jointFR1,jointFR2,jointFR3,force
-0.003723869355699594,0.36413808831376626,-1.9944064397678352,0.0014312364329022804
-0.12391736016800313,-0.0489141305221529,1.6942459482401195,-0.006043664003213573
0.010981311632854554,0.10885057121762982,-2.2991996821070013,0.008450256200942445
0.02948182860533602,0.06074008406667945,-0.2550025730834767,-0.0009645958030061538
0.01632089778714814,0.006059637435883563,0.8398323252055717,-0.004439393427436066
0.008470229786644036,0.045535333962421626,0.095482114820604,-0.0005954892114021049
0.006127956178787583,0.11263866131765525,-0.8787281568746251,0.0031632090412798686
0.0037446363961732873,0.07341265403102779,-0.33426230276346985,0.0010599687506385154
0.01943526261514626,0.08877103366460326,-0.08496018767034437,-0.0041226734662334836
0.04511846564900034,0.18387103245528527,-0.6393786199305547,0.004367223828002795
0.06316908968563481,0.21632409536624508,-0.5325314484610688,-0.0050753425876783895
0.08464265399391711,0.23452655675746725,-0.6910560994341103,0.010776724559516662
0.03314677567538615,0.13449506666604727,0.020321157357129926,-0.02669143899382588
0.0443769826359166,0.16574236554752933,-1.3299830203726613,-0.004183277015897552
0.035837199437555624,-0.06738319805710705,0.9213920442850139,0.10703483396527401
0.012192221208965499,-0.018742416041977676,0.32400807097283696,0.037764640965077485
0.006852372264779528,0.15423478951291283,-0.9312402782263187,-0.14265767158852874
0.0483450211870399,0.20157880537827746,-0.2982695463199986,-0.1968095265100483
0.10479315206276477,0.15265877055642216,0.3273197167112028,0.14161719993811364
0.1024603005612555,0.13437491387924025,-0.629015235245741,0.532235697524364
0.12037446947930429,0.17623508821290293,-0.26617090719994857,-0.9287546651580284
0.18522167965691008,0.34638479758809704,-0.6582377632955344,0.8907840831035463
0.26300669015174605,0.3985608798205768,-0.7723068703567647,-0.9339814041172725
0.2983828936637191,0.4700495906220096,-1.0117612841798107,1.456321190661459
0.14785585832774117,0.1857890581228566,-0.30641997008170535,-0.6868797039145909
0.137137094398345,0.2768137393863228,-0.5831755921878626,1.273268098469475
0.11880388159192756,0.18931131010987073,-0.6474515766942569,0.028699884304018083
0.0828293468388331,0.0311445917322921,0.1803091624015895,-0.37951733319901576
0.09630506814672408,0.042086045752608985,-0.2030647613386066,0.16749398036971666
0.12417451331836579,0.12371645516222073,-0.6499322732289827,0.5074410858159486
0.1786713837298232,0.1889908977237804,-0.4694626343270496,0.12555575838690583
0.3109433513202027,0.1268285104563263,-0.7103656291473989,0.3493847742557826
0.2906928604770527,0.2403767201440206,-1.021170729518704,0.492909411054608
0.3125507954473699,0.27933305235782646,-1.1730937086651907,0.5620736648645959
0.18403055812441715,0.18344062639002234,-1.0985427143771858,0.5093807908435222
0.16241786393620108,0.15922448248361998,0.4778497317386177,-0.18328727040424567
0.09880585846491971,0.17227670936901704,-2.6207990059798107,1.2246693269890323
-0.023536441303200675,-0.08053173290028266,0.3015375726742879,-0.17171481632468805
-0.0769885865033063,-0.12164510141278138,2.6158037342930167,-1.2858340512264643
-0.07203974017893511,0.4600396913307728,-3.27120944472905,1.6909424192600193
