jointHR1,jointHR2,jointHR3,force
-0.867921458354657,0.3449597467420192,-1.5000315968550189,-0.140876679797501
0.1999499830677757,0.04918319221980253,0.38532713624979215,0.15667425559695902
-0.44801275408854113,0.19764865521520286,-0.9690736372478949,-0.07476159663698233
-0.3629161986280882,0.29302831623436376,-0.7368475517211568,0.02501833585283666
-0.448686784821451,0.3600217402003597,-1.0247799452136792,-0.009686551169028942
-0.16111203944260402,0.17879636531458093,-0.3247912321510045,0.008344278391285197
-0.26833636127359645,0.17718337257875247,-0.6243463875171615,-0.009455973310652125
-0.1887469071760863,0.1461474598440347,-0.49580636890943264,0.004946730763918655
0.026007924397803313,0.06561564243552258,0.09836470517463419,0.0008150806226465624
0.041289880736459665,0.06926418667538105,0.08097117676699545,-0.0014915214392679551
-0.08126500624630888,0.12160441540324529,-0.2375071228310571,-0.00019442453054108985
-0.1539806498716542,0.17426120579433219,-0.42805838402533103,0.0008510786973574565
-0.14014974195186197,0.21560002708778367,-0.32444340965015644,6.341482539048884e-05
-0.09551591892491561,0.25470755857150823,-0.27782004056376053,-0.001516020490062268
-0.1886445439441877,0.33994824761320025,-0.5646113511997187,0.002379750539860623
-0.19721409469191217,0.43089328265239857,-0.5757976591523899,-0.0034403946187225834
-0.20565418516746117,0.4100114236906807,-0.6900282862802642,0.008008781530761235
-0.058915196064402,0.18783588093550424,-0.13563313916443467,-0.021542945587979055
-0.12663793322365285,0.23324053293330615,-0.4532720826326898,0.0028304795564799558
-0.08695439251059692,0.1489600023962599,-0.4204659076706194,0.08301763125322532
-0.017896112239491023,0.001483309923726702,0.08611016490307419,0.020012509678147734
0.020222155980287804,-0.0389392614002436,0.19721838922833596,-0.11899317555152632
0.019263372488088095,0.042031454401477,-0.17522198677092699,-0.14599427044686286
-0.04468864785764136,0.136952932642374,-0.47657054835181945,0.132411825095171
-0.07560185854971323,0.15532870804665425,-0.3454987687230221,0.40859224623827245
-0.03826888328198108,0.13409139925181326,-0.2650311833608177,-0.7721266150043203
-0.06597385745971714,0.19740723123682394,-0.6870051641083285,0.7876232642870284
-0.10364470370226192,0.26627486655069865,-0.7461711896795777,-0.9052198889427571
-0.0748800477189775,0.2915465627686426,-1.0243679699398727,1.9265935948491442
-0.14776539027710617,0.12928253672548953,-0.21907589675159309,-5.871726057720618
0.16462787479314644,0.17312400867200556,-0.7104676167132514,10.61454819117672
-0.013063836095856023,0.13529009058222768,-0.6377553315279848,-6.042331369467133
-0.1443906726753569,0.05439598845760456,0.0649465885777107,-1.7066337396753948
-0.1071454956544384,0.0580428965940171,-0.050263145904078425,2.3762256243970814
-0.076284901788759,0.1224294012554772,-0.5322337199015034,1.1510479052399005
-0.17150125580540365,0.17150180269096593,-0.6351441155402613,-1.0985973945733327
-0.207319321660453,0.1806060161084806,-0.43535571419024166,0.8308715208291823
-0.41103741729865134,0.2885228146364497,-0.9936891722686381,0.42689497290728123
-0.3514819434046606,0.24951041713645936,-0.7755609230788779,0.4611923548716198
-0.6772933389377097,0.385222477637074,-1.2533880202871666,0.8110380902321286
