jointFR1,jointFR2,jointFR3,force
0.06317502325601258,0.34252431301939873,-2.3233603869977806,0.0011036206854258882
-0.30883293551818575,0.045359834174895565,1.0629660894464499,-0.0026126950389792863
0.13852608327007757,-0.008336058535334805,-0.27884219045297287,0.0016814039697145965
0.0967987357636169,0.026436485132011023,-0.401203878855345,0.000495148027451839
-0.03985325886041067,0.08689861288523391,-0.417332415674913,-0.0006422750111446572
-0.04068985169897599,0.12675385434979103,-0.23662776007399233,-0.00022134508924500235
0.042353191347431415,0.13068033818324937,-0.4976167106832776,0.0003813106842004574
0.019208882219634498,0.16336678999902363,-0.5967053675431048,-0.00020693762333431472
0.040203949899088764,0.2256345287697365,-0.6979695920179735,0.00020739469923687423
0.062027677128276795,0.2242009117065827,-0.7248893400945978,-0.0010079435208956873
0.004624727733772929,0.09269207652080719,-0.11947102350096268,0.008318405887484157
0.031400234067384805,0.1045640871753004,-0.4282888972831792,-0.027392525744266878
0.042309376521645875,0.09537560664226673,-0.48114712875450966,0.004017360032040716
0.023208420292411942,0.04758137784623479,0.018046889576731128,0.04719593299187056
0.028900603646946042,0.032134227119133704,0.5778107060170569,-0.0004105760796310602
0.0719389930268698,0.15612417348106616,-0.9733619921033789,-0.11120907648155487
0.08318243094139423,0.23614272979009734,-0.12928178882051394,0.15182201617063965
0.13985728766836197,0.28063952822940585,-0.5063595524404768,-0.1285433600391618
0.20910278319152228,0.4071029243194035,-0.66238051766316,0.12709980736270757
0.2587133894135269,0.4679383410325205,-0.8305272985050182,-0.23125047820028571
0.11604191912174651,0.21074494864551693,-0.3786565072008417,-0.05725403322833303
0.1066286545370449,0.18316527102415803,-0.11890554295710125,7.995159221845557
0.12937147658682643,0.17801290953442706,-0.7827572040745588,-29.359447274538223
0.04737999162368319,0.1085052821919398,-0.05678453240887782,28.684752518299085
0.011352636416588758,0.06618136154748483,0.14152487256284274,0.3614235369697704
0.06835059179274675,0.08153322136386548,-0.25977121476058584,-8.465156692525872
0.1432379406960568,0.13027841476309293,-0.5547163191405015,-2.1293639861092535
0.15335042268351318,0.1717888068140282,-0.4211280732285533,4.726393857473065
0.1795408772739773,0.19323615567620464,-0.4548340140485333,-0.8784470453323177
0.27813507649476593,0.22644196675451841,-0.8617810354750082,0.2915400390223465
0.3484270041613353,0.28910028067544896,-0.9891988218913808,0.6309258758970545
0.43713584098535296,0.26549842039441657,-1.2090723446280407,0.4959307009320324
0.109197759898702,0.1045698419443394,-0.40399410228883254,0.29276339865375944
0.3595696176639829,0.15005472444426546,-0.42758632089719406,0.1055467192768778
0.1542831581333325,0.12846788104679377,-0.6225833533829862,0.28441327498715485
-0.11743070544840153,0.046768910258394525,-0.21749506688360085,0.14583550333406645
-0.14228843134001104,-0.01644095727428978,-0.5541075470869127,0.32245333846662155
0.0284174324119767,-0.03729948297030612,-0.1414147283235985,0.055101911903905613
0.15033172684297447,0.03446425195396508,1.5120554293241915,-0.8744631439209479
-0.17479634691628212,0.3743975324103173,-2.6347031446327134,1.4445194709411933
