jointHR1,jointHR2,jointHR3,force
-0.5373950213027354,0.4671903866766629,-1.6608892176165058,0.0011456802731086247
-0.19020137898880038,0.10101773824618313,0.030895164364628573,-0.002705425437107815
0.2712589264578426,-0.08690432612291761,-0.037113927262336685,0.0016478475300719083
0.10367210111260562,-0.0690907290259429,0.36039895183014936,0.0006219308772897856
-0.2688710761164808,0.22387252364542704,-0.9597317726237385,-0.0005448821459362148
-0.14543011568883257,0.2742843168464669,-0.3982547867237592,-0.00051801789053331
-0.014153476471871406,0.20865149035220998,-0.39945435670918933,0.000590317613079795
-0.19099517260336984,0.36681760615649767,-0.8382138452545088,-0.00022401880203587457
-0.16468986547505635,0.4879705065931302,-0.8731574807857762,-1.9528648370470943e-05
-0.1758737190341724,0.4888935882397156,-0.9952175742343343,0.00029400280216900545
-0.03808595083204964,0.17132614522828266,0.025395795993384963,-0.0009788621156437275
-0.13217766803764103,0.2856016057897847,-1.186664490945619,0.0014076069077337081
-0.052340978034717496,0.18738836919886848,-0.024962318310161772,-0.0006101895836950724
0.019243458802805893,0.09616785587426054,0.35260249754613465,-9.578541501134595e-05
-0.011449574307291975,0.12583317407663688,-0.45945971903961513,0.0010435150688306368
-0.04569857177129467,0.1799187584581125,-0.37680854558956844,-0.0030423738608743455
-0.02311514465748498,0.19451633138891428,-0.1337770655651451,0.0040228538410169235
-0.03151761916472893,0.25109604335352853,-0.49267940480661676,-0.003416440193801374
-0.03241061037181972,0.3106234223098537,-0.5142277668303954,0.0030124139982759188
-0.024534253952657598,0.31536728417715676,-0.6376256361959999,-0.004006937771354046
0.011517456524128685,0.1514251441767365,-0.23210673600674603,-0.014218190319812085
-0.08040411684933711,0.1436531166495499,-0.3351350243725709,0.19097159451874546
0.012637246141708894,0.07440502813714428,-0.31047948198546527,-0.27718747777675357
0.06517179598881219,0.010148838159834717,0.127399638781557,-0.30217161245150614
0.037471049169824175,0.01324362518782023,0.021765380492924497,0.25237561320374174
-0.005552107689429836,0.054686324153652995,-0.27264950923833964,0.7144241286057958
-0.002315019195006369,0.10449589735946464,-0.4601809325347608,-0.07786474231935027
0.028293747225484847,0.0849486483020144,-0.14588832925992973,-1.8141133225267778
0.05898352014311629,0.10879357563206946,-0.43224057269259397,2.5129959782349727
0.06251286709717348,0.19768019716701302,-0.6661832700638437,-2.1130209062394494
0.12412411760598364,0.26001140683932766,-0.8433294318662872,1.8044558218179967
0.07962252641036828,0.31249569054801135,-1.022617778599107,-0.07832316193882764
-0.005094278158160602,0.08710200797982187,-0.3845414213868602,0.8496890700925467
0.2216484030786277,0.16220895593629855,-0.2771392843933674,-0.4486100637126105
-0.007019935477699722,0.18354792543077636,-0.5227459286793693,0.40520612948646684
-0.22293532936340724,0.0911907882921911,-0.28739623798566205,0.3118587121697303
-0.1801105046964409,-0.003643790298319626,-0.5862117633976874,0.3399369710885898
0.12550879313530264,-0.06967205601285138,-0.09447427500904362,-0.02279799081343771
0.3527134085331638,-0.01122779199335211,1.5199643688205766,-0.9179915891398446
-0.7558529033853636,0.534559847011447,-2.5769243272000555,1.4885888402900054
