jointHR1,jointHR2,jointHR3,force
0.581927839816078,0.3441835745836608,0.9688455825397123,0.5897223017585057
0.5714475745947082,0.3373800956824933,0.9517565470152005,0.5806933376889761
0.5611757800407535,0.3307251714998388,0.9349967300325601,0.571890324025282
0.5511075732952955,0.32421491480343057,0.9185588063043401,0.5633058930037887
0.5412382122513056,0.31784556692988675,0.9024356492666581,0.5549329726395865
0.5315630906774752,0.3116134925586094,0.8866203245297284,0.5467647731676549
0.5220777335321729,0.3055151747273822,0.8711060835760236,0.5387947741502107
0.512777792459649,0.29954721007774976,0.8558863576959531,0.5310167122164223
0.5036590414609345,0.2937063043188458,0.8409547521513948,0.5234245694024116
0.4947173727322156,0.2879892678989342,0.8263050405578068,0.5160125620611141
0.48594879266376256,0.282393011874456,0.8119311594760484,0.5087751303131464
0.4773494179927927,0.2769145439668971,0.7978272032054079,0.5017069280113003
0.46891547210392537,0.2715509647982919,0.7839874187697015,0.4948028131927023
0.4606432814711599,0.26629946429662543,0.7704062010886391,0.4880578389940095
0.4525292722355624,0.26115731826285515,0.757078088326992,0.48146724500627597
0.4445699669130959,0.25612188509168154,0.7439977574144103,0.47502644904733005
0.43676198122726506,0.25119060263860116,0.7311600197290288,0.46873103933063476
0.42910202106147133,0.24636098522614258,0.7185598169383038,0.46257676701068956
0.42158687952619234,0.24163062078256048,0.706192216990785,0.45655953908604885
0.4142134341363046,0.23699716810658145,0.6940524102528,0.4506754116420083
0.40697864409406875,0.23245835425213512,0.6821357057842738,0.4449205834159272
0.39987954767348427,0.22801197202729573,0.6704375277481585,0.4392913896690285
0.392913259701903,0.22365587760196082,0.6589534119481604,0.43378429634934446
0.38607696913496503,0.21938798821905892,0.6476790024896955,0.42839589453126503
0.3793679367210845,0.21520628000434416,0.6366100485592083,0.4231228951178826
0.3727834927518745,0.21110878587008242,0.6257424013171728,0.4179621237930386
0.36632103489505036,0.20709359350816658,0.6150720109003249,0.4129105162106456
0.35997802610649743,0.20315884346842483,0.6045949235288304,0.4079651134094888
0.35375199261832846,0.19930272731809173,0.5943072787142842,0.4031230574423179
0.34764052199988843,0.19552348587862134,0.5842053065646085,0.3983815872086086
0.34164126128879396,0.19181940753619742,0.5742853251820694,0.3937380344809134
0.3357519151892146,0.18818882662249914,0.5645437381508056,0.389189820115236
0.32997024433472194,0.18463012186242234,0.5549770321103895,0.3847344504363504
0.32429406361314334,0.18114171488565112,0.5455817744121065,0.3803695137894465
0.3187212405509647,0.17772206879910046,0.5363546108547659,0.3760926772499222
0.3132496937549291,0.17436968681742004,0.5272922634969728,0.371901683483559
0.3078773914085764,0.17108311094887008,0.5183915285429519,0.3677943477497079
0.30260234982156253,0.16786092073402792,0.5096492742990968,0.3637685550404915
0.2974226320296877,0.1647017320348958,0.5010624391985561,0.3598222573493776
0.2923363464436483,0.1616041958721105,0.4926280298912731,0.35595347106281805
0.28734164554461,0.15856699730806123,0.48434311939699914,0.35216027446896747
0.28243672462477815,0.15558885437383085,0.4762048453188976,0.3484408053777937
0.2776198205712179,0.15266851703797868,0.46821040811546855,0.3447932588471826
0.2728892106912477,0.14980476621528438,0.4603570694285952,0.3412158850099123
0.26824321157779935,0.1469964128136486,0.4526421504656182,0.337706986996629
0.2636801780132054,0.1442422968174556,0.44506303043342355,0.3342649189501978
0.25919850190993576,0.14154128640576358,0.43761714502261206,0.33088808412704357
0.2547966112868681,0.13889227710378704,0.43030198493989236,0.32757493308130664
0.2504729692797342,0.13629419096619244,0.42311509448691953,0.32432396192785506
0.24622607318443984,0.13374597579081182,0.4160540701838731,0.3211337106803909
0.2420544535320091,0.13124660436144076,0.40911655943613434,0.31800276166107344
0.23795667319395597,0.128795073718454,0.40230025924248514,0.3149297379782678
0.23393132651693432,0.126390404456028,0.3956029149433209,0.31191330206918877
0.2299770384855629,0.12403164004482037,0.389022319007434,0.3089521543043778
0.22609246391237076,0.12171784617901715,0.38255630985595346,0.306045031651097
0.2222762866538459,0.11944811014669421,0.37620277072213404,0.3031907063928758
0.21852721885161686,0.11722154022250819,0.3713370964078626,0.30038798490257734
0.21484400019783179,0.11503726508176737,0.36882162944701147,0.2976357064664853
0.21122539722383976,0.11289443323497705,0.3663397765892362,0.2949327421570345
0.20767020261131447,0.11079221248200533,0.3638905773219203,0.2922779937519276
0.2041772345249958,0.10872978938504585,0.3614731156943769,0.28967039269748907
0.20074533596625616,0.10670636875959838,0.3590865179879623,0.28710889911421655
0.19737337414673256,0.10472117318272256,0.35672995050904865,0.2845925008425866
0.19406023988129442,0.10277344251785403,0.3544026174984216,0.2821202125272722
0.19080484699964606,0.10086243345550583,0.3521037591510039,0.2796910747380131
0.18760613177589208,0.09898741906921282,0.3498326497401292,0.2773041531254732
0.18446305237541902,0.09714768838609644,0.3475885958408804,0.2749585376104954
0.18137458831847436,0.09534254597146896,0.34537093464730684,0.272653341605244
0.17833973995984592,0.0935713115269119,0.3431790323785888,0.27038770126479944
0.17535752798406995,0.09183331950129492,0.34101228276948925,0.268160774767836
0.17242699291561955,0.09012791871422665,0.33887010564066644,0.2659717416250848
0.1695471946435445,0.08845447199144407,0.33675194554465615,0.26381980201434174
0.16671721196005537,0.08683763813208245,0.3346572704835469,0.2617041761408457
0.1639361421125658,0.08529550018369048,0.3325855706945833,0.25962410362190225
0.16120310036872307,0.08387470025174881,0.3305363575001279,0.25757884289469013
0.15851721959397913,0.08250390079258041,0.32850916221859405,0.2555676706462306
0.15587764984126776,0.08115627539522119,0.32650353513314645,0.25358988126455523
0.15328355795237358,0.07983140519936138,0.3245190445151245,0.2516447863101495
0.15073412717059245,0.07852888022676763,0.32255527569931286,0.24973171400679672
0.14822855676429983,0.07724829912858078,0.32061183020832185,0.24785000875098395
0.14576606166105713,0.0759892689424615,0.31868832492349575,0.2459990306390784
0.14395029403873483,0.07475140485911258,0.3167843912998891,0.24417815501151255
0.1428801186704598,0.07353432999775045,0.31489967462299595,0.24238677201325665
0.14182392158185458,0.07233767519009626,0.3130338333050158,0.240624286169891
0.1407813996718888,0.07116107877250111,0.3111865382185812,0.23889011597862153
0.13975226067243413,0.0700041863858224,0.3093574720659591,0.2371836935136129
0.13873622264384117,0.06886665078269516,0.3075463287818547,0.23550446404504305
0.13773301349605233,0.06774813164186233,0.30575281296804024,0.23385188567131132
0.1367423705339315,0.06664829538923844,0.30397663935812314,0.23222542896385742
0.1357640400255618,0.06556681502540262,0.3022175323108607,0.23062457662407448
0.13479777679232346,0.06450336995922668,0.30047522533050564,0.22904882315182287
0.13384334381963037,0.0634576458473669,0.29874946061275076,0.22749767452507472
0.1329005118872572,0.0624293344393545,0.2970399886149184,0.2259706478902397
0.1319690592182487,0.06141813342803404,0.2953465676491003,0.22446727126274318
0.13104877114545022,0.06042374630511438,0.29366896349703686,0.22298708323744923
0.13013943979475412,0.059445882221607405,0.29200694904557545,0.2215296327085368
0.12924086378419763,0.058484255852940925,0.29036030394161716,0.22009447859845613
0.12835284793809693,0.057538587268535335,0.2887288142655091,0.21868118959561067
0.12747520301544224,0.056608601805663517,0.2871122722219088,0.2172893439004233
0.1266077454518204,0.05569402994739692,0.2855104758471805,0.21591852897946195
0.1257502971141668,0.05479460720447005,0.2839232287324467,0.21456834132731548
0.12490268506768865,0.053910074000896424,0.28235033976146173,0.21323838623592142
0.12406474135433115,0.05304017556317464,0.28079162286250825,0.21192827757106425
0.12323630278219505,0.052184661812938016,0.2792468967735757,0.21063763755577009
0.12241721072534112,0.05134328726289927,0.2777159848201016,0.20936609656034239
0.12160731093344873,0.050515810915960024,0.276198714704613,0.20811329289878686
0.12080645335082191,0.04970199616735216,0.2746949183076217,0.2068788726313919
0.12001449194426311,0.04890161070968535,0.27320443149917417,0.20566248937323522
0.11923128453936066,0.048114426440787894,0.2717270939604848,0.20446380410840126
0.11845669266475584,0.04734021937422639,0.2702627490151075,0.20328248500970006
0.1176905814039842,0.04657876955239726,0.26881124346913654,0.20211820726368984
0.11693281925449978,0.04582986096208985,0.2673724274599507,0.20097065290081284
0.11618327799351663,0.04509328145242353,0.2659461543130348,0.19983951063046076
0.11544183255031754,0.04436882265506703,0.26453228040645205,0.19872447568079646
0.11470836088470016,0.043656279906651996,0.26313066504254845,0.19762524964316378
0.11398274387124657,0.04295545217329977,0.2617411703264978,0.19654154032092472
0.11326486518911866,0.04226614197717349,0.260363661051324,0.195473061582571
0.11255461121709781,0.04158815532499105,0.2589980045890423,0.19441953321896197
0.1118518709336011,0.040921301638416785,0.25764407078759377,0.19338068080454732
0.1111565358214211,0.04026539368626825,0.25630173187325433,0.1923562355624393
0.11046849977694834,0.03962024751846893,0.2549708623582274,0.19134593423320448
0.10978765902364807,0.03898568240168532,0.2536513389531301,0.19034951894724902
0.10911391202957654,0.03836152075658794,0.2523430404841147,0.1893667371006792
0.10844715942873051,0.03774758809668144,0.25104584781436734,0.18839734123452082
0.10778730394603592,0.03714371296864072,0.24975964376974868,0.18744108891718758
0.10713425032579177,0.03654972689411318,0.24848431306834784,0.1864977426300919
0.10648790526339419,0.035965464312926465,0.24721974225373966,0.18556706965629718
0.10584817734017471,0.035390762527657826,0.24596581963173647,0.18464884197211137
0.1052149769611957,0.03482546164952094,0.24472243521045067,0.18374283614153003
0.1045882162958543,0.034269404545524074,0.24348948064347886,0.18284883321343737
0.10396780922115273,0.03372243678685871,0.2422668491760427,0.18196661862147684
0.10335367126750167,0.033184406598477545,0.24105443559391948,0.1810959820865105
0.1027457195669289,0.03265516480982744,0.23985213617501144,0.18023671752158263
0.10214387280357301,0.03213456480669463,0.23865984864340573,0.1793886229393145
0.10154805116634802,0.03162246248413236,0.23747747212579307,0.17855150036165146
0.1009581763036701,0.031118716200433827,0.23630490711010643,0.17772515573189324
0.10037417128014348,0.030623186732121943,0.23514205540626576,0.1769093988289366
0.09979596053510831,0.030135737229921022,0.23398882010890443,0.17610404318366563
0.0992234698429581,0.02965623317568289,0.23284510556197513,0.1753089059974222
0.09865662627513827,0.02918454234023915,0.23171081732512344,0.17452380806249845
0.09809535816374337,0.02872053474215186,0.2305858621417356,0.1737485736845888
0.09753959506663373,0.028264082607338148,0.2294701479085668,0.172983030607145
0.09698926773399646,0.02781506032953962,0.22836358364685894,0.17222700993757858
0.09644430807628046,0.027373344431616098,0.22726607947486954,0.1714803460752576
0.09590464913343666,0.026938813527641714,0.22617754658172795,0.17074287664124535
0.09537022504540182,0.026511348285775393,0.2250978972025488,0.1700144424097311
0.09484097102376304,0.026090831391891278,0.22402704459473033,0.1692948872411058
0.09431682332454666,0.02567714751394312,0.2229649030153691,0.16858405801663506
0.09379771922207719,0.025270183267045776,0.22191138769973429,0.16788180457468513
0.09328359698385363,0.02486982717925268,0.22086641484073577,0.1671879796484585
0.09277439584639507,0.024475969658016128,0.21982990156933346,0.16650243880519683
0.09227005599200772,0.024088502957303026,0.218801765935835,0.16582504038681156
0.09177051852643098,0.023707321145361115,0.21778192689202958,0.16515564545190223
0.09127572545731893,0.02333232007310848,0.2167703042741136,0.16449411771912492
0.09078561967351867,0.022963397343138348,0.21576681878635973,0.16384032351187416
0.0903001449251063,0.02260045227931784,0.21477139198549167,0.16319413170424352
0.08981924580414702,0.022243385896972945,0.21378394626572184,0.16255541366822973
0.0893428677261428,0.021892100873637133,0.21280440484441443,0.16192404322214715
0.08887095691213726,0.021546501520359196,0.21183269174833996,0.16129989658022206
0.08840346037144614,0.021344491555506107,0.21086873180048604,0.16068285230333315
0.08794032588498485,0.021266672882929494,0.20991245060739527,0.16007279125087104
0.08748150198916516,0.021189597862388387,0.20896377454699766,0.15946959653368437
0.08702693796033462,0.02111325913835327,0.2080226307569093,0.15887315346808795
0.08657658379973526,0.021037649472468112,0.20708894712317627,0.15828334953090228
0.08613039021895558,0.02096276173772882,0.20616265226942843,0.15770007431549984
0.08568830862585575,0.02088858891303702,0.20524367554643264,0.1571232194888321
0.08525029111094373,0.02081512407810282,0.2043319470220093,0.15655267874941184
0.0848162904341816,0.020742360408679494,0.20342739747130323,0.155988347786227
0.08438626001220417,0.020670291172109057,0.2025299583673803,0.15543012423856273
0.08396015390593076,0.02059890972315903,0.20163956187213716,0.15487790765670864
0.08353792680855276,0.020528209500135675,0.20075614082750293,0.1543315994635293
0.08311953403388178,0.020458184021253434,0.19987962874691667,0.15379110291687612
0.08270493150504088,0.0203888268812491,0.19900995980706715,0.15325632307282047
0.0822940757434858,0.02032013174822178,0.19814706883987943,0.15272716674968817
0.08188692385834101,0.020252092360688034,0.19729089132472954,0.15220354249287413
0.08148343353603804,0.020184702524837395,0.19644136338088525,0.1516853605404198
0.08108356303024222,0.020117956111975976,0.19559842176014763,0.151172532789334
0.08068727115205715,0.020051847056147043,0.19476200383969133,0.15066497276263954
0.08029451726049414,0.019986369351916333,0.1939320476150901,0.15016259557712802
0.07990526125319691,0.01992151705231404,0.19310849169351307,0.14966531791180582
0.07951946355740974,0.019857284266920128,0.19229127528709067,0.14917305797701463
0.07913708512118084,0.019793665160087737,0.19148033820643273,0.1486857354842112
0.07875808740479001,0.019730653949291965,0.19067562085429546,0.14820327161638921
0.07838243237239284,0.01966824490359953,0.18987706421938633,0.1477255889991304
0.0780100824838722,0.01960643234224768,0.1890846098703034,0.14725261167226716
0.07764100068688956,0.01954521063332948,0.1882981999495963,0.14678426506214554
0.07727515040912764,0.0194845741925741,0.18751777716794726,0.14632047595447173
0.07691249555071805,0.019424517482219628,0.18674328479846292,0.14586117246773075
0.07655300047684627,0.019365035009968223,0.1859746666710731,0.14540628402716216
0.0761966300105274,0.019348369559735512,0.1852118671670302,0.1449557413392821
0.07584334942554666,0.019344307301557784,0.1844548312135026,0.1445094763669364
0.07549312443955869,0.019339922458486813,0.1837035042782602,0.14406742230487513
0.07514592120733932,0.01933521822827522,0.18295783236444518,0.14362951355583506
0.07480170631418487,0.01933019777253253,0.18221776200542572,0.14319568570711944
0.07446044676945396,0.01932486421888857,0.18148324025972618,0.14276587550766234
0.07412211000024627,0.019319220663003733,0.18075421470603104,0.14234002084556896
0.07378666384521387,0.019313270170444485,0.1800306334382633,0.1419180607261187
0.07345407654850061,0.019307015778423087,0.17931244506072486,0.14149993525022217
0.07312431675380554,0.01930046049741485,0.17859959868330555,0.1410855855933211
0.07279735349856548,0.019293607312653838,0.1778920439167524,0.1406749539847223
0.07247315620825373,0.019286459185522742,0.17718973086799572,0.14026798368735388
0.07215169469079069,0.01927901905483209,0.1764926101355353,0.1398646189779377
0.07183293913106253,0.019271289838004413,0.17580063280487868,0.13946480512756512
0.07151686008554581,0.01926327443216569,0.17511375044402944,0.1390684883826693
0.07120342847703276,0.019254975715146228,0.17443191509902944,0.1386756159463859
0.07089261558945609,0.019246396546401034,0.1737550792895457,0.1382861359602911
0.07058439306280934,0.01923753976785403,0.17308319600450495,0.13789999748651122
0.07027873288815961,0.01922840820466709,0.17241621869777224,0.13751715049019378
0.06997560740275122,0.01921900466594184,0.1717541012838728,0.13713754582233448
0.06967498928519628,0.019209331945357788,0.17109679813375522,0.1367611352029492
0.06937685155075074,0.01919939282174954,0.1704442640705952,0.1363878712045869
0.06908116754667304,0.01918919005962816,0.16979645436563762,0.13601770723617315
0.06878791094766279,0.019178726409649238,0.16915332473407751,0.13565059752717895
0.06849705575137854,0.01916800460903334,0.16851483133097722,0.13528649711210738
0.06820857627403082,0.019157027381937364,0.16788093074721933,0.13492536181529055
0.06792244714604956,0.01914579743978595,0.16725158000549345,0.1345671482359916
0.06763864330782415,0.019134317481560248,0.1666267365563201,0.13421181373380295
0.06735714000551318,0.019122590194051603,0.16600635827410426,0.13385931641433768
0.06707791278692343,0.019110618252078715,0.16539040345322298,0.1335096151152045
0.06680093749745519,0.01909840431867249,0.16477883080414513,0.13316266939226243
0.0665261902761129,0.019085951045231808,0.16417159944958137,0.13281843950614824
0.06625364755158003,0.01907326107165075,0.1635686689206659,0.1324768864090719
0.0659832860383553,0.01906033702642096,0.16296999915316568,0.13213797173187214
0.06571508273295013,0.019047181526708368,0.16237555048372343,0.1318016577713301
0.06544901491014538,0.019033797178409917,0.16178528364612466,0.13146790747773215
0.0651850601193058,0.019020186576188758,0.1611991597675979,0.13113668444267865
0.06492319618075137,0.01900635230349279,0.16061714036513863,0.13080795288713307
0.06466340118218383,0.018992296932552,0.1600391873418665,0.1304816776497063
0.06440565347516775,0.01897802302436591,0.1594652629834037,0.1301578241751713
0.0641499316716641,0.01896353312867216,0.15889532995428612,0.12983635850320308
0.06389621464061662,0.018948829783905552,0.15832935129439796,0.12951724725733949
0.06364448150458801,0.018933915517143296,0.15776729041543436,0.1292004576341588
0.06339471163644655,0.01891879284404019,0.1572091110973901,0.12888595739266787
0.06314688465610147,0.018903464268755,0.15665477748507395,0.12857371484389873
0.06290098042728581,0.01888793228386798,0.15610425408465023,0.12826369884070762
0.06265697905438644,0.018872199370292053,0.1555575057602041,0.127955878767773
0.06241486087932019,0.018856267997175213,0.1550144977303347,0.1276502245317881
0.062174606478454186,0.01884014062180006,0.15447519556477118,0.12734670655184452
0.06193619665957156,0.018823819689475996,0.15393956518101648,0.12704529575000237
0.06169961245887967,0.018807307633428638,0.1534075728410147,0.1267459635420435
0.061464835138061225,0.018790606874684923,0.1528791851478426,0.12644868182840371
0.06123184618136729,0.01877371982195608,0.15235436904242783,0.12615342298528046
0.061000627292751075,0.018756648871519066,0.15183309180029103,0.1258601598559133
0.06077116039304209,0.018739396407093767,0.15131532102831113,0.12556886574203155
0.060543427617160195,0.01872196479972177,0.15080102466151857,0.12527951439546778
0.06031741131136803,0.01870435640764334,0.1502901709599076,0.12499208000993232
0.06009309403056201,0.018686573576173204,0.14978272850527863,0.12470653721294693
0.0598704585356008,0.018668618637578738,0.1492786661981007,0.12442286105793285
0.05964948779067075,0.01865049391095719,0.14877795325439913,0.1241410270164514
0.05943016496068748,0.01863220170211377,0.1482805592026677,0.12386101097059268
0.05921247340873331,0.018613744303442648,0.14778645388080425,0.12358278920551123
0.05899639669352985,0.018614713100414737,0.14729560743307024,0.12330633840210369
0.05878191856694487,0.018624594047936815,0.14680799030707403,0.12303163562982737
0.058569022971533324,0.01863408891145324,0.14632357325077816,0.12275865833965523
0.05835769403811203,0.018643202604774145,0.1458423273095295,0.12248738435716588
0.05814791608336656,0.018651939988903354,0.1453642238231132,0.1222177918757655
0.057939673607491415,0.018660305872467586,0.14488923442283075,0.12194985945003833
0.057732951291861234,0.018668305012147557,0.144417331028601,0.12168356598922414
0.057527733996734054,0.018675942113106747,0.143948485846084,0.12141889075081977
0.0573240067589848,0.01868322182942017,0.14348267136382842,0.12115581333430145
0.05712175478986975,0.018690148764502923,0.14301986035044312,0.1208943136749681
0.056920963472820885,0.01869672747153739,0.14256002585179073,0.12063437203789844
0.056721618361269266,0.018702962453899352,0.142103141188203,0.12037596901202591
0.05652370517649802,0.018708858165584874,0.14164917995172277,0.12011908550432261
0.05632720980552369,0.018714419011634176,0.14119811600336596,0.11986370273409554
0.05613211829900572,0.018719649348555856,0.1407499234704057,0.11960980222738904
0.05593841686918405,0.018724553484750106,0.14030457674368302,0.11935736581149402
0.05574609188784352,0.01872913568092993,0.13986205047493572,0.11910637560955911
0.05555512988430583,0.018733400150542145,0.1394223195741524,0.11885681403530532
0.05536551754344782,0.01873735106018659,0.1389853592069492,0.11860866378783823
0.05517724170374588,0.018740992530034584,0.13855114479196762,0.11836190784655903
0.05499028935534628,0.01874432863424569,0.13811965199829523,0.11811652946617054
0.054804647638161064,0.018747363401382833,0.1376908567429087,0.11787251217177706
0.05462030383998856,0.018750100814826753,0.1372647351881393,0.11762983975407548
0.054437245394659606,0.018752544813188332,0.1368412637391596,0.1173884962646382
0.05425545988020675,0.018754699290720045,0.13642041904149282,0.11714846601128186
0.054074935017058956,0.018756568097724524,0.13600217797854497,0.11690973355352469
0.05389565866625895,0.01875815504096323,0.1355865176691562,0.11667228369812754
0.05371761882770437,0.018759463884062133,0.13517341546517692,0.11643610149471878
0.053540803638412016,0.018760498347916488,0.1347628489490631,0.1162011722315002
0.05336520137080453,0.018761262111092636,0.13435479593149435,0.11596748143103328
0.053190800431020036,0.01876175881022968,0.13394923444901363,0.11573501484610377
0.053017589357243045,0.018761992040437936,0.13354614276168708,0.11550375845566314
0.05284555681805819,0.01876196535569641,0.13314549935078657,0.11527369846084586
0.05267469161082422,0.018761682269246904,0.13274728291649152,0.11504482128105917
0.05250498266007081,0.01876114625398828,0.13235147237561473,0.11481711355014747
0.052336419015914515,0.0187603607428668,0.13195804685934465,0.11459056211262635
0.05216898985249685,0.018759329129265256,0.13156698571101333,0.11436515401998637
0.05200268446644157,0.018758054767389898,0.1311782684838818,0.11414087652706591
0.05183749227533313,0.018756540972655333,0.13079187493894673,0.11391771708849047
0.05167340281621374,0.01875479102206734,0.1304077850427674,0.11369566335517838
0.05151040574410093,0.01875280815460245,0.13002597896531554,0.11347470317090952
0.05134849083052434,0.018750595571587203,0.12964643707784052,0.11325482456895944
0.051187647962080696,0.018748156437073504,0.12926913995075973,0.11303601576879345
0.05102786713900809,0.01874549387821245,0.12889406835156558,0.11281826517282303
0.05086913847377933,0.018742610985625352,0.12852120324275362,0.11260156136322114
0.0507114521897124,0.018739510813773896,0.1281505257797706,0.1123858930987958
0.05055479861959988,0.018736196381325287,0.12778201730898187,0.1121712493119218
0.05039916820435553,0.018732670671517737,0.12741565936565769,0.11195761910552832
0.05024455149167878,0.018728936632521842,0.12705143367198102,0.11174499175014145
0.050090939134736556,0.018724997177800407,0.126689322135072,0.11153335668098156
0.04993832189086156,0.01872085518646538,0.12632930684503285,0.11132270349511295
0.049786690620268526,0.01871651350363246,0.12597137007301207,0.1111130219486466
0.04963603628478591,0.018711974940773257,0.12561549426928798,0.11090430195399276
0.049486349946604835,0.018707242276064906,0.1252616620613689,0.11069653357716494
0.04933762276704362,0.01870231825473756,0.12490985625211404,0.11048970703513217
0.04918984600532883,0.018697205589418786,0.12456005981787244,0.11028381269321992
0.049043011017391724,0.018691906960475735,0.12421225590663987,0.1100788410625584
0.04889710925468044,0.01868642501635498,0.12386642783623447,0.10987478279757658
0.048752132262987136,0.018680762373919246,0.12352255909248977,0.10967162869354279
0.048608071681291054,0.018674921618782148,0.12318063332746787,0.10946936968414944
0.04846491924061569,0.01866890530564047,0.12284063435768688,0.1092679968391415
0.04832266676290109,0.018662715958602916,0.12250254616236966,0.10906750136198777
0.04818130615989097,0.018656356071517277,0.12216635288170763,0.1088678745875955
0.04804082943203364,0.018649828108295075,0.1218320388151446,0.1086691079800646
0.04790122866739738,0.018643134503232073,0.12149958841967479,0.10847119313048413
0.047762496040600066,0.018636277661329026,0.12116898630816153,0.10827412175476736
0.047624623811751865,0.018629259958606426,0.12084021724766969,0.10807788569152679
0.04748760432541249,0.018622083742419804,0.12051326615781766,0.10788247689998728
0.047351430009561046,0.018614751331770152,0.12018811810914554,0.10768788745793634
0.047216093374579826,0.018607265017613228,0.11986475832149801,0.10749410955971202
0.047081587012250514,0.01859962706316509,0.11954317216242738,0.10730113551422656
