jointHR1,jointHR2,jointHR3,force
0.9016996247274028,0.5433774009703026,1.437304335636974,0.727908725512573
0.8858920930551776,0.5312410945404878,1.413213694276539,0.7093633228115334
0.8704117883274332,0.5194286495882153,1.3896066061061474,0.6916170998529956
0.8552507467860464,0.5079299282695929,1.3664717132827686,0.6746346342516847
0.8404012356276365,0.4967351520149491,1.3437979757623677,0.6583820831990657
0.8258557452155708,0.485834887785778,1.3215746608696006,0.6428271129052273
0.8116069815821629,0.4752200348790244,1.2997913332500288,0.6279388311942552
0.7976478592096438,0.4648818122564843,1.2784378451899128,0.6136877231121206
0.7839714940789514,0.45481174637799027,1.2575043272892565,0.6000455894124228
0.7705711969758189,0.4450016595179628,1.2369811794743488,0.5869854877913402
0.7574404670440751,0.4354436585456728,1.2168590623365951,0.5744816767488937
0.7445729855764723,0.4261301241504557,1.197128888784981,0.5625095619591253
0.7319626100337486,0.4170537004938123,1.1777818159999853,0.5510456450370358
0.7196033682830063,0.4082072852711095,1.1588092376772932,0.5400674745951508
0.7074894530468482,0.3995840201663001,1.1402027765500828,0.5295535994873588
0.6956152165550556,0.39117728168373744,1.1219542771791406,0.5194835241422546
0.6839751653909267,0.38298067234183863,1.1040557990004802,0.5098376658925853
0.6725639555247042,0.3749880122139616,1.0864996096205408,0.5005973142115719
0.6613763875268328,0.36719333080245853,1.0692781783494678,0.4917445917708664
0.650407401954074,0.3595908592324396,1.0523841699633218,0.48326241723872426
0.6396520749017841,0.35217502275235646,1.035810438686457,0.47513446974060003
0.6291056137159365,0.3449404335289967,1.019550022385643,0.4673451549078585
0.6187633528587182,0.33788188372503447,1.003596136967849,0.4598795724436155
0.608620749921783,0.3309943388477329,0.9879421709739195,0.4527234851378916
0.5986733817814802,0.3242729313578827,0.9725816803606994,0.4458632892672995
0.5889169408906014,0.31771295452849047,0.9575083834644372,0.4392859863173769
0.5793472317014106,0.31130985654316556,0.9427161561386075,0.43297915596844566
0.5699601672149265,0.30505923482456954,0.92819902705954,0.42693093028851986
0.560751765651634,0.2989568305836744,0.9139511731935223,0.4211299690793123
0.5517181472389845,0.29299852358096434,0.8999669154192916,0.41556543632379656
0.5428555311112391,0.2871803270910671,0.8862407143000602,0.4102269776860904
0.5341602323173777,0.28149838306265496,0.8727671659994725,0.40510469901662455
0.5256286589329735,0.27594895746579007,0.8595409983360833,0.4001891458176637
0.5172573092720895,0.27052843581919783,0.8465570669711978,0.3954712836262563
0.5090427691954152,0.26523331889026613,0.8338103517250739,0.39094247927360776
0.5009817095110078,0.2600602185608626,0.8212959530167263,0.3865944829817049
0.49307088346414885,0.2550058538523321,0.8090090884227283,0.38241941125976986
0.4853071243129623,0.2500670471033284,0.7969450893506069,0.37840973056479627
0.4776873429865777,0.24524072029436061,0.7850993978225791,0.3745582416920166
0.470208525822743,0.24052389151321973,0.7734675633655848,0.3708580648626772
0.46286773238191764,0.23591367155565213,0.7620452400036626,0.3673026254779556
0.45566209333499375,0.23140726065591177,0.7508281833489567,0.3638856405092481
0.4485888084219023,0.22700194534200446,0.7398122477876901,0.3606011054963854
0.4416451444784727,0.2226950954106771,0.7289933837576825,0.3574432821266083
0.4348284335290159,0.21848416101739432,0.7183676351140347,0.35440668636834477
0.4281360709421993,0.2143666698767327,0.7079311365798027,0.3514860771349965
0.42156551364787953,0.21034022456881418,0.6976801112785547,0.34867644545504617
0.4151142784126488,0.20640249994758453,0.6876108683458719,0.3459730041258566
0.4087799401719384,0.2025512406468961,0.677719800616926,0.3433711778295477
0.4025601304166086,0.1987842586805293,0.6680033823874074,0.3408665936902997
0.39645253563203153,0.1950994311324461,0.6584581672451626,0.33845507225335386
0.3904548957877569,0.19149469793370588,0.6490807859700265,0.3361326188668674
0.3845650028759182,0.18796805972263253,0.6398679444993935,0.3338954154486192
0.37878069949661297,0.18451757578495254,0.6308164219572148,0.3317398126203666
0.37309987748855994,0.18114136207075238,0.6219230687441442,0.3296623221934258
0.3675204766033957,0.1778375892852414,0.6131848046867021,0.32765960998977856
0.36204048322204496,0.1746044810504188,0.6045986172433393,0.3257284889837129
0.3566579291116526,0.17144031213486777,0.5961615597654362,0.3238659127496748
0.35137089022162665,0.1683434067489975,0.587870749811289,0.32206896920264494
0.346177485517397,0.16531213690318658,0.5797233675112397,0.32033487461797405
0.34107587585055066,0.16234492082635632,0.5717166539821736,0.31866096791818255
0.3360642628640463,0.15944022144262526,0.5638479097896556,0.3170447052148034
0.33114088793127755,0.15659654490376884,0.5561144934560835,0.31548365459386396
0.32630403112778344,0.15381243917532306,0.5485138200132436,0.31397549113412765
0.3215520102344618,0.15108649267423735,0.5410433595977637,0.3125179921476897
0.31688317977118274,0.14841733295607806,0.5337006360879819,0.31110903263299644
0.3122959300597372,0.14580362544985948,0.5264832257808238,0.30974658093079305
0.3077886863151028,0.14324407223865743,0.5193887561073329,0.308428694573936
0.30335990776404204,0.14073741088423342,0.5124149043855282,0.3071535163224069
0.2990080867900869,0.13828241329397595,0.5055593966093488,0.30591927037525396
0.2947317481040027,0.13587788462851158,0.49882000627245837,0.3047242587515561
0.29052944793885266,0.13352266224844023,0.4921945532257399,0.30356685783285936
0.28639977326882354,0.13121561469866838,0.48568090256737784,0.30244551505986994
0.2823413410509991,0.1289556407289143,0.4792769635643994,0.30135874577651367
0.27835279748930397,0.12674166834898404,0.4729806886046928,0.30030513021477967
0.2744328173198625,0.12457265391750416,0.4667900721784377,0.29928331061405666
0.2705801031170539,0.1224475812628103,0.4607031498880234,0.29829198846895444
0.26679338461956514,0.12036546083478494,0.45471799748549735,0.29732992189987373
0.26307141807577133,0.11832532888645386,0.44883272993666123,0.2963959231408368
0.2594129856077999,0.11632624668421632,0.44304550051093505,0.29548885613934456
0.25581689459365314,0.11436729974561255,0.4373544998961729,0.29460763426325537
0.25228197706679706,0.11244759710359908,0.4317579553376085,0.29375121810990334
0.24880708913263339,0.11056627059631463,0.42625412980016497,0.2929186134128933
0.24539111040130385,0.10872247418138392,0.4208413211533901,0.29210886904220545
0.24203294343628967,0.10691538327383476,0.41551786137827906,0.29132107509344596
0.23873151321829184,0.1051441941067287,0.4102821157953065,0.29055436106226107
0.23548576662389625,0.10340812311367076,0.4051324823129967,0.28980789410010904
0.23229467191854275,0.10170640633236216,0.40006739069637853,0.2890808773477601
0.2291572182633419,0.10003829882841675,0.39508530185470736,0.2883725483430519
0.22607241523528704,0.09840307413868832,0.39018470714786835,0.2876821774995824
0.22303929236044528,0.09680002373337337,0.3853641277108528,0.2870090666531773
0.22005689865969957,0.09522845649619638,0.3806221137957768,0.2863525476730999
0.21712430220665896,0.09368769822200973,0.3759572441308916,0.28571198113511853
0.21424058969734228,0.09217709113116046,0.37136812529607166,0.28508675505366454
0.21140486603126946,0.09069599340000345,0.36685339111426085,0.2844762836704457
0.20861625390360472,0.08924377870697198,0.36241170205842765,0.28388000629699356
0.205873893408006,0.08781983579362629,0.3580417446735271,0.28329738620873757
0.2031769416498445,0.08642356804014106,0.3537422310130396,0.2827279095883038
0.20052457236948634,0.08505439305469031,0.3495118980896419,0.28217108451584294
0.1979159755753102,0.0837117422762369,0.3453495073395987,0.2816264400042883
0.1953503571861796,0.08239506059022883,0.34125384410045867,0.2810935250775366
0.19282693868306838,0.08110380595673827,0.3372237171016663,0.2805719078896374
0.19034495676957175,0.07983744905059087,0.3332579579677215,0.2800611748831588
0.18790366304102907,0.0785954729130478,0.32935542073350166,0.2795609299849852
0.18550232366200187,0.07737737261464472,0.32551498137140955,0.27907079383787115
0.18314021905185585,0.07618265492874776,0.32173553732999705,0.2785904030661597
0.18081664357820942,0.07501083801549013,0.318016007083737,0.27811940957413905
0.17853090525800996,0.07386145111567721,0.314355329693625,0.2776574798755831
0.17628232546601846,0.0727340342543299,0.3107524643783024,0.2772042944530801
0.17407023865048166,0.07162813795351353,0.30720639009540074,0.27675954714582657
0.17189399205578265,0.07054332295412757,0.30371610513281677,0.2763229445646117
0.1697529454518702,0.06947915994633325,0.3002806267096565,0.27589420553278154
0.16764647087026413,0.06843522930832469,0.2968989905865471,0.2754730605520239
0.16557395234645467,0.06741112085313994,0.293570250685089,0.2750592512918664
0.16353478566850776,0.06640643358323872,0.2902934787161773,0.27465253010183044
0.161528378131702,0.06542077545256941,0.28706776381694077,0.27425265954523104
0.1595541482990246,0.0644537631358707,0.2838922121960952,0.27385941195365643
0.15761152576736293,0.06350502180495177,0.28076594678744526,0.2734725690012068
0.15569995093922773,0.06257418491171107,0.2776881069113273,0.27309192129760873
0.15381887479986,0.06166089397766317,0.27465784794379844,0.27271726799936646
0.15196775869956353,0.060764798389750685,0.27167434099332866,0.27234841643814517
0.15014607414112702,0.059885555202219054,0.2687367725848204,0.2719851817656167
0.14835330257218715,0.059022828944357175,0.2658443443507561,0.271627386614036
0.14658893518240568,0.05817629143390135,0.2629962727292854,0.27127486077184587
0.14485247270532114,0.0573456215958994,0.26069051290640677,0.27092744087364123
0.14314342522475537,0.056530505286872756,0.25946595766696157,0.27058497010385313
0.14146131198564604,0.05573063512407539,0.25825183262277807,0.270247297913539
0.1398056612091904,0.054945710319694196,0.25704794754372884,0.26991427974970006
0.13817600991218404,0.054175436519818376,0.255854119306856,0.2695857767965625
0.13657190373044015,0.05341952564802155,0.254670171579374,0.2692616557282924
0.1349928967461846,0.05267769575340098,0.25349593451569796,0.26894178847263683
0.13343855131932275,0.05194967086293345,0.25233124446788335,0.2686260519850004
0.13190843792247176,0.05123518083799328,0.25117594370890406,0.2683143280324958
0.1304021349796643,0.05053396123491105,0.2500298801682084,0.268006502987524
0.12891922870862849,0.049845753169429075,0.24889290717902446,0.2677024676304591
0.1274593129665475,0.04917030318493176,0.24776488323690327,0.26740211696103194
0.12602198909921475,0.04850736312432691,0.24664567176901486,0.2671053500180286
0.12460686579349362,0.047856690005464775,0.2455351409137283,0.2668120697069293
0.1232135589329979,0.047218045899973804,0.24443316331003118,0.2665221826351384
0.12184169145691742,0.04659119781540633,0.24333961589635744,0.26623559895446636
0.12049089322189704,0.04597591758059405,0.24225437971842023,0.26595223221054
0.11916080086690722,0.0453719817341004,0.24117733974565092,0.2656719991988343
0.11785105768101928,0.04477917141568355,0.24010838469587448,0.2653948198270338
0.11656131347401832,0.044197272260667386,0.2390474068678594,0.2651206169834349
0.11529122444978668,0.04362607429713017,0.23799430198139926,0.2648493164111298
0.11404045308238175,0.04306537184582648,0.2369489690245976,0.2645808465877077
0.11280866799474848,0.04251496342275274,0.23591131010803923,0.26431513861023365
0.11159554384000137,0.041974651644280714,0.23488123032555075,0.26405212608526635
0.11040076118520831,0.04144424313477102,0.23385863762125347,0.2637917450236935
0.10922400639762492,0.0409235484365964,0.23284344266264445,0.26353393374017087
0.1080649715333113,0.040412381922504736,0.23183555871943073,0.26327863275695945
0.10692335422807908,0.0399105617102371,0.2308349015478688,0.2630257847119667
0.10579885759071367,0.0394179095793501,0.22984138928036812,0.2627753342708045
0.10469119009841354,0.03893425089015923,0.22885494232012404,0.26252722804268724
0.10360006549439765,0.03845941450475454,0.2278754832405594,0.26228141449999604
0.10252520268763005,0.03799323271001165,0.226902936689364,0.2620378439013516
0.10146632565460878,0.03753554114255475,0.22593722929692794,0.26179646821803665
0.10042316334317375,0.03708617871559805,0.22497828958897492,0.2615572410636207
0.09939544957828655,0.0366449875476228,0.2240260479032068,0.26132011762664403
0.09838292296973555,0.036211812892826156,0.22308043630978713,0.26108505460622805
0.09738532682171996,0.03578650307330189,0.22214138853548904,0.26085201015048043
0.0964024090442761,0.03536890941288695,0.22120883989134454,0.26062094379757117
0.0954339220664952,0.034958886172640424,0.22028272720364228,0.260391816419362
0.09447962275149935,0.034556290487897434,0.2193629887481232,0.2601645901674774
0.09353927231313075,0.0341609823068596,0.21844956418722972,0.25993922842170636
0.09261263623431881,0.03377282433067419,0.21754239451027502,0.25971569574063524
0.0916994841870849,0.033391681954960895,0.21664142197640035,0.2594939578144093
0.09079958995414927,0.03301742321274581,0.21574659006019403,0.2592739814195337
0.08991273135210487,0.032649918718760884,0.21485784339985714,0.25905573437561813
0.08939339305052224,0.03228904161507329,0.2139751277477948,0.2588391855039853
0.08893035170647029,0.03193466751800833,0.21309838992353147,0.25862430458805546
0.0884712473669132,0.031586674466320463,0.21222757776883827,0.2584110623354346
0.08801603273177261,0.03124494287059776,0.21136264010497885,0.25819943034162235
0.08756466151711534,0.030909355463841104,0.21050352669197392,0.25798938105528046
0.0871170884190881,0.030579797253206475,0.20965018818979364,0.2577808877449808
0.08667326907936529,0.03025615547286853,0.20880257612139164,0.25757392446737637
0.08623316005204451,0.029938319537974656,0.20796064283749582,0.25736846603672886
0.08579671877192768,0.029626180999665963,0.20712434148307812,0.25716448799573277
0.0853639035241287,0.029319633501132203,0.206293625965422,0.2569619665875822
0.08493467341495009,0.029018572734673342,0.2054684509237208,0.2567608787292212
0.08450898834397508,0.028722896399737685,0.2046487717001313,0.25656120198573074
0.08408680897732168,0.02843250416192533,0.20383454431221915,0.2563629145457974
0.0836680967220102,0.028147297612906907,0.20302572542673136,0.25616599519822014
0.08325281370139553,0.027867180231259225,0.20222227233463363,0.2559704233094083
0.08284092273161836,0.027592057344173693,0.2014241429273571,0.2557761788018259
0.0824323872990323,0.02732183609002692,0.20063129567419247,0.2555832421333437
0.08202717153856415,0.027056425381786986,0.19984368960078647,0.25539159427745717
0.08162524021296774,0.026795735871235182,0.1990612842686843,0.25520121670433243
0.08122655869293266,0.026539679913977543,0.19828403975586828,0.25501209136264613
0.08083109293801077,0.02628817153523455,0.19751191663824952,0.25482420066218114
0.08043880947832643,0.026041126396380343,0.1967448759720689,0.25463752745714924
0.08004967539703517,0.025798461762220448,0.19598287927715785,0.25445205503020457
0.07966365831350003,0.02556009646898172,0.19522588852102785,0.25426776707712123
0.07928072636715361,0.0253259508930046,0.1944738661037424,0.25408464769210504
0.07890084820201682,0.0250959469201123,0.19372677484353606,0.25390268135371047
0.07852399295184603,0.024870007915644088,0.19298457796314938,0.25372185291133986
0.07815013022588152,0.024648058695141306,0.1922472390768395,0.2535421475722949
0.07777923009517101,0.024430025495658425,0.1915147221780371,0.2533635508893594
0.07741126307944407,0.02421583594769028,0.19078699162762103,0.25318604874889195
0.07704620013451308,0.024005419047706478,0.1900640121427759,0.25300962735940125
0.07668401264017838,0.023798705131265252,0.18934574878640875,0.252834273240588
0.07632467238861607,0.023595625846703272,0.1886321669570974,0.2526599732128312
0.07596815157322717,0.02343183663001025,0.18792323237954078,0.25248671438709847
0.0756144227779284,0.02339352281024798,0.18721891109549338,0.2523144841552656
0.07526345896686587,0.023355388549201606,0.186519169455154,0.2521432701808221
0.0749152334745331,0.023317432032204155,0.18582397410899043,0.25197306038995454
0.07456971999627593,0.023279651558583248,0.1851332919999773,0.25180384296298103
0.07422689257916792,0.023242045534607403,0.18444709035622675,0.25163560632613013
0.07388672561324,0.023204612466789398,0.18376533668399242,0.2514683391436461
0.07354919382304931,0.023167350955530797,0.1830879987610301,0.25130203031020576
0.07321427225957239,0.023130259689088994,0.1824150446302919,0.2511366689436363
0.07288193629240886,0.02309333743785691,0.18174644259394523,0.25097224437791615
0.07255216160228206,0.02305658304893643,0.18108216120769383,0.2508087461564552
0.07222492417382459,0.023019995440994423,0.18042216927538668,0.25064616402563195
0.07190020028863492,0.022983573599387186,0.17976643584390373,0.2504844879285859
0.07157796651859533,0.022947316571542364,0.17911493019830016,0.25032370799924963
0.07125819971943809,0.022911223462583896,0.17846762185719878,0.25016381455660924
0.07094087702455099,0.02287529343119099,0.1778244805684146,0.25000479809918863
0.07062597583901004,0.02283952568567893,0.1771854763048053,0.2498466492997424
0.07031347383383096,0.022803919480292034,0.17655057926032836,0.24968935900015285
0.07000334894042998,0.022768474111697468,0.17591975984630004,0.24953291820651913
0.06969557934528403,0.02273318891567222,0.17529298868784315,0.24937731808443347
0.06939014348478223,0.022698063263972723,0.17467023662051484,0.24922254995443469
0.0690870200402613,0.022663096561379326,0.17405147468710114,0.2490686052876314
0.0687861879332155,0.022628288242906303,0.17343667413457653,0.24891547570148945
0.06848762632067462,0.02259363777117085,0.17282580641121137,0.2487631529557754
0.0681913145907429,0.022559144633911732,0.17221884316382607,0.24861162894864833
0.06789723235829098,0.02252480834165238,0.17161575623517855,0.2484608957128985
0.06760535946079577,0.022490628425499648,0.1710165176614835,0.24831094541232007
0.06731567595432042,0.02245660443507258,0.17042109967004992,0.24816177033821774
0.06702816210962997,0.022422735936554417,0.16982947467703569,0.24801336290603943
0.06674279840843539,0.022389022510863277,0.16924161528530846,0.24786571565213036
0.06645956553976134,0.02235546375193298,0.16865749428241084,0.24771882123060238
0.066178444396433,0.02232205926510067,0.16807708463862014,0.2475726724103151
0.06589941607167504,0.022288808665595572,0.16750035950510012,0.24742726207196514
0.06562246185582005,0.022255711577124138,0.16692729221213742,0.2472825832052757
0.06534756323312035,0.02222276763054498,0.1663578562674608,0.2471386289062866
0.06507470187865977,0.0221899764626311,0.16579202535463344,0.2469953923747359
0.06480385965536017,0.022157337714915015,0.16522977333151778,0.2468528669115344
0.06453501861107974,0.02212485103261075,0.16467107422880956,0.2467110459163262
0.06426816097579868,0.022092516063610512,0.16411590224863182,0.24656992288513166
0.06400326915888815,0.022060332457551346,0.1635642317631898,0.24642949140807063
0.06374032574646055,0.022028299864948253,0.1630160373134819,0.24628974516716357
0.06347931349879549,0.021996417936391954,0.16247129360806212,0.24615067793420387
0.06322021534784034,0.021964686321803817,0.1619299755218504,0.24601228356870342
0.06296301439478119,0.021933104669749848,0.16139205809499235,0.24587455601590458
0.0627076939076815,0.021901672626807867,0.16085751653175673,0.2457374893048568
0.06245423731918526,0.02187038983698464,0.16032632619947718,0.24560107754655713
0.06220262822428335,0.02183925594118219,0.1597984626275295,0.24546531493214951
0.061952850378138524,0.021808270576709643,0.15927390150634424,0.24533019573118375
0.061704887693968424,0.02177743337683713,0.15875261868645074,0.2451957142899272
0.061458724240982754,0.021746743970391447,0.15823459017755437,0.2450618650297322
0.061214344242373986,0.021716201981390126,0.1577197921476381,0.24492864244545326
0.06097173207335771,0.021685807028710924,0.15720820092209364,0.2447960411039142
0.06073087225926205,0.021655558725796387,0.15669979298287462,0.24466405564242208
0.060491749473663425,0.021625456680391175,0.1561945449676727,0.24453268076732737
0.060254348536566915,0.021595500494307918,0.15569243366911634,0.24440191125262653
0.06001865441262949,0.02156568976322437,0.1551934360339855,0.24427174193860896
0.05978465220942475,0.021536024076505678,0.15469752916244683,0.24414216773054173
0.059552327175746766,0.021506503017052814,0.154204690307304,0.24401318359739513
0.05932166469995209,0.02147712616117503,0.15371489687326334,0.2438847845706056
0.0590926503083386,0.02144789307848438,0.15322812641621297,0.24375696574287323
0.05886526966355893,0.021418803331811342,0.15274435664251373,0.24362972226699592
0.05863950856306782,0.02138985647714109,0.15226356540830333,0.2435030493547361
0.058415352937602416,0.021361052063566643,0.15178573071881019,0.24337694227571854
0.05819278884969281,0.02133238963326156,0.15131083072767493,0.2432513963563621
0.05797180249220357,0.021303868721466057,0.1508388437362831,0.24312640697883806
0.057752380186903596,0.021275488856491553,0.15036974819310456,0.2430019695800592
0.05753450838306384,0.021247249559736114,0.14990352269303764,0.24287807965069605
0.05731817365608233,0.021219150345715643,0.14944014597676314,0.24275473273422002
0.057103362706134086,0.021191190722105624,0.1489795969301011,0.24263192442597226
0.05689006235684696,0.021163370189795527,0.14852185458337264,0.24250965037225697
0.05667825955400069,0.02113568824295231,0.14806689811076645,0.24238790626945994
0.05646794136424904,0.021108144369095472,0.14761470682970912,0.24226668786318797
0.056259094973865054,0.021080738049179093,0.1471652602002378,0.242145990947433
0.05605170768750661,0.021053468757684546,0.14671853782437472,0.24202581136375637
0.055845766927004103,0.0210263359627183,0.1462745194455064,0.24190614500049387
0.055641260230166745,0.0209993391261194,0.14583318494776187,0.24178698779198182
0.055438175249609256,0.020972477703570913,0.1453945143553932,0.24166833571780125
0.055236499751597,0.02094575114471897,0.14495848783215726,0.24155018480204177
0.05503622161490901,0.02091915889329654,0.14452508568069766,0.24143253111258295
0.05483732882971876,0.02089270038725144,0.14409428834192717,0.24131537076039336
0.054639809496491276,0.020866375058880338,0.14366607639440976,0.2411986998988469
0.0544436518248978,0.02084018233496454,0.14324043055374336,0.24108251472305467
0.054248844132745055,0.020814121636910654,0.142817331671941,0.2409668114692126
0.054055374844920456,0.02078819238089391,0.1423967607368124,0.24085158641396584
0.053863232492352364,0.0207623939780045,0.14197869887134384,0.24073683587378575
0.05367240571098436,0.02073672583439501,0.1415631273330782,0.24062255620436268
0.05348288324076372,0.020711187351431737,0.1411500275134916,0.2405087438000122
0.05329465392464361,0.020685777925845805,0.14073938093737204,0.24039539509309446
0.05310770670759818,0.02067611104575917,0.14033116926219358,0.2402825065534467
0.05292203063565065,0.020675773083247084,0.1399253742774904,0.2401700746878285
0.05273761485491402,0.020675245740392034,0.13952197790423004,0.24005809603937875
0.05255444861064312,0.020674530736514152,0.13912096219418357,0.2399465671870846
0.0523725212462996,0.020673629784071168,0.13872230932929508,0.23983548474526217
0.05219182220262736,0.020672544588555164,0.13832600162104836,0.239724845363048
0.05201234101673985,0.02067127684839043,0.13793202150983364,0.23961464572390093
0.051834067321217536,0.020669828254834655,0.13754035156430988,0.2395048825451148
0.05165699084321679,0.020668200491879785,0.13715097448076818,0.2393955525773414
0.05148110140358808,0.020666395236157764,0.13676387308249116,0.23928665260412288
0.05130638891600553,0.020664414156845834,0.13637903031911103,0.23917817944143402
0.051132843386104854,0.02066225891557527,0.13599642926596767,0.23907012993723298
0.050960454910632225,0.020659931166342016,0.13561605312346203,0.23896250097102195
0.05078921367660144,0.02065743255541963,0.1352378852164089,0.23885528945341608
0.050619109960461095,0.020654764721274588,0.13486190899338912,0.23874849232572054
0.05045013412727012,0.02065192929448334,0.13448810802609978,0.23864210655951668
0.05028227662988233,0.02064892789765249,0.13411646600869975,0.2385361291562555
0.05011552800813973,0.020645762145341195,0.1337469667571587,0.2384305571468586
0.049949878888073895,0.020642433643985103,0.1333795942085998,0.23832538759132796
0.04978531998111552,0.020638943991824088,0.13301433242064475,0.23822061757836172
0.049621842083312606,0.02063529477883097,0.13265116557075474,0.2381162442249774
0.049459436074555774,0.020631487586644237,0.1322900779555709,0.23801226467614336
0.04929809291781223,0.02062752398850143,0.1319310539902534,0.23790867610441474
0.04913780365836645,0.02062340554917641,0.13157407820782008,0.23780547570957813
0.04897855942306878,0.020619133824918534,0.1312191352584826,0.23770266071830184
0.04882035141959157,0.020614710363393796,0.13086620990898212,0.2376002283837917
0.048663170935692,0.02061013670362921,0.13051528704192505,0.23749817598545422
0.048507009338482676,0.020605414375959197,0.1301663516551148,0.23739650082856506
0.04835185807370829,0.020600544901974382,0.12981938886088673,0.23729520024394327
0.04819770866503009,0.020595529794472545,0.12947438388543842,0.23719427158763143
0.048044552713316424,0.02059037055741242,0.1291313220681629,0.23709371224058085
0.047892381895940306,0.020585068685869623,0.1287901888609777,0.23699351960834267
0.047741187966083176,0.020579625665994583,0.1284509698276557,0.2368936911207637
0.04759096275204566,0.020574042974973672,0.12811365064315594,0.23679422423168822
0.047441698156563905,0.020568322080991353,0.12777821709295112,0.2366951164186634
0.04729338615613299,0.02056246444319565,0.1274446550723587,0.23659636518265129
0.04714601880033581,0.02055647151166551,0.12711295058586836,0.23649796804774348
0.046999588211178445,0.020550344727379932,0.12678308974647123,0.2363999225608831
0.046854086582431675,0.020544085522190336,0.12645505877498908,0.23630222629158804
0.046709506178977955,0.02053769531879357,0.12612884399940305,0.23620487683168268
0.04656583933616443,0.02053117553070838,0.12580443185418178,0.2361078717950292
0.04642307845916199,0.020524527562253647,0.12548180887961236,0.23601120881726795
0.04628121602232965,0.020517752808527856,0.12516096172112756,0.23591488555555817
0.046140244568585065,0.020510852655391654,0.12484187712863815,0.2358188996883242
0.04600015670877977,0.02050382847945198,0.12452454195586071,0.23572324891500696
0.04586094512108102,0.020496681648047854,0.12420894315965092,0.23562793095581677
0.04572260255035804,0.02048941351923872,0.12389506779933357,0.23553294355149146
0.045585121807574625,0.020482025441793894,0.12358290303603492,0.23543828446305914
0.04544849576918597,0.0204745187551848,0.12327243613201655,0.23534395147160134
0.04531271737654202,0.02046689478957786,0.12296365445000856,0.23524994237802332
