jointHR1,jointHR2,jointHR3,force
-0.506061237517191,0.48641715353090204,-1.665162506078757,-0.0028402945294831493
-0.00440048391998627,0.03230194132154763,0.11081455013927724,0.001776063147146709
-0.3084651161657549,0.404371479633814,-1.5793955049659927,-0.00020357579929812826
0.08103821877939987,-0.19253529334651345,1.106006336306119,-0.0020314580360854526
-0.23563477233384672,0.21118863306225308,-1.731022294231057,0.0043105407561166145
-0.09755368674594943,0.31024687352538716,-0.5592344240522943,-0.0012702579876237435
0.06999517093548263,0.0948862473131024,0.7896271205878894,-0.003832615458928441
-0.08486989673127127,0.11075906893427262,-0.8020995881049126,0.0042525306125409884
-0.15116864280162576,0.37776828784158206,-0.6135542365226854,-0.0021752658618622617
-0.12315250053503249,0.40365419635266236,-0.7390924776335569,0.0008973630867621346
-0.17738637523471346,0.5445065821551295,-0.9035855077847402,-0.0006070545447430604
-0.07431178055933065,0.31852685468587716,-0.6581944445789288,0.0008577757522826074
-0.06181489811050944,0.11341330280150051,0.2911819375411694,-0.00034457921691805987
-0.15742546258777979,0.3959248668805252,-1.368942875970406,0.0008830281419330173
-0.04393468793833314,0.25573912785265174,-0.6498243729496163,-0.004928930807211773
0.094562558292396,-0.015265274160389723,0.9078553131066598,-0.001563594442737429
0.09487629767644747,-0.15961833273759163,0.7867409402376535,0.007216267467412285
-0.070904232577872,0.0631793420883315,-0.8903356740358133,0.007610097512846628
-0.08198978706607858,0.24538118162082584,-0.7508644078713997,-0.009324815524994244
0.03545450499300082,0.15367669070696538,0.30905437380565226,-0.016616026777941186
-0.0048088723797406994,0.11006484317796905,-0.5368277725590447,0.04083953657212385
0.000880997637478185,0.23377009076949248,-0.4529944817964248,-0.06128878794511438
0.02533171294315895,0.24147765359900045,-0.5959828288664127,0.13208263718120924
0.029023348218352972,0.16225029223275506,-0.5070341775461537,-0.5067454929043407
-0.01631418185304179,0.08742827053399825,0.07419177593724345,1.7396485667877124
0.043340509540441434,0.14899187322433863,-0.7183187962766489,-1.1538897384677285
0.04005750953779187,0.0645180168969776,-0.15090980548864855,-3.3279431832266333
0.004087333295744239,-0.030042155948955044,0.17096654007891518,1.8800302370922326
-0.008794327074698178,0.04754281487825269,-0.3747051652772992,8.457171318112948
0.05219081615788973,0.17931769012719795,-0.5525748353200488,-13.970686468787804
0.12837209912435302,0.160107461695654,-0.4293602636683317,9.823471386116099
0.02866281035680932,0.22995807614254737,-0.8427974246095608,-3.214921061246566
0.06423993756728398,0.31084796428701517,-0.9354729728560996,1.7076102266196778
-0.031582027591789,0.31680090397076566,-1.1680323963869024,0.07963125180476362
0.09298357903613796,0.04775395473505367,0.14501016510582204,0.4854719713232933
-0.05431662684448059,0.31138085105291724,-1.042849624625047,0.09931635499042354
-0.2052571377957749,0.16318712643900854,-0.967200399604284,0.5604155674418965
0.03838950114512832,-0.11766568183857104,0.19336521035179977,0.05475106071301077
0.31550841268902485,-0.167663510905311,1.5558527705588012,-0.9408830023423456
-0.7046394343522339,0.6311587827793991,-2.6419318189139234,1.4644868792854275
