jointFR1,jointFR2,jointFR3,force
-0.039957250444162054,0.3875989930403021,-1.7425550731966126,0.019022161927526895
-0.07692891151884318,0.06017565361437678,-0.11759734289964449,-0.02361957550361474
0.0029229916927973735,0.15211066633233086,-0.8371279043493047,0.009479554054078236
0.005803516562617318,0.14235981039625994,-0.9992968514078766,0.012904921363994277
-0.005400442145381615,0.01311165256417336,0.406180460507609,-0.001399306961412289
-0.0011027494903376842,-0.0019797159216103735,0.4606191797768084,-0.008689658922825926
0.00979061911131479,0.06145145949004146,-0.5032451295214018,-0.005183016430682241
0.010511199968322619,0.04797701910355677,-0.4913454410906646,0.0023491724718470368
0.015388236651648493,0.06099228237194017,-0.032619890826297245,0.005211413437735562
0.0295699029341468,0.14184352278832807,-0.34956545146320467,0.00013359952571269504
0.04392812340442145,0.13653215007358022,-0.40101369696198247,-0.0031913238015730317
0.06848322560656286,0.20655654171411114,-0.5340902485146017,8.235546502610799e-05
0.10086001447704313,0.25937022543561405,-0.5600654902191268,0.003545525587514686
0.07456844268296366,0.22994635219040724,-0.6013636965521889,-0.0023410760650237664
0.03742420002010484,-0.0037323868843338625,0.28212616003159857,-0.0006390221466177021
0.04866237274926473,0.10925119152162255,-0.5127558760706218,0.007102268111088341
0.0222276447933579,0.16049919669189772,-0.5713435304000879,-0.0033236082801533155
0.044163056521801386,0.1343745258497515,0.21964100915028634,-0.005658269724350257
0.1032588481644705,0.13548349234414048,0.10942791858605455,0.001273751629580967
0.11029818549020468,0.1915955218349527,-0.9132581240059529,0.004606741766400354
0.14092902083184577,0.22957175755116455,-0.134890067613269,-0.0012093210772333427
0.21211937244280205,0.36254154978356273,-0.7949992504993051,-0.002388179980988334
0.28995901760991877,0.4546803129362739,-0.8351718481309329,0.0017920505850207264
0.289748210745219,0.4505134532772435,-1.0527896828486927,0.004134074528964261
0.11839403344072144,0.15267545443189423,0.05698564013165704,-0.008761639932823584
0.14655031516796765,0.3020736588428473,-1.1828850351369895,0.010038806322406507
0.10227371740555188,0.13509169057844533,-0.17803531508478554,0.0008316200262996126
0.07659288693087532,0.022237956886587463,0.29677038630932406,-0.006751782321356508
0.11486607101289745,0.08081844474597567,-0.5005652908760377,-0.0017701948381503908
0.1505522737257409,0.15125912451668136,-0.7243416922136712,0.004606763719784933
0.1938175415472867,0.1814223140641962,-0.34791365748696984,0.0013210386621750577
0.3333437148451967,0.1608152612457018,-0.9429211158018488,-0.003255381001423723
0.33161449461570636,0.26486275272833093,-1.0183375052846635,0.0010337429146797669
0.3037671895358383,0.2728242226409596,-1.3625793585342003,-9.434293067628238e-05
0.14689354837857205,0.12955045845294336,-0.19391384674081136,0.0070321394282582056
0.19478669986672736,0.20588582214678383,-1.0611078634073372,0.018183765453804488
0.09871869049689636,0.06552663127391473,-1.6653776572263328,-0.008846994464977935
-0.02821986373848567,-0.1269391257716794,1.3394495533717046,-0.03721989661288601
-0.09703808278069229,-0.05799010633144082,2.103455363656829,-0.02280991919860277
-0.11735470005649665,0.43207512799317027,-3.4265850527639534,0.057135101792479936
