jointHR1,jointHR2,jointHR3,force
-0.8000667435711707,0.40316342999324095,-1.4048286514845734,-0.00023787840054985152
-0.07426822082418504,0.11936179332494982,-0.1357342623694432,0.00048076981625182647
-0.5035001921105147,0.17240772738076443,-0.8905147280615612,-0.0015458524259699352
-0.14225214930739688,-0.03278445276945766,-0.2793431375500903,0.0025668559313034075
0.10135758303168037,0.03025690289287492,0.1578061525082327,-0.0006750071340758896
0.05372640980275776,0.13181152308174404,-0.02401252246400637,-0.0016686265311881539
-0.1488246121862826,0.17482567833878052,-0.4436650649974524,0.00040096243071571867
-0.19421331821606774,0.11041213374372465,-0.30512299894493694,0.0011869533565512153
-0.11645429851854805,0.1160445805134533,-0.21746454163659606,-0.0004715902563414291
-0.0873879407187919,0.22775418648257847,-0.3771742092359246,-0.00025543760229128554
-0.24700700782041693,0.3212203862538862,-0.5618460147170665,9.868947730322672e-05
-0.2384913634158677,0.4081845674883928,-0.6561732124758454,0.00023326037878709734
-0.3124817157868534,0.5259066170422828,-0.8247909954450056,-0.0007474290822958434
-0.15108553824658905,0.30356683209557184,-0.4478686359991231,0.0025658548754289405
-0.1707033440114879,0.2718712573774352,-0.3711707964377796,-0.005728686641166558
-0.2472068925524788,0.3149196154935379,-0.7979800033016174,-0.0004098424174615575
0.20448059227434806,-0.0071431702586381915,0.5865179304042886,0.004470664584835959
0.00823456106735995,-0.04027450077447136,0.014785421468058817,0.009711125766568409
-0.19017629454370988,0.14423797248061285,-0.6265877300427438,-0.005566162999224022
-0.054639788218094745,0.22693116800884916,-0.24840675256906178,-0.030356413422164667
-0.053642547142007,0.14879748411911584,-0.2623022531515454,0.058401798194269945
-0.12372827519392378,0.24850480946208903,-0.6100503020508932,-0.07051662688782723
-0.11411695169387674,0.31490312539241005,-0.659221453400559,0.11152861143874518
-0.11866716684159939,0.30375589946140563,-0.8349326211638292,-0.33732672791458856
-0.012079399995351355,0.09051525512799137,0.04700022344266226,1.2425748697093102
-0.13888253063846176,0.2273501845669097,-0.8602875466921867,-1.4665793523734758
0.036549217794699475,0.11694680093036584,-0.3141554845279093,-3.0513287484577543
0.04772642930148922,-0.04264223933705817,0.30697068446834735,3.484563849715882
-0.12694075226450413,0.01482811808112712,-0.2955790425831525,8.200783692340927
-0.06326078144725052,0.19984590686492218,-0.7032464999718481,-17.230250806568172
0.07628283460036256,0.20337244049697076,-0.4293011708997783,13.259173136523739
-0.18674550318978902,0.2050397475566324,-0.7998965697535378,-4.811801835108205
-0.13732755659968018,0.32779754583191606,-0.9611545525364424,2.1124118548372754
-0.3066986904874536,0.3475339958724913,-1.2224726255788152,0.052074427053997986
0.016241845609562797,0.1521909373280745,-0.19640075012955954,0.560465377518659
-0.3337439148644685,0.25722985666856457,-0.9440788305141484,0.06317108025721548
-0.4923051150089498,0.10622376665169568,-1.4318924384166438,0.9835874228347787
0.5180418814605025,-0.13358831994108591,1.1369491047317957,-0.6016079080383194
0.8200815726391288,-0.07484587079116983,1.7589688761398983,-1.195703569965753
-1.5944283389394336,0.46007251917319025,-2.849620830161083,1.8524869634888042
