jointMR1,jointMR2,jointMR3,force
-0.4684547002377251,0.1466524594968322,-1.455919739860843,-0.0002446165134312691
-0.024741477686795302,0.24345248651193813,-0.3718390876516503,0.00048120187577790685
-0.23244731759713205,-1.0041632514215915,0.4309085267580433,-0.0015217487048531648
-0.33789690513415216,1.8715436238297618,-2.703782655166779,0.0025568233907106636
0.05693575379035693,-0.06550047486529688,0.21835582389846941,-0.0007211051799060117
0.18134399014982533,-0.9920619546377041,1.3899495087924765,-0.0016980392998871333
0.024321256373808338,-0.17986263146153958,0.08108655905445604,0.0004455473597247845
-0.17287215106337772,0.9047178688941316,-1.381612535965105,0.0012969686619755177
-0.11381313392401882,0.273534161918487,-0.5117423819809732,-0.0004799055576152701
0.016308783141650105,-0.24145156400036696,0.24957844097730753,-0.0005841094079038682
-0.06514948576824182,0.4034209673958713,-0.759653841417584,0.0006268215760132666
-0.06884190330717586,0.23856817272391131,-0.515919398854841,-0.00041533858482087664
-0.05605122970579515,0.34038669314259007,-0.653984033782218,0.00040833157644736055
-0.013985648639719614,0.22146250222056868,-0.465371544493462,-0.0002574145520018949
-0.0648330253670225,-0.12322607491554244,0.322824645849885,-0.005176751997849974
0.001917059405911735,0.774650251355898,-1.4534078838064928,0.016827422938408606
0.02445183108688449,-0.016354174455718733,-0.26303524068060236,-0.0002943082625156747
0.012959624129061084,-1.1343988553513429,2.329303729695803,-0.025963285215690537
0.0664338278918433,0.9141510087515713,-1.3043503961465532,-0.006908507512846716
0.04450817560184496,0.25789462519293865,-0.8018945518142346,0.06723392750346412
0.06364130807998093,-0.08635102164137196,0.3199882472898125,-0.0872877953583385
0.12422734713480198,0.4163162775126629,-0.7852609768546673,0.08221841105138372
0.15731076939325553,0.3230661390034313,-0.6001017217191502,-0.10862186203178217
0.18293325938150304,0.41994645802017805,-0.866687199983862,0.2679783952278223
0.03344783967387717,-0.029183360788271943,0.06631921322844295,-0.32881832787872933
0.14375693077099125,0.6388777773680101,-1.098729361634162,-2.8950857389403035
0.05871962474107681,-0.1697119017386516,0.06862050512510529,6.264047094559868
0.010719950084204453,-0.18878487093823001,0.252635916390427,5.248400722807335
0.05677950965106437,0.2610008595832069,-0.596239023983981,-23.353806211310182
0.12322888309799045,0.2525263135068493,-0.5966372391587903,23.461458570550388
0.17775334481232818,-0.2284067896878021,-0.036740048792191546,-10.36621293652632
0.1232588200946979,0.21105453245473185,-0.8164517892496889,3.315203907919093
0.17180372862628918,0.06623069016450665,-0.7477080882023097,-0.19375421689740138
0.12970827859362738,0.15862867615408588,-1.1009510950841614,0.8785765447947597
0.043196656094328156,0.007741342329548465,-0.14457106070430845,-0.07966895856906374
0.004240149845261991,0.12339122586011408,-0.8226607857412935,0.6422183948660257
0.06590016747306444,0.193076893656119,-1.451161295037765,0.876281344087227
0.1943009626800718,-0.1584755319046443,1.104984766354845,-0.7628884208492417
0.09369340407509806,-0.24973695538615576,1.8631213113633698,-1.218782692648558
-0.7326162059919588,0.403834300609271,-3.0455022111164536,1.9326771660604463
