jointMR1,jointMR2,jointMR3,force
-0.2777646032656036,0.6062553797216789,-1.8573958528846377,0.0008733631724668041
0.02456454077885174,-1.3516692395942733,1.5625592770698287,-0.0031887961927475283
-0.08542106203709122,0.32309214443714884,-1.6511976140811757,0.003971421866182334
-0.0838618249858873,1.7796226666827464,-0.09310947675014135,-0.0011374309075718396
0.0124904728947586,-0.9860509515488217,-0.25552544945491035,-0.0012266895212746103
-0.03672971711775843,-0.1723904087244872,-0.17907669421358532,0.0008723711178821484
-0.07889437659918105,0.695617033665481,-0.7151498375394052,8.083208710238349e-06
-0.05719505807372624,0.08670525449282365,-0.6286580302896853,-0.00024943283265025957
-0.07469911689347693,0.4391097895547786,-0.8708877113791121,0.0003030246563156892
-0.05480873403554546,0.4276440985212898,-0.9725386128948162,-0.0007184176903516279
-0.027284702585177317,0.1305976681173301,-0.22404396049808842,0.0028161947173361438
-0.03575617963729288,0.17350026674391952,-0.6010454283109872,-0.005819750769488256
0.012769200342850586,0.6337180991337786,-1.0849607263171168,-0.0022563851528593286
-0.0013729458056157817,-0.3823628937453417,0.7346300927584931,0.0023664000281662084
-0.011532160139077773,-0.36643956262729416,0.8758667121551953,0.010191172193256836
0.03936468311125026,0.4060251278867943,-0.8600688887192651,0.006952888561528631
0.040720533307641825,0.5031884384427799,-1.084559050673066,-0.01721155499466929
0.026740817369210353,-0.7598975039715122,1.6280921793777685,-0.026080949957861154
0.08646573872884955,0.5945992438660214,-1.057827565583085,0.07165873841882438
0.11958471723073057,0.06622330587951794,-0.08251945766121441,-0.08815628724890975
0.15966127475940392,0.28399932034902037,-0.4778235174626997,0.11845295971812042
0.21294523513802419,0.35554520043517623,-0.6311982986957646,-0.290069845260427
0.05458510421950698,0.023626762420700085,-0.11123383217661097,1.045626757483569
0.11258827760328158,0.1827758525457403,-0.20687514125137182,-1.6113236718613637
0.12870548876420565,0.6086960715581565,-0.9723814609290998,-2.7999976447125046
0.028091821901741722,-0.17441558815119793,0.1565109649440173,2.179209117692292
-0.00449023141166943,-0.4386260435364273,0.5525901832902307,7.242675082719327
0.055866417520128595,0.15692130073447155,-0.3277642744319338,2.1281804305593677
0.11759836116888096,0.4276123059003114,-0.8389764656473763,-24.71039404915696
0.1397448061919902,0.04779380567425213,-0.22524724860007495,25.689747031455934
0.18513208780505308,-0.24074794100350438,0.00027455614221419037,-10.82434469025261
0.18096643413124225,0.2372180853411664,-0.824376360156539,3.1357227970531265
0.2365392323276339,0.03298133397580863,-0.6355026627250759,-0.11036855649944949
0.20558851111951099,0.1555538950938393,-1.0196283959776515,0.7942288018855259
0.08678533669478915,0.0066884918094380205,-0.19481444854971783,0.021405929830269097
0.11486625625959727,0.06463753939258779,-0.33949249220565486,0.28603467325643583
0.02213280644231764,0.20192190367459037,-1.521942562208807,0.8817009592524346
0.032801187322507405,-0.037346064407167805,0.20407895837257028,-0.1744865313929206
0.07462836352447212,-0.26306134736512216,1.979857800180534,-1.1586089541648097
-0.40663100217019577,0.3683960782017837,-2.835218788698259,1.6434537687537119
