jointHR1,jointHR2,jointHR3,force
-0.4692737724155838,0.4652614929902067,-1.4984034964508894,-0.0003896553787785604
-0.20902232641402368,0.251632630328065,-0.7795258179212032,0.00040438739050684396
-0.16965809375751792,0.1886649980091868,-0.49468704217842535,-0.0009759335043503906
-0.10729726352394688,0.031175706921053377,-0.6097687897255281,0.0016604589736469463
-0.030196361355028328,0.09682746187223001,-0.2089232026702311,-0.0003527827058927507
-0.009586849830639071,0.14373785548278614,0.09148802627403914,-0.0016321477986230468
-0.06679771602269102,0.17802604579975853,-0.4606760129458445,0.001047335888855827
-0.0958381620490242,0.16557362787234964,-0.4913945962956354,0.0006688401347976807
-0.08476250488334208,0.2442698579192552,-0.35088591432982713,-0.0010587816801448816
-0.11897839818853462,0.3715528593263301,-0.7164132600259829,0.0006381867081258806
-0.15125621944108097,0.48064159544766044,-0.7950772905089369,-0.00036964650950882684
-0.1630069412412237,0.5750930552707605,-0.9789228694312921,0.000437815587418847
-0.040284863668702264,0.20043395376492135,-0.23029699824110564,-0.0001236862266221319
-0.14237206959363416,0.3277996560153872,-0.45193599208021756,-0.00627604365757351
-0.10187148710229352,0.3581237579025393,-1.4334441987946078,0.010877881782547767
0.056859152370386065,0.06183877399695369,0.582349990702224,0.0068845957857139465
0.10702249493611633,-0.15631409180594705,1.1742251457729922,-0.007633933643206794
-0.019633742078158916,-0.023986012456904154,-0.5246436710443629,-0.01740454643458979
-0.07873090597303915,0.18378116081111381,-0.9764978954980482,0.00043118012704407196
-0.01202114988027151,0.2040184270350765,0.04732790606388031,0.03957460320160412
0.027160758319469742,0.07635151541321097,-0.07651510693106406,-0.04202334105234261
-0.005978553654733065,0.17694921808370878,-0.5839903070974332,0.020312764036382328
0.022813345138955443,0.2292879785687458,-0.45861227602609467,0.0013670565716904978
0.04254636562149581,0.24351985753138214,-0.7283445337912856,-0.07076582359027528
-0.01514608895546231,0.07353521889303716,-0.09464632414825677,0.8494859704390814
0.09272449845231387,0.1826758276021377,-0.32187890759150817,-4.391100158954509
0.07479938970764842,0.14738834209290794,-0.8523397068763864,3.0221512426141057
-0.09046354224116786,-0.05800415721612691,0.21512736530141782,8.572578884822896
-0.16001916319777768,-0.1017339323108334,0.4698093756109392,-0.10402710078731921
0.07030723974545308,0.07123363851122655,-0.2232228413349575,-28.276106143268546
0.35266426079795477,0.20720808290648085,-1.0260673684819048,28.806095038092028
-0.0784067610932159,0.14114517084697906,-0.16431385848826757,-6.471844020449802
-0.07640413910526331,0.09682176031635412,-0.33640602914389345,-2.879021873490998
0.06599153801917029,0.23851018319109346,-0.8362358573852091,2.739351190259649
-0.07045230814558358,0.2867636144312138,-0.884643466573652,-0.37937505581424885
-0.05942948128333976,0.3147817235747567,-1.0482869040927159,0.9235094075465846
-0.17903043232956592,0.2050108143543363,-0.45295313667024933,-0.05896529088121834
0.20358686181626776,0.03267541134995671,-1.0847750486319296,0.8641116772524428
0.188750514804311,-0.014800547153753079,1.6525860529761238,-1.0747791910370916
-0.7431923723542768,0.45378501639214236,-2.309864630730333,1.3183028199899725
