jointFR1,jointFR2,jointFR3,force
0.18516057285071783,0.2977391790971034,-1.7733073266479171,0.02954231341373982
-0.3845965245235692,0.019812145894305754,0.6291057714985698,-0.023789871080048607
0.21971423236218668,0.1467660208703601,-1.055881909792108,-0.01065284498780285
-0.09852323185557317,0.22128033419867657,-0.7007470989579913,0.012179402588158016
0.032558453716688945,0.23321060544336242,-0.9841254496538058,0.006457267896470706
-0.022843311286390944,0.1395056441601126,-0.4743470332387216,-0.0025561829154225803
0.03852464115137331,0.13717695075341943,-0.43089354217529435,-0.00011612282682303924
-0.026195252308452373,0.09049617543122025,-0.674589323568097,0.008667966016099033
-0.04820696304330773,-0.02173052185591568,0.23281117666676204,-0.0021286382533455706
0.0825612995542972,0.03467502715575341,0.01185038987392931,-0.007889961256194587
0.0452106416963259,0.049844136587834716,-0.13044790708842133,-0.003876748782581481
-0.03142282476806766,0.046472815592233326,-0.09226518126357824,0.003580923104077588
0.05400294469189488,0.13417576907685883,-0.4497229617422486,0.005967997939725023
0.05885307993121349,0.13556173252083897,-0.18174313922280627,-0.00013430016455942242
0.0756182992764539,0.15639575791440113,-0.3056683973272788,-0.004710090067835523
0.12665198923312165,0.2944417001232122,-0.5540525527427144,0.0010455798860306246
0.1633117501897652,0.3865302968184679,-0.6331471580074249,0.008573727873803344
0.14875564661552237,0.2533828393240359,-0.5314360501044451,-0.000942905816851547
-0.0349243478350356,0.19131379778243482,0.024564537135587046,-0.0005054628915641737
0.24391893356361985,0.2505243008405952,-0.7755734273604125,0.006657620603144589
0.07240778052290016,0.01700588857123411,0.08564333845934743,-0.004220338852278201
-0.05845254495092876,0.04778757468658302,-0.03963458242774022,-0.0064936128403932526
0.11813030852527988,0.18587527771894774,-0.45527514517624995,0.0011874403588989393
0.20136406919397531,0.24535453341669342,-0.49587010334683335,0.005451172773577241
0.13504684814976312,0.2369060798140271,-0.4713978976056873,-0.0008391517927427728
0.2726223604596558,0.3444025709055795,-0.8519968422125278,-0.002959634391849582
0.3497462327520116,0.43480007156353995,-1.0169222051002038,0.00609734821186286
0.3250905305058517,0.37426644742302373,-1.1244552434394453,0.008551650442898275
0.23966622685374261,0.17411324095311512,-0.14895781034229005,-0.0086785627524738
0.1667042649612995,0.2881507227131553,-1.0108634413850004,0.009474054852048448
-0.7423923722217083,0.07955183265354054,-0.1855854762674458,-4.985031310192034e-05
1.5349676671876242,-0.12222377388336533,0.01618014423752689,-0.007658206683385956
-0.38993532972955847,0.04885897369971838,-0.3529030244451485,-0.0020213617799726673
-0.28498613330606876,0.19397625098096333,-0.67691373413691,0.005559598146163614
0.49601142493360334,0.13846880310268186,-0.4905460426383141,0.0023225265264156625
-0.03400953181672116,0.16223407037895196,-0.8610755160599061,-0.005842302358820421
0.16960487972838545,0.24800833473901537,-1.038383696673103,0.005401257257638743
0.006173963005106285,0.284683721224541,-1.2845199592231775,0.016941255164740918
0.17199033814756992,0.053538237611020376,-0.23018539036878843,-0.04291059836366332
-0.20513345804837044,0.31452386605534666,-1.3263582464674852,0.03522834090589066
