jointMR1,jointMR2,jointMR3,force
0.5726230106776801,0.4210057534363986,1.0261279742220175,0.4829978020897894
0.5636659925443748,0.41354921335951594,1.0107711794269392,0.4741409259918938
0.5548603543157303,0.4062264117588395,0.9956703898040477,0.46544388457892444
0.5462034024957174,0.3990347728418773,0.9808210974146395,0.4569036158008824
0.5376924953023368,0.3919717799084301,0.9662188791488481,0.4485171267899146
0.5293250415181237,0.38503497353906285,0.9518593949171357,0.44028149177892295
0.5210984993730177,0.3782219498573211,0.9377383858895404,0.43219385010394884
0.5130103754584154,0.37153035886213964,0.9238516727810516,0.4242514042863267
0.5050582236712762,0.36495790282709345,0.9101951541815392,0.416451418190798
0.4972396441872024,0.3585023347632988,0.8967648049287408,0.40888120653599397
0.48955228246146004,0.3521614569429458,0.8835566745228582,0.40445566400700766
0.48199382825695253,0.3459331194805915,0.8705668855813934,0.4002430655695902
0.47456201469820075,0.3398152189694939,0.8577916323328939,0.3962337107392085
0.46725461735042617,0.3338056971704006,0.845227179148342,0.3924183308909416
0.46006945332286925,0.32790253975034506,0.832869859108971,0.38878807018399036
0.4530043803955138,0.32210377506911986,0.8207160726093384,0.3853344673266153
0.4460572961684239,0.316407473011223,0.8087622859945387,0.38204943814450015
0.43922613723292986,0.31081174386117366,0.7970050302304774,0.3789252589171736
0.4325088783639367,0.30531473722021657,0.7854408996061752,0.37595455044867465
0.4259035317326525,0.2999146409625158,0.7740665504671089,0.37599818734978363
0.41940814613907057,0.29460968022904793,0.7628786999786341,0.37770191340874126
0.4130208062635582,0.28939811645749286,0.7518741249185801,0.37928525877155694
0.40673963193693885,0.2842782464464963,0.7410496604981245,0.38075414702065047
0.40056277742847446,0.27924840145277324,0.7304021992101193,0.38211423113049514
0.3944884307511804,0.27430694631958835,0.7199286897040262,0.383370905542435
0.388514812983928,0.26945227863522586,0.7096261356867137,0.38452931770522025
0.3826401776098117,0.2646828279201309,0.6994915948483267,0.38559437910482175
0.37686280987027787,0.25999705484146846,0.6895221778125233,0.3865707758060545
0.3711810261345313,0.2553934504539101,0.679715047110381,0.3874629785275485
0.3655931732837575,0.2508705354655139,0.6700674161772795,0.3882752522706481
0.3600976281097124,0.24642685952762328,0.660576548372142,0.3890116655219239
0.3546927967272513,0.2420610005477613,0.6512397560183807,0.3896760990481094
0.349377114000385,0.23777156402454497,0.6420543994659564,0.3902722543014434
0.34414904298146504,0.23355718240369555,0.6330178861739799,0.3908036614526149
0.33900707436311667,0.22941651445426675,0.6241276698132785,0.3912736870677369
0.33394972594255157,0.22534824466424302,0.6153812493883968,0.3916855414450694
0.32897554209790636,0.22146237952766942,0.6067761683785078,0.3920422856264989
0.32408309327626533,0.21801466663621313,0.5983100138967288,0.3923468380981371
0.31927097549303946,0.21462375897452604,0.5899804158673638,0.39260198119376
0.31453780984238455,0.21128868379031526,0.5817850462205854,0.3928103672142056
0.30988224201835285,0.208008485757424,0.5737216181041203,0.392974524275272
0.3053029418464849,0.20478222663780485,0.5657878851114955,0.3930968618961024
0.30079860282555615,0.2016089849511151,0.5579816405264071,0.39317967633951667
0.2963679416792059,0.1984878556517212,0.550300716582824,0.3932251557152465
0.2920096979171822,0.19541794981290225,0.5427429837404094,0.39323538485654164
0.28772263340595006,0.19239839431804676,0.5353063499748933,0.39321234998015875
0.28350553194841366,0.1894283315586566,0.5279887600830091,0.3931579431393065
0.2793571988725162,0.18650691913896092,0.5207881950016471,0.3930739664786844
0.2752764606284873,0.1836333295869679,0.5137026711408701,0.39296213630036825
0.2712621643945144,0.18080675007177474,0.5067302397304543,0.3928240869488965
0.26731317769062446,0.17802638212696756,0.4998689861796324,0.39266137452354843
0.2634283880005672,0.1752914413799527,0.4931170294497187,0.3924754804254489
0.2596067024014993,0.1726011572870587,0.4864725214393073,0.3922678147468063
0.2558470472012749,0.16995477287425784,0.4799336463817552,0.392039719509258
0.2521483675831533,0.16735154448336212,0.4734986202546476,0.3917924717579966
0.24850962725774323,0.16479074152355114,0.46716569020098153,0.39152728651805335
0.24492980812200527,0.16227164622809667,0.4609331339617775,0.3912453196188349
0.24140790992514238,0.15979355341614745,0.45479925931987175,0.3909476703927426
0.23794294994121307,0.15735577025945155,0.44876240355463004,0.390635384253437
0.23453396264830556,0.15495761605388905,0.4428209329073205,0.39030945515908655
0.23117999941411846,0.15259842199569482,0.43697324205691945,0.3899708279656704
0.22788012818779607,0.1502775309622584,0.43121775360611836,0.3896204006752205
0.22463343319787227,0.1479942972973863,0.42555291757727853,0.38925902658363654
0.22143901465618104,0.14574808660091668,0.41997721091814877,0.3888875163325318
0.21829598846759507,0.14353827552258455,0.41448913701709245,0.38850663986935075
0.2152034859454597,0.14136425156003277,0.4090872252276485,0.3881171283198255
0.21216065353259117,0.13922541286087095,0.4037700304021954,0.387719675776648
0.20916665252771388,0.13712116802868404,0.398536132434538,0.38731494100807773
0.206220658817213,0.13505093593290116,0.3933841358112147,0.38690354909002234
0.20332186261208468,0.13301414552243127,0.3883126691713392,0.38648609296498915
0.20046946818996678,0.13101023564297962,0.3833203848747959,0.38606313493114774
0.19766269364213856,0.12903865485795799,0.3784059585786077,0.38563520806459883
0.19490077062537908,0.12709886127291,0.3735680888213062,0.3852028175778125
0.19218294411857878,0.12519032236336544,0.3688054966151324,0.3847664421170688
0.18950847218399952,0.12331251480605324,0.3641169250459051,0.3843265350016023
0.18687662573308395,0.12146492431338832,0.3595011388803939,0.3838835254070406
0.18428668829671438,0.11964704547116803,0.3549569241810433,0.38343781949560496
0.18173795579982704,0.11785838157939973,0.35048308792789795,0.38298980149544015
0.1792297363402887,0.1160984444961933,0.3460784576475686,0.38253983473132946
0.17676134997194382,0.11436675448465042,0.3417418810491135,0.38208826260895346
0.17433212849174615,0.11266284006268543,0.33747222566667046,0.3816354095547575
0.17194141523088732,0.11098623785571213,0.33326837850872004,0.38118158191340024
0.16958856484983914,0.10933649245213536,0.3291292457138395,0.3807270688046659
0.16727294313722874,0.10771315626158881,0.32505375221281363,0.3802721429416439
0.1649939268124664,0.10611578937585506,0.321040841396973,0.3798170614119001
0.1627509033320483,0.10454395943241648,0.3170894747926434,0.37936206642328163
0.16054327069945898,0.10299724148057618,0.3131986317415696,0.3789073860159309
0.15837043727860076,0.10147521785009792,0.3093673090872173,0.37845323474201287
0.1562318216106759,0.09997747802230991,0.3055945208668025,0.37799981431459295
0.15412685223445402,0.09850361850362169,0.30187929800896907,0.3775473142270377
0.15205496750985353,0.09705324270140311,0.29822068803698487,0.3770959123442522
0.15001561544477338,0.09562596080217853,0.2946177547773441,0.3766457754670124
0.1480082535251066,0.09422138965208407,0.2910695780736856,0.3761970598705837
0.14603234854787478,0.09283915263954548,0.28757525350590996,0.3757499118187828
0.14408737645741915,0.09147887958012998,0.2841338921143961,0.3753044680545682
0.14217282218458888,0.09014020660352465,0.28074462012922363,0.37486085626821475
0.140288179488867,0.088822776042603,0.27740657870429963,0.3744191955440681
0.13843295080337523,0.0875262363245343,0.2741189236562962,0.37397959678683734
0.13660664708270162,0.08625024186389327,0.2708808252082995,0.37354216312834054
0.13480878765349685,0.08499445295773536,0.26769146773809793,0.3731069903155755
0.13303890006778182,0.08375853568258992,0.2645500495309969,0.37267416708095236
0.13129651995891795,0.08254216179334192,0.2614557825370898,0.3722437754954836
0.1295811909001844,0.08134500862395763,0.2584078921328954,0.37181589130569914
0.1278924642659153,0.0801667589900201,0.25540561688727514,0.3713905842550078
0.12622989909514393,0.0790071010930419,0.2524482083315571,0.3709679183902105
0.1245930619577095,0.07786572842651338,0.24953493073377708,0.3705479523538231
0.12298152682277505,0.07674233968365837,0.24666506087696427,0.37013073966285004
0.12139487492971454,0.07563663866686174,0.24383788784140092,0.36971632897461515
0.11983269466131932,0.07454833419873433,0.2410527127907638,0.3693047643402313
0.11829458141928442,0.07347714003478703,0.23830884876209635,0.3688960854462622
0.11678013750192709,0.07242277477768047,0.2356056204595196,0.36849032784510993
0.11528897198409846,0.07138496179301881,0.23294236405163193,0.3680875231746341
0.11382070059924479,0.07036342912666202,0.23031842697250515,0.3676876993674849
0.11237494562357814,0.06935790942352124,0.22773316772623198,0.36729088085061723
0.11095133576231839,0.06836813984781673,0.2251859556949476,0.3668970887354259
0.10954950603796401,0.06739386200476125,0.22267617095026004,0.36650634099892543
0.10816909768055796,0.06643482186365005,0.22020320406802996,0.3661186526563762
0.10680975801990733,0.06549076968232484,0.21776645594643695,0.3657340359257496
0.10547114037972333,0.06456145993298842,0.2153653376272744,0.3653525003843918
0.10415290397364357,0.06364665122934474,0.21299927012039976,0.3649740531182478
0.10285471380310302,0.0627461062550361,0.2106676842313051,0.3645986988639751
0.1015762405570182,0.06185959169335872,0.20837002039173314,0.3642264401442745
0.10031716051325246,0.060986878158224817,0.20610572849328057,0.363857277396743
0.09907715544182771,0.06012774012635677,0.20387426772395423,0.36349120909654076
0.0978559125098512,0.05928195587068172,0.20167510640759745,0.3631282318731591
0.09665312418812522,0.05844930739491114,0.19950772184616672,0.3627683406215497
0.09546848815941023,0.05762958036927754,0.19737160016477207,0.3624115286078783
0.09430170722830805,0.0568225640674124,0.19526623615945815,0.36205778757014373
0.09315248923273894,0.05602805130433838,0.19319113314766256,0.36170710781389714
0.09202054695697987,0.0552458383755606,0.19114580282131066,0.36135947830328596
0.0909055980462386,0.05447572499723044,0.18912976510248325,0.36101488674763615
0.0898073649227325,0.053717514247369674,0.18714254800163266,0.3606733196837738
0.08872557470324705,0.05297101250812833,0.18518368747828595,0.36033476255428554
0.08765995911814584,0.05223602940906072,0.1832527273041904,0.3599991997819002
0.08661025443180542,0.0515123777714013,0.18134921892886657,0.35966661484017115
0.08557620136445043,0.05079987355332047,0.17947272134751802,0.3593369903206324
0.08455754501536128,0.05009833579614251,0.17762280097125172,0.3590103079965814
0.083554034787433,0.04940758657150843,0.17579903149957854,0.3586865488836565
0.08328021159137239,0.04872745092946826,0.174000993795147,0.3583656932973447
0.08303591507313426,0.048057756847481065,0.17222827576066413,0.35804772090757153
0.08279390573206705,0.04739833518031214,0.1704804722179749,0.35773261079050067
0.08255411509775329,0.046749019610805326,0.16875718478925483,0.357420341477678
0.08231647726741492,0.04610964660152003,0.16705802178027818,0.3571108910026364
0.08208092881150186,0.045480055347211695,0.16538259806572997,0.35680423694508967
0.08184740868266568,0.044860087728145565,0.1637305349765137,0.3565003564728154
0.08161585812799899,0.04424958826422462,0.16210146018903648,0.35619922638134616
0.08138622060442477,0.04364840406992057,0.16049500761641355,0.35590082313156135
0.08115844169712472,0.04305638480998866,0.15891081730158318,0.35560512288528523
0.08093246904089837,0.042473382655957986,0.15734853531227477,0.35531210153898185
0.08070825224435002,0.0418992522433789,0.15580781363781893,0.3550217347556346
0.0804857428168026,0.04133385062981501,0.15428831008773836,0.3547339979948979
0.08026489409784271,0.040777037253567544,0.1527896881921218,0.35444886654160257
0.08004566118940265,0.04022867389311832,0.15131161710372565,0.3541663155326924
0.07982800089029057,0.03968862462727632,0.1498537715017767,0.35388631998266296
0.07961187163308109,0.03915675579602071,0.14841583149744686,0.3536088548075812
0.07939723342328348,0.03863293596202058,0.14699748254098122,0.35333389484774247
0.07918404778070584,0.03811703587282425,0.14559841533042972,0.35306141488904386
0.07897227768293796,0.03760892842370797,0.14421832572197246,0.35279138968311896
0.07876188751087748,0.03710848862116409,0.14285691464179506,0.3525237939663092
0.07855284299622656,0.036615593547025566,0.14151388799950326,0.3522586024775144
0.07834511117088949,0.03613012232321325,0.14018895660303143,0.3519957899749875
0.0781386603182039,0.03565195607709101,0.13888183607503235,0.35173533125211554
0.07793345992593897,0.035180977907422945,0.13759224677072068,0.35147720115224057
0.0777294806410001,0.03471707285091971,0.13631991369713248,0.3512213745825685
0.0775266942257774,0.03426012784936319,0.1350645664337926,0.3509678265272056
0.07732507351608037,0.033810031717300265,0.13382593905474982,0.3507165320593687
0.07712459238060254,0.03336667511029387,0.13260377005197133,0.35046746635281023
0.07692522568186064,0.03292995049372496,0.1313978022600506,0.35022060469249383
0.07672694923855716,0.03249975211213099,0.13020778278223788,0.34997592248455833
0.07652973978931427,0.03207597595907566,0.12903346291773254,0.34973339526560876
0.0763335749577308,0.0316585197475375,0.12787459809024093,0.34949299871136297
0.07613843321871544,0.031247282880809996,0.1267309477777756,0.3492547086446903
0.07594429386605,0.03084216642390289,0.12560227544365832,0.34901850104306764
0.07575113698113894,0.030443073075437393,0.12448834846872336,0.3487843520454901
0.07555894340290342,0.030049907140025006,0.12338893808468865,0.34855223795885526
0.07536769469877797,0.029662574501122613,0.12230381930868073,0.34832213526385436
0.07517737313677139,0.02928098259435455,0.12123277087888917,0.34809402062039196
0.07498796165855318,0.028905040381293684,0.12017557519133137,0.3478678708725589
0.07479944385352894,0.028534658323695034,0.11913201823771224,0.3476436630531844
0.0746118039338694,0.028169748358170627,0.11810188954435019,0.3474213743879838
0.07442502671045928,0.027810223871301415,0.11708498211216978,0.34720098229932883
0.0742390975697321,0.02745599967517573,0.11608109235770958,0.3469824644096565
0.07405400245136029,0.027106991983349205,0.11509002005516855,0.3467657985445368
0.07386972782676915,0.026763118387216567,0.11411156827943536,0.3465509627354162
0.07368626067844539,0.0264242978327901,0.11314554335011007,0.34633793522205814
0.07350358848001176,0.02610283096627336,0.11219175477648391,0.3461266944546919
0.07332169917704018,0.026101818501513163,0.111250015203471,0.345917219095889
0.07314058116857663,0.026100479163354007,0.11032014035847104,0.3457094880221787
0.07296022328935275,0.026098819046789457,0.10940194899914424,0.34550348032542433
0.07278061479265885,0.026096844187908474,0.108495262862087,0.34529917531396226
0.07260174533385472,0.02609456056191478,0.10759990661239316,0.345096552513528
0.07242360495449562,0.026091974081332237,0.10671570779407857,0.34489559166797434
0.07224618406705058,0.026089090594387965,0.10584249678136226,0.34469627273979664
0.07206947344019235,0.026085915883561572,0.10498010673078428,0.3444985759104756
0.07189346418463777,0.026082455664291015,0.10412837353414828,0.34430248158064625
0.07171814773951898,0.026078715583827627,0.10328713577226822,0.3441079703701081
0.07154351585926677,0.026074701220229646,0.10275574283884636,0.34391502311767963
0.07136956060098615,0.026070418081488245,0.10254643954525045,0.34372362088091435
0.0711962743123079,0.02606587160477658,0.10233723134691974,0.34353374493567534
0.07102364961969801,0.02606106715581552,0.10212812124655657,0.34334537677559285
0.07085167941720827,0.02605601002834884,0.10191911243277407,0.3431584981113951
0.0706803568556528,0.02605070544372151,0.10171020826730337,0.34297309087013395
0.07050967533219438,0.026045158550553504,0.10150141227275777,0.3427891371943066
0.07033962848032554,0.026039374424505546,0.10129272812092949,0.34260661944087634
0.070170210160231,0.02603335806812873,0.10108415962160233,0.342425520180209
0.07000141444951657,0.026027114410794083,0.10087571071185697,0.3422458221949216
0.06983323563429181,0.026020648308696326,0.10066738544585196,0.3420675084786522
0.06966566820059311,0.02601396454492766,0.10045918798506359,0.3418905622347602
0.0694987068261354,0.026007067829615815,0.10025112258896152,0.3417149668749554
0.06933234637237942,0.025999962800122844,0.10004319360611125,0.3415407060178679
0.0691665818769045,0.025992654021301298,0.09983540546567826,0.3413677634875578
0.0690014085460744,0.02598514598580165,0.09962776266932782,0.341196123311972
0.06883682174798575,0.025977443114429122,0.09942026978349316,0.34102576972135434
0.0686728170056895,0.025969549756546417,0.09921293143201138,0.34085668714660744
0.06850938999067455,0.025961470190516867,0.0990057522891008,0.34068886021761324
0.06834653651660377,0.02595320862418915,0.09879873707267306,0.34052227376152244
0.06818425253329441,0.02594476919541383,0.09859189053796524,0.34035691280099944
0.06802253412093229,0.025936155972597075,0.09838521747147877,0.34019276255244624
0.06786137748451238,0.02592737295528219,0.09817872268521288,0.3400298084241925
0.06770077894849671,0.025918424074759305,0.09797241101118392,0.33986803601466453
0.067540734951682,0.02590931319470141,0.09776628729621284,0.33970743111052837
0.06738124204226914,0.025900044111822618,0.09756035639697802,0.33954797968481687
0.06722229687312681,0.02589062055655772,0.09735462317531618,0.3393896678950402
0.06706389619724246,0.025881046193761137,0.09714909249376591,0.3392324820812783
0.06690603686335367,0.025871324623422454,0.09694376921134129,0.33907640876426326
0.06674871581175262,0.025861459381397445,0.09673865817952731,0.3389214346434525
0.06659193007025782,0.025851453940152924,0.09653376423848958,0.33876754659509145
0.06643567675034703,0.025841311709523473,0.09632909221348585,0.33861473167027
0.06627995304344458,0.02583103603747844,0.09612464691147626,0.33846297709297757
0.06612475621735811,0.025820630210898754,0.09592043311791865,0.33831227025815014
0.06597008361285878,0.02581009745636037,0.09571645559374664,0.33816259872971866
0.06581593264039923,0.025799440940925622,0.09551271907251802,0.3380139502386592
0.06566230077696544,0.025788663772938925,0.09530922825773103,0.3378663126810397
0.06550918556305563,0.0257777690028268,0.09510598782029711,0.33771967411607295
0.06535658459978283,0.025766759623901625,0.09490300239616878,0.33757402276417436
0.06520449554609617,0.025755638573167317,0.09470027658410896,0.33742934700502003
0.06505291611611563,0.02574440873212619,0.09449781494360443,0.3372856353756165
0.06490184407657726,0.025733072927586254,0.09429562199290986,0.3371428765683733
0.06475127724438356,0.025721633932468457,0.09409370220722102,0.3370010594291858
0.06460121348425574,0.025710094466612765,0.09389206001697015,0.3368601729555263
0.06445165070648373,0.025698457197582625,0.09369069980623923,0.3367202062945449
0.06430258686477014,0.025686724741466493,0.09348962591128562,0.3365811487411813
0.06415401995416464,0.025674899663676032,0.09328884261917314,0.3364429897362864
0.06400594800908588,0.025662984479742745,0.09308835416650862,0.3363057188647569
0.06385836910142645,0.025650981656107963,0.09288816473827466,0.3361693258536832
0.06371128133873855,0.02563889361090882,0.09268827846675731,0.3360338005705076
0.0635646828624977,0.025626722714761074,0.09248869943056293,0.3358991330211981
0.0634185718464399,0.025614471291534102,0.09228943165372017,0.3357653133484366
0.06327294649497098,0.025602141619121055,0.09209047910486534,0.3356323318298191
0.06312780504164484,0.025589735930202917,0.09189184569650499,0.3355001788760741
0.0629831457477075,0.025577256413005345,0.09169353528435287,0.3353688450292929
0.062838966900705,0.025564705212049788,0.09149555166673817,0.3352383209611778
0.0626952668131524,0.025552084428896782,0.09129789858408244,0.33510859747130506
0.0625520438212614,0.025539396122881197,0.09110057971843966,0.33497966548540514
0.06240929628372471,0.025526642311842207,0.0909035986931006,0.3348515160536556
0.062267022580554277,0.025513824972842325,0.09070695907225246,0.3347241403489972
0.06212522111197227,0.025500946042881334,0.09051066436069699,0.3345975296654613
0.06198389029735124,0.025488007419600667,0.0903147180036219,0.3344716754165149
0.061843028574203374,0.025475010961979738,0.09011912338642092,0.33434656913342586
0.06170263439721535,0.025461958491023562,0.08992388383456462,0.33422220246364187
0.061562706237327736,0.025448851790442983,0.08972900261351513,0.3340985671691895
0.061423242580857074,0.025435692607325366,0.08953448292868482,0.33397565512508787
0.06128424192865886,0.025422482652796674,0.08934032792543767,0.33385345831778335
0.061145702795329826,0.025409223602675057,0.0891465406891272,0.33373196884359857
0.06100762370844812,0.025395917098115728,0.08895312424517487,0.3336111789071998
0.060870003207849216,0.02538256474624706,0.08876008155918003,0.33349108082008516
0.06073283984493727,0.025369168120797148,0.08856741553706637,0.3333716669990855
0.06059613218202922,0.02535572876271236,0.08837512902525879,0.33325292996488554
0.06045987879173126,0.025342248180766858,0.08818322481088914,0.33313486234056333
0.06032407825634592,0.025328727852162225,0.08799170562203185,0.33301745685014583
0.0601887291673085,0.025315169223119605,0.08780057412796549,0.3329007063171818
0.0600538301246521,0.02530157370946262,0.08760983293945901,0.33278460366333484
0.05991937973649908,0.02528794269718987,0.08741948460908167,0.33266914190699004
0.05978537661857919,0.025274277543041734,0.08722953163153635,0.3325543141618811
0.059651819393772176,0.025260579575054898,0.08703997644401307,0.3324401136357339
0.05951870669167464,0.025246850093110507,0.08685082142656131,0.3323265336289256
0.059386037148189075,0.02523309036947341,0.08666206890248107,0.33221356753316433
0.05925380940513558,0.02521930164932118,0.08647372113873408,0.33210120883018146
0.05912202210988421,0.02520548515126625,0.08628578034636569,0.3319894510904464
0.05899067391500731,0.025191642067869224,0.08609824868094673,0.3318782879718922
0.05885976347795158,0.02517777356614287,0.08591112824302716,0.33176771321866183
0.05872928946072786,0.025163880788048154,0.08572442107860212,0.3316577206598703
0.05859925052961931,0.02514996485098281,0.08553812917959225,0.3315483042083822
0.058469645354906064,0.025136026848259885,0.08535225448433281,0.33143945785960816
0.05834047261060582,0.025122067849580543,0.0851667988780751,0.3313311756903121
0.05821173097423074,0.02510808890149613,0.08498176419349579,0.3312234518574412
0.05808341912655815,0.025094091027864585,0.08479715221121675,0.33111628059696807
0.057955535751415904,0.025080075230296428,0.08461296466032997,0.331009656222748
0.05782807953548147,0.02506604248859634,0.0844292032189331,0.33090357312539476
0.0577010491680931,0.02505199376119399,0.08424586951466906,0.3307980257711689
0.05757444334107448,0.025037929985567586,0.08406296512527267,0.33069300870088414
0.05744826074856996,0.025023852078662423,0.08388049157912225,0.33058851652882715
0.05732250008689227,0.025009760937298675,0.08369845035579582,0.33048454394169147
0.05719716005437983,0.024995657438574015,0.08351684288663108,0.3303810856975299
0.0570722393512651,0.02498154244025813,0.08333567055529012,0.3302781366247174
0.056947736679552385,0.02496741678118014,0.08315493469832536,0.33017569162093185
0.05682365074290496,0.02495328128160862,0.08297463660574933,0.33007374565214753
0.056699980246541354,0.0249391367436263,0.08279477752160669,0.3299722937516427
0.05657672389713955,0.02492498395149567,0.08261535864454639,0.32987133101902255
0.05645388040275004,0.024910823672018634,0.08243638112839657,0.32977085261925443
0.056331448472715734,0.024896656654890326,0.08225784608274034,0.32967085378171823
0.056209426817599856,0.024882483633045516,0.08207975457348904,0.3295713297992695
0.056087814149120424,0.024868305322998274,0.08190210762345984,0.329472276027318
0.05596660918009144,0.024854122425176095,0.08172490621295059,0.32937368788291477
0.05584581062437033,0.024839935624247467,0.08154815128031268,0.3292755608438578
0.05572541719681151,0.02482574558944234,0.0813718437225277,0.3291778904478079
0.05560542761322548,0.024811552974868145,0.08119598439577635,0.32908067229141746
0.05548584059034342,0.024797358419818283,0.08102057411601238,0.32898390202947203
0.05536665484578668,0.024783162549075644,0.0808456136595288,0.3288875753740448
0.05524786909804119,0.024768965973210377,0.08067110376352682,0.3287916880936633
0.05512948206643686,0.02475476928887088,0.08049704512668043,0.32869623601248743
0.05501149247113063,0.02474057307907035,0.08032343840969736,0.328601215009501
0.05489389903309394,0.02472637791346749,0.08015028423587967,0.328506621017713
0.054776700474104545,0.024712184348641197,0.07997758319167958,0.3284124500233734
0.054659895516741164,0.024697992928361168,0.07980533582725369,0.32831869806519753
0.05454348288438185,0.024683804183851188,0.07963354265701272,0.32822536123360513
0.054427461301206265,0.024669618634049983,0.07946220416016803,0.3281324356699661
