jointMR1,jointMR2,jointMR3,force
-0.2728168899870858,0.15048243491435334,-1.3922533024827106,-0.02661823977710315
-0.12191253222950503,0.10816355498356019,-0.5404810075168066,0.0165579487857164
-0.2139233889707569,0.25665199680603823,-1.3826060627345513,-0.008361475908484071
-0.06556384443268541,0.09575327588009977,0.22261557752862335,0.008014395966174186
-0.16334039265834197,0.46050622118023404,-1.7066717607613398,-0.008129324082354186
-0.02057748628098638,-0.15578360012063205,-0.28923175874764934,0.003126486743130835
0.05392098393014614,-0.4814934537565884,0.9647546935287171,0.0008081205724654087
-0.013361053047003713,0.44231772846794865,-0.1114888512726864,-0.0004577065036928775
-0.03267851378647042,0.5941633758574738,-0.8654344456344322,0.00028938507307711534
-0.020701754599016887,0.0033528221072902154,-0.501683648820855,-9.420033040669881e-05
-0.008804731987963225,-0.3190250705863267,0.23602898288727653,-0.0010274058062343491
-0.0013911200806548674,0.5124037326950671,-0.5393695139713586,0.001392980734365358
0.0017812191585362637,0.12565638208086627,-0.45413391111841545,-0.0010731875160749109
0.014755503651426855,0.2784922895230889,-0.45551900748544566,0.0009844972369871616
0.03675820031553976,0.2816136284640707,-0.5687293946727715,-0.0016903046807001437
0.03423566982462403,-0.09996841231460718,0.37074609312715884,0.0020457244000304637
-0.019955379187345988,1.16418736940987,-2.560728848970476,0.013198911926564444
0.0032726837750277514,-1.4837295537074509,2.7732550675548984,-0.028325779578855736
0.09754402447224865,0.18980006417166725,0.3232459662817098,-0.02460195807096126
0.08185875470152285,0.9589363306553491,-1.9004117341518654,0.053755183642082996
0.02952394414501553,-0.27945550998988405,0.10497486626544919,0.06176651011087852
0.09219524793737811,0.05117101735793502,0.2315899234872116,-0.19567355432954586
0.15113331602956054,0.3358355214636543,-0.734327054641155,0.2295324369340529
0.19702189083385796,0.25300958740868706,-0.5157978966540334,-0.24253619286378666
0.2606191112560793,0.3429583387884759,-0.7649444927641882,0.43043604461013074
0.2096142970960381,0.3003004831745849,-0.7509886208867907,-1.392119507519029
0.07578227717135837,-0.05189019826226877,0.21453548367111624,3.07471460043953
0.1643628385325284,0.18655390642993042,-0.7384257031625552,6.061123029934668
0.009825459370649567,0.34677576103038493,-0.6153508781208431,-26.721854375286412
0.04364224310528979,0.14712326155449298,-0.06864217314181092,27.00484913634773
0.2463993656559064,-0.7714710141802692,0.6852267291629234,-5.4989005610546045
0.08428922021781336,0.5940776350704502,-1.1966992760394242,-5.3393384177457515
0.12037226531576828,-0.07278234576234725,-0.2049488653954108,4.348216437553729
0.17661380025976958,0.10374668309426353,-0.7634318902967276,-0.9180284718619399
0.15933330720647348,0.12582312475803015,-0.9200823405261875,0.9576422625069286
0.10998550274460968,0.11979284822058299,-0.9333326799653241,0.3595866286779666
-0.07500860622824339,0.04913568217529569,-0.35668395243143125,0.388509345027793
0.43471326224364915,0.10718478064102964,-0.7047962185045273,0.3734669637501252
0.19723244277577492,-0.19466618198733426,1.2955148164140844,-1.0173684687619104
-0.7649662135515943,0.2782634098161142,-2.1054200630525344,1.4079177635238558
