jointMR1,jointMR2,jointMR3,force
-0.20277444541473252,1.0912177143761166,-2.719256831350776,0.012142098842234933
-0.08575440084834539,-2.2252829341698606,1.9770139793350445,-0.01182773369483751
-0.04870335534612266,0.4039878944142813,-0.27478800699489886,-0.0069570063517719214
-0.01853951296746165,2.0889379341347643,-0.5632808223008947,0.005786568064347876
0.0024105522017493827,-1.0880719847156386,-0.9246000720400637,0.0064407789100543135
-0.06628696690353343,0.07580558334224452,0.09864070952696921,-0.005661852180317434
-0.08464232724079955,0.4864238146654291,-0.8188498708082244,0.0008136520481354872
-0.07123024242216895,0.2357309052519948,-0.7730058733510987,0.0005765975894829849
-0.07528919889437216,0.4337923618995909,-0.9236581101070325,-0.0006123070326780727
-0.04066492372255764,0.32202448518863014,-0.6722412704152452,0.001106779130038999
-0.046373286569071095,-0.05085799976586395,-0.04052718487883681,-0.0032134656282236207
-0.004095384965345367,0.41949922680000135,-0.9177742836500089,0.005072066269114154
0.018621794686032568,0.21790784376533529,-0.1446130179091907,-0.0017609183297892061
0.00828481186867184,-0.2947869399466122,0.44350689098433715,-0.00268418997376433
0.004645119033286179,0.09445301949080007,-0.16343416355323853,0.0015737748374164034
0.032654048664885,0.2634090601454677,-0.4827262369886067,0.0013520293890009888
0.052557514840423473,0.017108244243867945,0.01620123024203068,-0.0014932278234644637
0.08637079285298806,0.1395633837913696,-0.18556406678802367,0.00017973175932869164
0.14169392895319155,0.21728915562518608,-0.29479361412607036,0.0014867051207238787
0.16234589607410344,0.30092560649511735,-0.47099038494085266,-0.006471870055939094
0.04736240071215229,-0.013027396766180203,0.03821987908782474,0.019441769446504054
0.08881981483556275,0.24538387361803524,-0.36850526588619714,0.006436390812734683
0.07235394173588813,0.15633740056426387,-0.3028942483717719,-0.054876895224834375
0.054217765713068716,0.012087108780054812,-0.05081803681007897,-0.036260718145981
0.07266452489301758,0.12498568360795112,-0.2639434950559237,0.09642822985259902
0.10594370997006054,0.10806217932982633,-0.32916204908729174,0.12421747925945181
0.14645215993240038,0.14733692572942292,-0.3888825604072375,-0.3914297793820724
0.20164487385553756,0.17960741940405253,-0.5949351483593949,0.4988819204481011
0.28990754476162195,0.20711579836528407,-0.7566191121416945,-0.64144718143992
0.32595944624677653,0.16767563790208614,-0.8648107210167226,1.1947922793158556
0.1636785655789556,0.11796894288845186,-0.418209745016331,-0.23661099084282225
0.21606969828072775,-0.2053552488895893,0.1375108802726992,0.6893919886969211
0.14465078501726342,0.20425208386055752,-0.9818992271166072,0.339347712778551
0.023666156195144023,0.13051437921081524,-0.2689158555861493,-0.10843196326015982
-0.03009188056301092,-0.03449504813047809,0.2665879806385285,-0.1773622973034196
-0.024857330388920372,-0.08779228334491375,0.21547744980500155,0.07894497436929987
0.0015646479921040226,0.04378582534925358,-0.5008896276980672,0.429410566635446
0.020690319508747317,0.240540908050458,-1.537379664592479,0.4825442940454074
0.020108369523122126,-0.1548219337931802,1.0857200418588584,-0.34565897328635914
-0.27860247348614503,0.24722335122146671,-1.9433677317937568,1.001911039736226
