jointHR1,jointHR2,jointHR3,force
-0.7233764795426844,0.5918320508197853,-2.1183720738860075,0.005341703683655788
-0.13727306383606122,0.09758833301144103,0.011417858628588198,-0.00732929184697056
0.432137354018037,-0.25214069572085906,0.8146031320249717,-0.0014866498951919822
0.15736041033776954,-0.15501069984440438,0.23469230587138715,0.004805512227560505
-0.32774980748360194,0.3578991366087598,-1.2269989908596564,0.001149073379341076
-0.18323997904126688,0.2972964684029417,-0.360973818679972,-0.0038907755148393573
-0.004341943752017162,0.17778642088233584,-0.44529205418693396,0.0022854153918480686
-0.2056766598320409,0.4246496620988937,-0.8868132857783868,-0.0007834928656552367
-0.1672010151715583,0.47987094287953985,-0.9013221253897157,0.00015074192348895428
-0.11648549760630934,0.3424896498515838,-0.6572481963040554,0.000422448618423866
-0.07704633276971434,0.16350604861270862,-0.2164606919144684,-0.0021141230510273645
-0.08679371419005195,0.2830495557203558,-0.7968643694155862,0.0037671660569453783
-0.025551194237731275,0.12894704616808955,0.029686627522641194,-0.0016392972987538652
0.0011611718505797803,0.07935808439388031,0.09651468461514341,-0.0016236906356220653
-0.028269499986466436,0.1676895493608301,-0.419457466329505,0.0013096825817044495
-0.04193302407605068,0.21304004322819228,-0.30429674922387573,0.0004061511680779191
-0.02248897743378755,0.1904494013757154,-0.24243737792629963,-0.0006598763210265838
-0.03699269430849964,0.28718055896335853,-0.5054805633940611,0.00013792220014110525
-0.03604434440776044,0.3259599868458355,-0.5506931578931888,0.0004841987766765901
-0.014738860368544661,0.2915931970514118,-0.6028491814478469,-0.002817462480954947
-0.01539816901571995,0.11428785063072816,-0.07920155909697686,0.020294465696816862
-0.04375576184643602,0.18057103651603407,-0.5607054252151908,-0.0655017664095609
0.030871438011737397,0.019199930509494017,-0.008764528064897073,0.01174546507781398
0.046795573852171445,-0.0006811774304662522,0.05021919615675608,0.11460474186383132
0.011831507762051689,0.08323579043736849,-0.3079347132613107,-0.008534115218231813
0.0024049615788644375,0.12067892232439034,-0.38230586246386056,-0.275409321574903
0.04401357049025778,0.12169707613338548,-0.31400695989949673,0.4048910295121562
0.05063172069161359,0.160038631394573,-0.5968637822056346,-0.3754370165281009
0.08042972445512958,0.23076660348870123,-0.7606215758704327,0.41568977625431675
0.10772664596483311,0.28894835753273,-0.9966533522446084,-0.8751112021267635
0.04772656212908972,0.11326077607019021,-0.33401958692062855,1.9607985483131458
0.15181050220214437,0.17136149872286938,-0.47581072975504624,-2.0376235290332847
0.04751824006171167,0.15819610932866796,-0.8310344957145631,1.5662300924683734
-0.039159411288398664,0.01047380421529328,-0.021551123997749288,0.596878957206303
-0.03305069851393776,-0.03087642369602868,0.30834588128448737,-0.41805277743789876
-0.019759775228592277,0.05791493725183623,0.003202742276415288,-0.4499973640636466
-0.09125936859714079,0.20356067169703965,-0.7046480294751916,0.32504196810223845
-0.17666834164299666,0.2300371503857189,-1.2203279828214704,1.081191191905822
0.15681159756219681,-0.12603148561762922,0.8906623864268347,-0.7352700406250519
-0.5297087868707221,0.5453161631903629,-1.9324327612699488,1.119979390504768
