jointHR1,jointHR2,jointHR3,force
-0.7412645605173769,0.38489889224832424,-1.2917607309880994,-0.0021605906213869345
-0.35824753818688027,0.22501460858745845,-0.6706940146435008,0.0013069472601337246
-0.29469184411156374,0.17125657913402195,-0.6182730428709514,-0.001038928425128319
-0.0983424502405113,0.00916323973008447,-0.030908371492725507,-0.00018543034931405348
-0.3352979883388128,0.08274717860361629,-0.6955571412039258,0.0025730259353373875
0.035063369672335455,0.12006820542316748,-0.12428987281787995,-0.0016242797813812086
0.07461726503505112,0.12846008642670623,-0.012450010035949855,-0.0015237987242462793
-0.06878573647853375,0.0956930565730408,-0.03661335193346023,0.0009848946652464803
-0.21172218285839153,0.1110609683201973,-0.3628321871040878,0.0011495587695581253
-0.13702615331810286,0.18618884698409058,-0.48871014569820287,-0.0009556730699686117
-0.10948507651793017,0.26094051584510175,-0.26523054593666967,-6.58057821905173e-05
-0.24293702130177502,0.33995386879555395,-0.632662583087557,0.00042866534090554815
-0.249632390485106,0.4656542549856717,-0.6762620769081827,-0.0005398437361710773
-0.29203683205865383,0.48918395006347676,-0.8006777341027046,0.001039822045317469
-0.04869166013058857,0.24425930629904888,-0.18024717458708459,-0.0019013552217573872
-0.34365379656852074,0.31642015642186694,-0.8254745908505894,-0.004145623684689352
0.06222825027407275,0.1423940321759959,0.02145291631242802,0.014230949999468532
0.10470758957351155,-0.005546465601680037,0.28920230014000897,0.005887150539677538
-0.10899824357144842,0.03855017430385898,-0.2937067191727923,-0.023718710307618362
-0.126321305808099,0.15607924349461239,-0.5186247953264677,-0.021394104412348743
-0.017548866174457365,0.18280792223773001,-0.1124285806958075,0.081594411553322
-0.0964263294174305,0.17558241458404497,-0.46969488814206495,-0.1001906129044032
-0.10247389994172171,0.271685968836652,-0.6226707716398407,0.10798557087473666
-0.11857341198019165,0.3282614428625528,-0.7515816532265414,-0.1920160699713562
-0.08246495950195779,0.2305246087431086,-0.7536537990189592,0.6047792511423502
-0.06155130231029081,0.14725239897552125,0.2404387453713751,-1.176877357295162
-0.02435380668817998,0.17258205299710175,-1.263374617948383,-2.54951769472695
0.07195794937141697,0.015521217986141317,0.041924609810990755,5.929665408467882
-0.1756924440494393,-0.016593598703182253,0.36356101565712307,6.0611450837725505
-0.09322525966927378,0.12566404694086294,-0.49590132175137175,-22.34081160610743
0.24227646817075865,0.20859370776124692,-0.9298378496085669,21.050600842020714
-0.2801613344991653,0.16867481442324586,-0.24649535843704218,-9.001163213491754
-0.08791691579904778,0.25956462153132936,-0.9871270342384786,3.1516669769084933
-0.249689887165426,0.3382679028480506,-0.9836933703349771,-0.21668203643117848
-0.31139877079644096,0.3121305883930392,-1.16567476574741,0.9384365785036747
0.12310391316409056,0.1539033439055433,0.26277089385201086,-0.4629928589645711
-0.8998412275673047,0.1364289181197379,-2.2826087602330722,1.5666684487044815
0.3958876779474894,-0.004482226756906864,0.6108156000418224,-0.4298543833863449
1.1900009144384593,0.005836502472608882,2.1568733295742013,-1.514721695156827
-1.7638687955971235,0.3247310343972491,-2.746560454938683,1.8933691578014231
