jointFR1,jointFR2,jointFR3,force
-0.04179648373268417,0.3848983631932411,-1.7269017822900743,-0.00030097667024436375
-0.07394477663681262,0.07168824689030237,-0.18685541932611843,0.00044908139891330304
0.0026705491286135846,0.1661526273834357,-0.8695157079292458,-0.0010715666090412028
0.003947575324901168,0.13195968718924644,-0.8293383758213454,0.0017394999802965421
-0.004834616181521641,0.0037000381271748983,0.43365912089742287,-0.001269656733129039
0.0007655364201067444,0.009079940376914748,0.15577785764265345,-0.000272095489285831
0.01359988035376777,0.10930860976912683,-0.7838901586100381,0.001440476057895353
0.014953902938949782,0.10727671274879484,-0.27208913987682887,-0.001432894710481563
0.02270419593982088,0.1044908556225714,-0.27027452596554297,0.0008073499820584551
0.04580097697888889,0.1923085805726022,-0.624351327401035,-0.00026809864056876137
0.06978611247584789,0.240293483905565,-0.6117575077613724,-0.00017289764524409617
0.08151515144325015,0.2283307849885295,-0.674639832108615,0.0021637479702662464
0.02334456125200577,0.113327928191932,0.11032962699177436,-0.02282884910060129
0.051681730584366606,0.17861524658991831,-1.5132468522994287,0.0886849514018667
0.03726440889605124,-0.044598955162531734,1.0587232759201903,-0.030705499401903466
0.027797543612292627,0.03938137794567017,0.16552741710114294,-0.1520605734879144
0.03918781599835508,0.20309539235752253,-0.9939717042985009,0.03617925024582359
0.08450288487319393,0.2047043386936361,-0.15596646405701173,0.3591068260948235
0.13550891980472504,0.18722565001092092,-0.14367707943014155,-0.5706601320234771
0.16209995471352537,0.3259018174953778,-0.7051529938310995,0.5554438876113563
0.24532980416814598,0.4028994335101929,-0.6809806101764313,-0.641939800115005
0.28779870327412166,0.4862798712066841,-0.9611019326196807,1.4701000870549061
0.1416429271869886,0.19881354619086453,-0.3697218029897374,-4.940825371022723
0.12769467206386356,0.2527857208018978,-0.2987240077139859,9.65844496293136
0.10331715421131854,0.21913274871355237,-0.8838716304311083,-5.284166663107909
0.047778441215102684,0.05129156649909662,0.10913218853819241,-2.215029908070485
0.0470812309316679,0.010741745997365647,0.2269039544636865,1.343523227712527
0.09075316294771163,0.07995565070790599,-0.37596517080211944,1.9117554055586998
0.14191936571115663,0.1503485277608617,-0.6840961442975265,0.08256888901808745
0.14735116915163138,0.13408125622354644,-0.31643507466265897,-0.9337447767820967
0.1758727320832163,0.14816404322792703,-0.4608126487859388,0.8273278783771653
0.3365553120498497,0.17464824524717043,-0.9505639554758449,0.32654648238215905
0.32320009871612804,0.25484194300403823,-0.9448181623873967,0.46580674894853347
0.2786907524535213,0.2532850717706415,-1.3715346844198382,0.6637505139187287
0.13761957966631622,0.11147750262605272,0.14912668928205441,-0.11038660981072779
0.19529210631179036,0.20676762775033433,-1.47274426608416,0.7733933535241168
0.09441721643287775,0.057639702994573765,-1.49478211570303,0.7639526173101236
-0.030523532963142,-0.1281117229683762,1.462813196872794,-0.8146921518161686
-0.0949900149391048,-0.057588068944109116,2.133664481894622,-1.1865692905835967
-0.12343849399176476,0.43193707433496037,-3.5102088138178225,1.9494517646075702
