398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
398.0,-29.49226074218751
