jointMR1,jointMR2,jointMR3,force
-0.25758149387882356,0.1458513801586223,-1.4188556564102086,-0.0775886231792034
-0.07804790447921744,0.046135869437762836,-0.1746228673150873,0.0640417448046484
-0.19542107570004041,0.26922847718164294,-1.2174269173802483,-0.026053193773817002
-0.1819471054990878,0.3257702606768664,-1.0579345653086876,0.01061542790092657
-0.09466479563383111,0.23073127649196676,-0.5812895764555501,-0.0093247737915536
-0.07159373481401052,0.020960110486709656,-0.5086321265985566,0.009540080828070941
-0.03683120341345505,-0.10610537343437852,-0.4190215093651431,-0.000868305219518943
-0.02361159327275715,0.2700533853846828,-0.07195081216160859,-0.004651628754899644
-0.004340007950710865,0.39785690817219177,-0.13204629077370392,-0.0013002236616404732
0.006120192247246735,0.08739214506168282,-0.2520583129604573,0.0026805890668325392
-0.0012648099177488001,-0.2706833013454941,-0.10267837198538517,0.001917763356279084
-0.010736668696876213,0.26379582746441627,-0.3718258223255942,-0.0015596436657848802
-0.000938562028728536,0.27360648253569053,-0.3522513072827519,-0.0014134690636821827
0.017697988121664406,0.10582165330046824,-0.3145545973480143,0.002652107422431917
0.028446613857204154,0.2979211643261891,-0.5095268551517581,-0.0035831669637313435
0.07282681770477648,0.12927199768971354,-0.19059639624305214,0.008069465047224687
0.010347680261612084,0.42426109801657996,-0.7822845371532046,-0.02157600215505402
-4.2749790048436056e-05,-0.604471376775539,0.8206635796406411,0.0028694235991631525
0.060391086258617416,0.11185425990111604,0.37714500461558187,0.08294192444790878
0.06106473436701152,0.561614077412727,-0.8651050501379974,0.01997242585667349
0.03592755893690539,-0.005829270590498851,-0.3171814833858955,-0.11890747205276037
0.04150168883595822,-0.07751686472850033,-0.010900574951598413,-0.14585555470222433
0.06831051298854404,0.0940288031351513,-0.020978303117282576,0.13235559951206355
0.09634843022573343,0.19236851954323136,-0.3147444677283376,0.40826549710126964
0.12769319487102015,0.16998762416328533,-0.46442190201935046,-0.7717109182911049
0.1784720795744842,0.19318092306600054,-0.4849241664212193,0.7873883348914923
0.2444146178073039,0.2529614393027587,-0.7027160928019012,-0.9051800727591157
0.29495850370415766,0.2767549007028887,-0.8638115164127896,1.927004017244757
0.10541385981391893,-0.06812906366397407,-0.08514827285829056,-5.876282875356962
0.13823473582529633,0.8791156055012133,-1.393802803741472,10.63742393855953
0.21103959467814634,-0.6341817402322798,0.5535335927445962,-6.0634128655033965
0.08619184198654277,-0.3973738186605103,0.3771018099826452,-1.7410777222826848
0.005512916004109006,0.4704467913890332,-0.7471816309122723,2.4109678363978437
0.04502188417798135,0.20327317360521785,-0.5919236626578632,1.2247408346285649
0.09477725474910077,-0.19434437182909606,-0.0741815368366097,-1.257677628972452
0.06399648775633922,0.18097318968420495,-0.781262081137553,0.9904146890697078
0.0376498409944099,0.07805605474822014,-0.7369831341267438,0.27565736407471036
-0.03705895520054438,0.1535492118361799,-1.1673848569635081,0.7083739258466313
0.040480154619886806,0.04468154287993494,-0.369427814931482,0.15327169969603346
-0.2708879122608356,0.1765042149147311,-1.3847075652323733,0.8457130101627636
