jointMR1,jointMR2,jointMR3,force
-0.21834178043708816,0.12946033724671538,-1.334942427853869,-0.8011714530055858
-0.040917774316186824,-0.08151321907014925,0.347770528642318,0.9707460663567266
-0.10793732691153941,0.26357563368173903,-1.046712641561505,-0.4865464433332758
-0.16349928476794234,0.2693912888692867,-0.7752002943458062,0.16253199652787112
-0.14325235761244837,0.2928477129314946,-1.0862093500025793,-0.05845267367431337
-0.08537346495107657,0.36553620946084936,-0.7893422281289016,0.03871274150044947
-0.06384404900781612,-0.2929636126312702,0.07492531301171067,-0.03825393714529421
-0.06646756535375396,0.4809276099616647,-1.228964239856597,0.017374883927620995
-0.00871293514320143,0.35950351805720976,-0.07474530777761933,0.006791853538281775
0.019294824355543333,-0.028165545053710904,0.22843926965306335,-0.004890313201836188
-0.000561003768264846,-0.2419714919003122,-0.18696122266646212,-0.003110848103947877
-0.01921074043236735,0.4747830222660652,-0.6519064194271852,0.0020280412578032106
0.002482214517964861,0.10467910133065655,-0.2070788110300218,0.0002105842205024639
0.019168742845139294,0.21538417260730358,-0.43658231395892416,-0.000402031998107946
0.030721108943480686,0.29247649003306064,-0.5231823646245866,0.0002929244422780961
0.07283900233092777,0.11431940407068136,-0.15999436604880313,-0.0010359996333498128
-0.004841267498896354,0.5236778428615192,-0.9626787588038218,0.008317824923485966
0.011134685273352176,-0.7738246088347509,1.105206903642245,-0.02735119472581289
0.0782423602085764,0.23336568503199176,0.1988748825951873,0.003985740603236223
0.07066915681377012,0.689642415742626,-1.2043190422996832,0.047156788396450836
0.04070578771984045,-0.25644422634586117,0.04577609384760792,-0.00037685228268966075
0.07108169712929463,0.01968546553429113,0.13986456034009587,-0.11113861679595195
0.12475772885619718,0.3431451816074525,-0.6071322540912629,0.15167363718708443
0.16834662861226143,0.18074270556205715,-0.43569346969705164,-0.12837859687818104
0.23290991589469157,0.32438887446585635,-0.7040548440868198,0.12689655611064943
0.27709756569489435,0.3321512512225132,-0.8355454643137371,-0.2307975842633859
0.14993031179924707,0.16857493107124324,-0.41305710052348726,-0.05840921344276901
0.0683708809252866,-0.3782767364820109,0.42302264641084075,7.994365072069624
0.046687037242702324,1.202897829697257,-1.986492273733527,-29.352612166788226
0.08523788932208506,0.5820241813798073,-0.5906205552577957,28.68742617566315
0.21074709202191855,-1.7893355943336187,2.2397965788233667,0.35210651039623236
0.0910724275047815,-0.22639281870904035,-0.1312340202272053,-8.478199999772118
-0.006919591811103862,1.2102044095719486,-1.7315799533668288,-2.1196241896878907
0.05114730977992527,-0.08999200346565299,-0.1297040837653195,4.762026369862687
0.11125172706847086,-0.27659175618472076,-0.03453079599855372,-0.942998773532969
0.06096031100795547,0.29146634145370676,-0.9776906581843856,0.3572735371198212
0.05460703505407884,0.03555146313659738,-0.7299752874867524,0.5527996752852369
-0.06445090016061307,0.17841280678157417,-1.173798306784166,0.6733202527624247
0.17898522515965115,-0.042373183067311845,0.09999830836445453,-0.29558481266943126
-0.3541261392584231,0.20327578994984136,-1.4130727604594635,1.1748145007299968
