jointFR1,jointFR2,jointFR3,force
0.2682331431189545,0.3954890920601057,-3.2716176354288744,0.003463625063278036
-0.7296337673242879,0.004364931343436592,2.022104330093441,-0.006259058132277721
0.41085712099746774,-0.05309276734692073,0.22628102057255595,0.0018561492703668048
0.1269843396195018,0.06038197946397336,-1.20731888200487,0.0035849384775649396
-0.19345160312397996,0.1499222943711856,-0.42481775039017106,-0.0037361245469469825
0.06689924947576828,0.13469825331520563,-0.18475079291296104,0.001750680139114739
0.011702093804194336,0.16816177850798963,-0.7987412317486421,-0.0007670726200452765
0.027734558328744333,0.2289173562835902,-0.6929379436213302,0.0007703137704593272
0.0470181748453189,0.20847230239777037,-0.7736205172757302,-0.0019338325268040254
-0.000315337952520619,0.09289624684321889,-0.005757264560999192,0.003755656429554834
0.04267611670702724,0.1262599608109284,-1.1241254098774969,0.008357319431071712
0.003250166374120402,0.03742333517924168,0.5480259439924993,-0.01832643128008825
0.03453734688638195,0.06437535629211513,-0.05534379255616832,-0.017651257130238806
0.04545584130383263,0.08722952233007775,-0.6014582083261701,0.030297998250910962
0.03919258306380205,0.08403026262868585,0.1634218993654865,0.04603589407320961
0.085424126172923,0.20464890502113733,-0.513748862973268,-0.1280454369476088
0.11890778341021803,0.2734518992405969,-0.4203654593000498,0.16105782425860618
0.1777054450157901,0.38720462666499356,-0.6525943606055999,-0.22053027005441989
0.2455388635025635,0.45179168479030707,-0.7468515497142549,0.5812196276355819
0.09433356998326589,0.2406684079801393,-0.43388368589428217,-2.770104741479697
0.11036811138376738,0.15816644284653822,-0.048485917106027426,8.965225682759957
0.15451906236725899,0.15271918248090835,-0.6737848139680691,0.4872971504961263
-0.007813693042966544,0.09571652978062224,-0.06008670331639527,-31.27208564614242
0.019581479754720448,0.08568463421224423,0.034923782742310346,30.888873108899833
0.07896609110618645,0.09971135740248915,-0.2572480487941043,0.976050394517051
0.14251198998991887,0.13741524203379035,-0.4821814773580619,-9.010701247957325
0.14479177900444043,0.17355241951569236,-0.41098532955367395,-0.3126914248221509
0.16000382651871922,0.20274328078390236,-0.46358886126597015,3.6524044822733877
0.28276871380922436,0.26386543063850626,-0.8530322503257148,-1.2115354216144272
0.34245891717604005,0.30786274106695344,-0.957349877883757,1.01525849812938
0.400079148243986,0.3162623505677838,-1.2384655608346995,0.3878711898284493
0.0997151006728722,0.10445159037398287,-0.15146832462453386,0.23496327852982687
0.46204791500472203,0.1172023986198395,-1.0934712503988,0.4522845985294603
0.2593971883581978,0.10085320129903924,-0.7189186666772809,0.32440029251872027
-0.16091310274593001,0.04737218315771358,0.7717934081961308,-0.4076652323694086
-0.20898374750873888,0.04722469208469546,0.3320615417531468,-0.1594607911989206
-0.019591860317848386,0.06708875765970768,-1.2867570179224568,0.6811192643924757
0.1409944302622825,0.03573762649839461,-1.3258782436481316,0.6879238126999232
0.14078915953295323,-0.021160219807222585,2.0651831383573023,-1.1376691120753584
-0.21463187122524507,0.38856689363045194,-2.5286033093896982,1.3601804824808899
