jointHR1,jointHR2,jointHR3,force
-0.6391011693416472,0.5406355643934915,-2.252971318027121,0.0037119937293271063
-0.06115734063713315,0.04755179134459451,0.5933810704867577,-0.006551425715635652
0.304469381467216,-0.1609612171484418,0.47214725699099386,0.0017054234278124343
-0.01720125960783235,0.0028996889824375216,-0.4167582500140671,0.0038310279474665547
-0.30015544578140907,0.35614020072419594,-1.0682537723270449,-0.0035466414049717186
-0.05352453563595577,0.2071543375630498,-0.0909557834925454,0.0012544300650095769
-0.15187538887839452,0.3389967508252365,-0.951940283284124,-0.00019649467719424823
-0.1961724674794077,0.4710351823506878,-0.8642847305631959,-6.912390355817676e-05
-0.17227475538363005,0.4792831463842629,-1.0366207634144853,0.00033080244630768205
-0.058206403778438165,0.13099761485408845,0.07017724333577315,-0.0013392390543453734
-0.12986097610216324,0.3312203898342594,-1.2793546989006832,0.003002302430544402
-0.030826682432447457,0.1612584153341253,-0.03405089438493277,-0.0013815002733561618
-0.0023936831479892057,0.06657774468148801,0.4059291735503092,-0.0024374632389952875
-0.02637315669268227,0.14269587079728938,-0.37643070724380145,0.001775009117317607
-0.05173506433825782,0.23292682259726505,-0.6600992773978823,0.0019648121858803435
-0.035497498719761184,0.22619471424822632,-0.011753239558504927,-0.003347301942229214
-0.0339274835496064,0.25779053259100204,-0.531959596217101,0.0026378098090587563
-0.04571744871140313,0.34690270885357144,-0.5127407930655655,-0.002293103355032867
-0.038082637531283936,0.3423120841378256,-0.6507927118634406,0.003947203398653526
0.0026340756971235846,0.15458525118565553,-0.18882944864668025,-0.004426288603002843
-0.05603760418195342,0.22377207077055086,-0.4706089398577591,-0.046576407093160715
-0.03166913404460606,0.07380640465218513,-0.35352667085004086,0.10549000141197537
0.039339374550609534,-0.06243488212747543,0.3779058463711755,0.0765924067491184
0.05641873004021269,-0.009351316974993487,0.033536091287262426,-0.11463876690710985
0.01971659630929278,0.08532947868086338,-0.43716477590279085,-0.2256848341826759
-0.010032989911839008,0.11758766858522476,-0.3491253113248485,0.0844277789172102
0.015240884090578506,0.10626236021950841,-0.19650780871153914,0.5790909629801253
0.052389217180197255,0.07905946882551702,-0.3515835146945142,-0.9037632916533352
0.05566594704623243,0.18888647948272466,-0.6622793608468502,0.8402123300412663
0.09372758549389035,0.23604932952975718,-0.7552485453120562,-0.8990659765967143
0.12778682423501128,0.296003991708998,-1.044252044438423,1.468540994047948
0.0027057568561731954,0.11110929626295332,-0.13083200196029277,-0.8306969215160297
0.16838580052748184,0.1320813399937032,-0.914257479794262,1.4976528156849716
0.09257805777267286,0.11091799568862544,-0.6149011140086591,0.08760227665685442
-0.06183693730993529,0.0460164086172645,0.6784925015696013,-0.6956582473098916
-0.16272191425203802,0.07766055333224962,0.2610133955395414,-0.17197740490538443
-0.15140280670727974,0.13343795165270034,-1.1948323358500617,0.8080674470315093
0.024545840244387617,0.0618888681995462,-1.2141423825348043,0.7297876960950384
0.24188732662423346,-0.12111193709339553,1.9670342657343942,-1.1849546015385881
-0.6246577078414344,0.5562379781729784,-2.431245591773308,1.360474926473366
