jointMR1,jointMR2,jointMR3,force
-0.2920171891001158,0.9161728301212223,-2.624432518886402,0.0035051703694604884
-0.006446353072003879,-1.7022584652058679,2.0276151241774705,-0.00631843198667323
-0.0055113003012171825,0.4444280963295814,-0.6802698552980402,0.0017952039506113654
-0.06092765534057489,1.5546655655568362,-0.7359556415503524,0.0036660206179626254
-0.054876372847559994,-1.1115973129151153,-0.507969890952129,-0.003576905411051337
-0.08218235867974673,0.619481607249756,-0.34033718804646823,0.001353351055012991
-0.0749066343783491,0.21152815949384401,-0.9050194535375597,-0.000245059236939196
-0.10133751910850217,0.41409955743524157,-0.908067204257811,-6.618285829620979e-05
-0.06400000688608361,0.40368277285706256,-0.982326255217146,0.00035000166040258983
-0.04718579595358246,0.11923638187625794,-0.08511443728046456,-0.0010968115202285946
-0.048834966569597654,0.3159142391216799,-1.0591627352136224,0.0015639804167494364
0.014979190623272354,0.028931931750037443,0.05214423223625499,-0.0006521790390555132
0.0354356763604163,0.11350200933018252,0.12463571560409903,-0.0001528066281755702
0.0010452994121164633,-0.05487540098438135,-0.1270765946641459,0.0010564948937359295
-0.007031825816104838,0.20240612246629291,-0.39007902142029544,-0.0030154091034382776
0.04700331893442059,0.08303886387983828,-0.06662084344675946,0.004013535058832153
0.0631382068316906,0.14403168952435588,-0.25275229082769257,-0.0034201283346155715
0.10190875610960903,0.15047325160315797,-0.1796164900300807,0.003011749566045868
0.1533967572944937,0.2345399343576952,-0.32998914298688925,-0.003978904175311562
0.07715190502215284,0.18293320697201504,-0.2811412362544821,-0.014476664952881434
0.0497869767226614,-0.05949642936521154,0.20732350523232954,0.19203142775936105
0.06939615858805215,0.1850796975431353,-0.4160067058655585,-0.2774909084028737
0.04319285722519351,0.12494855404293233,-0.21411516869956365,-0.30348167282257665
0.04779041030871743,0.1333634174471392,-0.15424275927869618,0.2517266819793938
0.06920651545521869,0.11998215680067671,-0.2385650494139252,0.7156680179398729
0.07881682244459458,-0.0531444989304714,-0.11417867293229256,-0.07578316532815713
0.10135469737076704,0.12700925399660654,-0.33039701267696087,-1.8154701491582959
0.15288924784964397,0.1802224689456214,-0.4494859380276591,2.509403812741801
0.21407463868705665,0.123021011584416,-0.5756301974086863,-2.1054956536659226
0.28817995003295577,0.1585043223027599,-0.7068896221931569,1.791896879514333
0.3242223283527379,0.10480399256014292,-0.8282748320187756,-0.043606610968111456
0.10001745538496165,0.006191496360836549,-0.1114116307469314,0.6983407752771824
0.2492546658543165,0.05027359212207467,-0.6694256754146036,-0.06490270811489204
0.15753046452634809,0.09380478382172414,-0.5184921959633897,0.4733246743065567
-0.02672779722241682,-0.030819708614558287,0.5280695143681596,-0.24432634339950762
-0.10759211708047685,-0.024313726821841453,0.16665562642366924,-0.16104542729551377
-0.06467636583740086,0.11320691606494977,-1.102192189261051,0.5894422326508046
0.06901672022243778,0.13655882102890565,-1.0995782377640448,0.6522553436065667
0.15285312790950223,-0.22461155147469664,1.8775817142432714,-1.0716808461274485
-0.3937937173512906,0.2950035180989503,-2.370738936465225,1.3410544597895924
