jointFR1,jointFR2,jointFR3,force
0.3318501529298335,0.2722751101376719,-2.180440374263519,0.027583088716999358
-0.7095830571386265,0.05033850726493734,1.3325010968659237,-0.018368630521482025
0.48563987712738216,0.06859739386656383,-1.1799719438099243,-0.015575043950737808
-0.19755395609447815,0.20152212056113072,-0.5549341046962494,0.012000988868552461
0.057642930586561524,0.2094206512015137,-0.8306790068946178,0.0005950268648504408
-0.019084539947153818,0.22581025467413388,-0.9175502332464227,0.006551742245700163
0.043631396779623646,0.11746095293904386,-0.16417510111468997,-0.009219824942171256
-0.047540593563165506,0.10521602547751038,-0.770044478451365,0.007781126896277466
-0.02205841328037145,0.04885371446160248,-0.21383667081160157,0.006515712871105663
0.08704530249020327,0.04145604349076801,-0.13821368576439388,-0.004980254288937231
0.02777679312057143,0.021399658710325186,0.19880935502857733,-0.00752392250389988
-0.044398531234645607,0.025181886851205457,0.3421406215904552,-0.0016018372515234352
0.057021103166436986,0.11097114859742588,-0.7859813512248406,0.004979149915867699
0.06434603109729899,0.1302367211417506,-0.3845677697449863,0.004457674526886676
0.04179694082778231,0.11811971561076741,0.16611620307934147,-0.0023160889310000093
0.11749569759056037,0.24205529545913224,-0.6826920159125076,-0.0034259475032295365
0.140460223321325,0.34876898214426977,-0.4785654664082768,0.002302178557461622
0.20185966810183678,0.39821005949244714,-0.7789183536620587,0.007173220131734707
0.08243866648422415,0.21015791355373936,-0.10051386817660518,-0.007752131011991939
0.06764666021516184,0.23527990171928154,-0.6996901898361112,0.006849255286490464
0.23085779583216007,0.11369384653291277,-0.12409122753562703,0.0039719731042005425
-0.05330048384060567,0.06340559593735381,0.07210960711959476,-0.0064575341589508724
0.013832270988481013,0.11529325184189924,-0.32033515171120364,-0.00468945738680715
0.21052670424739695,0.1928514038580547,-0.5399066095915017,0.0036114571532598716
0.13295464378432317,0.22594778858345516,-0.35962958811781454,0.004305123759605288
0.1885500254894358,0.26511950004127527,-0.654940807599906,-0.0033922369355084262
0.32104752635768746,0.36921739039918744,-0.9238439061223569,-0.0007413438419935092
0.34366579726670354,0.422908270051391,-1.088265817971689,0.006130312606456028
0.39138319694509976,0.2870020443075024,-1.012411477887397,0.0015638443206911288
0.03030607842683249,0.21861694181058128,0.09948602921942944,-0.0033759457804270815
-0.5287638805255813,0.16652998262224655,-1.2631324516892388,0.007346544449529085
1.6113476532316064,-0.03742629876160228,-0.14077463737825532,-0.0034976777875029325
-0.47019305149317747,-0.005725758438506456,0.25732147250267684,-0.006067234901277063
-0.4700671801898436,0.11175065857494665,-0.5971491345492929,0.0015342019752868452
0.6078842024809086,0.1539198642846996,-0.6726327822057037,0.005485447599609515
-0.0696778593492449,0.13878225124384386,-0.5452460875762954,-0.0015340992070320672
0.12294278504412301,0.18856226787889008,-0.8973838393512066,-0.00497358531482652
0.04118372186136056,0.2816030669624347,-1.2056770304599507,0.014166985540586624
0.06446070819528096,0.17406854675220074,-0.8189952052542352,-0.020464781643298537
-0.11004293296661743,0.2927547143332061,-1.1641678138478364,0.01777279087612854
