jointMR1,jointMR2,jointMR3,force
-0.2961429633711827,0.0788242709756868,-1.4017639518443663,-0.7937339749635244
-0.08825520809565719,-0.06011343880541814,0.5606946500641335,1.0194588942264908
-0.09215001071325805,0.219187385981095,-0.849488610327086,-0.4997192128919784
-0.20987722938037745,0.24372371427549125,-0.7711328237873909,0.13546466109665334
-0.21197805629083102,0.2542668459288787,-0.8612993299391357,-0.03174025136568173
-0.197243646249366,0.37534989440418565,-1.0977131140856033,0.010537983456436044
-0.08762950219074857,0.03300173669232811,-0.10937379390887017,-0.005480523623174637
-0.12034505565099514,0.1867159281677555,-0.6961010489301397,-0.0010765525184041277
-0.07519876680111805,0.331272118744693,-0.9153030579005476,0.005490299326087031
-0.005773474784802504,0.1155085798773822,0.08013433672991309,-0.0005511344956691971
0.025475412539608926,-0.14601690794514102,0.6776350001699261,-0.002305425736059601
0.012805548863938613,0.01603840832983938,-0.17753617702712984,-8.710578686886458e-05
-0.01823182249389259,0.21491156999497887,-0.8024701741544585,0.0008192635166163944
-0.0351701568996571,0.12394461375099285,-0.08869067420320871,-0.0008220739891951136
-0.00956128793528122,0.08265318055217451,-0.00269501281603923,0.001283573724938516
0.019382732038116485,0.17308294057212675,-0.4141241432824623,-0.001157815690815121
0.026317304174407412,0.19392123362820815,-0.248803791069231,0.0008455902682442362
0.0657940411929709,0.217602014612778,-0.32907536084974354,-0.0005044524494562215
0.025662158491255603,0.08398877854954778,-0.11212694021718529,-0.007596079842186554
0.04423920115006927,0.14882847642306116,-0.05459919235988937,0.05635543786306408
0.04420890634787148,0.1303259380928064,-0.3390178038539488,-0.06417924970264562
0.03294085034206763,0.06720293749675052,-0.1498877108692366,-0.08879070976418643
0.04593311043404912,0.10743315032765641,-0.17444957211011228,0.11149773972315682
0.07184771558473448,0.1584931063141717,-0.3057108176470825,0.1962361134944753
0.09380846326625913,0.17984526895925013,-0.40567073110768787,-0.47091295565050617
0.12385230864885077,0.19652824269267977,-0.5061007212693516,0.49738749867191767
0.17962808815491488,0.27101171599976176,-0.7311972258111005,-0.49047431781319195
0.24200190690800363,0.3027616677262268,-0.9286987687503786,0.8287311873436198
0.17065423166493102,0.1481447208917296,-0.6305742233100432,-2.4247280394081585
0.05858357613884597,0.34903207127320623,-0.5782542747259367,5.058614205758576
0.22560533811107275,-0.11417809065815358,-0.289900405676069,-3.7978873304601555
0.09859333052892955,-0.18695756912127545,0.18394550336123747,0.1096300792384832
-0.022507744778408167,0.09547511562978875,-0.32915282436258786,1.4505687717969027
-0.00677975437507031,0.1452320593539671,-0.5062327140268474,0.3391842026646008
0.04310917832294852,0.034858774775870745,-0.29693050000265997,-0.561630923607234
0.00720609160893141,0.0422778798636768,-0.5979202367547047,0.7738309342959552
-0.04815822936728315,0.11037062881544378,-0.7176130909165659,0.2592132128721607
-0.14730980355449177,0.13437533585024353,-1.0682319337008037,0.686202722108839
-0.07912140051408821,0.08017995149989242,-0.6759887681493703,0.2587367985169973
-0.3377680286525339,0.15874818343014171,-1.1077087268361228,0.890885300433489
