jointHR1,jointHR2,jointHR3,force
-1.0957460240266599,0.3654786939101305,-2.1660987350192253,-0.021152658889286885
0.4790273750131099,0.03552746168826539,1.5018779886149272,0.024987315667291912
-0.3141796675917401,0.07193124291090554,-1.264999249652576,-0.010998616319310418
-0.3537158544537545,0.2520600386234217,-0.4396697660665415,0.0023921128867364955
-0.34590444530241626,0.31706638988072655,-0.8831673820430356,-0.0003527447060123702
-0.4475329217986286,0.40086122819254744,-0.9859507179634518,-7.51675674001007e-06
-0.13428723241443682,0.20814938660574062,-0.3625608556924891,0.0003869927593777006
-0.28059925213082687,0.17125914594545505,-0.5317826715229446,-0.0016125811571663156
-0.2086420761893632,0.1430518466018889,-0.6608477728225526,0.002636286589408813
0.06656127917103283,0.08393458717410959,0.19903261413209905,-0.0012505895637862207
0.05575213792284604,0.07963335822878334,0.19254407996853026,-0.0009878708598606565
-0.08174311975525736,0.12002619567543259,-0.32179571611318447,0.0011840357001666705
-0.20091087746774006,0.17964670194617505,-0.5134916925735221,0.00036284729952885654
-0.10031100986845443,0.21298198628563428,-0.19873723441598545,-0.0018533774111441003
-0.07040752965804427,0.24333643901031196,-0.285131921130598,0.0023826739193630007
-0.1850997873041637,0.3190376745305666,-0.5342330483354307,-0.0023060560100000736
-0.16619534794899543,0.39554637662939685,-0.534947148283572,0.0027279285442268135
-0.20507349463169813,0.38247732686576214,-0.7230050549948206,-0.00577387616449371
-0.03163802380357721,0.18258662687675473,-0.031844226675474076,0.013186855906994796
-0.13113605247975868,0.22427139081168487,-0.6620075338941201,0.010090066385572524
-0.14630968885803933,0.11142762117037802,-0.4945193193770231,-0.06589023268314365
0.00796330049371588,-0.015497764793396387,0.4924662015517931,-0.03434122768387475
0.1073026795129134,-0.008699395134460846,0.22040094289463127,0.08589807507637065
0.016696004132929713,0.07155146176070407,-0.5433627681409334,0.13430130095236337
-0.1095046361087198,0.12962498459866004,-0.5540179294976695,-0.0822176052469843
-0.07854686994843517,0.1326664933430088,-0.06339177273175625,-0.35119701982860996
0.006311119003904854,0.13837758261829763,-0.425042545798109,0.5966792707245403
-0.09867877570576916,0.19061162794115633,-0.6834561639113333,-0.5725419321111934
-0.07844685169866653,0.27057843773004375,-0.7903277457613589,0.622008023918978
-0.10906955753006434,0.30565081900157554,-1.0705700941982244,-1.1888845690394494
-0.03536167599263588,0.15601733480759328,-0.2585082672254998,2.3884003769798166
0.07990795004840387,0.17198347228229163,-0.8645845771228017,-2.252090768244351
-0.09914299936600283,0.12472716921976473,-0.5823710878601545,1.4743432143917434
-0.11303002202107436,0.053932491976606954,0.38572289618411004,0.4054731695362158
-0.10835329047317313,0.06000796157061692,-0.20965262479329025,-0.3090302683673311
-0.12459466373752545,0.1154029915326261,-0.883567676244656,0.17188240815016462
-0.08807782157185357,0.15918094084265497,-0.06675202937457683,0.3388862933222096
-0.39403072222112817,0.21607639309969973,-0.878252060788917,0.41591437619744137
-0.24283728870193877,0.19715266535463657,-0.5709939230670347,0.3360747289673456
-0.7341729247724337,0.4097604081318748,-1.3514043635613255,0.8352335169407159
