jointFR1,jointFR2,jointFR3,force
0.5035344190604224,0.41498452728081303,-3.579756082836796,0.04818427901420556
-1.190145416965916,-0.008761540854136588,2.283997595238065,-0.018124908785432395
0.7014032129503381,-0.07371509675223661,0.4375558313632921,-0.03203167764961067
0.0814912275993511,0.08611527164231143,-1.640019666901862,-0.004085123444758542
-0.23091218156825788,0.18322585855019402,-0.0530987059476239,0.01995920039197524
0.11328296468963589,0.14106492226884454,-0.6477821227348621,-0.0017271627605895455
-0.017453480678463362,0.21227100061109846,-0.7318648781542086,-0.004210597265665588
0.04992007223229573,0.23160535321913683,-0.8361143233882844,0.006996051744277121
-0.007868492634061145,0.0601129505403647,-0.03164993067682398,-0.009771366273462525
0.019589326359766613,0.1385558651109858,-0.8774128035198209,0.00762350224464741
0.046206865836761056,0.09435161209726081,-0.40316681343018645,0.00665550161558518
-0.04036534531504586,-0.009776317903218906,0.8494177507398558,-0.0045641177374068425
0.04698946282934562,0.054189365851450275,-0.3863132385606999,-0.007068507474198502
0.05062417341776723,0.06666809365546467,-0.6183316894086972,-0.0014364640208061389
0.009315296478669289,0.028914967395428284,0.5131961586970339,0.004610114940159868
0.08295898201596458,0.16687557743577297,-0.601388350497169,0.0037691942050411685
0.06583984570975476,0.22502352662000089,-0.28065616188715986,-0.0022809603504253062
0.14526257020080002,0.26879053350283655,-0.4673753373346983,-0.0023650192818702193
0.194188191464149,0.3882215555427872,-0.6225212637247352,0.0009706111061717716
0.24855915840883983,0.4469984881967354,-0.8061389873566727,0.004723705911217484
0.09587812502125823,0.17433376160302902,-0.2689278582068583,-0.007719868697791094
0.11183098557142615,0.21134193639553117,-0.3302205767394382,0.0068964231333722235
0.1710216993062706,0.1947160174805909,-0.6179740128322502,0.0041694501108153585
0.007263742852269625,0.09555707733045202,0.02767740045023537,-0.006047798338119501
0.027872787793071646,0.07894679027557837,-0.10975555273571665,-0.004367679630411015
0.19019340427114087,0.15967919645404255,-0.5741417853431925,0.0034598362715226533
0.1490556996172086,0.22648941339231624,-0.4885333737050191,0.0037956832803957463
0.23124910532719015,0.2403181072920054,-0.6332305847218004,-0.0031968305003553118
0.31258695392704994,0.3255626569724158,-0.9781120620120155,-0.000750015725630999
0.42688392595917224,0.3507008111813813,-1.1282776004813195,0.003198594615524357
0.2333468966907931,0.26172718714224996,-1.015264540329859,0.0002058057084196627
0.1949199515982422,0.0979812178092322,0.05942112677177965,-0.002844207292940088
0.6340112456373022,0.1234664598623387,-1.4339032336857997,0.008520772404448644
-0.2733844178050605,0.05673736402249921,0.16030047841088163,-0.0027909472314654377
-0.20929682273352992,0.03429811883410801,0.1271749003507,-0.007022346466327598
0.24021256232054727,0.0757750611772366,-0.7936352027201597,-0.0012387650460996698
0.13233716081554153,0.11907199664331203,-0.24971041630216884,0.005160460827610825
-0.0953864445939814,0.18679635256296398,-0.9441215947709152,0.009512371717338668
0.07371051494997992,0.125397501641094,-0.5033773683714945,-0.02082893877125372
-0.0852792926956513,0.3694837932102638,-1.6134800740137212,0.01825104514477453
