jointFR1,jointFR2,jointFR3,force
-0.03812581757293184,0.3494323157030424,-1.577875487225567,0.021190972228261183
-0.061146921430846886,0.15691046459410646,-0.528094633474851,-0.02425560737395421
-0.011429664907338445,0.25437047826182413,-1.2883423780045262,0.017693933415078442
-0.00903522730767995,0.11818804451432774,0.0016112809142614629,-0.012968612873897521
-0.036578739866331575,0.10870179293487135,-0.8594606106631217,0.0071023715646508475
0.00638118940982713,0.0842544344620793,-0.7524057298427764,0.0068961152993219105
0.03849966559351043,0.04134726853169255,0.02497852055326485,-0.004321607766614016
-0.004970748935993593,0.005685009974928272,0.6123712643270112,-0.006948559378818892
-0.012206958344291786,0.01896385675938554,0.16828067379075506,-0.001375069384058078
0.03940669085353961,0.08150215100091816,-1.027749382955976,0.004722430471095767
0.03365877082542389,0.11129493155103344,-0.2530093159729593,0.003934288444070192
0.029832200478546043,0.12061061176264865,0.08040711012243015,-0.0023543017132638413
0.07695268224718844,0.17858935626450584,-0.6566658376894483,-0.002791620270560287
0.09876029882534909,0.2599923340408098,-0.42687112091490076,0.0013950773955195357
0.12784024407237377,0.2910503858175484,-0.6631911926871081,0.005520203148857531
0.08262598826870964,0.14230331351700104,-0.06243842746170663,-0.007804935763990059
9.444110327543735e-05,0.14645629330022034,-0.6093530165856246,0.006891361752724362
0.04304384828439295,0.15471693382138582,-0.35142617798850695,0.004124255779621342
0.1430524975341213,0.12499704775565663,0.5074538256289687,-0.006179509967580725
0.04881834179633851,0.11427833702930812,-0.5934526640587671,-0.004472856268037023
0.07445089183372797,0.13022695911966514,-0.27059831860779465,0.0035331261022595287
0.13469339041477676,0.21581184950600382,-0.39861529728016687,0.003998380930493683
0.18478285970901345,0.2970166343344261,-0.5545750336127359,-0.0033023622933422993
0.25940095812371267,0.3964163490000545,-0.843686717623415,-0.0008473251318299705
0.32811012308097953,0.47842608214796006,-0.9921034246695236,0.004175364210021041
0.28262118077193454,0.3448685643067093,-0.962902024378835,0.0006625659945076118
0.01010134181042453,0.21432742043152375,0.20984091375855704,-0.0033625495792232196
0.31755551896701534,0.18307928799233805,-1.414375173478382,0.00767847935567717
0.17123607504729083,0.09582413381762958,-0.07479247531762104,-0.003065845776419897
-0.1128738549647924,0.046897350936116806,0.36521995817153946,-0.005832045092914768
-0.04803004650151613,0.06845937562566064,-0.5419926449791169,0.0012581235193996944
0.633175410398342,0.10619956769046814,-0.8763628940928574,0.004811863989727282
-0.047069101613629157,0.1657090697621818,-0.37779480066535504,-0.0010366041587561677
0.29940839911098677,0.20525055773035517,-1.0240751184437862,-0.002224752701787182
0.22182188768955027,0.2678605684151096,-1.1284323921373969,-0.0009468453280147844
0.18446165231717204,0.26726879909824885,-1.1589037221847664,0.01697187583668986
-0.014721985528417013,0.07160650551687389,-0.3400797699098466,-0.011828210093522756
0.337891996503004,0.04689821889417898,-0.9875593754504295,-0.02305421346134627
0.08319374581001898,0.09223669063455366,1.3145906244344625,-0.013119589510582966
-0.42221295684858834,0.2349728876021616,-2.0291003602482465,0.04358316670763852
