time,d_time,world_time,velocity,MI,oriDiff,body_x,body_y,IMU_roll,IMU_pitch,IMU_yaw,predict_1,error_1,sensor_1,weight_1,g_1,sensor_raw_1,rbfn_z_1,rbfn_z_lp_1,cpg0_1,cpg1_1,tr_target_1,cr_target_1,fr_target_1,tr_1,cr_1,fr_1,sub_data_1,raw_force_1,fitered_force_1,Beta_filter_force_1,Beta_filter_roll_1,E_angle_1,Beta_raw_offset_1,Beta_prev_offset_TCjoint_1,Beta_offset_1,x_toe_1,y_toe_1,z_toe_1,torq_tr_1,torq_cr_1,torq_fr_1,vel_tr_1,vel_cr_1,vel_fr_1,predict_2,error_2,sensor_2,weight_2,g_2,sensor_raw_2,rbfn_z_2,rbfn_z_lp_2,cpg0_2,cpg1_2,tr_target_2,cr_target_2,fr_target_2,tr_2,cr_2,fr_2,sub_data_2,raw_force_2,fitered_force_2,Beta_filter_force_2,Beta_filter_roll_2,E_angle_2,Beta_raw_offset_2,Beta_prev_offset_TCjoint_2,Beta_offset_2,x_toe_2,y_toe_2,z_toe_2,torq_tr_2,torq_cr_2,torq_fr_2,vel_tr_2,vel_cr_2,vel_fr_2,predict_3,error_3,sensor_3,weight_3,g_3,sensor_raw_3,rbfn_z_3,rbfn_z_lp_3,cpg0_3,cpg1_3,tr_target_3,cr_target_3,fr_target_3,tr_3,cr_3,fr_3,sub_data_3,raw_force_3,fitered_force_3,Beta_filter_force_3,Beta_filter_roll_3,E_angle_3,Beta_raw_offset_3,Beta_prev_offset_TCjoint_3,Beta_offset_3,x_toe_3,y_toe_3,z_toe_3,torq_tr_3,torq_cr_3,torq_fr_3,vel_tr_3,vel_cr_3,vel_fr_3,predict_4,error_4,sensor_4,weight_4,g_4,sensor_raw_4,rbfn_z_4,rbfn_z_lp_4,cpg0_4,cpg1_4,tr_target_4,cr_target_4,fr_target_4,tr_4,cr_4,fr_4,sub_data_4,raw_force_4,fitered_force_4,Beta_filter_force_4,Beta_filter_roll_4,E_angle_4,Beta_raw_offset_4,Beta_prev_offset_TCjoint_4,Beta_offset_4,x_toe_4,y_toe_4,z_toe_4,torq_tr_4,torq_cr_4,torq_fr_4,vel_tr_4,vel_cr_4,vel_fr_4,predict_5,error_5,sensor_5,weight_5,g_5,sensor_raw_5,rbfn_z_5,rbfn_z_lp_5,cpg0_5,cpg1_5,tr_target_5,cr_target_5,fr_target_5,tr_5,cr_5,fr_5,sub_data_5,raw_force_5,fitered_force_5,Beta_filter_force_5,Beta_filter_roll_5,E_angle_5,Beta_raw_offset_5,Beta_prev_offset_TCjoint_5,Beta_offset_5,x_toe_5,y_toe_5,z_toe_5,torq_tr_5,torq_cr_5,torq_fr_5,vel_tr_5,vel_cr_5,vel_fr_5,predict_6,error_6,sensor_6,weight_6,g_6,sensor_raw_6,rbfn_z_6,rbfn_z_lp_6,cpg0_6,cpg1_6,tr_target_6,cr_target_6,fr_target_6,tr_6,cr_6,fr_6,sub_data_6,raw_force_6,fitered_force_6,Beta_filter_force_6,Beta_filter_roll_6,E_angle_6,Beta_raw_offset_6,Beta_prev_offset_TCjoint_6,Beta_offset_6,x_toe_6,y_toe_6,z_toe_6,torq_tr_6,torq_cr_6,torq_fr_6,vel_tr_6,vel_cr_6,vel_fr_6,
1.0,0.008,2.742,-0.0,0.17,-1.5707484031315,-2.8470001220703,2.3249933719635,5.7371021987148e-07,-3.3718847151533e-07,3.1415925886999,0,0,0,0,0,0.069269634783268,0.36237612366676,0.17726983129978,-0.87191001435938,-0.40332069974874,0.87937632114228,1.3005089813926,-2.753651059859,0.52359878959642,0.17218254939248,-1.0477732328812,99,0.014027851633728,0.00044926218106411,0,0,0,0,0,0,0.12549673371507,-0.2820130754094,0.42193162672573,-1.7610128711002e-06,-3.9707146472204,-1.5176829150748,1.2131629034685e-08,0.047966750297062,-0.018890166708199,0,0,0,0,0,0.080005154013634,0.00054066709708422,0.00023441748635378,-0.87191001435938,-0.40332069974874,0.67686343828564,0.9273146087547,-2.0040045679363,-1.1183569625928e-09,0.17268641032057,-1.0476715122558,99,-0.082535892724991,-0.0026433309540153,0,0,0,0,0,0,0.098915845382121,-0.24156663494402,0.18526124073846,-1.0941156802967e-06,-2.4901310651384,-1.0788211898232,2.3324453479748e-08,-0.027384919235377,0.0081762906996028,0,0,0,0,0,-0.047510109841824,0.00018995834398083,-3.7465881177923e-05,-0.87191001435938,-0.40332069974874,0.1038902836568,0.71770206540323,-1.8906615123584,-0.6981316820871,0.17225555620241,-1.0477099598323,99,0.0075057134963572,0.0002403812832199,0,0,0,0,0,0,0.13857637815168,-0.22890476643781,-0.06011630138619,-3.199044646563e-07,-3.5861669494946,-1.6435004401759,3.3453684267219e-08,0.027445246067795,0.0032939273006964,0,0,0,0,0,0.11838930845261,0.36237612366676,0.17726983129978,-0.87191001435938,-0.40332069974874,0.87937632114228,1.3005089813926,-2.753651059859,0.52359822863635,0.17232689152663,-1.0477596592499,99,0.05146636068821,0.0016482843784615,0,0,0,0,0,0,0.12544495616011,0.28204252713049,0.42194961004841,-0.0012192605531568,-4.2104604471838,-1.6502719880107,6.5289875728077e-06,0.02823943521513,0.011470998386277,0,0,0,0,0,0.20674626529217,0.00054066709708422,0.00023441748635378,-0.87191001435938,-0.40332069974874,0.67686343828564,0.9273146087547,-2.0040045679363,-5.3375881492457e-10,0.17275064014621,-1.047610183999,99,0.039926588535309,0.0012787064770237,0,0,0,0,0,0,0.099256498334209,0.24191186669028,0.18523862973905,-9.9028641604167e-07,-2.4017861913425,-1.0356928621643,-5.2400306316264e-08,-0.018606431375636,0.0055398392264656,0,0,0,0,0,-0.029479943215847,0.00018995834398083,-3.7465881177923e-05,-0.87191001435938,-0.40332069974874,0.1038902836568,0.71770206540323,-1.8906615123584,-0.69813168216137,0.17218744350227,-1.0477660598407,99,0.015894306823611,0.00050903804367408,0,0,0,0,0,0,0.13860877695623,0.23024963874653,-0.058487862335539,-2.8266990376061e-06,-3.6697315607169,-1.6909574263764,-9.3374641352294e-08,-0.03771773844408,0.0033706024882289,
1.008,0.008,2.762,-0.0,0.17,-1.5707484031315,-2.8470001220703,2.3249933719635,5.7371021987148e-07,-3.3718847151533e-07,3.1415925886999,0,0,0,0,0,0.001698033651337,0.57120782136917,0.29545122385025,-0.86566984289629,-0.31667969731394,0.92892946347757,1.2789484233228,-2.8781859471462,0.52359878934989,0.17215645767244,-1.0477795333362,99,-0.015361548401415,-0.00049197569023818,0,0,0,0,0,0,0.12548893395775,-0.28201446932734,0.42193243154425,-4.3514743816448e-06,-3.9865476251048,-1.5361765033909,-5.0369219906093e-07,0.04849923440498,-0.012654859141038,0,0,0,0,0,-0.1491070240736,0.0012144902721047,0.00052843935554847,-0.86566984289629,-0.31667969731394,0.72491155797504,0.89713086414115,-2.1367183557892,-8.0321260753635e-10,0.17266367236254,-1.0476988449575,99,-0.059160768985748,-0.0018947088392451,0,0,0,0,0,0,0.098920339300506,-0.24156572935805,0.18526124071749,-5.1400801236066e-07,-2.4294748835773,-1.0368112589847,8.6300744328592e-08,0.038148017561306,-0.012890554323965,0,0,0,0,0,0.15962792932987,0.00070471147773787,0.00018518732395023,-0.86566984289629,-0.31667969731394,0.14172395576395,0.69701921834151,-1.9908386387898,-0.69813168125867,0.17232692083385,-1.0477502329883,99,0.036294091492891,0.0011623705504462,0,0,0,0,0,0,0.13856782039941,-0.22890875855658,-0.060119676670323,7.7555235271742e-07,-3.38960207891,-1.5048949341043,1.180544551005e-07,0.045020394103817,-0.01847617071782,0,0,0,0,0,0.042045224457979,0.57120782136917,0.29545122385025,-0.86566984289629,-0.31667969731394,0.92892946347757,1.2789484233228,-2.8781859471462,0.52359819909137,0.17223318769808,-1.0477307881767,99,0.066427603363991,0.0021274397149682,0,0,0,0,0,0,0.12540132782932,0.28205856917441,0.42195885607683,-0.0012126708335853,-3.7306190877683,-1.4059086162395,-7.1973667026278e-06,-0.027461581205038,-0.0058452207962751,0,0,0,0,0,-0.17323790490627,0.0012144902721047,0.00052843935554847,-0.86566984289629,-0.31667969731394,0.72491155797504,0.89713086414115,-2.1367183557892,-5.5687676692173e-10,0.17273723951694,-1.0475804097833,99,-0.0049500851891935,-0.00015853361401241,0,0,0,0,0,0,0.099275576000103,0.24190500481719,0.18523863005589,-8.4361341318684e-07,-2.5358572085728,-1.0999803693287,3.5792258046289e-08,0.016334226391914,0.0078128459506397,0,0,0,0,0,0.085677199065685,0.00070471147773787,0.00018518732395023,-0.86566984289629,-0.31667969731394,0.14172395576395,0.69701921834151,-1.9908386387898,-0.69813168181899,0.17213772859198,-1.047731734097,99,0.080862872302532,0.0025897501036525,0,0,0,0,0,0,0.13859378234722,0.23025604249012,-0.058493194390181,-4.3292364602515e-06,-3.1719192819673,-1.3871452807647,3.3015368217097e-08,-0.040780671097367,0.010901097298622,
1.016,0.008,2.785,-0.0,0.17,-1.5707484031315,-2.8470001220703,2.3249933719635,5.7371021987148e-07,-3.3718847151533e-07,3.1415925886999,0,0,0,0,0,-0.11031760275364,0.86309880018234,0.46574550867081,-0.85761962507763,-0.20531711748109,0.92892946347757,1.2789484233228,-2.8781859471462,0.5235987890418,0.17205977872279,-1.0477207562885,99,-0.059158973395824,-0.0018946514464915,0,0,0,0,0,0,0.12548596382914,-0.28201649396766,0.4219336007144,-2.4450343922549e-06,-3.7936776018393,-1.4471714497142,9.3680618817881e-09,0.045965856108948,-0.0060212769663621,0,0,0,0,0,0.035056564956903,0.002725992584601,0.0011877053184435,-0.85761962507763,-0.20531711748109,0.72491155797504,0.89713086414115,-2.1367183557892,-5.840252725875e-10,0.1727400941777,-1.0477250915385,99,0.0018740884261206,6.0020382079529e-05,0,0,0,0,0,0,0.098916405331425,-0.24156497591473,0.18526124082204,-7.2999997329491e-07,-2.6531796678798,-1.1727503211518,1.7415180408877e-07,-0.022589130892483,0.011039460614982,0,0,0,0,0,-0.030893381685019,0.0018273384775966,0.00067783269332722,-0.85761962507763,-0.20531711748109,0.14172395576395,0.69701921834151,-1.9908386387898,-0.69813168181462,0.17240070508202,-1.0477990084769,99,0.024352328851819,0.00077991845319048,0,0,0,0,0,0,0.13855941182225,-0.22890947257607,-0.060120280129849,-2.2110997368746e-06,-3.4925654479549,-1.5788353222913,1.2130962900871e-07,0.035958610806745,-0.01285451139177,0,0,0,0,0,-0.022551218047738,0.86309880018234,0.46574550867081,-0.85761962507763,-0.20531711748109,0.92892946347757,1.2789484233228,-2.8781859471462,0.52359817747147,0.17234232122225,-1.0477266265344,99,0.074021801352501,0.0023706548381597,0,0,0,0,0,0,0.12538347087472,0.28206507530856,0.42196259699048,-0.0012169095593662,-3.8915685809863,-1.4842575937282,8.9207090603348e-06,-0.045036603417708,0.010796861325436,0,0,0,0,0,0.083953432738781,0.002725992584601,0.0011877053184435,-0.85761962507763,-0.20531711748109,0.72491155797504,0.89713086414115,-2.1367183557892,-5.4493343171202e-10,0.17277727398388,-1.0476061544724,99,0.032173559069633,0.001030404586345,0,0,0,0,0,0,0.099275314832753,0.24190735036874,0.18523862992048,-1.1024158597884e-06,-2.5795979666393,-1.1244486541042,1.0777601033852e-08,0.03582961718918,-0.011759818592695,0,0,0,0,0,0.099644184112549,0.0018273384775966,0.00067783269332722,-0.85761962507763,-0.20531711748109,0.14172395576395,0.69701921834151,-1.9908386387898,-0.69813168154261,0.17219103835483,-1.0477685040471,99,0.073735602200031,0.002361488994211,0,0,0,0,0,0,0.13860558984101,0.23025245064807,-0.058490203230341,-1.2120276875702e-06,-3.4722610068129,-1.5577222998518,7.8532735869894e-08,0.046212491481073,-0.013320439771648,
1.024,0.008,2.814,-0.0,0.17,-1.5707484031315,-2.8470001220703,2.3249933719635,5.7371021987148e-07,-3.3718847151533e-07,3.1415925886999,0,0,0,0,0,-0.11031760275364,0.86309880018234,0.46574550867081,-0.85761962507763,-0.20531711748109,1.0024886477958,1.2486580112015,-3.0582055771698,0.52359878995108,0.17214661512206,-1.047759868984,99,-0.059158973395824,-0.0018946514464915,0,0,0,0,0,0,0.12549946852385,-0.28201303391272,0.4219316028328,-3.3758107247952e-06,-3.8678679337383,-1.4568603729804,4.4226844408973e-09,0.048700102782911,-0.016221985502886,0,0,0,0,0,0.035056564956903,0.002725992584601,0.0011877053184435,-0.85761962507763,-0.20531711748109,0.78329716490749,0.83231054731178,-2.2775921449092,-6.4977534464106e-10,0.17271322551593,-1.0476913648934,99,0.0018740884261206,6.0020382079529e-05,0,0,0,0,0,0,0.098905493380527,-0.24156982112135,0.18526124112788,7.7554331889615e-07,-2.4280464061697,-1.0448299737531,1.8731904916083e-07,0.021320611489186,0.0063709280455633,0,0,0,0,0,-0.030893381685019,0.0018273384775966,0.00067783269332722,-0.85761962507763,-0.20531711748109,0.17604586277111,0.71299122060294,-2.1796350409708,-0.69813168014843,0.17237745661564,-1.047788298846,99,0.024352328851819,0.00077991845319048,0,0,0,0,0,0,0.13854376694169,-0.22891349225583,-0.060123678757156,4.5994587751769e-06,-3.5427324510181,-1.6224109006777,-8.7210239030365e-09,-0.03607258560923,0.012247916944653,0,0,0,0,0,-0.022551218047738,0.86309880018234,0.46574550867081,-0.85761962507763,-0.20531711748109,1.0024886477958,1.2486580112015,-3.0582055771698,0.52359818228087,0.17225785349064,-1.0477100925685,99,0.074021801352501,0.0023706548381597,0,0,0,0,0,0,0.12537343372066,0.2820702488729,0.42196557178464,-0.0013044762246987,-3.5750470034441,-1.3240371796141,-1.2671044213876e-05,0.039170269090509,-0.015668659510306,0,0,0,0,0,0.083953432738781,0.002725992584601,0.0011877053184435,-0.85761962507763,-0.20531711748109,0.78329716490749,0.83231054731178,-2.2775921449092,-4.224998129132e-10,0.17277413116868,-1.0476629179976,99,0.032173559069633,0.001030404586345,0,0,0,0,0,0,0.099271684993145,0.24190687556494,0.18523862995394,-1.0383285492546e-06,-2.5099691783675,-1.0855575355161,-4.1753267510107e-09,-0.0075456637285151,-0.015374783178592,0,0,0,0,0,0.099644184112549,0.0018273384775966,0.00067783269332722,-0.85761962507763,-0.20531711748109,0.17604586277111,0.71299122060294,-2.1796350409708,-0.69813168144377,0.17217955120918,-1.0477868104669,99,0.073735602200031,0.002361488994211,0,0,0,0,0,0,0.13860043492654,0.23025112856191,-0.058489102346589,-2.2583801593103e-06,-3.5748604230375,-1.6340293359288,2.9173996551893e-08,-0.037185716021963,0.0050749324356231,
1.032,0.008,2.838,-0.0,0.17,-1.5707484031315,-2.8470001220703,2.3249933719635,5.7371021987148e-07,-3.3718847151533e-07,3.1415925886999,0,0,0,0,0,-0.015550002455711,1.2092036008835,0.68878293037415,-0.84660670637367,-0.054409076460386,1.0537296795511,1.1693095121747,-3.1713162971049,0.53258352125829,0.21194797088299,-1.1105508193241,99,-0.013724985532463,-0.00043956242734566,0,0,0,0,0,0,0.12255413247462,-0.27740067114894,0.42159657271006,-30.0,-30.0,-0.18586900362405,1.9670316775635,6.1933186934449,-8.7241113751736,0,0,0,0,0,-0.22935274243355,0.0049162390641868,0.0023062655236572,-0.84660670637367,-0.054409076460386,0.81894630498962,0.72808398799394,-2.3545951895877,0.016692643871101,0.22914209749943,-1.1175637575622,99,-0.065849512815475,-0.0021089254878461,0,0,0,0,0,0,0.095184528322789,-0.23902165808035,0.18807866187885,-30.0,-27.347689706792,-8.0209622236181,3.6575362362385,8.5704530238063,-8.7258475239072,0,0,0,0,0,-0.032335668802261,0.0048032407648861,0.0019154550973326,-0.84660670637367,-0.054409076460386,0.19880382564766,0.73371553692347,-2.3515530177251,-0.68703306286136,0.2209887002728,-1.1134087949632,99,0.012222192250192,0.00039143333560787,0,0,0,0,0,0,0.13521397951197,-0.22766449749818,-0.056151373450212,-30.0,-30.0,-5.4438404962872,2.3811358327539,7.2842552575073,-8.729696790395,0,0,0,0,0,-0.13183344900608,1.2092036008835,0.68878293037415,-0.84660670637367,-0.054409076460386,1.0537296795511,1.1693095121747,-3.1713162971049,0.53265563734347,0.21226109944028,-1.1103748713588,99,0.0015124684432521,4.8438982048538e-05,0,0,0,0,0,0,0.12239150911666,0.27749992087769,0.42162428490743,-30.0,-30.0,0.032533196468475,1.9981149702384,6.2193692714037,-8.7286366971209,0,0,0,0,0,-0.0096898777410388,0.0049162390641868,0.0023062655236572,-0.84660670637367,-0.054409076460386,0.81894630498962,0.72808398799394,-2.3545951895877,0.01661642714967,0.22909294613634,-1.1172878763336,99,0.026942981407046,0.00086288776947185,0,0,0,0,0,0,0.095547525247503,0.23935095727146,0.18805451608827,-30.0,-27.269900400116,-8.0379910216918,3.6614556185159,8.6118473771811,-8.7496372053729,0,0,0,0,0,-0.15282346308231,0.0048032407648861,0.0019154550973326,-0.84660670637367,-0.054409076460386,0.19880382564766,0.73371553692347,-2.3515530177251,-0.68704293369834,0.22065010310266,-1.1132209805138,99,0.00075449456926435,2.4163775378838e-05,0,0,0,0,0,0,0.13528295126612,0.2289795509715,-0.054530763183339,-30.0,-30.0,-5.4577607157466,2.3911360666318,7.2822214982277,-8.7281659751777,
1.04,0.008,2.861,-0.0,0.17,-1.5707484031315,-2.8470001220703,2.3249933719635,5.7371021987148e-07,-3.3718847151533e-07,3.1415925886999,0,0,0,0,0,0.18053460121155,1.4863348007202,0.92804849147797,-0.83039137275446,0.15274033714326,1.0537296795511,1.1693095121747,-3.1713162971049,0.55721147421507,0.27034385957495,-1.1804804566307,99,0.014091257937253,0.00045129284262657,0,0,0,0,0,0,0.11525882121039,-0.27018132693551,0.4251820623537,-30.0,-29.651590645073,-13.775167457156,3.9823525805764,8.6978407460326,-8.8461169902599,0,0,0,0,0,0.13292275369167,0.0052384929731488,0.0031859336886555,-0.83039137275446,0.15274033714326,0.81894630498962,0.72808398799394,-2.3545951895877,0.062901018323702,0.29863182671565,-1.1874121163654,99,-0.052620109170675,-0.0016852348344401,0,0,0,0,0,0,0.088012791145524,-0.23674223782088,0.19740706012187,-30.0,-4.7275044773089,-1.4696981385814,7.5154113784256,8.7257202963294,-8.7259689287214,0,0,0,0,0,-0.083073996007442,0.019390683621168,0.0071580237708986,-0.83039137275446,0.15274033714326,0.19880382564766,0.73371553692347,-2.3515530177251,-0.65717203036619,0.2873790393466,-1.1835474378878,99,0.0033312207087874,0.00010668714094209,0,0,0,0,0,0,0.12767404941659,-0.23005722358922,-0.04843498441231,-30.0,-18.029665979662,-9.545034939442,4.8567117485448,8.364469807967,-8.7147849374563,0,0,0,0,0,-0.063630551099777,1.4863348007202,0.92804849147797,-0.83039137275446,0.15274033714326,1.0537296795511,1.1693095121747,-3.1713162971049,0.55706565826168,0.27063588129784,-1.1801849201941,99,-0.04399249702692,-0.0014089231844991,0,0,0,0,0,0,0.11506956869622,0.27031252041117,0.42516078602079,-30.0,-29.686462000808,-14.008771268574,3.9514161610161,8.5855342511665,-8.7267734177368,0,0,0,0,0,-0.012357777915895,0.0052384929731488,0.0031859336886555,-0.83039137275446,0.15274033714326,0.81894630498962,0.72808398799394,-2.3545951895877,0.062710035685748,0.29874874996884,-1.1873231935897,99,-0.027833031490445,-0.00089139293413609,0,0,0,0,0,0,0.088370384858543,0.23708308731379,0.19737579824256,-30.0,-4.8893716749,-1.5302605705835,7.4560334028124,8.7220406298979,-8.7146996182464,0,0,0,0,0,-0.083187744021416,0.019390683621168,0.0071580237708986,-0.83039137275446,0.15274033714326,0.19880382564766,0.73371553692347,-2.3515530177251,-0.65716795316842,0.28701559528862,-1.1834482454095,99,-0.012672455050051,-0.00040585364331491,0,0,0,0,0,0,0.12774519777204,0.23130864823386,-0.046793554740778,-30.0,-18.030925924239,-9.5366305008951,4.8150109387449,8.3768052927771,-8.727293507274,
1.048,0.008,2.881,-0.0,0.17,-1.5707484031315,-2.8470001220703,2.3249933719635,5.7371021987148e-07,-3.3718847151533e-07,3.1415925886999,0,0,0,0,0,0.18053460121155,1.4863348007202,0.92804849147797,-0.83039137275446,0.15274033714326,1.0333957640236,1.0549370995361,-3.1066714403472,0.59913841943711,0.3383311170886,-1.2504046612129,99,0.014091257937253,0.00045129284262657,0,0,0,0,0,0,0.10484033527896,-0.26085028012539,0.43302450793572,-29.222402390988,-11.161646282338,-3.1687246675347,6.3889334109078,8.6682619026375,-8.726549674484,0,0,0,0,0,0.13292275369167,0.0052384929731488,0.0031859336886555,-0.83039137275446,0.15274033714326,0.80102889900133,0.62243874488335,-2.3004548780312,0.13177252112895,0.36856138345499,-1.2571772718468,99,-0.052620109170675,-0.0016852348344401,0,0,0,0,0,0,0.080761999720593,-0.23312899846615,0.21194798253516,-11.154243400542,0.74449954216439,2.678910271034,8.7209291339972,8.7270961521627,-8.717478469003,0,0,0,0,0,-0.083073996007442,0.019390683621168,0.0071580237708986,-0.83039137275446,0.15274033714326,0.20102514974868,0.72573115239915,-2.373882955293,-0.60716787006075,0.34965401377532,-1.2527901836569,99,0.0033312207087874,0.00010668714094209,0,0,0,0,0,0,0.12003104253434,-0.23509811629059,-0.03616591492403,-30.0,13.689948517656,10.780410643127,7.4059749750543,7.1039909941336,-8.5728824497347,0,0,0,0,0,-0.063630551099777,1.4863348007202,0.92804849147797,-0.83039137275446,0.15274033714326,1.0333957640236,1.0549370995361,-3.1066714403472,0.59843666625425,0.34021714113774,-1.250421609225,99,-0.04399249702692,-0.0014089231844991,0,0,0,0,0,0,0.10452102944305,0.26106936150737,0.4329380854845,-29.393324156619,-13.264207769232,-4.2479789012845,6.5917593348484,8.7132253310394,-8.7204190087267,0,0,0,0,0,-0.012357777915895,0.0052384929731488,0.0031859336886555,-0.83039137275446,0.15274033714326,0.80102889900133,0.62243874488335,-2.3004548780312,0.13203443451071,0.36865909673051,-1.2569974164796,99,-0.027833031490445,-0.00089139293413609,0,0,0,0,0,0,0.081113161775826,0.23347297319708,0.21195222609246,-11.727831623846,0.79394562659341,2.704656177629,8.7258570582885,8.7408826966936,-8.7008276361256,0,0,0,0,0,-0.083187744021416,0.019390683621168,0.0071580237708986,-0.83039137275446,0.15274033714326,0.20102514974868,0.72573115239915,-2.373882955293,-0.60712902585363,0.34934954966126,-1.2527367316109,99,-0.012672455050051,-0.00040585364331491,0,0,0,0,0,0,0.12011391196608,0.23625220381315,-0.034483833532974,-30.0,13.644030896754,10.751027478765,7.4111828800922,7.1043834049241,-8.5628166400467,
1.056,0.008,2.908,-0.0,0.17,-1.5707484031315,-2.8470001220703,2.3249933719635,5.7371021987148e-07,-3.3718847151533e-07,3.1415925886999,0,0,0,0,0,-0.16095946729183,1.6439861059189,1.1428297758102,-0.80506238855427,0.41342743709526,1.030461925721,1.0018011788981,-3.1196361599123,0.65509616839577,0.40819413403936,-1.3201586436,99,-0.026573115959764,-0.00085104233585298,0,0,0,0,0,0,0.09394398930348,-0.24817387825469,0.44383330750692,-17.057993708831,-0.02387196971436,3.7325204328054,7.0907146860105,8.7639120814252,-8.7281616101259,0,0,0,0,0,-0.016853136941791,0.032774940133095,0.012062636204064,-0.80506238855427,0.41342743709526,0.79690815440507,0.56359633779772,-2.3013400852337,0.20177407067954,0.43727050743505,-1.3268909943063,99,-0.019556637853384,-0.00062632950721309,0,0,0,0,0,0,0.073869085213747,-0.22781926442211,0.22691882714284,2.8767784785177,3.6559982455086,4.593878201906,8.76284384425,8.2684367268913,-8.7276468612948,0,0,0,0,0,0.0013327868655324,0.10803243517876,0.037420347332954,-0.80506238855427,0.41342743709526,0.20092732149915,0.74106813501145,-2.4359597140345,-0.53883954422814,0.4053794274203,-1.3221004276204,99,-0.036242567002773,-0.0011607203632593,0,0,0,0,0,0,0.11475139582468,-0.24085974870958,-0.018792118735258,-15.659318966775,12.419138360056,11.143313975174,8.6607957772845,6.6193753274753,-8.682634098677,0,0,0,0,0,0.11933660507202,1.6439861059189,1.1428297758102,-0.80506238855427,0.41342743709526,1.030461925721,1.0018011788981,-3.1196361599123,0.65442819710513,0.41021182821655,-1.3201045530666,99,-0.024669652804732,-0.00079008116154,0,0,0,0,0,0,0.09337062236609,0.24850477619855,0.44373710427208,-18.232943675643,1.1414500616058,4.3295183864269,7.1039726296468,8.7735078415561,-8.6884844393681,0,0,0,0,0,-0.081361666321754,0.032774940133095,0.012062636204064,-0.80506238855427,0.41342743709526,0.79690815440507,0.56359633779772,-2.3013400852337,0.20199243594663,0.43719484071552,-1.3266505261862,99,-0.0048639723099768,-0.00015577572048642,0,0,0,0,0,0,0.07421562719222,0.22815279586502,0.22701784662464,3.1738778604556,3.7716469026339,4.686277438242,8.7575745293039,8.2911906784955,-8.7276151063889,0,0,0,0,0,0.0068747666664422,0.10803243517876,0.037420347332954,-0.80506238855427,0.41342743709526,0.20092732149915,0.74106813501145,-2.4359597140345,-0.53883105895214,0.40442010201881,-1.3218467072189,99,-0.032373063266277,-0.0010367940412834,0,0,0,0,0,0,0.11483613174883,0.24188148003476,-0.017082665037328,-15.478276477333,12.734486280732,11.280424872806,8.7027868917936,6.2975751563086,-8.5918500733407,
1.064,0.008,2.928,-0.0,0.17,-1.5707484031315,-2.8470001220703,2.3249933719635,5.7371021987148e-07,-3.3718847151533e-07,3.1415925886999,0,0,0,0,0,-0.04920432344079,1.6598798036575,1.2979447841644,-0.76559495574875,0.66298142608874,1.030461925721,1.0018011788981,-3.1196361599123,0.7147923663097,0.47815697797763,-1.3898313383977,99,-0.011294796131551,-0.00036173211992718,0,0,0,0,0,0,0.083366769864431,-0.23326727821862,0.45469334071034,2.6973767926237,1.1634892752911,4.8666758922034,7.2110603382,8.7599908518744,-8.7138062015795,0,0,0,0,0,-0.16005705296993,0.12137143313885,0.044855274260044,-0.76559495574875,0.66298142608874,0.79690815440507,0.56359633779772,-2.3013400852337,0.27175971662631,0.4855383605184,-1.3963564658581,99,-0.06833504140377,-0.0021885281894356,0,0,0,0,0,0,0.070406915334485,-0.21998801574139,0.24059176375219,3.1621116144416,21.795401613508,15.331738605911,8.7722524166832,4.9543466384373,-8.6342450673179,0,0,0,0,0,0.06204142048955,0.23112563788891,0.095531933009624,-0.76559495574875,0.66298142608874,0.20092732149915,0.74106813501145,-2.4359597140345,-0.46875123332335,0.45482482273563,-1.3913381940363,99,-0.013008864596486,-0.00041662764851935,0,0,0,0,0,0,0.11110422921557,-0.2451303066385,0.00067781840740455,4.003272023218,8.2973024932866,8.9586080787694,8.7308851814663,5.9910389009092,-8.6830650397967,0,0,0,0,0,0.011000825092196,1.6598798036575,1.2979447841644,-0.76559495574875,0.66298142608874,1.030461925721,1.0018011788981,-3.1196361599123,0.71420043346802,0.48025597219839,-1.3897928655879,99,-0.016281642019749,-0.00052144302753732,0,0,0,0,0,0,0.082725706383775,0.2335760745054,0.45465408702056,2.4487658525633,1.9003557403749,5.2944183759836,7.2091915715217,8.7262707158882,-8.6967168090202,0,0,0,0,0,-0.18201239407063,0.12137143313885,0.044855274260044,-0.76559495574875,0.66298142608874,0.79690815440507,0.56359633779772,-2.3013400852337,0.27207811541701,0.48548465288808,-1.3959994054953,99,-0.071355424821377,-0.0022852604743093,0,0,0,0,0,0,0.070764594103505,0.22031760796283,0.2407221436577,3.2370936941404,21.804024799332,15.396711661644,8.7593091795202,5.0076570307406,-8.7102494534426,0,0,0,0,0,0.077495574951172,0.23112563788891,0.095531933009624,-0.76559495574875,0.66298142608874,0.20092732149915,0.74106813501145,-2.4359597140345,-0.4688082588834,0.45455775497903,-1.3913146412992,99,-0.037910219281912,-0.0012141293846071,0,0,0,0,0,0,0.11125437507412,0.24598421926535,0.0024250402016457,3.8794350761634,7.7310259536933,8.7091972767343,8.8299566584174,5.9637031809057,-8.7264792925926,
