jointFR1,jointFR2,jointFR3,force
-0.007782746187278945,0.3698567171447781,-2.059289494015361,0.02891468239603377
-0.11856927063471334,-0.05179383317839884,1.7706049255578113,-0.03350111665068443
0.018501523800558174,0.13974436564912854,-2.71412326563677,0.005783352370415663
0.029695532398694928,0.09072740108110007,0.025062250257596914,0.0052177301589613565
0.0086298179098825,0.020609607326599763,0.9267234284998624,0.0012490017002737912
0.0008844112272753263,0.05944526625733103,-0.4755139172327215,0.0020871702863242037
0.00607653710105462,0.1253642102259869,-0.9390602555003493,0.0010066799512259833
0.01564673998218662,0.11791064417188254,-0.0024882650136091953,-0.0028921290775081134
0.03402865898742992,0.1692393888026682,-0.7196990028331295,-0.0010529392528497146
0.0580552488469127,0.23615801073656156,-0.6078816931618749,0.0014840927836879325
0.06973672563643726,0.23605897650426655,-0.7922223570096623,0.003813439868292358
0.015274953226093018,0.05810469600463558,0.2852575037539152,-0.00868171193864404
0.043059333901319864,0.19046998843342566,-1.2543767171874083,0.010066067246915293
0.03484508326346474,0.08460096122133286,-0.34991265301758046,0.0008548571207262012
0.02535295244943617,-0.06115371345624685,1.3654481896257036,-0.006722305764308865
0.043363159211700746,0.10233705312907589,-0.6465233656756937,-0.0017662279798496866
0.06812011156600718,0.23854511231847783,-0.9770582643431801,0.004584457787741819
0.10575839706453373,0.21168592498654862,0.23832437869892292,0.0013666933451905085
0.16078302299415606,0.2912922873393165,-0.7205225318015948,-0.003410504549661961
0.22624946466503287,0.4202864023670629,-0.6547756065179412,0.000567220356877435
0.27256599691071964,0.46567045129225093,-0.8878935043088938,0.004657889893687483
0.13516614189674162,0.20221121042221005,-0.38308692500780234,-0.007448449969077497
0.11546258499211497,0.21609955958522287,-0.1704110346153096,0.006239678485585569
0.10247469437956863,0.22181162173854738,-0.8911061500512227,0.006448599353136156
0.05273128079894987,0.07887961006019875,0.020872442173245076,-0.004714690511941634
0.04319894790465394,0.02360806202687112,0.20470051746866913,-0.006878836732888672
0.07690539959077691,0.07219846975260633,-0.28624497378962926,-0.0009515639354871009
0.1245126321070569,0.14843663261686837,-0.6205915534264193,0.004832019539975528
0.16521246347912155,0.17364918051515582,-0.4349683218652509,0.0032914827401293936
0.19096209531382646,0.1472650740493785,-0.4010406661837723,-0.0027386982404053115
0.2624595786949501,0.21677966022238973,-0.9221087007700693,-0.0017516349491114725
0.41175083474367186,0.24821146289122112,-0.9737023314029642,0.0018914514124667538
0.32832131642021295,0.2660450325843452,-1.2806430389392085,-0.0005506372085197226
0.17685087899288857,0.0885191019032617,-0.24404395719109787,-0.00556819271631099
0.20686919755745117,0.19976063876231262,-0.36779764990641056,0.026617304151536902
0.10908961777537286,0.1393248876785796,-1.5250724738924124,0.014964553295814125
-0.012421367742071612,-0.03044495688382185,-0.4034641626119283,-0.018852888836052063
-0.07204801427067943,-0.11859916253776331,1.0160710081368687,-0.03883733136588256
-0.07241254956099744,-0.015319489961042869,1.456468145942222,-0.022463827802286198
-0.044905921304105326,0.43508314062786535,-3.04917134069487,0.05959979803930116
