jointFR1,jointFR2,jointFR3,force
-0.037656835546929446,0.39085295102018,-1.7278340854682923,-0.004427840195048656
-0.06656718324023404,0.030784797199674904,-0.1145896979980195,0.004996851791736837
0.004120017819222089,0.10839136728142527,-0.40107390341330984,-0.0059741507842903325
-0.015807480867167278,0.21618447667919952,-1.2793379161164582,0.0042596788787985255
0.00017273291569628633,0.04751002376347864,-0.05620639709979222,0.0015091560686079804
0.012890026599196143,-0.0638298775544128,0.7972885312803958,-0.003629512892712909
0.018152557997478416,0.14767296537873545,-1.0399001363414846,0.000958285177612306
0.01665985738305218,0.1559721318425488,-0.30525397296671786,0.0014528724599322032
0.03436041879522054,0.17026949483019024,-0.6401753523634381,-0.0026650847280094802
0.06065182527620586,0.2509316100045951,-0.6813325987747277,0.005452005495189382
0.043008309616383154,0.14324288372291036,-0.5434056378995115,-0.015652699561817432
0.0016529716412452715,0.025466457824120613,0.4573049365155517,0.016138227619384514
0.04404906464448023,0.3092527555728999,-1.7580398113934008,0.06930067913922518
0.032567429205898696,0.053655701662063626,-0.29322339449023893,-0.03364786375444135
0.015677731414124096,-0.29211720805586255,2.0053007742222455,-0.12711872790397308
0.02550966180070018,0.044347074506689475,-0.17095163309551567,-0.05402878417563691
0.03471186188938372,0.3514794945126308,-1.59580668787135,0.19892628504994941
0.07687781739376472,0.21378705093141379,-0.10564687903914481,0.22127523102492386
0.12896046893644447,0.06740328302467935,0.3123088947274158,-0.6637863065770592
0.1374456231516217,0.32638234366687896,-0.8839910333882789,0.7309799016489917
0.21771740731968428,0.3460418435404797,-0.5275411772883676,-0.7393692966924074
0.2751410002749576,0.46163462096336555,-0.8906096846684483,1.2424058956673107
0.18778430251365336,0.29572448540664803,-0.68269474767146,-3.4237224118974874
0.11073083282986992,0.16889687997688455,0.07354254466309745,6.723885816505623
0.1388108318307163,0.31326292353492685,-1.1272767374520276,-4.699991528827177
0.06770654988031254,0.05570173276583217,-0.01746145851524211,-0.3363971943979186
0.060033759194234794,-0.002344880420621601,0.16999526391463518,1.7857282146536557
0.12136942617905462,0.151678131615924,-0.5527852580875006,0.5721301390308712
0.1890724483620687,0.22999418220368675,-0.6729089815845611,-0.732387293061371
0.2145950275838114,0.1395233060029096,-0.4464188850415256,0.7326355605839701
0.2929177187325629,0.2574482671133716,-0.9728405243339483,0.3474006404253273
0.44145407456001884,0.2611735624843848,-1.1038468659365661,0.5610400430851928
0.32434466993263295,0.2763457924135662,-1.2179798904530754,0.5701333751052493
0.1815625232554033,0.05865669413357438,-0.14870106993865656,0.08882321964473924
0.21538146633000646,0.1685687105166595,-1.1693059249495519,0.5464741823648159
0.015785048167093987,0.08767831987679042,0.18866117766205648,-0.13387210707035777
-0.07677046047452582,0.07618549426967237,-0.2366375760398333,0.1483418381591536
-0.0036335858466755326,0.06940545581950135,-1.2776409782717946,0.6922490439964096
0.06570778223503485,-0.12038648284765151,1.4335139076853598,-0.8273128330687652
-0.10395875381873702,0.45177047119451674,-2.2817725358985137,1.235849434464013
