jointHR1,jointHR2,jointHR3,force
-0.4931573569488414,0.46766824569396853,-1.5593378717059965,-0.004321588015241719
-0.03541931423639372,0.11052561654172142,-0.20002404920215075,0.004827118939040712
-0.17554439925932655,0.09495350183163272,-0.46284470042946285,-0.0057204003946965554
-0.14316512826384567,0.07260376806698174,-0.629270037704236,0.004326805721182642
-0.034839382582730595,0.17554559781301204,-0.5229263872280333,0.0009419510250843037
0.03816652239649875,0.13028936339276653,0.4764341620638561,-0.0038965836181205317
-0.1070553578151704,0.17711905595337826,-0.7897738609148347,0.0027546399232265427
-0.14394207332460068,0.31600648579082996,-0.5581749953016306,-0.0010561177148329759
-0.13716350782667258,0.4039617942200157,-0.7963642817281925,0.0003162744859653839
-0.18108614133988538,0.5208411503865515,-0.9038363806778603,-0.00012468836134314315
-0.09795620120398232,0.3240344086493098,-0.7013472777487035,0.00037385299564813705
-0.042450498806861435,0.13621989755989242,0.17239556913426513,-0.0027889815438214833
-0.12300194298282688,0.2730379433808684,-0.9786442347572242,0.0063886345863144395
-0.06460645496709785,0.20581335616839272,-0.4171787702785454,-0.0005055394360468088
0.012485478580712792,0.1094926299452958,-0.010347975606902603,-0.005209471956473273
0.060552743991295226,0.02014083664110543,0.5531003878079058,-0.0027264599792672893
0.024144599439543835,-0.001135890763976725,0.024083082747127758,0.0037496072353170582
-0.07560823687538798,0.1435500887796078,-0.9228407117568683,0.006385106422789486
-0.025861668695403968,0.20027406341422307,0.04479217566835984,-0.007462803384025223
0.014021038203715712,0.16135749142277406,-0.3806187562529253,-0.00018991434201320317
-0.0190234394514666,0.22626285856950773,-0.4969670050712259,0.008418441003279044
0.010853651086133736,0.25889135269848706,-0.5571605322011696,-0.026367521701893284
0.01636413498261813,0.15919844170089242,-0.4914301198312456,0.1295912087696981
-0.015038134464579,0.10144914218685001,0.08723357119211395,-0.5956466520457974
0.03511143571793049,0.12109417858282472,-0.7270518921040044,0.7844604695659708
0.025140411098015757,0.04410641350957516,-0.0043266756251581035,0.8052575824531698
0.01351185353044258,0.037604515208718006,-0.008167419259942105,-1.3643666367681433
0.01485395276890372,0.05391518059757684,-0.2914809740083004,-1.8633712469986616
0.033845947404642925,0.11091244296088416,-0.5108528298282367,4.952963845986793
0.06496732369639655,0.16541325008796998,-0.3952794306844311,-4.780378479630529
0.1045375591392881,0.22165597230801978,-0.8091276780613226,3.1458974190056854
0.08798262174758222,0.30159025980994847,-0.9467936389179952,-0.4533576190178618
0.025215715079977306,0.3079300414866948,-1.0520999192987555,1.0601984420379504
0.04538303204993061,0.08101776921599929,-0.1492246335701686,-0.42649702212674706
0.11616671732571573,0.18273707625409016,-0.9576141692388807,0.9899449197506525
-0.09687079415879198,0.1467973806405227,0.1555807022173407,-0.18267342344299103
-0.20567997146121733,0.08705700931273118,-0.2931651562707094,0.010327916277778959
-0.04462509974108114,0.021428998068517714,-1.1961700428439885,0.6972435597058376
0.2602835841099507,-0.044103675132089216,1.4244350344871892,-0.7555535402977073
-0.6141111507431646,0.5249275359618454,-2.214719375786612,1.2043565186042915
