jointFR1,jointFR2,jointFR3,force
0.3909445605149603,0.3262296049190551,-2.226181846165481,0.027725132979117592
-0.86836226158086,-0.013362765668420297,1.3513861600146144,-0.016373123053127187
0.6286945832826003,0.042543651086282275,-0.9467877141787976,-0.01777800934773343
-0.2477204144232028,0.20935313133774114,-0.617112826462465,0.010523067599572592
0.06585188744568737,0.17631332761619184,-0.7118090637199178,0.001988633103338486
-0.016281200976742294,0.2362827016192333,-0.8904778891923923,0.0031190392693268114
0.039070891683197974,0.16600814345451076,-0.5610115234788723,-0.0010651235945187167
-0.030856155626703116,0.08561593279499487,-0.28526685087586795,-0.0005439265895506981
-0.012852724826008322,0.06191685088180115,-0.48944317124529807,0.0068373732215686695
0.07797311931479967,0.08569254791180142,-0.15049771986554303,-0.0038115446507980214
0.018998462319890115,0.044187338928469676,0.08194154609147065,-0.006078051057251532
-0.02220991503761564,0.0306428776157057,-0.02266781156345955,0.0012976307286003688
0.08665025260360754,0.15981967894816163,-0.6490126255040867,0.005136636003067454
0.04635405277603132,0.1597226517632419,-0.12293995729013386,-0.0010569718196232305
0.11225447148649208,0.2186664853135455,-0.5075294368211964,-0.0029878140489167323
0.1328748386964882,0.34016729834646914,-0.5783030262252158,0.0037154121238157046
0.2017446163520812,0.3813260596397381,-0.7106245814287898,0.006128897678947664
-0.06965215091304462,0.0711684939403065,-0.03777543056605366,-0.008877361636553595
0.2679661627010072,0.32780778544246636,-0.5193183297458946,0.009789794116775276
0.05210265695198028,0.19558714166994337,-0.5509756855430286,0.00046494555626136404
-0.018211541379903676,-0.07139487016288228,0.49983902355108367,-0.007148079324028848
0.07243237908926241,0.10174593223114349,-0.3965578726196458,-0.0018662318578908344
0.18227210104288175,0.2716381612874882,-0.689286534724305,0.005080563214974934
0.1261041086695209,0.24421826986249098,-0.26920037474077996,0.0018194971794748265
0.23666558505692595,0.30281631025975475,-0.7946024029172866,-0.004182827000615829
0.30459567469874427,0.4242881929734273,-0.9255296891891792,0.001706297260946488
0.38759874156245455,0.46292278159634764,-1.1716748791000484,0.007680902727276533
0.06989677351543819,0.14724682779864903,-0.40117798357561507,-0.0075180161435401596
0.7157307463724553,0.3342953142969064,-0.6480804632169883,0.006264295763794499
-0.5689626390084965,0.25630444976269734,-0.767986694445573,0.006230429028547011
-0.9238487238693548,-0.030299434280124382,0.41726921461964406,-0.005253457805778068
2.1188689421125684,-0.24236491069773336,-0.09060120479935131,-0.007406673926856384
-0.12465216761999078,0.021685172482639816,-0.48758700397591365,-0.0009971018394983543
-0.8343706144559168,0.23979992482014975,-0.5558433415492668,0.0056098986494338785
0.3554229755659093,0.1572959235618094,-0.2534428795709679,0.00447459494296808
0.23528439594091372,0.06115072620528826,-0.6789616745779359,-0.0033453309861969003
-0.02833533996491143,0.18443902819330862,-0.7293189053364375,-0.005653965633319458
0.08113573112394176,0.26164975620322,-1.1414093213603516,0.013275134362960583
0.039511461151966173,0.17871626517208125,-0.8263941270595907,-0.018366767076516154
-0.09443495014572145,0.2916882297053033,-1.187510323589963,0.01599213075170327
