jointHR1,jointHR2,jointHR3,force
-0.7751012597404099,0.2353654182162656,-0.9031473765065069,-0.7901708646917515
0.07690543749610369,0.10918348222286699,-0.25013672443177926,0.960866635258011
-0.0016815612370146608,0.0683042791191106,-0.17766284536021776,-0.38176216649163497
-0.42389021686793943,0.1840348336482517,-0.6514327216019552,0.04173059255705685
-0.2752605050314659,0.302679212865926,-0.7446608256289174,0.012597890796910902
-0.420964865909236,0.37669847659896993,-0.9157447700048681,-0.009440953351845789
-0.25161740474528493,0.27483746237186046,-0.602419830729896,0.009860279202298285
-0.10394967426632198,0.16322368700386858,-0.39111039879715326,-0.015712783710140024
-0.35894823639657125,0.15952532350750082,-0.4317081480541786,0.01307219064112225
0.061714856130799446,0.11816332156611824,-0.1443036300294174,0.0003640011166388122
0.0449648057061139,0.11589218469613402,-0.08655725346690542,-0.005208077354042753
-0.16476810676717663,0.16389432432749168,-0.2714918247889003,5.760259755905555e-05
-0.200741597799802,0.23367714035572074,-0.411721944007607,0.002525044586016201
-0.08456533915215621,0.29314757142774894,-0.40543302479158455,-0.0014030228759292374
-0.2214337499672452,0.37731080310075393,-0.5550652094395747,0.0003821148862830392
-0.20803828615190584,0.4681072086191334,-0.6714461931418794,3.375245654296053e-05
-0.21384275972284936,0.3967989292887861,-0.6270604534154876,-0.0009270860158452462
-0.006308419593011408,0.20532047692816224,-0.20774828522020405,0.00824535553509928
-0.2513507785300775,0.1970103797454564,-0.39964971727696713,-0.02739470879296631
0.0181959536534998,0.09665997996238807,-0.20508588465239228,0.004066856553369316
0.05841190909221823,0.025071006900653513,-0.030069896708407044,0.04726953085107831
-0.07185154732054322,0.05337811983181243,-0.13581032534406778,-0.00046579958772143167
-0.08454419409020192,0.13793163711958453,-0.35610059445768677,-0.11140932799925936
-0.01885003132509774,0.18504129145312706,-0.42126093445827517,0.15216881323358486
-0.0985904353152445,0.2083978693322555,-0.5372318115582969,-0.1288542915855986
-0.07724152789833454,0.2850753022897247,-0.7802424232410607,0.12739443972835787
-0.15952272836229164,0.3173971162334776,-0.9182537119578615,-0.23174760165132086
0.14795488290022837,0.15314378160541312,-0.4663212427254012,-0.05707352317948989
-0.5346078150721567,0.08928370870243751,-0.2178115204282871,8.00376778548113
-0.2562007139221153,0.09768948210364284,-0.31635642720567686,-29.37574044315619
1.0674628070443686,0.09312572677105968,-0.430368335716428,28.670987279746104
-0.04193894726574589,0.06981462479044301,-0.24924948454809734,0.3783115412804063
-0.6821693953647997,0.06851931462668599,-0.12283706071507976,-8.428535195086543
-0.17465238037242753,0.09622763086065696,-0.258293612980498,-2.1405504556511654
0.270414457036513,0.13272030040948457,-0.4629178968519178,4.635180597909874
-0.3573313227247679,0.16704539867799426,-0.5723820103508676,-0.7406116878261699
-0.2006486632923778,0.2142459482294396,-0.6254514459579574,0.16505641316448297
-0.440216850867326,0.30501253675310064,-1.010664845253096,0.7697585647874956
-0.29671078631769254,0.21824824664897155,-0.6784602449255984,0.21201659153188399
-0.5748135372523194,0.3352420609352401,-1.090111831080186,0.9167254211024225
