jointMR1,jointMR2,jointMR3,force
-0.3242518991853869,0.27410956486325877,-1.6186563679562842,-0.7669874091083532
-0.0544687882361599,-0.4852989187882018,0.9973883384673801,0.9390465253438661
-0.06333295611081093,0.5313882512704272,-1.0204043716916849,-0.3787918844187666
-0.2031771762332623,0.10048041244936248,-0.630377106348204,0.044811012997645526
-0.18335974739253888,0.2728758875885617,-0.8150174497405944,0.010794611226752729
-0.21109145414807642,0.3149597404359103,-0.9959099983900909,-0.008693967709485984
-0.11281216517470626,0.3218706130144388,-0.7158706424696448,0.009354332410250047
-0.11591412374698311,-0.2601811451974982,0.056379549465764685,-0.015229135828216764
-0.0891795793488897,0.7512446453122377,-1.358975202604721,0.01296915070578105
0.00035296757356602794,0.24579615201776328,-0.0180819382466214,0.00015580798579829377
0.02215946183274247,-0.579859932418351,0.689892571692882,-0.005294296825008744
-0.019245034641119246,0.2402042433087655,-0.5321783499626026,0.0002511632250060908
-0.043615958668065065,0.46959064756145485,-0.6724882099971793,0.0028220361604412545
-0.01750487675174515,-0.09888705003580038,0.05405057500030261,-0.002151276975648965
-0.0074758274456499605,0.30867316956553104,-0.5088200302358645,0.0013395264845531703
0.004338947332378135,0.17985644330737796,-0.32851024102022175,-0.0014842374873395932
0.048314254707300636,0.3068008560155837,-0.43728380417002427,0.0032140101729314615
-0.03230671568388561,-0.13241140329094597,0.02893501015910977,-0.0003043298179863873
0.04528680740458138,0.11395919647351244,0.18976651262079852,-0.04190252499867754
0.06936920661812795,0.4207847734999707,-0.5885828605966985,0.038247423869461436
0.02615794003355097,-0.13612166014037425,-0.11822452796149413,0.08355151409644668
0.03433621102163183,0.02065633670159496,-0.043901793736958336,-0.05768562250841715
0.07071497123276067,0.3394097699993841,-0.39898538934593386,-0.21280552223489296
0.09888293993001755,0.10439644704739628,-0.37875574742968354,0.42107476230689234
0.1365371406685051,0.30237718742162045,-0.603778669670327,-0.46510046443271086
0.1851839854593688,0.2833762258266573,-0.7405142418097713,0.5897684860595368
0.23280931063157448,0.413749013646744,-1.0093963955899374,-1.4827932622048503
0.11451329997079054,-0.147528554539187,-0.08633404165488363,6.657461375573007
-0.017716982984522303,0.6178728394834839,-0.8500097930816612,-22.89391162391738
0.10207625938124898,1.102743413431133,-1.6366044893402962,25.69531462979534
0.25151866741660284,-1.586173197281691,1.7957080470264701,-1.3879386751927782
0.09430759209219332,-0.678098380353962,0.6103923336627826,-7.552180956640332
-0.05687288923579919,1.0744485869991445,-1.3956316771143198,-2.445641375689415
-0.037876936718717134,0.4695952411403478,-0.8313919148779941,3.4494034287029733
0.04291323727983711,-0.5837110849642637,0.3985698940905972,1.997055271245458
0.019246104860916068,0.22881837008271189,-0.7480615923696741,-1.79683999783487
-0.04399307652303733,0.09096812979111402,-0.6118943430962238,1.119298604018958
-0.14443458311059765,0.11453437407974727,-0.9920960834056837,0.40072124346124266
-0.08565599552856464,0.09183939212433291,-0.6980572157026161,0.35308822527955785
-0.3352655868332028,0.1479740761209768,-1.1104949875653445,0.8568056461558715
