jointFR1,jointFR2,jointFR3,force
0.1702597226244757,0.37977563096392414,-3.0284483846326404,0.002635039025857329
-0.5224887556011838,0.017331148368650004,1.7510760381626786,-0.004697635704060851
0.271171308930398,-0.041355103368787755,0.17261535818746102,0.0013750993727888715
0.11742164084473361,0.04750748658972414,-1.0042360735515392,0.0024529090197305484
-0.11781694332884037,0.1315329413980033,-0.5539124173812912,-0.002292311007654157
0.006603327600910837,0.13728023535973163,-0.042416250164075374,0.00101595446395833
0.0374968891601117,0.14724947428823046,-0.774950081580359,-0.000746621615649934
0.0180947060636858,0.21484843136342127,-0.6493212366547303,0.0012077888031005596
0.04940616480713608,0.23315838416229984,-0.7991823894711767,-0.003333464546230293
0.02618471459798749,0.11609192442552738,-0.3039842701182203,0.011994511878774395
0.006206121882045741,0.11535917229001798,-0.38491165025398283,-0.016113484313029145
0.02123519856527276,0.07835369138641837,-0.15041581231466603,-0.031198855728085142
0.03214942828542687,0.06483639574322231,-0.5584283449447235,0.007236200642629126
0.01921134492493598,0.016971037628076478,-0.05823437765714299,0.06342049281819252
0.018840886841321125,-0.018742626830824297,1.0644291408040023,0.05197269851535812
0.06892044780715278,0.1314484634352518,-0.7900390407829302,-0.09166426735971754
0.05382842910159518,0.22273598335587544,-0.8095172528585068,-0.17495541890594143
0.09417608607351509,0.20377427110520532,0.21182452018878173,0.42360942997356565
0.17611466477549548,0.29003123537063336,-0.7317027075306438,-0.501189354603102
0.20381885216785803,0.4100884275704144,-0.6083752161105643,0.6685010227855843
0.27919355123173273,0.43360361966186045,-0.882658030287337,-1.7184676794032974
0.06127380983727818,0.16616181401814523,-0.1901067585492724,7.737685670615846
0.14143732749087404,0.21708017941371557,-0.35033847625501546,-25.19285598257431
0.18876225346244901,0.20498408279254413,-0.7967757520369658,26.632573387543097
-0.0008448874599397891,0.08559548688657877,0.05299256736786827,-0.3878290051774096
-0.02988500940006215,0.03459702889384374,0.19374748573864667,-7.612236954643014
0.088668522836043,0.06895804479147034,-0.29231827138386574,-3.12874018698244
0.16701005703620794,0.1346098507514572,-0.6142956042383367,3.205683583211803
0.17105639663855274,0.16775998972702802,-0.4205290642533676,2.549972157657963
0.15937034947596135,0.15432252550643272,-0.4070214890615048,-2.033085405543678
0.26675462753516044,0.20744453210002278,-0.8789585031696168,1.1908866415549353
0.39950094624202187,0.24407193136019298,-0.9955335052524737,0.28429597085636643
0.357271705340395,0.2676796342921407,-1.1910362329294033,0.6312353253025303
0.09311975891468706,0.1072305734359178,-0.5130676837953325,0.22389434727969215
0.37991990504457135,0.15108789738018466,-0.43822952178704033,0.191193613704256
0.05353744356159393,0.13437749040327554,-0.5230632859084478,0.2418785376707882
-0.2367746739941856,0.046683232365893224,-0.48048727962964666,0.2749008264059061
-0.041888240350361705,-0.02498291616996163,-0.6428880280245526,0.3496866295596887
0.25803885393297366,-0.01640425462220175,1.4728431347468183,-0.8425035601069517
-0.2174013710651055,0.402486896052502,-2.451463363955745,1.3258998688498032
