jointMR1,jointMR2,jointMR3,force
-0.3322107879007528,0.880828367531891,-2.4932639463892268,0.002623862873930632
0.051425862733057125,-1.6708128319601874,1.8894626491584354,-0.004755907335994299
-0.008313369014932235,0.41393144140672977,-0.7023945177585674,0.0013963071985210612
-0.09271288984858111,1.624699290386051,-0.633849333578041,0.0025862368420986248
-0.03731649986406321,-1.1300644622404685,-0.5914325109116797,-0.0022758352242102926
-0.07012650626819078,0.5202601035316708,-0.181339680905934,0.0006044763044955565
-0.07102205848698442,0.25178193436170426,-0.8795778052237653,-2.9977655737169534e-05
-0.09315378020702127,0.3691966270460251,-0.8523840276584798,5.7184931601911614e-05
-0.07796557518649122,0.4334473364035334,-1.0192651789586489,-0.00024108787514046215
-0.026702575176325793,0.25261415070577864,-0.4182948773825773,0.00044744252149828
-0.08020125890159042,-0.03529968630249661,-0.26831138172571667,0.0012130573140175184
0.005065505576906121,0.3918747531038253,-0.7953765679003487,-0.0013122614879370678
0.05199580569721693,0.35674219153996944,-0.34579948372327834,-0.00558548235051264
0.0013464687266744621,-0.34043477009608836,0.5693471097003399,0.0014008841490157798
-0.029199319258592506,-0.2205932926126816,0.4279337556190609,0.00981377662812926
0.03790968514540281,0.2935269344518377,-0.6268661927687132,0.0021126382404956573
0.04912401524030939,0.34491771200797866,-0.6070389702609609,-0.0194526264096283
0.04321889185009977,-0.31902485269931863,0.7004163748478102,0.015429196515877425
0.11494874881685091,0.3736979694196935,-0.6371406580766866,-0.0012570193279994688
0.14071325944888305,0.16909940439352333,-0.22972233219840738,-0.014637506438051876
0.1961237050172506,0.3454472441972161,-0.5888621044054351,0.07162702780285983
0.04927343606014113,0.08300095910366534,-0.1565852519429467,-0.5333428537236947
0.08082972449870027,-0.03205718031169579,0.06112829923703225,2.1224744462934333
0.12865705541013306,0.4674773565873071,-0.729001222245217,-0.7064135214891821
0.05459073073329443,0.26928985521592647,-0.39409494213720103,-3.435564486455857
-0.0026898625798758473,-0.2754953984717199,0.2847236917522706,-1.3457970227340608
0.03127123100652663,-0.20935577152175086,0.15117935652409042,5.300911957301468
0.11966011759735873,0.3363159890107718,-0.5897128269070463,7.283625856741794
0.1447728428044364,0.20658846901347508,-0.5192470117584567,-18.84288319202571
0.13614633104651583,-0.07124892583355441,-0.15522881720038906,14.87445091525598
0.2413144134966403,0.09067131257999467,-0.5925511409613211,-5.566725805479601
0.2599636557970088,0.08114207946365608,-0.7043018415097636,2.4099371572156283
0.2525443255383257,0.11202342709834155,-0.8580773967794996,-0.23129538859167875
0.08454680728321147,0.057203768189178446,-0.4589577658264959,0.9193500314258912
0.25459192428115945,0.016780805649664995,-0.12164760613004587,-0.38786047877773505
0.02036167270003329,0.07457928943282803,-0.4595960138827755,0.34123597668267164
-0.16807305300658662,0.07371399849210049,-0.6241958476794651,0.4355877310818329
-0.012527235235601984,0.06967494925538999,-0.5985697414105113,0.3395480357275611
0.24776960408734186,-0.1928385617108941,1.526111516535325,-0.9272986860387632
-0.4362670026327557,0.2998617121888164,-2.3618422449850582,1.3602957701499967
