jointFR1,jointFR2,jointFR3,force
-0.02554918689358873,0.3662875699076165,-1.662155832763496,0.03458945441288066
-0.06708812520388033,0.03451819697267067,-0.07495036652199771,-0.039886835823725354
-0.0007111908962590182,0.2754141580361556,-1.18913788834706,0.01458576995829047
-0.021596864110468773,0.24621172645889283,-0.9672176676066075,0.0060558176213210135
0.011365142817616419,0.10337407234931681,-0.40550768151757444,-0.008195222566405867
-0.06069951546428024,0.15153038923141468,-0.6320941745079317,0.006566050247728156
0.08423806791016512,0.14494909928441188,-0.5675566692129094,0.006535659921215327
-0.02304629062769794,-0.03376411901467679,0.17266742715136962,-0.005040061560335626
-0.05710220696238205,-0.07430774149119508,0.3137953625330114,-0.007342623318153201
0.08138911604032041,0.09246477180704489,-0.28999754653586746,-0.001149714704273453
0.045097309269367065,0.13405618452127047,-0.45205681609007015,0.005212368134613354
-0.014672502063505215,0.07428975758113238,-0.15813754104505753,0.00405691158626032
0.07365928065701205,0.13119173660440314,-0.2529152904101859,-0.0026847576139764234
0.07842165751572548,0.20678544923910303,-0.4616814484221505,-0.0029498710819245754
0.1149174707722195,0.25718399953600574,-0.49344065370233026,0.0020386121642230336
0.1498732848316882,0.35888611588527347,-0.6389937225073176,0.0070113914460238685
0.10029220653215636,0.0895582746247964,-0.21041389903258353,-0.009797828172048877
-0.18131179606273856,0.19263552163099462,-0.37936129329588913,0.007743387511385695
0.35960721799011497,0.25751236991801535,-0.22304868370290598,0.006629376885396491
0.06360064293366616,0.10750923023923561,-0.13594336560006082,-0.004810962949644838
-0.03544420025131365,-0.07757915808956731,0.09290672129352044,-0.0073747354751015366
-0.022500867647898,0.051931458371907616,-0.22466969854314037,-0.0015509713688247498
0.13615019393872033,0.21199833415424824,-0.44705892551096216,0.0048834743818443604
0.1862874624763889,0.23501046515655272,-0.3922109115456322,0.004281844426698259
0.10440273819879956,0.19254954259664075,-0.4124802626946248,-0.0023154817581293933
0.24250832987052123,0.30164452495024036,-0.7568124262677273,-0.0031978553500335966
0.321015613313922,0.3934899848879501,-0.9232003048280769,0.0018971960468701992
0.3231026333802749,0.3932748411264117,-1.1077694979596593,0.006467124309609676
0.30745251661295725,0.1721362044986081,-0.4292606326505978,-0.0077963400533157855
0.02203346668951554,0.2968604428625218,-0.6182140406457157,0.006831204506453807
-0.6073264626315691,0.13597562704598268,-0.4450573251896397,0.003970691237155769
1.6211969735388791,-0.13522452168019491,-0.13923973389423094,-0.006395165353501809
-0.44751083933003416,0.005349385004642241,-0.17965565408416775,-0.004547518061012528
-0.43175350450291333,0.18197663867404526,-0.5015598191414666,0.003839530387090649
0.6002273405859033,0.15300953879946158,-0.5943689812116281,0.004481600092554677
-0.0785546748048942,0.12912005714125985,-0.7057573588993395,-0.004219689602109901
0.15213239268152487,0.22194947310555532,-0.9381776816227261,-0.0021031457304768876
0.03082227290289759,0.29175903280929,-1.2955589413823225,0.016854989962933747
0.08600876331068066,0.10483421175431819,-0.4662149854435873,-0.03511527480121887
-0.1161034848362263,0.3386667973070285,-1.45845579052947,0.030576316353794625
