0.0,0.0
0.0,0.012509037770352735
0.015886879228762217,0.028389178884720975
0.03353159686905762,0.06046672996852895
0.0682903639499403,0.06722956608978987
0.09517755273515234,0.08905432364655043
0.12553619599345509,0.11341723204388299
0.15462344668995712,0.14060216341527257
0.18354486357405034,0.16887248823822254
0.2053796488745412,0.20469047213971558
0.23328395170919383,0.23296079696266556
0.2785676380842878,0.25363336762469274
0.3012094812718348,0.2788812891440669
0.32139698403573164,0.3192245288205271
0.3625569362755937,0.3470106011804732
0.3894441250608057,0.40143055900563207
0.4190952107194976,0.4371149560207792
0.44881262990315307,0.4786437793135592
0.47949188519877944,0.5206401567085499
0.5055499049219475,0.5641226882141387
0.533343651881661,0.6030966623055535
0.5577875558307168,0.6402672134312987
0.5790142838190422,0.6758681186424796
0.6061557511166143,0.7106007090924122
0.6307876000530668,0.7434129880511227
0.6463538672445054,0.770230555485061
0.6704108256312741,0.7995695753987782
0.6803166320258258,0.8240159756000769
0.7015433600141512,0.8503826872925979
0.705965595011719,0.867097746446628
0.734489010746031,0.8963866712779653
0.73409100959625,0.9042015041292002
0.74258170079158,0.9174933993206168
0.768518109052315,0.9442608716721754
0.7796068633087162,0.9575694652243851
0.7906956175651174,0.9715459932083245
0.8006014239596693,0.9793274293379728
0.8099323398045372,0.991116472057998
0.8133374607526644,0.9949570950404425
0.8207115376111086,1.0
0.8274665015698934,1.0
0.8332485738292132,0.9989313049092329
0.8395060363507717,0.9953745540602734
0.8468469464467342,0.9916675179641748
0.8500530668199708,0.9838359867521468
0.8566643081413347,0.9741175407704828
0.8642816079246451,0.9667869603822519
0.8749060275063016,0.9593895865508479
0.8812629903153053,0.9505561536912257
0.8860168929376907,0.9436430323228256
0.890085349135453,0.9317704977988343
0.9058948392517578,0.905737753322178
0.9094989607747755,0.8919449073069644
0.911500022111175,0.8774340317776416
0.9164197585459691,0.8653444185633381
0.9247667271038783,0.8579136480103476
0.9288130721266528,0.8480282184207515
0.9330584177243179,0.8414490642682162
0.9345840887984788,0.8361222871751736
0.927132622827577,0.8183552312911696
0.9281497368770176,0.80674987053987
0.9270441781276257,0.7960629196321984
0.9268341219652413,0.7886154507184148
0.9274642904523946,0.776642726029664
0.9364524830849511,0.7587754799809006
0.9406978286826162,0.7436300667414347
0.9398244372705966,0.7261301846301225
0.9420576659443682,0.7051069483914373
0.9575686551983372,0.6519560659865644
0.9708132490160527,0.6277434428363711
0.9905806394551806,0.5988886753856577
0.9963627117145005,0.573807737474216
0.9996793879626763,0.5438007831287694
1.0,0.5194044780098503
0.9950470968027241,0.47665667437916404
0.9936319816035024,0.4694095857948993
0.9812276124353249,0.43038551662110475
0.9699066908415513,0.40435277214444854
0.9628311148454429,0.36756628331694774
0.9280834033520541,0.34086560440856206
0.9394043249458276,0.361805348843281
0.9181775969575023,0.3163524107640904
0.9294985185512759,0.28068471210973645
0.9365740945473843,0.25877646274900973
0.9427431123689913,0.22990499693750321
0.9399128819705479,0.22180629195278334
0.9356675363728828,0.20746240003139288
0.9366625392473356,0.1899291211984942
0.9341197541237342,0.17645354403835206
0.9355348693229558,0.15846940946403598
0.9441029496307434,0.1421551109690436
0.94209083270685,0.1295144518485633
0.9401892716578959,0.11944534029024148
0.9387741564586742,0.10897546807288198
0.9376464865342944,0.09691925158016498
0.932903639499403,0.08721750395929438
0.9308804669880157,0.07826718257411942
0.9295537964887454,0.0710033956290614
0.9229204439923937,0.06278780211878887
0.9210962720558971,0.05250161187015498
0.9173705390704462,0.04154748718979161
0.9136779728474771,0.030559965787841762
0.9071220094635829,0.01746845092594408
0.9008203245920489,0.006280549194475391
0.9008203245920489,0.0
0.9008203245920489,0.0
0.8918121213461284,0.0
0.882803918100208,0.0
0.8737957148542875,0.0
0.8647875116083671,0.0
0.8557793083624466,0.0
0.8467711051165262,0.0
0.8377629018706058,0.0
0.8287546986246853,0.0
0.8197464953787649,0.0
0.8107382921328444,0.0
0.801730088886924,0.0
0.7927218856410035,0.0
0.7837136823950831,0.0
0.7747054791491627,0.0
0.7656972759032422,0.0
0.7566890726573218,0.0
0.7476808694114013,0.0
0.7386726661654809,0.0
0.7296644629195604,0.0
0.72065625967364,0.0
0.7116480564277196,0.0
0.7026398531817991,0.0
0.6936316499358787,0.0
0.6846234466899582,0.0
0.6756152434440378,0.0
0.6666070401981173,0.0
0.6575988369521969,0.0
0.6485906337062765,0.0
0.639582430460356,0.0
0.6305742272144356,0.0
0.6215660239685151,0.0
0.6125578207225947,0.0
0.6035496174766742,0.0
0.5945414142307538,0.0
0.5855332109848334,0.0
0.5765250077389129,0.0
0.5675168044929925,0.0
0.558508601247072,0.0
0.5495003980011516,0.0
0.5404921947552311,0.0
0.5314839915093107,0.0
0.5224757882633903,0.0
0.5134675850174698,0.0
0.5044593817715494,0.0
0.4954511785256289,0.0
0.4864429752797085,0.0
0.47743477203378804,0.0
0.4684265687878676,0.0
0.45941836554194715,0.0
0.4504101622960267,0.0
0.44140195905010626,0.0
0.4323937558041858,0.0
0.4233855525582654,0.0
0.41437734931234493,0.0
0.4053691460664245,0.0
0.39636094282050405,0.0
0.3873527395745836,0.0
0.37834453632866316,0.0
0.3693363330827427,0.0
0.3603281298368223,0.0
0.35131992659090183,0.0
0.3423117233449814,0.0
0.33330352009906095,0.0
0.3242953168531405,0.0
0.31528711360722006,0.0
0.3062789103612996,0.0
0.2972707071153792,0.0
0.28826250386945873,0.0
