0.0,0.0
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
0.0,0.019497121994478502
