jointMR1,jointMR2,jointMR3,force
-0.4146166281895119,0.1363376600044769,-1.329103468333116,-0.005612814593180329
-0.23074802386422869,0.18402750222708483,-0.7697337556818459,0.0030424369609098082
-0.1802239969822202,-0.020381655048590838,-0.7336678611963982,-0.0016638186322940345
-0.21731618216835483,0.4027547244724623,-0.18299521423165707,-0.00043741016813293704
-0.16065234547169835,0.4037507797903911,-1.5744983705389104,0.00372417007618033
0.07711587922840048,-0.5202650694577001,0.46107524651567344,-0.0015901871310607728
0.08955489030703565,-0.36191715893866017,0.8350149642627486,-0.00266431330297594
-0.07136506679555908,0.6303901912142075,-0.556900445499082,0.0005418768217526166
-0.10890592570017388,0.47053059881827103,-0.9027450847816041,0.002087329818796979
-0.042142528780841765,-0.14414384553028187,-0.19503840234328218,-0.0003792656984593933
-0.0037080600098808817,0.007765948622208539,0.04970645410560541,-0.001163156042829554
-0.05982905481878375,0.3893264540715284,-0.7147784636271591,0.0010044017351118868
-0.043925230411854546,0.18568961323059283,-0.4066604793300924,-0.0006971192640268037
-0.03933347027998927,0.3572368461549861,-0.6671115741393427,0.0010078704307603433
-0.004509255404895688,0.03262679726373037,-0.06347603101529349,-0.0029851634689639322
-0.03527339153340824,0.3772377002782224,-0.5697510844739768,0.00519972604909032
-0.01854194062638633,0.533392647287981,-1.4025685243169341,0.008237575285093963
0.008124226607417248,-1.3467367609763705,2.623074452833171,-0.01350513910313308
0.09607616689433719,0.5985757986152465,-0.5157182415097313,-0.01667504893515916
0.05472775640694084,0.7341354712447808,-1.600669332127955,0.01674259794689783
0.008438274249749066,-0.4093359360178141,0.5946905757540953,0.04098919859690953
0.10508328627973826,0.37419256901315817,-0.4922175115559411,-0.09054795853624158
0.1272236688396624,0.2770952095653013,-0.6085693893568451,0.11461460692859701
0.17494559840267684,0.37454027968449843,-0.7220834552591235,-0.18799691019371453
0.1935096727836457,0.369946314033863,-0.8598861736313498,0.6148063025822256
0.038244922213715254,0.09418681446019506,-0.0956929192317863,-2.933382543351718
0.1636532741513534,0.30085856923349036,-0.711984820704487,6.687452756787125
0.05188737036627682,-0.08729245511996192,-0.06105850426445266,4.16255112086091
-0.03504922505291519,0.13918524485895772,-0.22499889101268572,-25.997778292799207
0.08029600739927975,0.2932901236763127,-0.4994869249787828,26.3859495670272
0.2502304889151457,-0.46222520041938936,0.14091267849393949,-8.203942481521636
0.02169368742500093,0.3536902671146054,-0.743736585567055,-0.7974307871145834
0.14260029232120824,-0.003483479646954957,-0.5575349461722691,1.8995410380508453
0.10360764725474948,0.13505225001814222,-0.8711548453766651,-0.08277907296430764
0.09597969829175024,0.1353261174196645,-1.069403990134365,0.8712600604862809
-0.07102544558225123,0.02457892707543957,-0.17926750935275987,-0.12849846199347495
0.08947573161594881,0.1969635470589949,-1.4365010785426606,1.1620216865242403
0.29486908952899527,-0.021501463291388224,0.1262546989852655,-0.2138551295658306
0.12240147169904333,-0.2708768392556788,1.9604563540397333,-1.4105900301487349
-0.8262714902831114,0.3588939785687456,-2.6861374903534116,1.7974961499542865
