jointHR1,jointHR2,jointHR3,force
-0.7370635806205309,0.3801672273270689,-1.2871144544859336,-0.005523363526155147
-0.3413740334982762,0.22267885940365267,-0.6323478782530229,0.0029982887925339456
-0.45945737710485823,0.23820962542765825,-0.9664183964755131,-0.0016495819582636776
0.17714341442681225,-0.007497643454582036,0.5078885540266864,-0.00043231795447983153
-0.5746487930312013,0.09743394866124888,-1.1649972769088386,0.003759135603082961
-0.09000191767337068,0.13217045248956075,-0.35270793793714306,-0.0016073437126221714
0.16330647326733538,0.123769749608861,0.16727720166308727,-0.0027299244709936827
0.04990005007302641,0.08528221071542616,0.18543900537282076,0.0005043436342967248
-0.21462326388151004,0.10003841280937048,-0.36813820234723726,0.0021670538673532196
-0.22190637740574845,0.17321231036154036,-0.6355372444431546,-0.0002519104771803562
-0.04882589131409501,0.24024753906534674,-0.15462202310259057,-0.001374734318308006
-0.22125715142529137,0.3087694516675407,-0.5631631777157686,0.0010745927492084844
-0.2400578110238088,0.42863763806670174,-0.6536440589361762,-0.0005671454872047335
-0.2790113466874055,0.5067764803631604,-0.7622114465800968,0.0004590317811298954
-0.15590426083185246,0.3233238380809312,-0.48657780190468747,-0.0002809587704328424
-0.14911248724406018,0.2712551959751569,-0.3017984484249794,-0.0051769398276009385
-0.11794501942770684,0.1917125321024346,-0.46776754463465336,0.016854864646719387
0.05569668092176615,0.032857285317563795,0.17166611765387707,-0.0002984277106356284
-0.008523956828890239,0.022086380027767624,-0.01651065604872114,-0.025989704877668753
-0.09785523424450593,0.11727353070323655,-0.4548261180080322,-0.006914306055632757
-0.08169894782828097,0.17183566952835627,-0.26784902538659205,0.06727840210164569
-0.04918638086567886,0.17180438594174913,-0.3141768595899065,-0.08732664056249455
-0.10555400687433725,0.2380827126536793,-0.6174047741980419,0.08223417918931616
-0.10926337903679643,0.31756298132855143,-0.6976113629541196,-0.10861377050875304
-0.1039790349358253,0.28603292022233706,-0.8892997833224593,0.2678762394264036
-0.05819649725798333,0.13576435241784227,0.1389938098076709,-0.32793248376264256
-0.003961886797502009,0.19366663302635484,-1.1761655571797878,-2.897963303866133
0.037647256504859714,0.04552725950803094,-0.14894801354571652,6.264562063087829
-0.21625856633092438,-0.021943248159587068,0.5104118284824781,5.252984832843269
-0.06903434869600057,0.09601477743086842,-0.36303388445386264,-23.353901616295857
0.3314445517461012,0.1966689306024935,-1.1332263059493832,23.451301681530854
-0.3616241914179319,0.16993941933073978,-0.05110913604692794,-10.353025267904705
-0.0401650909795252,0.22199297595104547,-0.9417122020280437,3.304950282179436
-0.24510892513712723,0.32182805429740047,-0.9213938409845781,-0.18479885748284106
-0.3215322367100621,0.338348168856795,-1.200161635182552,0.8641205557112307
-0.032335251836515214,0.1993191494084892,-0.18879072471550828,-0.08659571367271174
-0.6292695145697333,0.12232627284423632,-1.5029444918720931,1.0680730241915313
0.24293507241530224,0.02645548861319602,0.05424184188290856,-0.1502521831486502
1.0609979128636617,0.02893809592320719,1.8894708266743738,-1.3793507093592454
-1.6512066302442436,0.29692223291348774,-2.440181935998092,1.761109866723121
