jointFR1,jointFR2,jointFR3,force
-0.04875509742716115,0.35673703382277866,-1.5897644813995666,0.014981005027971589
-0.06228031002059241,0.18710963343208545,-0.7232206829604535,-0.013042951511621523
-0.0013254398235361836,0.17756182268733406,-0.9903386196388283,0.007325043888941583
-0.02838769539849222,0.10085406760912077,0.2811310252227515,-0.0026920899926900607
-0.009427809170765503,0.09812317341574661,-1.3039109898217645,0.006924465934506704
0.005990449615947434,0.054364113156821665,-0.13050324833395419,-0.0022941791305031906
0.015093579165785279,0.030017224155741352,0.21884411912547108,-0.007146906366474581
0.007555639521802171,0.00508674426829383,0.24951342507739485,-0.0030433020573384885
0.009616532562577561,0.03407607213263232,-0.19961820913916178,0.0037614254464537894
0.026041294251536385,0.11730748391723529,-0.8345822926340546,0.00527717879410907
0.03224438906847603,0.12575755549094517,0.07081062926471433,-0.000668006004721839
0.051557803103868184,0.13478335350158688,-0.4479941810030724,-0.0037276177586984564
0.08334921450569749,0.22451803013119437,-0.5202526364246824,0.0002944991834292593
0.1137889919154302,0.29075674302259114,-0.5717379526154073,0.0042626696690108105
0.08973023602119982,0.18203426815915572,-0.49533054431266793,-0.002259345715387742
0.035719675780702544,0.07368831479076506,0.3017357752954532,-0.000621764935233335
0.03667534361070166,0.15433410084358026,-1.1444605539260797,0.007060344969698369
0.041266924957885705,0.14426768392094955,0.08179272831461754,-0.003451824936411209
0.09041612804780724,0.1264965735929254,0.5391016675014988,-0.005781352972768595
0.08749997521261375,0.13845709042905707,-0.8609045770872193,0.001294195701842761
0.10677368691101341,0.15974484161003494,-0.2602138282987076,0.004800555002462698
0.1527384398939034,0.26907653483319566,-0.4122692697030226,-0.0011666961147747685
0.2269469824660186,0.35833534596550093,-0.7760056340290685,-0.0026618320074979166
0.30347094727549284,0.4663465341625513,-0.8948209548539643,0.002369958956519495
0.3072334845704774,0.42620227187412296,-1.087420047935465,0.004732962873056401
0.10689941016308989,0.20165061233521028,0.041169835806628655,-0.008837018758942503
0.17425499546012121,0.23452081961169036,-1.174476513319299,0.009979477381198221
0.12664044435937374,0.13207911332404546,-0.22870286583760965,0.0007370523486093682
0.07980450562919747,0.05323717006613029,0.24094554896309955,-0.006878845691242577
0.06406124712617092,0.05978754164784115,-0.37201953007654054,-0.0018279948766888505
0.13332187185299238,0.12643092898889585,-0.763718323204976,0.004723337227358753
0.33554112058318675,0.1386640641370162,-0.42652970116080696,0.0015426101668499733
0.1955118848806317,0.18811551680893962,-0.8865714289220379,-0.0031377036495193224
0.29854216128003463,0.24958436893533995,-1.055337578632264,-0.00045305996215929274
0.23699081459393148,0.27326444787518017,-1.3224099032199494,0.004881710930941892
0.09980793685280483,0.1641870294520457,-0.2084281886830396,0.011089813085500722
0.20170690789706971,0.07001760410514431,-1.7364801579353069,-0.007339184357703069
0.09731518410429586,0.0076087275570213275,0.13148084179816358,-0.027645671901848568
-0.07607984792578121,0.04423834636676617,2.256603844165816,-0.018794125380369068
-0.22084473161244964,0.28146298651354756,-2.983293262505811,0.050380946521877634
