jointMR1,jointMR2,jointMR3,force
0.2110214070795486,0.13530359224947683,0.3976447686821951,0.2821067242041239
0.20810309638801347,0.1329045091656624,0.3923004897331086,0.2796887807077035
0.2052306924843255,0.13054744852809383,0.38703882517267285,0.27730601725843845
0.20240340011804525,0.128231664897513,0.3818583704188723,0.2749577622696277
0.19962043916867098,0.1259564265239547,0.3767577469338075,0.27264336084435925
0.19688104432738834,0.12372101507967079,0.37173560169358066,0.27036217424189096
0.1941844647862255,0.12152472539777301,0.36679060667009034,0.2681135793643037
0.19152996393442523,0.11936686521645531,0.36192145832443523,0.26589696826258435
0.188916819061851,0.11724675492866041,0.35712687711164626,0.26371174766133637
0.1863443210692477,0.11516372733706018,0.35240560699646584,0.2615573385013461
0.18381177418518474,0.11311712741422161,0.3477564149799053,0.2594331754992707
0.1813184956895114,0.11120201255171136,0.3431780906363149,0.25733870672374065
0.17886381564316134,0.10947676059384837,0.3386694456607138,0.2552733931872049
0.17644707662414597,0.10777999772971186,0.33422931342612516,0.2532367084528676
0.17406763346958098,0.10611122142185203,0.3298565485506755,0.2512281382561056
0.17172485302359564,0.10446993868615018,0.32555002647422326,0.24924718013976854
0.16941811389097688,0.10285566589375766,0.3213086430442835,0.24729334310279907
0.16714680619640554,0.10126792857754446,0.31713131411102413,0.2453661472616301
0.1649103313491454,0.0997062612429444,0.3130169751311185,0.24346512352383903
0.16270810181304887,0.09817020718308833,0.3089645807802357,0.24158981327356385
0.1605395408817484,0.09665931829811886,0.30497310457396787,0.23973976806820413
0.15840408245890442,0.09517315491858253,0.30104153849698556,0.23791454934595205
0.1563011708433849,0.09371128563279979,0.29716889264023316,0.23611372814371784
0.15423026051925565,0.09227328711811333,0.2933541948459619,0.23433688482503062
0.15219081595046188,0.09085874397592064,0.2895964903604251,0.23258360881751758
0.1501823113800867,0.08946724857039712,0.2858948414940452,0.2308534983595754
0.14820423063407395,0.0880984008708196,0.28224832728888116,0.22914616025587037
0.14625606692930626,0.08675180829740181,0.2786560431932188,0.22746120964131386
0.14433732268593208,0.08542708557055723,0.2751171007431219,0.2257982697531784
0.14244750934383804,0.08412385456350413,0.271630627250776,0.2241569717110316
0.14058614718316625,0.08284174415813339,0.268195765499464,0.22253695430418044
0.13875276514877788,0.0815803901040586,0.26481167344502565,0.2209378637863284
0.13694690067856807,0.08033943488077222,0.26147752392364,0.21935935367716553
0.13516809953553868,0.0791185275628325,0.25819250436578955,0.21780108457061734
0.1334159156435386,0.07791732368800836,0.2549558165162602,0.21626272394949494
0.13168991092658344,0.07673548512831047,0.2517666761600379,0.2147439460062971
0.12998965515166816,0.0755726799638401,0.24862431285396136,0.21324443146992447
0.12831472577498998,0.07442858235938793,0.24552796966400448,0.2117638674380794
0.12666470779149902,0.07330287244371675,0.2424769029080518,0.21030194721513226
0.125039193587698,0.07219523619146462,0.2394703819040458,0.20885837015524286
0.1234377827976133,0.0711053653076058,0.23650768872337835,0.20743284151053767
0.12186008216186234,0.07003295711440882,0.2335881179494088,0.2060250722841495
0.12030570538974389,0.06897771444083245,0.2307109764409918,0.20463477908793506
0.11877427302427954,0.06793934551430203,0.22787558310089762,0.20326168400469305
0.11726541231013693,0.06691756385480979,0.225081268649016,0.20190551445471347
0.11577875706436708,0.06591208817128485,0.22232737540023484,0.20056600306649627
0.11431394754988927,0.06492264226017919,0.2196132570468856,0.19924288755148065
0.11287063035165945,0.06394895490621744,0.21693827844565483,0.19793591058263915
0.1114484582554591,0.06299075978526075,0.21430181540885895,0.19664481967679018
0.11004709012924382,0.06204779536923455,0.2117032544999844,0.19536936708049252
0.10866619080699136,0.061119804833071945,0.2091419928333984,0.19410930965939058
0.10730543097499176,0.06020653596362735,0.20661743787813536,0.19286440879088265
0.10596448706052253,0.0593077410705124,0.2041290072656683,0.19163443025999122
0.10464304112285353,0.058423176898811935,0.2016761286015758,0.19041914415831984
0.10334078074652847,0.05755260454363487,0.19925823928102027,0.1892183247859832
0.10205739893686963,0.05669578936645869,0.19687478630794808,0.18803175055640492
0.10079259401765564,0.055852500913225744,0.19452522611793244,0.1868592039038791
0.09954606953092171,0.055022512834151605,0.1922090244045782,0.18570047119379693
0.09831753413883426,0.05420560280520609,0.18992565594940958,0.18455534263544435
0.09710670152759229,0.05340155245122796,0.18767460445516093,0.1834236121972801
0.09591329031330947,0.0526101472706379,0.18545536238240246,0.18230507752460526
0.09473702394983191,0.051831176561711156,0.1832674307894202,0.18119953985954165
0.09357763063844743,0.05106443335037614,0.18111031917528475,0.18010680396323978
0.09243484323944409,0.05030971431950382,0.178983545326036,0.17902667804023611
0.09130839918547556,0.04956681973965338,0.1768866351639169,0.17795897366488828
0.09019804039669316,0.04883555340124318,0.17481912259958876,0.17690350570981558
0.08910351319760423,0.04811572254811303,0.17278054938726672,0.17586009227627677
0.08802456823561916,0.047407137812447375,0.17077046498270754,0.1748285546264194
0.0869609604012479,0.04670961315102917,0.1687884264039916,0.17380871711733667
0.08591244874991011,0.046022965782793857,0.16683399809503707,0.17280040713687303
0.08487879642532281,0.045347016127655015,0.16490675179178793,0.17180345504111763
0.08385977058443009,0.04468158774657338,0.16300626639101812,0.17081769409353226
0.08285514232384092,0.04402650728284119,0.16113212782169728,0.16984296040565738
0.08186468660774199,0.04338160440455485,0.15928392891886056,0.16887909287934638
0.08088818219725213,0.04274671174825084,0.15746126929993154,0.16792593315047688
0.07992541158118743,0.042121664863676744,0.15566375524344522,0.16698332553409198
0.07897616090820567,0.04150630215967532,0.15389099957011898,0.16605111697092506
0.07804021992029947,0.04090046485115434,0.15214262152622315,0.165129156975264
0.07711738188760939,0.04030399690712083,0.15041824666920278,0.16421729758411188
0.07620744354452738,0.03971674499975414,0.14871750675550177,0.16331539330760272
0.07531020502706287,0.039138558454496986,0.14704003963054224,0.16242330108063469
0.07442546981144393,0.03856928920114139,0.14538548912081772,0.16154088021567978
0.07355304465392681,0.03800879172588728,0.14375350492805294,0.16066799235673676
0.07269273953178734,0.03745692302435455,0.14214374252538398,0.15980450143438835
0.0718443675854692,0.036913542555525314,0.1405558630555237,0.158950273621933
0.07100774506186355,0.03637851219659871,0.1389895332308655,0.15810517729255494
0.07018269125869611,0.03585169619873657,0.1374444252354874,0.15726908297750228
0.0693690284699976,0.03533296114368234,0.135920216629015,0.15644186332524462
0.06856658193263473,0.034822175901233154,0.13441659025230757,0.15562339306157794
0.06777517977387859,0.03431921158754769,0.13293323413492897,0.1548135489506507
0.0669946529599886,0.033823941524271706,0.1314698414043627,0.1540122097568837
0.06622483524579048,0.03333624119846329,0.1300261101969422,0.15321925620775648
0.06546556312522689,0.03285598822330138,0.12860174357045384,0.15243457095743712
0.06471667578286033,0.032383062299560894,0.1271964494183837,0.1516580385512281
0.06397801504630807,0.031917345177837286,0.12580994038577198,0.15088954539080893
0.06324942533958952,0.031458720621506175,0.12444193378664203,0.150222192898668
0.06253075363736674,0.03100707437040101,0.12309215152297459,0.15003755534162755
0.061821849420059305,0.0305622941051944,0.12176032000518977,0.14985228278080787
0.06112256462981552,0.030124269412468374,0.12044617007411618,0.14966639984072505
0.06043275362732148,0.029692891750458528,0.11914943692440438,0.1494799305236747
0.059752273149431184,0.029268054415458766,0.11786986002936795,0.1492928982281827
0.05908098226760006,0.028849652508871337,0.1166071830672144,0.14910532576678615
0.05841874234710531,0.028437582904890957,0.1153611538486412,0.14891723538317325
0.05776541700703727,0.028031744218807386,0.114131524245771,0.14872864876870506
0.05712087208104488,0.027632036775915025,0.11291805012239586,0.14853958707834847
0.05648497557882051,0.027238362581016973,0.11172049126550787,0.14835007094604225
0.05585759764830878,0.026850625288510233,0.11053861131808618,0.14816012049951677
0.055238610538624,0.026468730173041022,0.10937217771311958,0.14796975537459667
0.05462788856366213,0.026092584100717964,0.1082209616088392,0.14777899472899947
0.05402530806639316,0.02572209550087179,0.10708473782513273,0.1475878572556536
0.05343074738381948,0.025357174338350025,0.10596328478112382,0.14739636119555777
0.05284408681258715,0.02499773208633632,0.10485638443388834,0.14720452435019715
0.05226520857523653,0.024643681699682923,0.10376382221828884,0.14701236409353158
0.05169399678707931,0.0242949375887464,0.1026853869878992,0.14681989738358114
0.0511303374236895,0.023951415593715886,0.10162087095700656,0.14662714077361594
0.05057411828899547,0.02361303295942424,0.100570069643662,0.14643411042296994
0.050025228983961445,0.02327970831063203,0.09953278181376168,0.14624082210749678
0.04948356087584621,0.022951361627774697,0.0985088094261426,0.1460472912296743
0.04894900706802757,0.022627914223163792,0.09749795757866409,0.14585353282837765
0.04842146237038142,0.022309288717632908,0.09650003445526578,0.14565956158833415
0.04790082327020356,0.022051063195018372,0.09551485127397474,0.14546539184926366
0.0473869879036648,0.021894110941399147,0.09454222223585007,0.14527103761473203
0.04687985602778694,0.021739208280169398,0.09358196447484035,0.1450765125607112
0.04637932899293101,0.021586317955221923,0.09263389800854283,0.14488183004387245
0.045885309715786415,0.021435403494597605,0.09169784568984185,0.14468700310961258
0.045397702652851424,0.02128642919235757,0.09077363315941112,0.14449204449982922
0.04491641377439548,0.021139360090914106,0.08986108879906496,0.14429696666045155
0.04444135053889353,0.020994161963798996,0.08896004368593968,0.1441017817487391
0.04397242186792322,0.02085080129886152,0.08807033154748978,0.14390650164035068
0.04350953812151581,0.020709245281882227,0.08719178871728595,0.14371113793620283
0.043052611073952085,0.020569461780596265,0.0863242540915945,0.1435157019691139
0.04260155388999409,0.020431419329108635,0.08546756908672815,0.14332020481025243
0.042156281101544735,0.02029508711269723,0.08462157759715061,0.14312465727538703
0.041716708584726675,0.020160434952990136,0.08378612595432311,0.14292906993095422
0.04128275353737193,0.02002743329350587,0.08296106288627514,0.14273345309994445
0.04085433445691511,0.01989605318555332,0.0821462394778889,0.14253781686761657
0.04043137111868156,0.01976626627447342,0.08134150913188254,0.1423421710870446
0.040013784554563364,0.01963804478622133,0.08054672753048031,0.14214652538450645
0.03960149703207533,0.019511361514273795,0.0797617525977532,0.141950889164714
0.03919443203378392,0.019386189806859355,0.07898644446262293,0.14175527161589851
0.03879251423710173,0.019262503554497212,0.07822066542251105,0.14155968171474886
0.03839566949444076,0.019140277177839837,0.07746427990762705,0.14136412823121292
0.03800382481371714,0.019019485615812126,0.0767171544458749,0.14116861973316452
0.03761690833920109,0.018900104314036437,0.07597915762837881,0.14097316459094067
0.03723484933270524,0.018782109213539733,0.07525016007560281,0.1407777709817567
0.03685757815510479,0.01866547673973107,0.07453003440406558,0.14058244689399746
0.036485026248183505,0.01855018379164608,0.07381865519362929,0.14038720013139594
0.03611712611679896,0.018436207731451826,0.07311589895535953,0.14019203831709737
0.035753811311361405,0.018323526374202093,0.07242164409994012,0.13999696889761604
0.035395016410619734,0.01821211797783795,0.07173577090663752,0.13980199914668823
0.0350406770047495,0.018101961233429553,0.07105816149279809,0.13960713616902143
0.0346907296787366,0.01799303525564999,0.07038869978387674,0.1394123869039502
0.03434511199605142,0.0178853195734775,0.06972727148398028,0.13921775812899295
0.03400376248260795,0.017778794121116825,0.06907376404691767,0.13902325646332037
0.033666620611002285,0.017673439229139665,0.06842806664775125,0.1388288883711346
0.033333626785025716,0.01756923561583179,0.06779007015483485,0.1386346601649635
0.03300472232444687,0.01746616437874926,0.06715966710233334,0.13844057800887144
0.03267984945005792,0.017364206986469566,0.06653675166321249,0.13824664792159114
0.03235895126898031,0.017263345270542296,0.06592121962269437,0.13805287577957515
0.03204197176022458,0.017163561417624873,0.06531296835216249,0.13785926731997822
0.03172885576050011,0.017064837961807244,0.06471189678351874,0.13766582814356054
0.031419548950269965,0.01696715777711333,0.06411790538397288,0.13747256371752548
0.031113997840045926,0.016870504070181758,0.06353089613126595,0.13727947937828555
0.030812149756920038,0.016774860373113598,0.06295077248931391,0.13708658033416599
0.030513952831327573,0.01668021053649027,0.06237743938426665,0.13689387166804057
0.03021935598403752,0.016586538722554,0.06181080318097476,0.13670135833990749
0.029928308913366397,0.0164938293985446,0.06125077165985293,0.13650904518940665
0.029640762082611127,0.016402067330192893,0.06069725399414083,0.13631693693827351
0.02935666670769721,0.016311237575364457,0.06015016072754542,0.13612503819274158
0.02907597474503787,0.01622132547785149,0.059609403752262535,0.13593335344588675
0.02879863887960077,0.016158718860768806,0.05907489628737195,0.13574188707992008
0.028524612513178144,0.016096831382699683,0.058546552857596135,0.13555064336842637
0.028253849752856913,0.016035269699362253,0.05802428927241743,0.13535962647855515
0.02798630539968483,0.015974034623396305,0.057508022605547326,0.13516884047316113
0.02772193493752939,0.015913126838988434,0.05699767117474264,0.13497828931289824
0.027460694522126017,0.015852546907037135,0.0564931545219598,0.13478797685826494
0.02720254097031158,0.015792295270147083,0.055994393393844266,0.13459790687160866
0.026947431749440864,0.015732372257453553,0.055501309722545855,0.1344080830190838
0.026695324966981515,0.015672778089281747,0.05501382660685783,0.13421850887256714
0.026446179360285232,0.015613512881652192,0.05453186829367018,0.1340291879115343
0.026199954286531574,0.01555457665062765,0.05405536015973533,0.13384012352489272
0.02595660971284125,0.015495969316517644,0.05358422869373736,0.13365131901277938
0.0257161062065559,0.015437690707935603,0.05311840147866098,0.13346277758831826
0.025478404925681652,0.015379740565717392,0.05265780717445678,0.13327450237933924
0.02524346760949303,0.015350784820387209,0.05220237550099194,0.13308649643006487
0.025011256569294982,0.015336042742425171,0.05175203722128896,0.1328987627027587
0.02478173467933928,0.015321354063970505,0.051306724125040226,0.13271130407934217
0.02455486536789364,0.015306718539167763,0.050866369012399604,0.13252412336297437
0.024330612608460034,0.015292135928964279,0.050430905678041205,0.13233722327960362
0.024108940911139826,0.015277606000749566,0.050000268895481925,0.1321506064794844
0.02388981531414322,0.015263128528011705,0.04957439440166822,0.13196427553866352
0.023673201375440295,0.015248703290005827,0.04915321888181401,0.13177823296043967
0.02345906516455107,0.015234330071434488,0.0487366799544906,0.13159248117678912
0.02324737325447246,0.015220008662142348,0.04858786227460832,0.1314070225497641
0.0230380927137393,0.015205738856819528,0.04846218016040571,0.13122185937286535
0.02283119109861753,0.015191520454721053,0.04833698866984282,0.13103699387238454
0.022626636445426618,0.015177353259395177,0.04821228631016772,0.13085242820872267
0.02242439726298956,0.015163237078421266,0.04808807162424311,0.1306681644776796
0.02222444252520786,0.01514917172316177,0.04796434318820486,0.1304842047117215
0.022026741663759314,0.015135157008522637,0.04784109960921734,0.13030055088121983
0.021831264560916608,0.015121192752723056,0.04771833952333693,0.13011720489567036
0.021637981542484586,0.01510727877707585,0.04759606159346519,0.12993416860488405
0.021446863370853775,0.015093414905777536,0.04747426450739245,0.12975144380015813
0.021257881238168824,0.015079600965706264,0.04735294697593817,0.1295690322154237
0.0210710067596091,0.015065836786229858,0.047232107731164374,0.12938693552837066
0.020886211966779922,0.015052122199021634,0.047111745524685666,0.1292051553615513
0.02070346930121275,0.015038457037883424,0.046991859126046975,0.1290236932834623
0.02052275160797154,0.015024841138579825,0.04687244732118212,0.12884255080960905
0.020344032129364448,0.015011274338674885,0.046753508910946096,0.1286617294035446
0.02016728449875843,0.014997756477381996,0.04663504270971841,0.12848123047789317
0.019992482734495276,0.014984287395417017,0.04651704754407171,0.12830105539535286
0.019819601233906886,0.01497086693485905,0.04639952225150745,0.12812120546967953
0.019648614767428796,0.014957494939018767,0.04628246567925709,0.12794168196665145
0.019479498472809442,0.014944171252313287,0.04616587668313832,0.12776248610501684
0.01931222784941422,0.014930895720145831,0.0460497541264735,0.1275836190574241
0.019146778752622218,0.014917668188792699,0.04593409687906713,0.1274050819513327
0.018983127388314203,0.014904488505295688,0.045818903816225554,0.12722687586990944
0.018821250307450632,0.014891356517360732,0.04570417381784386,0.12704900185290635
0.018661124400737306,0.014878272073259868,0.04558990576752864,0.12687146089752277
0.01850272689337812,0.01486523502174153,0.04547609855178103,0.12669425395925227
0.018346035339912747,0.014852245211942394,0.04536275105921361,0.12651738195271267
0.018191027619138017,0.014839302493307227,0.04524986217981963,0.12634084575246163
0.01803768192911201,0.014826406715512053,0.04513743080428334,0.12616464619379675
0.017885976782238355,0.014813557728390325,0.04502545582332784,0.1259887840735413
0.017735891000430548,0.01480075538186676,0.04491393612710537,0.12581326015081506
0.017587403710354277,0.014787999525891604,0.04480287060462307,0.12563807514779224
0.01744049433874656,0.014775290010381803,0.04469225814320432,0.12546322975044344
0.017295142607810454,0.014762626685165259,0.04458209762798648,0.12528872460926577
0.017151328530683935,0.014750009399926989,0.044472387941451696,0.12511456033999913
0.017009032406981844,0.014737438004162606,0.04436312796298725,0.12494073752432999
0.016868234818409628,0.01472491234712936,0.044254316568476115,0.1247672567105802
0.016744150805018676,0.014712432277808385,0.044145952629919494,0.12459411841438639
0.01669582077703685,0.014699997644862628,0.044038035015088406,0.12442132311936505
0.016647705445687944,0.014687608296600763,0.04393056258718975,0.12424887127776574
0.016599803978488037,0.014675264080947326,0.04382353420457985,0.12407676331111261
0.016552115549954227,0.01466296484540841,0.043716948720481374,0.12390499961083468
0.016504639341188843,0.014650710437046799,0.04361080498273373,0.12373358053888417
0.016457374539480596,0.014638500702455981,0.04350510183356593,0.12356250642834421
0.016410320337929274,0.014626335487737174,0.04339983810938808,0.12339177758402475
0.016363475935085525,0.014614214638480116,0.04329501264060487,0.12322139428304801
0.016316840534609856,0.014602137999744413,0.04319062425144771,0.12305135677542411
0.01627041334494811,0.014590105416042887,0.04308667175982461,0.12288166528461608
0.016224193579023716,0.01457811673132936,0.042983153977192545,0.1227123200080924
0.016178180453946034,0.014566171788985782,0.042880069708437496,0.12254332111787336
0.016132373190733296,0.014554270431812344,0.04277741775178234,0.12237466876106473
0.016086771014049206,0.014542412502018931,0.04267519689870003,0.12220636306038324
0.016041373151956806,0.014530597841219905,0.04257340593384806,0.12203840411467148
0.015996178835681496,0.014518826290427334,0.04247204363501167,0.12187079199940432
0.01595118729938977,0.014507097690049542,0.04237110877306671,0.12170352676718699
0.015906397779980208,0.014495411879887121,0.04227060011194772,0.12153660844824099
0.015861809516883985,0.014483768699134814,0.042170516408633896,0.12137003705088623
0.01581742175188089,0.014472167986380069,0.04207085641314223,0.12120381256200885
0.015773233728922142,0.014460609579607375,0.0419716188685364,0.12103793494752546
