jointMR1,jointMR2,jointMR3,force
-0.19867273427028032,0.06782974048069261,-1.4941759830280898,-0.77014895390173
-0.06825019359604612,-0.08150371692113537,0.6772171884737489,0.9634999929888363
-0.046132845901066574,0.22111469408809742,-0.8834874823588738,-0.3961282947061861
-0.11827288742636123,0.25414568509967495,-0.6020094297348518,0.05775426209203057
-0.1302425401153718,0.22942849163944334,-0.9184670498111793,0.004137094166324438
-0.12610639315525837,0.38440575465676785,-1.0214063308624985,-0.00587826671049446
-0.06404189389425945,0.1887865846768772,-0.7303864162382807,0.007871386523517782
-0.07690827565639592,0.08862760916020442,0.2339761803271579,-0.01441930653663568
-0.0540342977851952,0.3604786601036414,-1.6873324789350321,0.011504700697863855
-0.0068376559384347845,0.16583052671449883,-0.23943810546740732,0.0023781472477174487
0.021197341014944898,-0.13262292463659328,1.1225637667411534,-0.004180060536191653
0.024406743209078794,-0.005572368961340405,0.035250758693658554,-0.002330474863158943
0.008615078997141926,0.18870939372227902,-1.0424884688294296,0.001278532706816941
-0.010227940775270644,0.12768614195026165,-0.16344270107576786,0.0010244083318955263
0.007683627630747838,0.08418785604299683,0.1688099830500253,0.00010513238381633314
0.05285913094550408,0.13298542876019528,-0.4214106997907277,-0.0008950941958457602
0.06810652785090168,0.17149178971107695,-0.20463479632169393,0.0007426456481961897
0.11399335226461989,0.16388863050316463,-0.2141799545852293,-0.0005020095534112069
0.09013872065928859,0.1475627272378952,-0.26327276022677915,-0.0024565209328450727
0.047309405546894306,0.0715208732802203,0.13336116890333416,0.03022329527616956
0.07013316844072548,0.11374640714071822,-0.31837354054178535,-0.06719685423291372
0.049537056714414524,0.09899527107685448,-0.27301682800248706,-0.030847482794280588
0.05284259370700604,0.10177790634592655,-0.10964946353279444,0.12518793193595348
0.08345193555454662,0.12096141493856542,-0.2041995879521377,0.07655610616546914
0.11486063669180552,0.14526655452129983,-0.39675903818320785,-0.3666465201580114
0.14664238753242484,0.16419253669660347,-0.40060146876456737,0.4424075721220951
0.21127684594732515,0.21578648095330302,-0.6246321521375977,-0.40884362174538025
0.2914379423336939,0.26657867019870796,-0.8109809320780765,0.5437433565850316
0.2890398865638716,0.16552359764168317,-0.7705479650270083,-1.361681242935593
0.0810632006335577,0.25712314799177366,-0.3901844620836974,2.8749352046191445
0.25435833209544806,-0.06376828356302637,-0.4226205825787597,-2.4128086765841723
0.1380491027046559,-0.138963300410793,0.10151130205615143,0.8785889930537658
2.4650037986622355e-05,0.08013553494708993,-0.2692609982309023,0.7158315925054816
0.007185936554143786,0.11729358758581676,-0.40636784734683473,-0.041044462082596815
0.07339331906457827,0.04140570572615399,-0.28655452901560297,-0.11603160944453676
0.07210442681032926,0.0376812411626917,-0.577137847308301,0.6091969742850515
0.02230952544064778,0.09616772657937714,-0.6084018333944508,0.22745037487299163
-0.03141336253111454,0.13099685583101825,-1.0404669992284177,0.6466148254884866
-0.03188470858959027,0.09432031144596996,-0.7942091948588765,0.3559482109921173
-0.2174706448069642,0.16891662750239356,-1.2022042148357444,0.8721252853984603
