jointFR1,jointFR2,jointFR3,force
-0.0317909300329418,0.3479692204274537,-1.5989220021759476,-0.05858169876869162
-0.060422273931921455,0.08620785797402296,-0.27079468681580027,0.043857744552178834
-0.010201333873369044,0.2751675183105638,-1.2065354950591871,-0.01764707034526827
-0.016601849360796155,0.22014879970783938,-0.8704823641653598,0.009203514074792071
0.003650350483747975,0.0983377047169561,-0.3222810483575049,-0.01169597697091462
-0.058635860321695946,0.1328469013517319,-0.7078252040141199,0.013932138925433312
0.08021575998426725,0.08234529644318461,-0.26724287715049744,-0.0025864187367075275
-0.0026088513650363012,0.007315328257384299,0.14124692514181994,-0.00877590109664131
-0.030345648496482757,0.0240293998440567,-0.0603280878560826,0.0012367271189116982
0.06594438201016875,0.12232474019259382,-0.5063626554327065,0.010990745523631041
0.022505795334150546,0.14218868385933736,-0.3188695773212091,-0.011288555735726295
0.0631408760717768,0.15920207786820484,-0.39447827430941224,0.00539018899975431
0.09054589359058825,0.2518017768885766,-0.5896415064708492,-0.0003177772438173715
0.12636943685712423,0.31028527448830384,-0.6511354187331261,-0.010990214243149396
0.03619803504003896,0.11725416609642918,-0.22257279352659243,0.13238167990985275
0.15839546092077428,0.06776043425494889,-0.21669854582634265,-0.7659185468109818
-0.0828434678587448,0.13982481907215477,-0.44001321091452933,0.7034809619984735
-0.14262383218868324,0.138658993818717,-0.052200407812745105,1.205443515787009
0.32331260017927915,0.12032935384017017,0.11716854527690378,-0.34361534876154975
0.07399736040529056,0.10264995069176984,-0.2594966949340244,-2.3942921582168935
0.006381910073555687,0.0801566251581333,-0.2907282608122372,-0.7971874539579725
0.08088711483658961,0.1752353790097143,-0.39095414699413317,6.52928185017002
0.1798772818161157,0.25950535877251313,-0.42380044571636394,-7.34407498162408
0.21717611666619316,0.31920745011142004,-0.6944848663625905,4.713920936967916
0.2674407094705523,0.4226667645476533,-0.887639160086459,-1.1684003262341056
0.3921968991866922,0.4296042268040211,-1.0650949614893555,1.357954875251363
-0.0822812098161175,0.18828478875568222,-0.3054263942302121,-0.6043981357377259
0.5907602071281564,0.24774326647237876,-0.6332275860524543,1.0483713370747698
0.4875737843373509,0.19598467028019037,-0.5367455205484365,0.33268847955129444
-0.9874321993924071,0.05143333280430473,0.0016765742504358209,-0.34904724774037416
-0.7439512439862226,-0.03222279055879935,0.048728519779528974,-0.20547052930897722
2.2388539565680974,-0.051604759001771874,-0.33884258174356496,0.2814735967929179
-0.3232562217704862,0.08289410861960972,-0.5006312488919482,0.4353440786143463
-0.7484983563827392,0.16803131409490935,-0.4652533923093134,0.15334785845196428
0.6866240928727791,0.13910956308884198,-0.4977959339229372,0.13662360730852763
-0.06700823511804033,0.15369768998263927,-0.8542113725873338,0.5083087307359972
0.1690110142387333,0.24242538474652758,-0.9622027950409244,0.40497684149160973
-0.005220239720469666,0.2581310857726682,-1.2826315061730655,0.7073233707704722
0.18053505525243307,0.044903943586090046,0.05077708100556347,-0.18239196309489164
-0.19979441767402675,0.34060039471787606,-1.66558873238256,1.008211955464119
