jointHR1,jointHR2,jointHR3,force
-0.4601994506284512,0.43932555907583964,-1.431089965701028,-0.05620500623303989
-0.07840321968158248,0.121374296164144,-0.3492502009300107,0.042162629534964136
-0.2920081074637086,0.3624307069757561,-1.1503651071235792,-0.017005586902242506
-0.2156537814143912,0.31597243368331696,-0.9091709835806746,0.008850977356595215
-0.029816080630457202,0.0887998565646017,-0.27907919899788264,-0.010619485352076415
-0.2474775122960371,0.21028954845775907,-0.7167454137805765,0.010996747102033596
-0.035474634248618,0.18586219854960515,-0.3440318691633131,-0.002273070837147126
0.08820324361288914,0.08077315612893503,0.030211398590084627,-0.004437208277167559
-0.07129065000971385,0.10354239624057589,-0.17197558742725827,0.0017130762712498316
-0.13797261219167203,0.22224244258821735,-0.509719330998319,0.0019483325775904322
-0.04098367162196378,0.2964642570995491,-0.4771767899415449,-0.001831780271454173
-0.11519771385963774,0.3564612645618544,-0.5608801366193003,0.0007922074012145789
-0.1246003075383619,0.506357669065159,-0.7967469704663033,-0.0004202623046228622
-0.13143443533440857,0.5328018331888078,-0.8040828435009203,0.0008150959399854342
-0.020438610150958856,0.2552428884134044,-0.36561071673940715,-0.003980252480606149
-0.1844984994251818,0.3487229864928244,-0.5741379659498933,0.01117892694170616
0.06648308600716175,0.1460661340976121,-0.09249618643136943,0.003638510492564365
0.056514234493213675,-0.034703222741417114,0.13184259652855823,-0.015701868377304626
-0.016116816233004264,-0.032626513250933555,-0.01530769594973712,-0.015125199410307474
-0.01962608571871862,0.059587705199836374,-0.23121499607850327,0.008237396450020069
-0.033715900672913315,0.10942865164556151,-0.24287710066811574,0.032093567824317444
0.020489527847948184,0.11707288649056577,-0.20227370988636045,0.002738109707023505
0.03216713086347819,0.10899050300445136,-0.2712307777832501,-0.07962582049311447
0.008661173468955577,0.16872004533027243,-0.478835742983606,0.1289640431234909
0.05878851069341766,0.225686564243068,-0.6027779667020383,-0.20189994912961523
0.028188345721475015,0.2287881904232532,-0.7196484462288851,0.5791551389536187
0.07792667683208716,0.1285456384276205,-0.2905405091484965,-3.000749979674284
0.17654075768460628,0.10045397487144392,-0.3644910279160828,9.78991050346749
-0.5712286442250354,0.012662802883459034,-0.18830086329938805,-0.13910509337763247
-0.1512469028894863,0.014398580936317537,-0.012272288614882346,-31.69902900067674
1.0894534640130713,0.0891199072409044,-0.2854198277047862,31.134376636986133
-0.022341793178944903,0.11134256752546054,-0.363605839429404,1.4589382620666662
-0.6048042318160047,0.095442475368927,-0.27350067467909056,-9.029296349653805
0.06823290022950308,0.10601140929459191,-0.3415833049682307,-0.8188012254577356
0.2011810306492048,0.16075830812060504,-0.5309661118598793,3.9671568757462166
-0.2273396817971781,0.22844327777371792,-0.7529760365889637,-1.2840763883218198
-0.032775866059025,0.2864667004977539,-0.8751535627636812,0.979301565255627
-0.3119933133805557,0.35108532597271797,-1.203505174559177,0.4812945525506086
0.23255727698592335,0.017043645657279553,0.09388195675060702,-0.024256309730456786
-0.6092128445080209,0.4721437824711952,-1.6230912334204317,0.9228236621637899
