jointHR1,jointHR2,jointHR3,force
-0.917375928484121,0.30368092518277945,-1.8566020549451268,-0.19620971002927234
0.004139289965809218,0.09315942961583676,0.6952709290654833,0.17885019761115387
0.29891439117700186,-0.003720027789488658,0.11957776359749443,0.03232706941639676
-0.3235066594594419,0.09286335653619834,-0.9038007801192486,-0.08984433389673764
-0.3285786127301409,0.26950102323701636,-0.39950842844242757,0.04307870583421418
-0.27019106605051446,0.3070257963207715,-0.8001478258651173,-0.013015136907150561
-0.41290603716219526,0.4145842239307485,-0.8870262188101661,0.004167710300563028
-0.22479182577261916,0.28557247962219673,-0.6778632675004114,-0.001894300809826243
-0.16503776957760163,0.16397632273549145,-0.024947144375233023,-0.00034782190062560643
-0.2116800944052673,0.18237630711890981,-1.0460199709529014,0.0035372596289879334
-0.02692337933323164,0.1261997877494013,0.09839105059372266,-0.0023115977659159443
0.011088338801172692,0.11118535638747011,0.21200599739151346,-0.0017398042681453206
-0.12572657031189535,0.1679339287146886,-0.48056221546268946,0.001838941736424202
-0.1591194230562845,0.23444467499701793,-0.4736583956944741,0.0005678020874880402
-0.11014789377954452,0.28142073679149837,-0.24776907244641314,-0.0014968755044793428
-0.17782371171762304,0.35333759930954045,-0.5890912065312329,0.0013207566451822871
-0.1974116308652657,0.4311823722679367,-0.5958740743006455,-0.0015178339794241528
-0.18583033894731155,0.369976170308129,-0.7162480987121597,0.003237144704886887
-0.05200087127346727,0.19275344503610586,0.08251529234481597,-0.00035384142523814984
-0.13855105935508424,0.19855304416288805,-0.9397324729316922,-0.04175176959265655
-0.05257205938745663,0.07391727768692015,-0.04526772654438493,0.03817399438438285
0.018371169370824045,0.0088348291912279,0.39894611697981613,0.08334349349457645
0.00023900819016522,0.06826267129228483,-0.3780134166759493,-0.057609116329753525
-0.06991377456467872,0.15228920169875063,-0.6191029090245371,-0.21235578529371651
-0.06662153198387348,0.17622952520952415,-0.17120514072450294,0.42037998039606406
-0.0580996241916563,0.1995822745013365,-0.6716612341278143,-0.46450213811154273
-0.10981831466430866,0.2835158173020192,-0.7868334953753846,0.5892127344525224
-0.0913584414812062,0.31299039453240435,-0.9513025125542491,-1.4818801757139957
-0.0707384784192868,0.13121762794922187,-0.6010857325046847,6.657517708484056
-0.23666667552154308,0.11752157310234591,0.5057987257570365,-22.912931271445544
0.31770375929139344,0.14431062625975774,-1.6394391620910913,25.729537398449907
0.09320438654818602,0.08138330681821837,-0.3895987460247572,-1.3578088563728243
-0.171568051213801,0.0429601399901247,0.643234345201025,-7.5870870444838046
-0.19597537241152557,0.05880977106494903,0.03784775119171595,-2.5241068564491913
-0.10024925833447731,0.10081927653645921,-0.7757075432445597,3.471315540331922
-0.07014164569244022,0.1348393058605719,-0.6571851699545029,2.192602734656429
-0.15868045071332704,0.1579750500011098,-0.06932144344173026,-2.0891727896754317
-0.3815967396775582,0.23405154735774547,-0.9833510797505418,1.3852724143987336
-0.29686451519554596,0.2239612671008966,-0.6365510102128786,0.11372611606987837
-0.6888507396761017,0.39064212598056924,-1.282699302787277,0.9004572757871732
