jointMR1,jointMR2,jointMR3,force
-0.3905399133446871,0.42523589027861236,-2.615659455404546,-0.1920830146655074
-0.03777486802152745,-0.7472630683808936,2.083404712702746,0.17858730052223495
0.0017317244507482738,0.4096094658023684,-0.5157899643934738,0.029669476308569774
-0.12648802312720148,0.45149093404325746,-1.3954452451686963,-0.0897375590846833
-0.16631356556751123,-0.07932909586199748,-0.06010427467819874,0.04410729936033755
-0.15965053552986685,0.37954289353920134,-1.0182533204685544,-0.013588727729797852
-0.1900424634928664,0.32547903043926346,-0.8954926914194495,0.004385294540790015
-0.10488819798743064,0.26641514503123126,-0.6937432591005455,-0.0019931350128186472
-0.1099204191003843,0.060445418665183014,-0.09586593343361174,-0.0002175401676329008
-0.07143604817853894,0.6095760079704899,-1.377705993158807,0.003219070490045173
0.010136211140807703,-0.3042046342767483,0.5975937549978373,-0.002339869070645919
0.022435466186057604,-0.06870573418787074,0.27230612439315593,-0.00118070725135062
-0.01490133075718115,0.3921373557601811,-0.7959351858350783,0.0020332693979840263
-0.03810202722797949,0.04336011068603454,-0.14141389959110842,-0.0008856531097450757
-0.004783948430625867,0.10972668760664138,-0.13932212729089755,0.00020703414839111055
0.014300941833111877,0.21309363381537672,-0.38597739570755185,-1.0369063665219821e-05
0.031264161980934124,0.19965678019119337,-0.2975220323932766,-0.0002568961679389974
0.06493022166647026,0.24481608026341234,-0.36170553912922193,0.0021988805595713843
0.0017775573964078817,-0.060991831014453476,0.10711045787882857,-0.022869932994680115
0.06442595906962663,0.3426185910820617,-0.3274766131012628,0.08876588709836174
0.041126842428180176,0.06919981093173207,-0.258179407005507,-0.03072349927234332
0.028309415290479603,-0.036366654041590604,-0.028140203875838814,-0.15217584433955517
0.0519225131089808,0.17843959366835704,-0.2600419415462054,0.03619084492677656
0.07995154739346876,0.21121127874813728,-0.39306808397435783,0.3593503305154468
0.09971947449927196,0.14274561325325413,-0.36507377370762567,-0.5709709410140804
0.14474942278357605,0.25945991394594303,-0.6271411905150884,0.5556584702206967
0.19255015188100508,0.27660993305712195,-0.7664415797620974,-0.6420734819292226
0.2582033517480806,0.3467130315139568,-1.0129488982419503,1.4701686563433751
0.071177407272605,-0.11669364243015536,-0.07843822022740328,-4.939341315635726
0.04570377365767598,1.1009409853440502,-1.576792015556944,9.646185679614554
0.28010166854233454,-0.6236256702188011,0.387096722701314,-5.268695607284246
0.130236539889621,-0.6968636447171378,0.7682920733599217,-2.1974165701626234
-0.04683483500367768,0.3451989410207605,-0.46007576607587164,1.3304657253551238
-0.06813000331655712,0.46440751237215916,-0.7536552366445415,1.8730985604020298
0.0015889442891378338,-0.0008429063944940475,-0.31353674683876603,0.08637857922560646
0.04347293817596125,-0.19537505413421075,-0.1585803614802907,-0.840770934765777
-0.019565170247520434,0.15973334124099894,-0.45265531466615844,0.7004447255317555
-0.1395831564484026,0.09779313327014381,-0.8552838466978026,0.43518054077830265
-0.10374853092834951,0.08297234524822529,-0.6759856374234648,0.35553206597900244
-0.3742983328234043,0.17621790145930846,-1.33519073270747,0.8380406402988381
