jointFR1,jointFR2,jointFR3,force
0.4457692337496241,0.45991474308285374,-3.2704264073014766,0.04282667651999911
-1.055751113265594,-0.09588549947740531,2.1421826317050456,-0.01902328334599497
0.7235139611277421,-0.0637787590573151,0.04755371496967949,-0.02846997521329797
-0.14369678870504501,0.19975012175909965,-1.5459828039023222,0.003281584308635788
-0.046540794226877576,0.14911765531246954,-0.024809381418697075,0.015594938758758302
0.04257890002424216,0.17969741814931564,-0.8948199633051256,-0.0068661604448438055
0.0007755422686281118,0.23961650121220876,-0.7463336769903056,0.003871188148172978
0.05260771462168496,0.15646530213121376,-0.6532114673927829,-0.0015501186247527919
-0.07741602610610021,0.030246252595096283,0.15943165556333844,-0.0007903321168433567
0.09469510402821008,0.19190013592255156,-1.1992527182663053,0.006937016457857041
0.03667264087085223,0.043788063825334976,0.0869744540158064,-0.003475276253151258
-0.04546665058790935,-0.06451819748175074,0.7150888144674687,-0.005748329192904331
0.06249261640690714,0.13889607899034112,-0.7009781950904475,0.001322229888367158
0.06767863580055222,0.1775986195378632,-0.4791608333647964,0.004783340836093108
0.05263357544009036,0.10749828544134471,0.012438061445432582,-0.0011778394198701287
0.1295283513595055,0.2912547069410355,-0.6495713253830447,-0.002616181292257437
0.15493325075408582,0.37267622528627775,-0.569619465308343,0.002245012700383173
0.21144575460478884,0.4063875651140212,-0.7953505190703665,0.004605444246832773
-0.008265159850364473,0.10191885518866502,0.17248444878717972,-0.008826540423874103
0.21347416416456952,0.3938805207088113,-1.1465879641972465,0.009980068973033853
0.12300007254938071,0.020021232378315768,0.20778114283796945,0.0007384678160308573
-0.07872452715473402,-0.007527393980809914,0.13970401482585335,-0.006862831950931257
0.086099641815684,0.1750724789256175,-0.5279963386770777,-0.0017874763088667036
0.21868083513663913,0.2582093766812658,-0.5583201368617171,0.004797351132394043
0.11758137582142596,0.2030364156006585,-0.3261584613643197,0.0015472651710748942
0.23830966485783417,0.3156820278073831,-0.8163983249617615,-0.0037841033104667188
0.34562587969024555,0.4027450171025287,-0.95705178454427,0.0008920578311135097
0.32625750612236254,0.4382603450234849,-1.1814543986865254,0.005700952603943881
0.42254764894104097,0.13287624828702538,-0.49527642073496553,-0.007668580897553003
-0.28627030064602804,0.3844680445262567,-0.41122945970215813,0.00609472050776625
-0.6942581294573578,0.22068899714278878,-0.8148961396462647,0.006351339971041093
2.100556212897645,-0.2632101861470843,-0.11567324563798713,-0.004699314388638901
-0.11624078297710819,-0.12578883051425702,0.2642667354521978,-0.006616599125844388
-0.9919781493172781,0.15813351446935306,-0.23405108340679878,-0.00046773289657123734
0.042039864974120135,0.22300681291688398,-0.6949961651517643,0.005038015404476315
0.6392474130456379,0.0931497285307717,-0.5623839413680436,0.0019961320987523573
-0.2133760144824571,0.03895561483659017,-0.2400548789657976,-0.005045604289470131
0.07750793576498745,0.25167060623790194,-1.0699705406608382,0.007211654806567163
0.02370179065446438,0.17035011757262575,-0.7604384964759856,-0.012270056310347192
-0.07147009146383834,0.34859297690173174,-1.4889001492274023,0.013379070140047616
