jointHR1,jointHR2,jointHR3,force
-0.6122951392985859,0.4092633939915088,-1.9528634436720178,-0.19620971002927234
-0.014318987128223352,0.0885265390653249,0.4124909414560122,0.17885019761115387
0.2664886981296182,-0.050424980305775385,0.364486407084593,0.03232706941639676
-0.19034334065431807,0.1099639692252134,-0.9321501487873491,-0.08984433389673764
-0.20177600602040255,0.3207969146143926,-0.5442639801771298,0.04307870583421418
-0.12643702824716718,0.3197186353673459,-0.8050040465997857,-0.013015136907150561
-0.2224915233724709,0.4593453933705313,-0.9954222338319556,0.004167710300563028
-0.11215855509607717,0.30889989201377627,-0.6581438384085353,-0.001894300809826243
-0.09485738667088159,0.17045816986511228,-0.22680599899168016,-0.00034782190062560643
-0.09890514620967815,0.2147802649290134,-0.8323723668757327,0.0035372596289879334
-0.016146630074622186,0.13244542951068752,-0.006047337779338577,-0.0023115977659159443
0.0070371891222768155,0.1026336213808938,0.12830135662657158,-0.0017398042681453206
-0.05989673984750615,0.17678914072340568,-0.4145700944841372,0.001838941736424202
-0.0688021123921129,0.24494610600525007,-0.48181936942798637,0.0005678020874880402
-0.04098965675377418,0.27393901318956854,-0.27143922688676553,-0.0014968755044793428
-0.059646043806383074,0.33785528167772544,-0.5496850753023957,0.0013207566451822871
-0.05798621636154902,0.3992813911702312,-0.5679773507156061,-0.0015178339794241528
-0.042669750721704876,0.3324191450190924,-0.6271393675334623,0.003237144704886887
-0.021383426140679264,0.1664252427153799,-0.005696295977536046,-0.00035384142523814984
-0.025203805684076867,0.21158430297210756,-0.7329230566966313,-0.04175176959265655
-0.014030670932954074,0.047425916130860446,-0.047768963574265494,0.03817399438438285
0.009017944708667505,-0.03147186950193754,0.2473470899798629,0.08334349349457645
0.034724665952875586,0.044017185623494215,-0.22316548497858194,-0.057609116329753525
0.01542590855672149,0.13992746315129978,-0.5069806826921337,-0.21235578529371651
0.010627644126921871,0.13908544309057846,-0.20859803057823292,0.42037998039606406
0.05311224008547214,0.1521844645985116,-0.5469817070884564,-0.46450213811154273
0.04899408534124096,0.22900270461565866,-0.6941633247720661,0.5892127344525224
0.09786326502892459,0.2578733357854663,-0.8508565647486419,-1.4818801757139957
0.01973826986302021,0.10525793547996054,-0.4410791974153653,6.657517708484056
-0.17089815116054222,0.0785883526794473,0.03299137563014788,-22.912931271445544
0.36855039776647086,0.12504540768847106,-0.8609343048085815,25.729537398449907
0.1656697901519917,0.08100198265309029,-0.32444148396365147,-1.3578088563728243
-0.11952613053594024,0.04380837125797208,0.21184560821378975,-7.5870870444838046
-0.14353167852229404,0.06109904943756536,-0.06653396950523549,-2.5241068564491913
-0.025060580600187725,0.10369950177367272,-0.5504938696633711,3.471315540331922
0.03068285954165432,0.13412138221053543,-0.6006301471889594,2.192602734656429
-0.061486515442629494,0.1535235031670971,-0.218125801340255,-2.0891727896754317
-0.19496324704853538,0.26016236060448295,-0.9803287976690678,1.3852724143987336
-0.1417323558670226,0.23768385515339302,-0.7085044507360029,0.11372611606987837
-0.40932591689723385,0.44815064202258764,-1.4358527375436558,0.9004572757871732
