jointMR1,jointMR2,jointMR3,force
0.7344760157796066,0.5112277007621442,1.3409659505391736,0.5976135846535111
0.7238225594644914,0.5018772210793816,1.322140249024316,0.586629141659964
0.7133396041939308,0.4927237040740671,1.3036077223630014,0.5758739530925429
0.7030240310884444,0.48376184922902116,1.2853632258785137,0.5653419153646413
0.6928727923065512,0.47498653825711906,1.267401724703915,0.5550271339963939
0.6828829089217668,0.46639282779502395,1.2497182907192825,0.5449239152142714
0.6730514688782044,0.4579759424109519,1.232308099597276,0.5350267579128698
0.6633756250215208,0.4497312679126168,1.2151664279526495,0.5253303459628721
0.6538525932020915,0.4416543449421079,1.1982886505914863,0.5158295408498874
0.6444796504474315,0.43374086284505414,1.1816702378561428,0.5074826593192299
0.6352541332010072,0.4259866538019879,1.1653067530620391,0.5000625567874806
0.6261734356247121,0.41838768721035385,1.1491938500226095,0.49276052882323085
0.6172350079623932,0.4109400643061402,1.133327270658892,0.4855744581794394
0.6084363549619316,0.40406605449661315,1.1177028426903617,0.4785022743268728
0.5997750343534873,0.39815991207859813,1.1023164774037921,0.4715419520978545
0.5912486553816165,0.3923472228031192,1.0871641674970343,0.46469151037949
0.5828548773890811,0.3866263254193586,1.0722419849947613,0.4579490108543292
0.5745914084502488,0.3809955948084319,1.0575460792333318,0.45131255678650617
0.5664560040520847,0.3754534409546222,1.043072674912064,0.44478029185149165
0.558446465820815,0.36999830795349575,1.028818070208314,0.4383503990076656
0.550560640292427,0.3646286730553959,1.014778634953871,0.4320210994080015
0.5427964177252516,0.35934304574288056,1.0009508088702834,0.42579065135022437
0.5351517309529427,0.35413996684071114,0.9873310998608353,0.4196573492638754
0.5276245542762499,0.3490180076570887,0.9739160823569798,0.4136195227327868
0.5202129023920392,0.34397576915486516,0.9607023957171418,0.407675535551532
0.5129148293580901,0.3390118811515228,0.9476867426758774,0.4018237848144787
0.5057284275922562,0.3341250015467724,0.9348658878414761,0.39606270003613403
0.49865182690464044,0.3293138155766516,0.9222366562401535,0.3903907423015224
0.49168319356148527,0.3245770350930737,0.9097959319050799,0.38480640344539735
0.48482072937954657,0.31991339786781225,0.897540656508552,0.3823584694337261
0.478062670849758,0.31532166691994457,0.8854678280356845,0.38358588082276246
0.47140728828905437,0.31080062986583123,0.8735744994980765,0.38470760483526034
0.46485288501926386,0.306349098290738,0.861857777685958,0.38572984691126033
0.45839779657202734,0.30196590714125315,0.8503148219573976,0.3866584754910689
0.45204038991874707,0.29764991413767694,0.8389428430632015,0.387499039865313
0.4457790627246087,0.2933999992056133,0.8277391020061923,0.3882567870879263
0.4396122426257606,0.28921506392600627,0.816700908933619,0.38893667800109766
0.4335383865287725,0.285094031002905,0.805825622061482,0.38954340241864005
0.42755597993153455,0.2810358437482864,0.7951106466296354,0.3900813935118297
0.4216635362647889,0.27703946558325687,0.7845534338865426,0.3905548414394364
0.4158595962535242,0.27310387955501825,0.7741514801026345,0.3909677062615181
0.4101427272974917,0.2692280878689953,0.7639023256112478,0.3913237301744523
0.40451152287013487,0.2654111114355382,0.7538035538761665,0.39162644910274635
0.3989646019352528,0.26165198943065693,0.7438527905848318,0.39187920368129014
0.39350060838074585,0.2579497788702505,0.734047702766315,0.3920851496599712
0.3881182104688196,0.254303554197329,0.7243859979332019,0.39224726776089347
0.38281610030204716,0.25071240688173646,0.714865423246545,0.39236837301686045
0.377592993304718,0.24717544503191077,0.7054837647031016,0.39245112361830037
0.37244762771892015,0.24369179301823554,0.696238846344092,0.39249802929436406
0.36737876411482995,0.2402605911075523,0.6871285294847393,0.39251145925260833
0.36238518491470195,0.23688099510842356,0.6781507119638939,0.3924936497003809
0.3574656939300733,0.23355217602675285,0.6693033274130618,0.39244671096982886
0.352619115911717,0.2302733197313858,0.660584344544201,0.3923726342672954
0.34784429611189654,0.22704362662932823,0.6519917664556405,0.392273298066792
0.34314009985849336,0.22386231135023496,0.6435236299555409,0.39215047416620163
0.3385054121405948,0.22072860243983625,0.6351780049023266,0.3920058334238862
0.3339391372051482,0.2176417420619842,0.6269529935615066,0.391840951192464
0.329440198164301,0.21460098570900957,0.6188467299783966,0.39165731246562285
0.32500753661306375,0.2116056019200991,0.6108573793661904,0.39145631675303094
0.3206401122569452,0.20865487200740804,0.6029831375089154,0.3912392826975932
0.3163369025492251,0.20574808978963957,0.5952222301787968,0.39100745244857993
0.3120969023375409,0.20288456133283092,0.5875729125675688,0.39076199580342896
0.30791912351948003,0.20006360469809678,0.5800334687312962,0.39050401413036306
0.3038025947068796,0.19728454969609008,0.5726022110483004,0.39023454408332525
0.2997463608985474,0.19454673764795397,0.5652774796897704,0.3899545611201326
0.2957494831611306,0.1918495211525393,0.5580576421026808,0.38966498283418294
0.29181103831786703,0.18919226385968083,0.5509410925046316,0.3893666721095007
0.28793011864496665,0.1865743402493262,0.5439262513902616,0.3890604401084041
0.28410583157537794,0.18399513541632204,0.5370115650488856,0.3887470491005842
0.28033729940970586,0.1814540448606736,0.5301955050930109,0.3884272151419287
0.27662365903405584,0.17895047428309116,0.5234765679974316,0.38810161061099013
0.2729640616445863,0.17648383938565657,0.5168532746485719,0.38777086661057536
0.2693576724785614,0.17405356567743954,0.5103241699037877,0.38743557524155414
0.26580367055170395,0.17165908828490564,0.5038878221603482,0.3870962917556027
0.2623012484016544,0.1692998517669607,0.49754282293380037,0.3867535365932516
0.25884961183735145,0.1669753099344858,0.49128778644546944,0.3864077973132761
0.2554479796941534,0.16468492567421886,0.48512134921882333,0.3860595304191422
0.25209558359453044,0.16242817077684815,0.4790421696844609,0.3857091630879296
0.24879166771416017,0.16020452576918318,0.47304892779348306,0.3853570948068702
0.2455354885532678,0.15801347975028104,0.4671403246390087,0.38500369892236563
0.24232631471305657,0.15585453023140053,0.46131508208562955,0.3846493241060933
0.2391634266770809,0.1537271829796744,0.4555719424065654,0.38429429574257623
0.23604611659741875,0.15163095186537964,0.44990966792833365,0.3839389172423515
0.23297368808550645,0.14956535871270252,0.44432704068271645,0.3835834712846645
0.22994545600750202,0.14752993315389032,0.4388228620658414,0.3832282209934106
0.22696074628405133,0.1455242124866926,0.4333959525041917,0.38287341104983486
0.2240188956943311,0.14354774153499292,0.42804515112734665,0.3825192687453459
0.22111925168425198,0.14160007251253767,0.42276931544730023,0.38216600497759046
0.2182611721787063,0.1396807648896726,0.41756732104417815,0.3818138151927998
0.2154440253977489,0.13778938526300025,0.4124380612581866,0.3814628802772373
0.21266718967660547,0.13592550722787536,0.40738044688764274,0.3811133674004472
0.2099300532894049,0.13408871125365715,0.40239340589293593,0.3807654308128472
0.20723201427653587,0.13227858456164063,0.3974758831062546,0.3804192126000886
0.204572480275531,0.1304947210055906,0.3926268399469601,0.38007484339646436
0.2019508683553875,0.12873672095481217,0.38784525414245463,0.37973244305954523
0.19936660485423213,0.12700419117967857,0.38313011945440945,0.3793921213080872
0.1968191252202463,0.12529674473955785,0.3784804454102313,0.3790539783251684
0.19430787385576534,0.12361400087306781,0.3738952570396359,0.37871810532839234
0.191832303964472,0.1219555848905999,0.369373594616204,0.3783845851089135
0.1893918774016067,0.12032112806904918,0.3649145134038112,0.3780534925409318
0.18698606452711633,0.11871026754869354,0.36051708340781485,0.3777248950632338
0.18461434406167126,0.11712264623216453,0.356180389130877,0.377398853134265
0.18227620294547742,0.11555791268545759,0.35190352933333147,0.3770754206621366
0.17997113619981556,0.11401572104092358,0.3476856167979827,0.3767546454109102
0.1776986467912422,0.11249573090219941,0.34352577809923,0.37643656938441716
0.17545824549838632,0.11099760725101918,0.33942315337643847,0.37612122918881175
0.1732494507812805,0.10952102035586406,0.3353768961114354,0.3758086563749996
0.17107178865316672,0.10806564568240376,0.3313861729100649,0.3754988777620032
0.1689247925547167,0.10663116380568308,0.32745016328769116,0.37519191574229693
0.16680800323061137,0.10521726032401404,0.3235680594585786,0.37488778857006677
0.1647209686084255,0.10382362577452728,0.31973906612905245,0.3745865106333116
0.16266324367976084,0.10244995555034567,0.3159624002943684,0.37428809271065233
0.1606343903835804,0.10109594981934047,0.31223729103920506,0.3739925422136674
0.15863397749169128,0.09976131344443126,0.30856297934169485,0.3736998634155345
0.15666158049632736,0.09844575590539315,0.3049387178809444,0.3734100576667092
0.15471678149978604,0.09714899122213635,0.3013637708479302,0.3731231235983412
0.15279916910607214,0.09587073787942216,0.29783741375974304,0.3728390573140894
0.15090833831450545,0.09461071875298502,0.29435893327707063,0.3725578525709554
0.14904389041524796,0.09336866103702404,0.2909276270248864,0.37227950094973505
0.14720543288670915,0.09214429617303613,0.28754280341625105,0.3720039920156425
0.1453925792947893,0.09093735977995718,0.28420378147917646,0.3717313134696424
0.14360494919391997,0.08974759158558657,0.2809098906864975,0.37146145129099095
0.14184216802986452,0.08857473535925844,0.2776604707886674,0.371194389871464
0.14010386704423997,0.08741853884574144,0.2744548716494404,0.37093011214172045
0.13838968318072584,0.08627875370033175,0.27129245308437433,0.3706685996902338
0.1366992589929212,0.08515513542511569,0.26817258470209393,0.3704098328751898
0.13503224255382074,0.08404744330638161,0.265094645748273,0.3701537909297402
0.1333882873668701,0.08295544035314642,0.26205802495226105,0.36990045206096756
0.13176705227857355,0.08187889323678024,0.25906212037632637,0.36964979354291483
0.1301682013926189,0.08081757223170447,0.2561063392674521,0.3694017918039967
0.12859140398548977,0.07977125115713754,0.25319009791163083,0.3691564225091025
0.1270363344235355,0.07873970731986926,0.2503128214906214,0.3689136606366866
0.1255026720814691,0.07772272145804046,0.24747394394111288,0.3686734805511168
0.12399010126226406,0.07672007768590886,0.2446729078162584,0.36843585607054696
0.12249831111842382,0.07573156343957696,0.24190916414951813,0.36820076053055795
0.12102699557459545,0.07475696942366847,0.23918217232078787,0.3679681668438033
0.11957585325150119,0.07379608955892633,0.23649139992475265,0.36773804755588
0.11814458739116265,0.07284872093071978,0.23383632264143706,0.3675103748976344
0.11673290578339313,0.07191466373843933,0.23121642410889942,0.3672851208341066
0.1153405206935312,0.070993721245761,0.2286311957980438,0.36706225711029195
0.11396714879139427,0.07008569973176557,0.22608013688949824,0.36684175529390717
0.11261251108142817,0.06919040844289195,0.22356275415252402,0.36662358681532436
0.11127633283402788,0.06830765954571169,0.22107856182593344,0.3664077230048336
0.10995834351801095,0.06743726808050579,0.21862708150094878,0.36619413512738674
0.10865827673421771,0.0665790519156311,0.21620784200600296,0.3659827944149604
0.10737587015022129,0.06573283170265645,0.2138203792934188,0.36577367209667944
0.10611086543612286,0.06489843083225985,0.2114642363279473,0.3655667394268266
0.10486300820141431,0.06407567539086448,0.20913896297713075,0.36536196771085394
0.10363204793288894,0.06326439411800847,0.20684411590344798,0.3651593283295208
0.10241773793357833,0.062464418364424096,0.20457925845822578,0.36495879276125587
0.10121983526269812,0.06167558205082388,0.20234396057727233,0.36476033260285456
0.10003810067658614,0.060897721627369256,0.2001377986782069,0.36456391958860246
0.09887229857061047,0.060130676033819025,0.19796035555945757,0.36436952560791924
0.09772219692203438,0.05937428666033848,0.1958112203008926,0.3641771227216094
0.09658756723381612,0.05862839730895822,0.19368998816606275,0.36398668317680094
0.09546818447933264,0.057892854155672,0.19159626050602507,0.36379817942065185
0.0943638270480045,0.05716750571316101,0.18952964466471323,0.3636115841128923
0.09327427669181065,0.05645220279413335,0.18748975388583955,0.36342687013727826
0.09219931847267404,0.055746798475265896,0.18547620722129743,0.3632440106120184
0.09113874071070521,0.05505114806174041,0.18348862944102562,0.363062978899235
0.09009233493328572,0.05436510905236161,0.1815266509443385,0.3628837486135218
0.08905989582498047,0.05368854110524404,0.17958990767266636,0.36270629362964923
0.08804122117826024,0.05302130600406421,0.17767804102369178,0.3625305880894719
0.08703611184502291,0.05236326762486046,0.1757906977668815,0.362356606408088
0.08604437168889933,0.0517142919033757,0.17392752996034155,0.36218432327929373
0.08506580753832843,0.05107424680293218,0.1720881948690265,0.3620137136803838
0.08410022914039106,0.05044300228282575,0.17027235488423487,0.3618447528763312
0.08314744911538541,0.04982043026723662,0.16847967744440617,0.3616774164233898
0.08220728291213591,0.04920640461464179,0.1667098349571634,0.3615116801721596
0.08190084828125,0.04860080108772316,0.1649625047226102,0.3613475202701447
0.08163111570679599,0.04800349732376211,0.16323736885784323,0.36118491316383583
0.08136284329117555,0.04741437280551117,0.16153411422266029,0.3610238356003581
0.0810960112718381,0.04683330883253736,0.1598524323464574,0.36086426462870247
0.08083060062104194,0.046260188493024906,0.15819201935627447,0.360706177600573
0.08056659301349797,0.045694896636031296,0.1565525759059978,0.3605495521708798
0.08030397079538881,0.0451373198441912,0.1549338071066635,0.360394366297895
0.08004271695470644,0.04458734640685655,0.15333542245788467,0.36024059824310295
0.07978281509285406,0.04404486629366708,0.15175713578034866,0.36008822657075756
0.0795242493974597,0.04350977112854501,0.15019866514939073,0.35993723014717793
0.07926700461635208,0.042981954164105135,0.14865973282961198,0.35978758813979295
0.07901106603265026,0.04246131025647351,0.1471400652105297,0.3596392800159568
0.07875641944092127,0.041947735840507844,0.1456393927432469,0.3594922855415549
0.07850305112436162,0.041441128905413877,0.1441574498781153,0.35934658477941195
0.07825094783295955,0.04094138897074892,0.14269397500338266,0.3592021580875202
0.07800009676259897,0.04044841706280963,0.14124871038480769,0.3590589861171045
0.07775048553506392,0.03996211569139094,0.13982140210622163,0.35891704981052897
0.0775021021789079,0.039482388826918985,0.13841180001102948,0.3587763303990731
0.07725493511115156,0.039009141877943326,0.13701965764462365,0.3586368094005723
0.07700897311977378,0.03854228166898829,0.1356447321977099,0.35849846861694745
0.07676420534696385,0.03808171641875466,0.13428678445051734,0.35836129013162754
0.07652062127310288,0.037627355718664574,0.13294557871788837,0.35822525630687596
0.07627821070144353,0.03717911051174935,0.13162088279522255,0.3580903497810327
0.07603696374345964,0.036736893071868754,0.1303124679052794,0.3579565534656778
0.07579687080483727,0.03630061698325829,0.1290201086457985,0.3578238505427257
0.0755579225720803,0.03587019712039971,0.12774358293795807,0.3576922244614601
0.07532010999970518,0.035445549628210365,0.12664322821038643,0.35756165893551306
0.07508342429800013,0.03502659190254295,0.12633255896334838,0.35743213793979667
0.07484785692132445,0.03461324257099327,0.1260225751852042,0.35730364570739714
0.07461339955692614,0.034205421474009096,0.12571328195561837,0.35717616672642827
0.07438004411425553,0.033803049646298294,0.12540468438636299,0.3570496857368627
0.07414778271475381,0.03340604929852717,0.1250967876114626,0.3569241877273326
0.07391660768209737,0.033014343799305984,0.12478959677790669,0.3567996579319147
0.07368651153287742,0.032627857657460985,0.1244831170369125,0.35667608182690236
0.0734574869676975,0.032246516504578854,0.12417735353570047,0.3565534451275594
0.07322952686267081,0.031870247077830455,0.12387231140977151,0.3564317337848798
0.07300262426130041,0.031498977203060025,0.1235679957756528,0.35631093398233116
0.07277677236672594,0.0311326357781401,0.12326441172409752,0.3561910321326104
0.07255196453432186,0.030771152756588954,0.12296156431371075,0.3560720148743952
0.072328194264631,0.030414459131441723,0.12265945856499028,0.35595386906910587
0.0721054551966209,0.03006248691937516,0.12235809945475284,0.35583658179767763
0.07188374110124746,0.029715169145080184,0.12205749191093473,0.35572014035733956
0.07166304587531372,0.029372439825878865,0.12175764080774854,0.35560453225841615
0.07144336353561126,0.029034233956581362,0.12145855096117275,0.3554897452211383
0.071224688213331,0.02870048749457929,0.12116022712476737,0.35537576717247554
0.07100701414873317,0.028371137345170966,0.12086267398579253,0.35526258624298923
0.07079033568606474,0.028046121347117287,0.12056589616162006,0.35515019076370713
0.07057464726871293,0.027725378258420613,0.12026989819642009,0.355038569263021
0.07035994343458618,0.027408847742326464,0.11997468455811222,0.35492771046361005
0.0701462188117109,0.02709647035354265,0.11968025963556728,0.35481760327939005
0.06993346811403661,0.026788187524673768,0.11938662773604602,0.3547082368124913
0.0697216861374382,0.026483941552865153,0.11909379308286439,0.3545996003502623
0.06951086775590906,0.026183675586656324,0.11880175981327401,0.3544916833623063
0.06930100791793475,0.025887333613037744,0.1185105319765456,0.3543844754975456
0.0690921016430407,0.02559486044470899,0.11822011353224737,0.35427796658131827
0.06888414401850551,0.025306201707534504,0.11793050834870389,0.35417214661250496
0.06867713019623317,0.025021303828195146,0.11764172020163488,0.3540670057606917
0.06847105538977649,0.024740114022030024,0.11735375277295135,0.353962534363362
0.06826591487150596,0.02446258028106832,0.1170666096497146,0.3538587229231228
0.06806170396991679,0.02418865136224549,0.11678029432324011,0.3537555621049675
0.06785841806706866,0.023918276775803382,0.11649481018834118,0.353653042733568
0.06765605259615182,0.023651406773868983,0.11621016054270861,0.3535511557906057
0.06745460303917394,0.023387992339211156,0.11592634858640993,0.35344989241213287
0.0672540649247631,0.023127985174170723,0.11564337742151332,0.3533492438859752
0.06705443382607998,0.0228713376897626,0.11536125005181908,0.3532492016491595
0.06685570535883695,0.022618002994945735,0.11507996938269716,0.3531497572853872
0.06665787517941626,0.022367934886060203,0.11479953822102718,0.35305090252253435
0.06646093898308547,0.02212108783642658,0.11451995927522796,0.35295262923019155
0.066264892502304,0.02187741698610729,0.11424123515537898,0.3528549294172363
0.06606973150511741,0.021636878131824633,0.11396336837342225,0.3527577952294416
0.06587545179363552,0.021399427717036568,0.11368636134344468,0.35266121894711944
0.06568204920258996,0.021165022822163843,0.11341021638203097,0.3525651929827974
0.06548951959796778,0.02093362115496969,0.11313493570868816,0.35246970987893267
0.06529785887571804,0.020926644011378226,0.11286052144633252,0.352374762305657
0.06510706296052754,0.020923331459624994,0.11258697562183761,0.3522803430585577
0.06491712780466219,0.020919744670564178,0.11231430016663935,0.3521864450564931
0.06472804938687182,0.02091588890423951,0.11204249691739188,0.3520930613394425
0.06453982371135497,0.02091176934797684,0.1117715676166744,0.35200018506638386
0.06435244680678054,0.020907391116811058,0.11150151391374252,0.35190780951321377
0.06416591472536443,0.02090275925394036,0.11123233736532323,0.3518159280706934
0.06398022354199767,0.020897878731203023,0.11096403943644706,0.351724534242428
0.06379536935342445,0.020892754449575723,0.11069662150131943,0.3516336216428826
0.0636113482774669,0.020887391239693465,0.11043008484422256,0.35154318399542595
0.06342815645229496,0.0208817938623852,0.11016443066045101,0.3514532151304065
0.06324579003573877,0.02087596700923039,0.1098996600572748,0.3513637089832615
0.06306424520464204,0.02086991530312793,0.10963577405492653,0.35127465959265725
0.06288351815425347,0.020863643298882573,0.10937277358761621,0.35118606109865647
0.06270360509765555,0.020857155483802514,0.10911065950456345,0.3510979077409194
0.06252450226522804,0.020850456278309726,0.10884943257105295,0.35101019385693555
0.062346205904144636,0.020843550036562075,0.10858909346950285,0.3509229138802813
0.06216871227790105,0.02083644104708482,0.10832964280055424,0.35083606233890885
0.06199201766587384,0.020829133533410427,0.10807108108417052,0.35074963385346514
0.061816118362906736,0.02082163165472839,0.10781340876075096,0.3506636231356378
0.06164101067892458,0.020813939506539925,0.10755662619225403,0.3505780249865291
0.06146669093857299,0.020806061121320385,0.10730073366332915,0.3504928342950572
0.061293155480882044,0.02079800046918684,0.10704573138245865,0.35040804603638664
0.061120400658953494,0.020789761458569755,0.10679161948310378,0.350323655270384
0.06094842283966906,0.020781347936890404,0.1065383980248571,0.35023965714010286
0.060777218403420624,0.02077276369123915,0.10628606699459753,0.3501560468702891
0.06060678374385914,0.020764012449058344,0.10603462630764948,0.35007281976591886
0.06043711526766235,0.02075509787882701,0.10578407580894367,0.3499899712107585
0.06026820939432048,0.020746023590745455,0.10553441527417684,0.3499074966659482
0.060100062555938305,0.020736793137423104,0.1052856444109731,0.34982539166861426
0.05993267119705259,0.020727410014565295,0.10503776286004407,0.3497436518305035
0.05976603177446502,0.020717877661659778,0.1047907701963442,0.34966227283663975
0.05960014075708897,0.020708199462664556,0.10454466593022804,0.3495812504440087
0.05943499462580937,0.02069837874669228,0.10429944950860004,0.3495005804802608
0.05927058987335493,0.020688418788694984,0.10405512031606023,0.3494202588424402
0.059106923004182466,0.020678322810147032,0.10381167767604871,0.34934028149573615
0.05894399053437252,0.020668093979724744,0.10356912085197933,0.3492606444722558
0.05878178899153452,0.020657735413984968,0.10332744904837088,0.34918134386981703
0.058620314914722665,0.020647250178040588,0.10308666141197076,0.34910237585076653
0.058459564854360435,0.02063664128623177,0.10284675703287083,0.34902373664081665
0.058299535372174194,0.02062591170279593,0.10260773494561559,0.3489454225279025
0.05814022304113453,0.02061506434253263,0.10236959413030444,0.3488674298610601
0.05798162444540533,0.02060410207146479,0.102132333513681,0.34878975504932686
0.05782373618030001,0.020593027707496714,0.10189595197021828,0.3487123945606574
0.05766655485224437,0.02058184402106661,0.10166044832319199,0.348635344920862
0.057510077078745614,0.020570553735796804,0.1014258213457444,0.34855860271256556
0.057354299488366955,0.02055915952913595,0.10119206976193906,0.3484821645741786
0.0571992187207081,0.020547664032999235,0.10095919224780592,0.3484060271988958
0.05704483142639036,0.020536069834403703,0.10072718743237341,0.34833018733370325
0.056891134267046284,0.020524379476096144,0.10049605389869432,0.34825464177841425
0.05673812391531388,0.02051259545717765,0.10026579018485626,0.34817938738471266
0.05658579705483491,0.020500720233722902,0.10003639478498383,0.3481044210552183
0.05643415038025623,0.020488756219392557,0.09980786615023018,0.34802973974256923
0.056283180597235194,0.020476705786041327,0.09958020268975432,0.3479553404485217
0.05613288442244771,0.020464571264320885,0.0993534027716898,0.3478812202230608
0.05598325858359923,0.020452354944274498,0.09912746472410094,0.3478073761635353
0.05583429981943844,0.020440059075929273,0.09890238683592667,0.34773380541380206
0.05568600487977299,0.020427685869879864,0.09867816735791379,0.3476605051633892
0.05553837052548766,0.020415237497867333,0.09845480450353739,0.347587472646673
0.055391393528564314,0.020402716093352535,0.0982322964499105,0.34751470514206906
0.055245070672103325,0.020390123752081823,0.0980106413386801,0.34744219997124315
0.05509939875034661,0.020377462532648993,0.0977898372769137,0.3473699544983282
0.0549543745687025,0.02036473445704884,0.09756988233797093,0.34729796612916297
0.054809994943770896,0.020351941511226712,0.09735077456236563,0.3472262323105417
0.05466625670336983,0.020339085645619814,0.09713251195861483,0.34715475052947586
0.05452315668656316,0.020326168775694153,0.0969150925040756,0.34708351831247264
0.054380691743688564,0.02031319278247462,0.09669851414577058,0.3470125332248246
0.05423885873638601,0.020300159513068516,0.09648277480120027,0.3469417928699129
0.05409765453762716,0.020287070781183525,0.09626787235914525,0.3468712948885222
0.05395707603174468,0.020273928367639193,0.09605380468045532,0.3468010369581722
0.053817120114461686,0.02026073402087275,0.09584056959882559,0.3467310167924541
0.053677783692921754,0.02024748945743804,0.09562816492156423,0.3466612321403869
0.05353906368571848,0.020234196362498735,0.09541658843034462,0.34659168078577973
0.053400957022925216,0.02022085639031529,0.09520583788194825,0.3465223605466107
0.053263460646124416,0.020207471164726376,0.09499591100899529,0.34645326927441145
0.053126571508436804,0.020194042279623514,0.09478680552066288,0.3463844048536703
0.05299028657455049,0.020180571299419137,0.0945785191033941,0.3463157652012385
0.05285460282074922,0.020167059759511385,0.09437104942159169,0.3462473482657531
0.05271951723494034,0.020153509166738637,0.0941643941183048,0.3461791520270686
0.05258502681668242,0.020139920999832084,0.09395855081590221,0.34611117449569784
0.052451128577212014,0.02012629670986027,0.09375351711673341,0.34604341371226577
0.05231781953946976,0.02011263772066757,0.09354929060378114,0.34597586774697087
0.052185096738126296,0.020098945429308512,0.09334586884130158,0.34590853469905725
0.052052957219606844,0.020085221206474657,0.0931432493754536,0.34584141269629787
0.051921398042115124,0.020071466396916038,0.09294142973491692,0.34577449989448317
0.05179041627565678,0.020057682319857717,0.09274040743150169,0.34570779447692646
0.051660009002061746,0.020043870269409902,0.09254017996074393,0.3456412946539683
0.05153017331500556,0.02003003151497229,0.0923407448024951,0.34557499866250085
0.05140090632003025,0.02001616730163408,0.09214209942149654,0.345508904765493
0.05127220513456385,0.02000227885056627,0.09194424126794742,0.34544301125152665
