jointHR1,jointHR2,jointHR3,force
-0.4555245794345668,0.45414668150634663,-1.4648043558222323,-0.006805304886231778
-0.20329508445499744,0.23038523674282932,-0.6983475302494163,0.0038093475097339025
-0.22964370688804903,0.319919020323334,-1.0590942722893237,-0.0023172591869590254
-0.03894869737210061,-0.06032003367706451,0.38369614636157867,0.0007859362465856044
-0.14139924151382033,0.1667403307186252,-1.286718723084764,0.0024811074534227817
-0.034140590340947026,0.1811958983136523,-0.06847531423312103,-0.002491701635943839
-0.0061619533774353455,0.14629187617424128,0.16148779740545133,-0.001117831872163287
-0.06100288120999047,0.10923376915433455,-0.36081055349085833,0.002019130144315707
-0.10141440834420941,0.19600316171952384,-0.6393657710872654,-0.00025826260363761975
-0.08476208815934595,0.31625629512338227,-0.35114302568332423,-0.0006307788533606371
-0.12648131301242402,0.39620661406759533,-0.7670659458185674,0.0005514619201042057
-0.14922301336669205,0.5273634342920241,-0.8024309568121117,-0.0005227603932977906
-0.12936494177088687,0.5142973220384738,-0.9233297003749388,0.0011093633344652141
-0.039439224824936274,0.13574330244782237,0.21392291878199177,-0.0019447597122392239
-0.15526580876540916,0.4730069716699581,-1.6482981904371559,-0.003711932523152366
0.011367308776849685,0.161839137296272,0.21853795648195512,0.006076380424286199
0.09508905268117508,-0.14569883187223628,0.9875306286117844,0.010661106833519738
-0.03185792564451578,0.03394560926439229,-0.6545735080961823,-0.009282021348402766
-0.06487514349624562,0.24033336669654276,-0.6993909659467797,-0.03078466685806765
0.016451319041780654,0.16259093281308992,0.1327415595110711,0.06415717804388768
-0.0067229676642224095,0.15790160715280313,-0.5657630617659354,-0.07187946211624509
0.002971180328611769,0.25025615796966283,-0.4952456546501183,0.0903640363808953
0.03160422177589489,0.26365336017149177,-0.6694680135616726,-0.2164271652078604
0.0017245528868718666,0.09775388027889317,-0.2974390573050046,0.7709445399233961
-0.0020890969789314237,0.14068323231589328,-0.09444685761386017,-1.0361848513451382
0.07927319717967031,0.1492115518500628,-0.6271123723858737,-3.005787787543101
0.050858131637635966,0.04701488634955624,-0.16346891409721498,1.769455189056609
-0.05125131111859,-0.07859992058929795,0.2491238198155713,7.199728741129503
-0.09871673179348778,-0.0313839262282063,-0.07178331475782629,2.519580472971128
0.06830224803709492,0.15639430228769763,-0.47945831692471874,-24.462816395518033
0.2623024928531613,0.1966926366691116,-0.6260434824216059,25.209076237022984
-0.11062238512941197,0.10201644694862098,-0.23435498914182448,-10.704470834387562
0.0718174879695222,0.22398566315698068,-0.8457792185345717,3.221381104399242
-0.01573119397560324,0.29522057516124267,-0.8590877506369363,-0.16567439321665478
-0.017189002067138782,0.30577887160032763,-1.1541971422028647,0.8429991771297359
-0.11145464941567045,0.1738832685525221,0.020166216895161043,-0.18306948945194515
0.01234963026426594,0.15925306526832841,-1.8133274176383674,1.1371810760131762
0.24937811790020997,-0.05037960370838309,0.3237609718562414,-0.2070742710837667
0.1446051691983951,-0.06990453099215194,2.184272390712236,-1.3624149373415249
-0.8019184134414904,0.49436360863341433,-2.958967077581618,1.7557052748177124
