jointFR1,jointFR2,jointFR3,force
-0.047094889524116695,0.3521650220983443,-1.571924895575466,-0.0088345262468864
-0.05786287069647405,0.18232498738711328,-0.7086274369090222,0.0046962677599345715
-0.018333228447909754,0.24934448153033464,-1.2090348119973569,-0.0021396487136174204
0.002675102758560836,0.10259235638099241,0.030850327397675136,0.0015533381365458651
-0.05891047775996735,0.11397746093835107,-1.160455492899473,-0.0006176986175331242
0.011725212510312666,0.07115732864970699,-0.0914871367610831,-0.0005729095063301409
0.07569546711810325,0.044849794794456325,0.19963119290618186,0.0005805688242025914
-0.023265147293935095,0.04036931845405281,-0.19385188330148342,0.00112980992007929
-0.010349631645303132,0.07981100569115654,-0.46216792825525327,-0.003427783436683209
0.06202907996158336,0.14289237719551504,-0.3315144850297417,0.004163794272035266
0.04003807236878771,0.16594434050028326,-0.43459398598547744,-0.0034116755028270112
0.07775562164624167,0.22946502544141054,-0.6063085492635277,0.0029798610091626102
0.11257895079421172,0.28614352085857025,-0.614431991182756,-0.003926425895102765
0.02626512447042339,0.1503105155891881,-0.44711124869934765,-0.014561344808882947
0.08074252775885707,0.04357585780734395,0.11223209975424879,0.19177959865784833
0.18056312852444653,0.07018347075580011,-0.33786295141078565,-0.2768999017519997
-0.23337730583753796,0.10657268054381407,-0.4623799296033117,-0.3029801631202234
-0.09614562895995056,0.12727061524034208,0.10230591493264035,0.25122750776407177
0.41217122620660107,0.13496837357172514,0.20420522935483867,0.7144363815023256
0.040115847602460605,0.1354746189177928,-0.6202597575269144,-0.07574037016548857
-0.021681949110438796,0.13531052191054455,-0.2797516560424389,-1.8127757534188997
0.19016413717107106,0.23228160127477382,-0.3640950843698262,2.506659608775826
0.2085344003498532,0.3293314257517235,-0.7046600619245559,-2.1043839934157313
0.2578958876030435,0.4287272147175498,-0.8210727733309251,1.7924395458781848
0.35755204893724546,0.43835008328047453,-1.0739106568432548,-0.04875763632528051
0.04503447036861773,0.2083468220799271,-0.21397224939073733,0.741977997367815
0.07959833106183446,0.22079598998394115,-0.5951289134265497,-0.25177865965806223
0.5841892835970941,0.17733498821855004,-0.764367158932936,0.5750859653046275
0.1869631638889195,0.08347564261906733,-0.006854372755743857,0.0366249268658027
-0.7227040600717695,0.016651309764325745,0.30201242193659417,-0.13636816263235002
-0.4833318447913312,0.011045892675325993,-0.20124068679973464,0.12367557816413915
1.8556880664132682,0.032528553701053675,-0.8129435696286239,0.3141699250593667
-0.6943693854641318,0.12617669443065008,-0.43527276323264097,0.20596019951519676
0.09783630586117877,0.15967966962503022,-0.38480094298064843,0.22939647994382623
0.3031514867068324,0.1658536205843689,-0.9145108995835998,0.4020532490048721
0.08192925422699754,0.23321837072431237,-1.0016357372002527,0.5085984063339007
0.18403733054437826,0.2719489176626598,-1.126031784030799,0.5009162465313289
-0.1619533381885209,0.07678393086158401,-0.760029581781124,0.5315447182311607
0.6546423107222592,0.08248070554119626,0.5941377181673887,-0.6993286625830717
-0.5834898581510707,0.2869246901331264,-1.9090497407403477,1.2811091873147338
