jointHR1,jointHR2,jointHR3,force
0.47749632038843975,0.23450390659707132,0.7937689725070174,0.4217216349119216
0.4707871699348292,0.23074378560767006,0.7829107173239254,0.4218991953760559
0.4641806229934385,0.2270474473062446,0.7722169337157927,0.4220178191764309
0.45767503393131154,0.22341372033397977,0.7616850008454124,0.4220814492372281
0.4512687849308952,0.21984145852484926,0.7513123416661789,0.4220938041739405
0.44496028547265876,0.21632954022033302,0.7410964221279792,0.4220583904926336
0.43874797182917813,0.21287686760752378,0.7310347503999108,0.4219785141355381
0.43263030657036083,0.20948236607970527,0.7211248761093574,0.4218572914078178
0.4266057780795003,0.20614498361851807,0.7113643895970012,0.4216976593184988
0.42067290007985997,0.2028636901968638,0.7017509211873614,0.4215023853667895
0.41483021117149615,0.1996374772017412,0.6922821404744184,0.4212740768033669
0.40907627437803956,0.19646535687623534,0.6829557556219863,0.42101518939462235
0.403409676703165,0.19334636177991738,0.6737695126784,0.4207280357163774
0.39782902869648795,0.19027954426694182,0.6647211949051952,0.42041479300216467
0.39233296402863516,0.18726397598115552,0.6558086221193917,0.4200775105698388
0.3869201390752452,0.18429874736757323,0.6470296500490662,0.4197181168490105
0.3815892325096633,0.18138296719957936,0.6383821697018608,0.41933842603061
0.37633894490410236,0.1785157621212664,0.6298641067461139,0.4189401443587404
0.3711679983390491,0.17569627620433137,0.6214734209043049,0.4185248760839184
0.36607513602070224,0.17292367051897162,0.6132081053585086,0.41809412909577914
0.36105912190623796,0.17019712271826348,0.6050661861675577,0.41764932025235646
0.3561187403366991,0.16751582663550313,0.5970457216956508,0.4171917804221493
0.3512527956773205,0.16487899189403477,0.5891448020521093,0.4167227592543078
0.3464601119650984,0.1622858435290928,0.5813615485420311,0.4162434296914699
0.3417395325634255,0.15973562162121613,0.5736941131275786,0.41575489223899453
0.33708991982361636,0.15722758094079892,0.5661406778996505,0.4152581790036165
0.3325101547531527,0.1547609906033779,0.5586994545596915,0.41475425751384
0.32799913669048447,0.15233513373525198,0.5513686839114154,0.4142440343337517
0.32355578298622745,0.1499493071490594,0.5441466353621964,0.4137283584812885
0.31917902869060294,0.1476028210289545,0.5370316064339242,0.4132080246614295
0.3148678262469701,0.14529499862502915,0.53002192228309,0.4126837763242106
0.3106211451913051,0.14302517595664788,0.5231159352299088,0.4121563085569345
0.30643797185748844,0.14079270152438117,0.5163120242962729,0.41162627081945413
0.30231730908826066,0.13859693603022272,0.5096085947523223,0.4110942695309323
0.2982581759517178,0.13643725210579805,0.5030040776714693,0.4105608705160295
0.2942596074632147,0.1343130340482871,0.49649692949366253,0.4100266013180536
0.290320654312556,0.1322236775637773,0.4900856315967288,0.40949195338619715
0.286440382596348,0.13016858951780252,0.4837686898756064,0.40895738414361604
0.28261787355539886,0.1281471876928012,0.47754463432930705,0.4084233189427353
0.278852223317052,0.12615890055226542,0.47141201865542515,0.40789015291383335
0.27514254264233867,0.1242031670113447,0.46536941985205216,0.40735825271262815
0.2714879566778482,0.12227943621368609,0.45941543782692285,0.40682795817229167
0.2678876047122048,0.12038716731429044,0.45354869501364603,0.40629958386501563
0.2643406399370545,0.11852582926819244,0.4477678359948698,0.4057734205779976
0.2608462292124597,0.11669490062475818,0.44207152713223974,0.40524973670843467
0.2574035528366091,0.11489386932741397,0.4364584562029965,0.4047287795818897
0.2540118043197445,0.11312223251862819,0.43092733204309597,0.40421077669814
0.25067019016222014,0.11137949634996791,0.42547688419669183,0.40369593690842076
0.2473779296365996,0.10966517579706692,0.42010586257186744,0.4031844515277456
0.24413425457370946,0.10797879447933867,0.4148130371024945,0.4026764953858094
0.2409384091525632,0.10631988448428709,0.4095971974160666,0.4021722278197747
0.2377896496940745,0.10468798619625619,0.4044571525074232,0.40167179361207894
0.23468724445848133,0.10308264812948764,0.3993917304182113,0.4011753238762278
0.23163047344640347,0.10150342676533552,0.39439977792200054,0.40068293689337653
0.22861862820345646,0.09994988639351987,0.38948016021491316,0.4001947389023601
0.22565101162835272,0.09842159895727698,0.3846317606116765,0.399710824845687
0.22272693778441288,0.09691814390229636,0.37985348024698573,0.399231279073873
0.21984573171442373,0.09543910802931899,0.37514423778206707,0.3987561760103735
0.21700672925876974,0.0939840853502869,0.3705029691163557,0.3982855807792399
0.2142092768767776,0.09255267694793112,0.3659286271041642,0.39781954979752476
0.2114527314712012,0.09114449083869847,0.3614201812762683,0.39735813133434406
0.2087364602157949,0.08975914183890943,0.35697661756630406,0.3969013660384003
0.20605984038590425,0.0883962514340546,0.3525969380418834,0.3964492874356871
0.20342225919202028,0.0870554476511336,0.3482801606403383,0.39600192239898324
0.2008231136162345,0.08573636493394388,0.34402531890901167,0.3955592915906796
0.1982618102515445,0.08443864402123813,0.3398314617499971,0.3951214098803839
0.19573776514394575,0.08316193182765808,0.3356976531692577,0.3946882867386774
0.19325040363726298,0.08190588132737187,0.33162297203002367,0.394259926608323
0.19079916022066334,0.08067015144032863,0.32760651181040923,0.3938363292541558
0.18838347837880348,0.07945440692106309,0.3236473803651492,0.3934174900928171
0.18600281044455425,0.07825831824997287,0.3197446996913964,0.3930034005034371
0.18365661745426243,0.07708156152699475,0.31589760569848724,0.3925940481203032
0.18134436900549283,0.07592381836762263,0.3121052479816233,0.39218941710850497
0.17906554311720707,0.07478477580119225,0.30836678959936803,0.3917894884234874
0.1768196260923353,0.07366412617137474,0.30468140685492573,0.391394240055394
0.17460611238269202,0.07256156703881445,0.3010482890810888,0.3910036472590367
0.17242450445619423,0.07147680108585941,0.29746663842883314,0.3906176827702832
0.17027431266633813,0.07040953602331623,0.2939356696594533,0.39023631700961137
0.168155055123893,0.06935948449918705,0.2904546099402052,0.38985951827353194
0.16606625757077081,0.06832636400932957,0.28702269864337193,0.3894872529145611
0.16400745325603033,0.06730989680998412,0.2836391871487032,0.38911948551036346
0.16197818281397885,0.0663098098321302,0.2803033386491589,0.3887561790226741
0.15997799414433084,0.06532583459761543,0.2770144279599063,0.38839729494656383
0.15800644229438587,0.06435770713701272,0.2737717413305074,0.38804279345058146
0.15606308934319196,0.06340516790916373,0.27057457626023207,0.38769263350828653
0.15414750428765334,0.06246796172236202,0.26742224131646597,0.387346773021647
0.1522592629305523,0.06154583765713739,0.2643140559561237,0.3870051689367593
0.15039794777044652,0.06063854899059684,0.2612493503500466,0.38666777735231994
0.1485631478934123,0.05974585312228875,0.25822746521030693,0.3863345536212529
0.14675445886659483,0.05886751150154568,0.25524775162038615,0.38600545244588014
0.14497148263353976,0.05800328955627598,0.25230957086816486,0.38568042796699675
0.14321382741126842,0.05715295662316089,0.249412294281681,0.38535943384719495
0.14148110758906957,0.05631628587923354,0.24655530306760176,0.3850424233487637
0.13977294362897458,0.05549305427479301,0.24373798815237313,0.3847293494064674
0.13808896196788922,0.05468304246763467,0.2409597500259859,0.3844201646954989
0.13642879492134774,0.05388603475855391,0.23821999858832532,0.3841148216948792
0.13479208058886682,0.05310181902810174,0.23551815299805012,0.38381327274656485
0.13317846276086737,0.05233018667455902,0.23285364152396526,0.38351547011050646
0.13158759082713545,0.051570932553097526,0.23022590139883636,0.38322136601589696
0.13001911968679958,0.05082385491610941,0.2276343786756141,0.3829309127088193
0.128472709659796,0.05008875535466628,0.22507852808601525,0.3826440624965117
0.12694802639979363,0.04936543874109467,0.2225578129014325,0.3823607677884404
0.12544474080855594,0.04865371317262923,0.22007170479612137,0.3820809811343653
0.12396252895171661,0.04795338991613085,0.2176196837126334,0.38180465525957996
0.12250107197593768,0.04726428335383992,0.2152012377294541,0.3815317430974824
0.12106005602743447,0.04658621093013959,0.212815862930807,0.38126219781964377
0.11963917217183812,0.04591899309931324,0.21046306327858622,0.3809959728635127
0.11823811631537517,0.04526245327426959,0.20814235048639396,0.3807330219579036
0.11685658912733926,0.04461641777621306,0.205853243895618,0.38047329914639616
0.1154942959638362,0.043980715785242985,0.20359527035354907,0.38021675880877226
0.11415094679277776,0.0433551792918595,0.2013679640934809,0.3799633556806099
0.11282625612010427,0.04273964304935385,0.19917086661676398,0.37971304487114166
0.11151994291721307,0.04213394452707153,0.1970035265767882,0.3794657818794861
0.11023173054957602,0.04153792386451882,0.19486549966485134,0.37922152260935393
0.1089613467065218,0.04095142382630823,0.19275634849788292,0.3789802233823133
0.10770852333216502,0.040374289757911574,0.19067564250800162,0.3787418409497152
0.1064729965574639,0.03980636954221317,0.1886229578338683,0.3785063325033531
0.10525450663338443,0.03924751355684364,0.1865978772137975,0.3782736556849402
0.10405279786515553,0.03869757463227841,0.1845999898806161,0.37804376859447797
0.10286761854759274,0.03815640801068221,0.18262889145822125,0.37781662979758646
0.10169872090147825,0.03762387130548994,0.18068418385982365,0.3775921983318634
0.10054586101097407,0.037099824461705566,0.17876547518783337,0.37737043371233125
0.09940879876205144,0.03658412971690117,0.1768723796353786,0.37715129593603824
0.09828729778192491,0.036076651562912176,0.17500451738941725,0.37693474548586126
0.09718112537946738,0.035577256708201,0.17316151453540995,0.37672074333356864
0.09609005248659214,0.03508581404088951,0.1713430029635512,0.37650925094219134
0.09501385360058856,0.03460219459243574,0.16954862027650752,0.37630023026774817
0.0939523067273903,0.03412627150195102,0.1677780096986523,0.376093643760369
0.09290519332576602,0.03365791998113665,0.16603081998676794,0.37588945436485777
0.09187229825241156,0.03319701727983615,0.16430670534219094,0.37568762552073875
0.09085340970793315,0.032743442652184984,0.16260532532437666,0.37548812116181285
0.08984831918370378,0.03229707732334819,0.16092634476586554,0.37529090571527124
0.08885682140958201,0.031857804456836614,0.1592694336886109,0.3750959441003884
0.0878787143024729,0.03142550912238462,0.1576342672216684,0.3749032017268322
0.08691379891572204,0.031000078264389996,0.15602052552020962,0.374712644492616
0.08596187938932853,0.03058140067088788,0.15442789368583498,0.3745242387817226
0.08502276290096061,0.03016936694306893,0.15285606168818977,0.37433795146142645
0.08409625961776185,0.029763869465312065,0.15130472428781938,0.37415374987933336
0.08318218264893712,0.02936480237573913,0.14977358096028537,0.37397160186016565
0.08228034799910156,0.028972061537266613,0.1482623358214996,0.37379147570231297
0.08139057452238307,0.028585544509156513,0.14677069755425576,0.3736133401741677
0.08051268387726346,0.028205150519053035,0.14529837933594592,0.37343716451026265
0.07964650048214944,0.027830780435492475,0.14384509876744422,0.373262918407233
0.07879185147165679,0.027462336740882276,0.14241057780312993,0.37309057201961493
0.07794856665360056,0.027099723504943274,0.1409945426820356,0.3729200959554988
0.0771164784666763,0.026742846358594474,0.13959672386010435,0.3727514612720504
0.07629542193882294,0.02639161246828703,0.13821685594353417,0.37258463947091625
0.07548523464625573,0.026045930510769866,0.13685467762319403,0.37241960249352146
0.07468575667315641,0.025705710648281643,0.13550993161009406,0.3722563227162766
0.07389683057201424,0.025370864504161594,0.13418236457188737,0.37209477294570437
0.07311830132460123,0.025041305138872594,0.1328717270704014,0.371934926413492
0.07235001630357635,0.02471694702642524,0.13157777350015554,0.37177675677148725
0.07159182523470659,0.024397706031201172,0.13030026202788303,0.37162023808663847
0.07084358015969255,0.02408349938516463,0.1290389545330084,0.37146534483589533
0.07010513539959345,0.02377424566545472,0.1277936165490885,0.37131205190107175
0.06937634751883659,0.02346986477235713,0.1265640172061886,0.37116033456368414
0.0686570752898058,0.02317027790763948,0.12534992917417997,0.371010168499767
0.06794717965799713,0.02287540755325368,0.12415112860695032,0.3708615297746771
0.0672465237077336,0.022585177450391458,0.1229673950875052,0.3707143948378878
0.0665549726284288,0.022299512578890845,0.12179851157395039,0.37056874051778244
0.06587239368139125,0.022018339136984366,0.12064426434633413,0.37042454401645175
0.06519865616716175,0.02174158452138608,0.11950444295434903,0.37028178290449787
0.06453363139337215,0.02146917730771225,0.11837884016586209,0.3701404351158534
0.06387719264311931,0.021201047231220627,0.11726725191627274,0.3700004789426137
0.06322921514384588,0.020937125167878046,0.11616947725868032,0.36986189302989414
0.06258957603671883,0.02067734311573688,0.11508531831484814,0.36972465637070884
0.06195815434649715,0.020421634176625014,0.11401458022694833,0.3695887483008802
0.06148997646429305,0.020169932538132596,0.11295707111008935,0.3694541484939733
0.06133005219172799,0.01992217345590397,0.11191260200558184,0.36932083695627105
0.06117161519574704,0.019678293236220612,0.11088098683497338,0.36918879402178184
0.06101462894736326,0.019438229218870173,0.10986204235480246,0.36905800034728387
0.06085905797879554,0.019201919760300834,0.10885558811207696,0.3689284369074145
0.060704867853138056,0.018969304217053895,0.10786144640047146,0.3688000849897983
0.06055202513487662,0.018750893649504663,0.10687944221721923,0.36867292619022196
0.06040049736122716,0.018682290346088704,0.10590940322068332,0.36854694240785324
0.06025025301427467,0.018614484368954853,0.1049511596886199,0.3684221158405092
0.06010126149389061,0.01854746274875807,0.10400454447709717,0.36829842897997034
0.059953493091406684,0.018481212755003917,0.10306939298007389,0.3681758646073485
0.05980691896402485,0.01841572189076246,0.10214554308961787,0.36805440578850046
0.059661511109943555,0.018350977887534148,0.10123283515676729,0.36793403586949935
0.059517242344179544,0.01828696870026081,0.10033111195300437,0.36781473847215307
0.059374086275067184,0.01822368250248574,0.09944021863235197,0.3676964974895771
0.059232017281416194,0.01816110768164214,0.09868539064239301,0.36757929708182435
0.05909101049030896,0.018099232834480117,0.09848168830239867,0.3674631216715656
0.05895104175552185,0.018038046762618998,0.09827902372614261,0.36734795593982583
0.058812087636550825,0.01797753846822181,0.09807737061907429,0.36723378482177493
0.05867412537822653,0.017917697149788858,0.0978767035739796,0.36712059350257376
0.058537132890902066,0.017858512198065446,0.09767699804359808,0.36700836741327736
0.05840108873119748,0.017799973192060503,0.09747823031403757,0.3668970922267887
0.0582659720832856,0.017742069895169688,0.09728037747895701,0.36678675385387327
0.05813176274070481,0.017684792251403736,0.09708341741449966,0.36667733843922556
0.05799844108868407,0.01762813038171407,0.09688732875495654,0.36656883235759197
0.05786598808696486,0.017572074580413877,0.096692090869136,0.36646122220994937
0.057734385253108755,0.017526316929302843,0.09649768383742185,0.36635449481973703
0.05760361464627445,0.017516513080127805,0.09630408842950211,0.3662486372291447
0.057473658851453835,0.01750653643439426,0.09611128608274533,0.3661436366954546
0.057344500964152056,0.017496390037013088,0.09591925888121144,0.3660394806874381
0.057216124575501404,0.017486076907461956,0.09572798953527561,0.36593615688180514
0.05708851375779572,0.017475600039417394,0.09553746136184738,0.3658336531597083
0.056961653050433714,0.017464962400406292,0.09534765826517311,0.36573195760330146
0.056835527446261025,0.017454166931483495,0.09515856471819917,0.365631058492345
0.056710122378298256,0.017443216546929707,0.09497016574448458,0.36553094430087196
0.05658542370684588,0.01743211413397494,0.09478244690064574,0.3654316036938996
0.05646141770695451,0.01742086255253983,0.09459539425931718,0.36533302552419467
0.056338091056251205,0.017409464634999705,0.09440899439261718,0.3652351988290887
0.056215430823111034,0.017397923185969222,0.09422323435610047,0.3651381128273461
0.05609342445516524,0.017386240982105172,0.09403810167318549,0.3650417569160782
0.05597205976813596,0.0173744207719303,0.09385358432004343,0.36494612066770926
0.05585132493498901,0.017362465275674865,0.09366967071093613,0.36485119382699027
0.0557312084753952,0.017350377185134658,0.09348634968398684,0.3647569663080632
0.055611699245492474,0.01733815916355097,0.09330361048737745,0.3646634281915676
0.055492786427939755,0.01732581384550147,0.0931214427659548,0.3645705697218007
0.05537445952225467,0.017313343836811157,0.09293983654823568,0.3644783813039193
0.05525670833542745,0.0173007517144802,0.09275878223380274,0.36438685350118893
0.055139522972802835,0.017288040026622875,0.09257827058107426,0.3642959770322799
0.05502289382922326,0.017275211292425374,0.09239829269544342,0.3642057427686062
0.05490681158042521,0.017262268002114833,0.09221884001776925,0.36411614173170836
0.05479126717468202,0.017249212616944898,0.0920399043132174,0.364027165090682
0.05467625182468688,0.017236047569191615,0.09186147766043495,0.3639388041596465
0.05456175699966803,0.017222775262164758,0.09168355244105064,0.36385105039526056
0.0544477744177308,0.01720939807023003,0.09150612132949365,0.363763895394271
0.05433429603841966,0.017195918338843708,0.09132917728311973,0.3636773308911143
0.05422131405549441,0.01718233838459715,0.09115271353263532,0.363591348755549
0.05410882088991398,0.017168660495275767,0.09097672357281339,0.3635059409903325
0.05399680918302263,0.01715488692992362,0.09080120115349133,0.3634210997289373
0.05388527178993263,0.017141019918923694,0.0906261402708417,0.3633368172333046
0.05377420177309783,0.01712706166408251,0.09045153515891147,0.3632530858916373
0.05366359239607299,0.017113014338728583,0.0902773802814163,0.3631698982162298
0.05355343711745364,0.017098880087815793,0.09010367032379007,0.3630872468413354
0.05344372958499094,0.017084661028039405,0.08993040018547416,0.3630051245210715
0.05333446362987743,0.017070359247955413,0.08975756497244669,0.36292352412735707
0.05322563326119806,0.017055976808112994,0.08958515998997996,0.3628424386478897
0.053117232660542635,0.01704151574118984,0.08941318073562221,0.36276186118415543
0.05300925617677471,0.017026978052137265,0.08924162289239512,0.36268178494947256
0.05290169832095193,0.01701236571833198,0.08907048232220349,0.36260220326707027
0.052794553761395135,0.016997680689730066,0.08889975505944747,0.36252310956819944
0.05268781731890043,0.016982924889036743,0.08872943730483551,0.36244449739027707
0.052581483962091,0.016968100211869452,0.08855952541938827,0.36236636037506265
0.052475548802905225,0.016953208526936936,0.0883900159186306,0.3622886922668662
0.05237000709221512,0.016938251676216765,0.08822090546696493,0.36221148691078553
0.05226485421557486,0.016923231475142075,0.08805219087222249,0.36213473825097797
0.052160085689092084,0.016908149712790088,0.08788386908038248,0.3620584403289585
0.05205569715542119,0.016893008152077393,0.08771593717046211,0.3619825872819292
0.05195168437987391,0.016877808529956018,0.08754839234956346,0.361907173341139
0.05184804324664405,0.016862552557617372,0.08738123194808178,0.3618321928302679
0.05174476975514325,0.01684724192069742,0.0872144534150614,0.36175764016384493
0.05164186001644472,0.01683187827948529,0.087048054313702,0.3616835098456883
0.051539310249831494,0.01681646326913533,0.08688203231700808,0.36160979646737834
0.051437116779446956,0.016800998499883035,0.08671638520357616,0.3615364947067504
0.05133527603104393,0.016785485557262225,0.08655111085351908,0.36146359932642147
0.05123378452882982,0.01676992600232563,0.08638620724451962,0.3613911051723373
0.05113263889240566,0.01675432137186761,0.0862216724480116,0.361319007172347
0.05103183583379539,0.01673867317864941,0.086057504625485,0.36124730033480124
0.05093137215456306,0.016722982911624995,0.08589370202491042,0.3611759797471785
0.050831244743017034,0.016707252036170517,0.08573026297728092,0.36110504057473003
0.05073145057149525,0.01669148199431425,0.08556718589326384,0.3610344780591531
0.05063198669373331,0.01667567420496774,0.08540446925996492,0.36096428751728693
0.05053285024230991,0.0166598300641585,0.08524211163779771,0.3608944643398274
0.05043403842616884,0.01664395094526505,0.08508011165745555,0.3608250039900699
0.050335548528215146,0.016628038199250184,0.08491846801698366,0.3607559020026707
0.05023737790298327,0.016612093154898422,0.08475717947894834,0.3606871539824318
0.05013952397437488,0.01659611711905007,0.08459624486770068,0.3606187556031054
0.05004198423346523,0.016580111376841122,0.08443566306673023,0.36055070260622135
0.04994475623637423,0.01656407719193731,0.0842754330161084,0.36048299079993384
0.049847837602203016,0.01654801580677412,0.08411555371001778,0.36041561605788763
0.049751226011031935,0.016531928442793054,0.08395602419436288,0.36034857431810785
0.04965491920197879,0.01651581630068022,0.08379684356446515,0.36028186158190334
0.04955891497131648,0.016499680560603358,0.08363801096283185,0.3602154739127956
0.04946321117064717,0.016483522382449656,0.08347952557700489,0.3601494074354621
0.04936780570513166,0.016467342906063775,0.08332138663748023,0.36008365833470013
0.049272696531773075,0.016451143251483447,0.08316359341570134,0.3600182228544071
0.04917788165775222,0.01643492451917583,0.08300614522212002,0.35995309729658265
0.04908335913881395,0.016418687790275,0.08284904140432503,0.35988827802034307
0.048989127077702754,0.016402434126814858,0.08269228134523599,0.3598237614409564
0.04889518362264578,0.016386164571966733,0.08253586446135919,0.3597595440288939
0.04880152696588291,0.01636988015026908,0.08237979020110697,0.3596956223088983
0.04870815534224132,0.016353581867863953,0.08222405804317412,0.359631992859067
0.04861506702775403,0.01633727071272706,0.08206866749497288,0.35956865230995416
0.04852226033832119,0.016320947654897888,0.08191361809112263,0.3595055973436829
0.048429733628412075,0.016304613646712318,0.0817589093919957,0.3594428246930831
0.048337485289807636,0.016288269623028206,0.08160454098231251,0.359380331140832
0.04824551375038172,0.016271916501454098,0.08145051246978974,0.35931811351862064
0.04815381747291986,0.016255555182576598,0.08129682348383738,0.3592561687063266
0.048062394953975185,0.01623918655018297,0.08114347367430197,0.3591944936312085
0.04797124472275932,0.016222811471486298,0.0809904627102569,0.3591330852671085
0.04788036534006834,0.016206430797347404,0.08083779027883842,0.359071940633672
0.047789755397241895,0.01619004536249491,0.08068545608412125,0.359011056795582
0.04769941351515494,0.016173655985745716,0.08053345984604277,0.3589504308618019
0.047609338343241325,0.01615726347022095,0.08038180129935957,0.3588900599848378
0.04751952855854752,0.016140868603563008,0.08023048019264967,0.3588299413600098
0.04742998286481648,0.016124472158150494,0.08007949628735056,0.3587700722247372
0.04734069999160023,0.01610807489131061,0.07992884935683309,0.35871044985783473
0.047251678693400634,0.016091677545530314,0.07977853918551348,0.3586510715788245
0.04716291774883691,0.016075280848666162,0.07962856556799802,0.3585919347472568
