jointHR1,jointHR2,jointHR3,force
-0.48958207825337363,0.48562925071480034,-1.6587449680866662,5.523125548818439e-05
-0.030424433805009463,0.061610159657593914,0.20534803688207537,-0.0002744430865930883
-0.33682695327588397,0.34895000930450626,-1.7297442878018758,0.00042791381352836743
-0.001816057203831982,-0.16440778989010862,0.20039350624212898,0.0008959372637914938
0.0795953365269702,-0.029387566665503347,0.5098703004526791,-0.0017247250181747543
-0.0013168277798861656,0.195636389954691,-0.21158622490704423,-0.0005216822463350441
-0.09528491905135948,0.2644634674732147,-0.7540727983670888,0.0015360853300946432
-0.10008646523935547,0.10335591896809916,-0.31596698233435955,0.0005203577117434982
-0.054398002193756664,0.1046402689495791,-0.09162996164737439,-0.0014902932379738155
-0.06463943459959533,0.30237259414070305,-0.5490917749466285,0.0006298541300819114
-0.1279837758529375,0.3725520832852104,-0.6553471440892292,0.00014891722376952874
-0.1286294603269351,0.4620859439474475,-0.7233079903206845,-0.0005630467584128287
-0.1433607640547891,0.5679141310822096,-0.9559714442304663,0.0014511248652768678
-0.013854890824087371,0.06103533639997589,0.16626855713676264,-0.003777470631456863
-0.18793094651870682,0.5363100186749067,-1.4566074249705099,0.00014137406050331925
-0.037171094616077933,0.3726973782442603,-0.46867963580246197,0.013839035039742662
0.12816183173688447,-0.23258141452767375,1.2882579878395983,0.0022740579817815605
0.035425120603381925,-0.222232572687774,0.2688329947951224,-0.016995319847975563
-0.055780129936653454,0.10898123908789871,-0.85723945935167,-0.02026499002614097
-0.042657891956858714,0.2914011209257217,-0.6370148502913023,0.01588867476209624
0.004554571850089209,0.09971294833354727,0.3102556752150543,0.05490342651208951
0.02643985824731469,0.024920974359576572,-0.3451290302476098,-0.09272040148147391
0.007200663824593484,0.21737115902565374,-0.4915511143374754,0.08308972577899326
0.03503741055769161,0.20126119568415193,-0.5131332138009294,-0.08050449923943423
0.05101629655079635,0.2556030547774715,-0.7432235314169633,0.12872852263189047
-0.0008702773905556108,0.06072363523937659,-0.15339375034699954,0.03713153442523703
0.10177292670976301,0.2468520404462867,-0.5366523275529594,-2.9080194215188833
0.014694046554516348,0.05687096553467336,-0.4649834860587653,6.604015163436712
-0.13832409490022146,-0.12201203210233173,0.29214154268030595,4.459518780687685
0.025235284283801177,0.07384424451008882,-0.07843887538860123,-24.259392658416445
0.31738644242109476,0.23110406569996716,-0.9066048791296578,25.203512808045858
-0.1262143719153221,0.11386625179008521,-0.199529695349629,-10.728356473214998
0.04816687221927909,0.1740984653376666,-0.684138784286262,2.7198107951003143
0.00352971107485894,0.28448591156998654,-0.8640819993872667,0.17167745700650802
-0.0519121921067531,0.33362683107194613,-1.1152354462661114,0.6378512248264273
-0.05435297779422678,0.23880082010283574,-0.7096431957678037,0.3723575680255521
-0.13035181522008013,0.22454574355166254,-0.6280986622040309,0.3237259687586787
0.12257286743836583,0.05933474080139932,-1.1840544125659935,0.687310064466669
0.2804227880637348,-0.2549284847905757,2.4541555950529816,-1.437352504532154
-0.7706388394073503,0.6076307051067529,-2.7810965963488266,1.585046050101058
