jointMR1,jointMR2,jointMR3,force
1.0007563054872313,0.7504544489054586,1.604068198295972,0.9364885756101906
0.9813025279132201,0.7333512715070207,1.5772761681049028,0.9086208599309179
0.9622233736271335,0.7197510922878605,1.550976331895646,0.8820026989037247
0.9435110621862519,0.7064113703507717,1.5251591136001077,0.856578734130382
0.9251580059034408,0.6933266141209082,1.499815139791154,0.8322960481194047
0.9071568036166238,0.6804914730505784,1.4749352347272926,0.809104056812983
0.8895002347161467,0.6679007328543152,1.450510415546287,0.7869544068442951
0.8721812534176745,0.6555493109474848,1.4265318876021666,0.7658008773170146
0.8551929832688963,0.6434322520785476,1.4029910399403351,0.7455992859079712
0.8385287118789116,0.6315447241455681,1.3798794409056996,0.7263073991026946
0.822181885859741,0.619882014188071,1.3571888338789777,0.7092555381784033
0.8061461059699339,0.6084395245457856,1.3349111331365358,0.6957034059231
0.790415122450767,0.5972127691762605,1.313038419829319,0.6824082035177885
0.7749828305459947,0.5861973701237371,1.291562938076612,0.6693647474222272
0.7598432661965874,0.5753890541320579,1.270477091170565,0.6565679762111976
0.7449906019023076,0.5647836493947596,1.2497734378875762,0.6440129468499494
0.7304191427424039,0.5543770824358465,1.2294446889027992,0.6316948311178804
0.7161233225480788,0.5441653751150706,1.209483703304184,0.6196089121734624
0.7020977002197583,0.5341446417518536,1.1898834852026297,0.6077505812537828
0.6883369561825485,0.5243110863622986,1.1706371804349471,0.5961153345024103
0.6748358889735862,0.5146610000039997,1.1517380733564861,0.5846987699196088
0.661589411955309,0.5051907582236435,1.1331795837203877,0.5734965844292255
0.6485925501489734,0.4958968186026383,1.114955263640573,0.5625045710568769
0.6358404371830223,0.48677571839624917,1.0970587946356685,0.5517186162142997
0.6233283123511811,0.47782407226194806,1.0794839847512003,0.5411346970850329
0.6110515177754079,0.4690385700728959,1.0622247657574961,0.5307488791067986
0.5990054956690716,0.4604159748126944,1.0452751904208155,0.5205573135462112
0.5871857856959523,0.45195312054771203,1.0286294298453549,0.5105562351616497
0.5755880224208831,0.44364691047349775,1.0122817708838459,0.5007419599503364
0.5646538198509518,0.43549431503196107,0.9962266136145631,0.49111088297586675
0.555231736247819,0.42749237009615576,0.9804584688826429,0.48165947627262007
0.5459797780271071,0.41963817521967056,0.9649719559036898,0.4723842868236559
0.536894740317885,0.4119288919477743,0.9497617999277337,0.4632819346088691
0.5279734820249751,0.40436174218760296,0.9348228299616667,0.45434911072034095
0.5192129244292072,0.39693400663481354,0.9201499765483628,0.4474054498324487
0.5106100498238509,0.3896430232542481,0.9057382696007564,0.4416678104209543
0.5021619001860673,0.38248618581228694,0.8915828362892092,0.4361956540653542
0.4938655758822692,0.37546094245866085,0.8776788989805615,0.4309770623998705
0.4857182344063221,0.3685647943556251,0.8640217732273365,0.4260006447408225
0.47771708914955546,0.3617952943524801,0.850606865805599,0.4212555148274203
0.46985940820159816,0.355150045703536,0.8374296728000394,0.41673126858650683
0.46214251318108746,0.3486267008276957,0.8244857777349102,0.41241796287618204
0.4545637780953352,0.34222296010793857,0.8117708497494692,0.40830609516522837
0.4471206282280734,0.3359365707290451,0.7992806418166654,0.4043865841071475
0.4398105390544298,0.3297653255520017,0.7870109890038144,0.4006507509694398
0.4326310351823195,0.3237070620235975,0.7749578067740778,0.397090301880481
0.4255796893194659,0.31775966111977677,0.7631170893275925,0.3936973108580146
0.4186541212652942,0.31192104632140644,0.751484907981141,0.39046420358485945
0.41185199692696906,0.3061891826211585,0.7400574095852823,0.3873837418989453
0.4051710273588721,0.3005620755602843,0.7288308149779177,0.38444900896623685
0.39860896782484356,0.29503777029409833,0.7178014174732792,0.3816533951064921
0.39216361688253276,0.28961435068506597,0.7069655813853826,0.3789905842431224
0.38583281548922876,0.28428993842241784,0.6963197405850081,0.37949127736110644
0.3796144461285626,0.2790626921672816,0.6858603970892996,0.3809264785597938
0.37350643195749395,0.273930806722359,0.6755841196831147,0.3822567015574758
0.36750673597301675,0.26889251222521654,0.6654875425712881,0.3834871181924082
0.3616133601980365,0.2639460733643238,0.6555673640609685,0.3846226642718683
0.35582434488589126,0.2590897886169706,0.6458203452732687,0.3856680500955495
0.35013776774300603,0.25432198950828594,0.6362433088834414,0.3866277705135367
0.3445517431691887,0.24964103989056602,0.626833137888841,0.387506114539386
0.33906442151508975,0.2450453352421939,0.6175867744039794,0.38830717453792596
0.33367398835636697,0.24053330198544015,0.6085012184819447,0.38903485500654134
0.32837866378410807,0.23610339682247589,0.5995735269615421,0.38969288096786403
0.3231767017110831,0.23175410608895958,0.5908008123394866,0.39028480599101256
0.3180663891934076,0.22748394512458175,0.582180241667021,0.3908140198577642
0.31304604576721545,0.22329145765998365,0.5737090354703571,0.3912837558893266
0.30811402279995076,0.21917521521948707,0.5653844666943288,0.391697097948672
0.30326870285590046,0.21513381653910085,0.5572038596686963,0.39205698713276027
0.2985084990756036,0.21116588699928945,0.5491645890965393,0.39236622816832134
0.2938318545687816,0.20727007807200887,0.5412640790641914,0.39262749552428367
0.2892372418204476,0.20344506678154667,0.5334998020722099,0.39284333925335146
0.28472316210986237,0.19968955517870635,0.5258692780868375,0.39301619057468107
0.2802881449420143,0.19600226982790853,0.5183700736115009,0.3931483672090811
0.2759307474913114,0.19238196130679336,0.510999800777836,0.39324207847766746
0.27164955405718283,0.18882740371792767,0.5037561164557836,0.39329943017440105
0.2674431755312959,0.18533739421223333,0.4966367213823073,0.39332242922250094
0.2633102488761043,0.18191075252377492,0.48963935930828706,0.39331298812426796
0.25924943661445143,0.17854632051555197,0.48276181616315417,0.3932729292134406
0.2552594263299586,0.17524296173596143,0.4760019192368776,0.39320398871880413
0.25133893017794173,0.17199956098560748,0.46935753637885846,0.3931078206473848
0.2474866844065997,0.16881502389414554,0.46282657521337844,0.3929860004951974
0.24370144888823234,0.16568827650686274,0.45640698237119404,0.39284002879316304
0.23998200666024738,0.1626182648807108,0.4500967427369176,0.3926713344954781
0.2363271634757267,0.15960395468951155,0.44389387871181607,0.3924812782173891
0.23273574736332536,0.1566443308380711,0.4377964494916855,0.3922711553290351
0.22920660819628652,0.15373839708494902,0.43180255035944826,0.39204219891170733
0.22573861727035832,0.15088517567363569,0.4259103119921457,0.39179558258261193
0.22233066689040692,0.14814000229731825,0.42011789978201053,0.3915324231939469
0.21898166996552562,0.14572299249128254,0.41442351317127457,0.39125378341184236
0.21569055961244227,0.143347906486495,0.4088253850004471,0.3909606741804801
0.2124562887670386,0.1410139916645672,0.4033217808697218,0.39065405707646683
0.20927782980379364,0.13872050934569433,0.3979109985132583,0.3903348465583141
0.20615417416297277,0.13646673451939037,0.3925913671860204,0.39000391211565744
0.2030843319853873,0.1342519555808019,0.3873612470629204,0.3896620803226589
0.20006733175455407,0.13207547407247336,0.3822190286499876,0.3893101367998193
0.197102219946089,0.12993660443143404,0.3771631322072988,0.3889488280882625
0.194188060684174,0.1278346737414877,0.37219200718341794,0.38857886344035564
0.19132393540493853,0.12576902149058047,0.36730413166109166,0.38820091653037225
0.1885089425266042,0.12373899933313506,0.3624980118139618,0.3878156270887344
0.18574219712624215,0.1217439708572349,0.35777218137405176,0.3874236024632193
0.18302283062299837,0.1197833113565511,0.3531252011097987,0.3870254191103565
0.18034999046764427,0.11785640760690066,0.34855565831440516,0.38662162402011735
0.17772283983831724,0.11596265764733635,0.34406216630428754,0.3862127360768406
0.17514055734231168,0.11410147056566214,0.3396433639274157,0.38579924735922355
0.17260233672379496,0.11227226628827972,0.3352979150813118,0.3853816243820779
0.17010738657731683,0.11047447537426466,0.3310245082405334,0.38496030928242764
0.16765493006698728,0.10870753881358272,0.3268218559934182,0.3845357209524186
0.16524420465120374,0.10697090782935312,0.3226886945878993,0.38410825612139476
0.16287446181280704,0.10526404368406758,0.31862378348621445,0.38367829038939694
0.16054496679455052,0.1035864174896832,0.3146259049283042,0.38324617921423487
0.15825499833976994,0.10193751002149834,0.3106938635037251,0.3828122588541958
0.15600384843814394,0.10031681153573394,0.3068264857319125,0.3823768472683533
0.15379082207643616,0.09872382159073942,0.30302261965059474,0.38194024497635937
0.15161523699411675,0.0971580488717387,0.2992811344122126,0.3815027358795192
0.1494764234437574,0.09561901101904943,0.2956009198881675,0.3810645880448662
0.14737372395610282,0.09410623445969349,0.29198088628073915,0.38062605445387776
0.14530649310971952,0.09261925424232739,0.2884199637425102,0.3801873737174053
0.14327409730512558,0.09115761387542523,0.28491710200316045,0.37974877075831914
0.14127591454331165,0.08972086516863961,0.28147127000345384,0.3793104574633014
0.13931133420855704,0.08830856807727619,0.2780814555362918,0.37887263330515675
0.13737975685545767,0.0869202905498169,0.2747466648946859,0.3784354859369583
0.1354805940000745,0.08555560837842338,0.27146592252649393,0.3779991917592711
0.13361326791512024,0.08421410505236146,0.26823827069581063,0.3775639164616602
0.13177721142910026,0.08289537161428387,0.2650627691508427,0.3771298155396212
0.12997186772932723,0.08159900651931176,0.26193849479816667,0.37669703478803207
0.12819669016873017,0.08032461549685568,0.25886454138322734,0.3762657107721663
0.12645114207638083,0.0790718114151199,0.2558400191769554,0.3758359712772733
0.12473469657166084,0.0778402141482342,0.2528640546683685,0.37540793573767395
0.1230468363819974,0.07662945044595668,0.24993579026306523,0.3749817156462901
0.12138705366409333,0.0754391538058993,0.24705438398745483,0.37455741494547734
0.119754849828582,0.07426896434821709,0.24421900919864137,0.37413513039999724
0.11814973536803836,0.07311852869271693,0.24142885429983418,0.3737149519529208
0.11657122968827688,0.07198749983833233,0.23868312246116918,0.3732969630652333
0.1150188609428722,0.07087553704491625,0.2359810313458548,0.37288124103986187
0.11349216587083696,0.06978230571730601,0.23332181284150644,0.3724678573308232
0.11199068963739345,0.06870747729161283,0.23070471279659865,0.3720568778381569
0.1105139856777772,0.06765072912369005,0.22812899076190218,0.3716483631892826
0.1090616155440135,0.06661174437973852,0.22559391973683907,0.3712423690073823
0.10763314875460495,0.0655902119290013,0.22309878592063437,0.3708389461673939
0.10622816264707524,0.0645858262385112,0.22064288846817437,0.37043814104016926
0.10484624223330935,0.06359828726984387,0.2182255392504957,0.3700399957253242
0.10348698005763796,0.0626273003778409,0.21584606261978645,0.36964454827329285
0.102149976057609,0.06167257621125902,0.21350379517883855,0.3692518328970642
0.10083483742739552,0.060733830615312095,0.21119808555484654,0.36886188017406896
0.09954117848378535,0.05981078453606112,0.20892829417746772,0.36847471723865466
0.09826862053470592,0.05890316392662229,0.20669379306107438,0.36809036796557837
0.09701679175022798,0.05801069965515118,0.20449396559110067,0.3677088531449103
0.09578532703600606,0.0571331274145723,0.20232820631441228,0.3673301906487455
0.09457386790910638,0.05627018763401462,0.20019592073362213,0.36695439559008536
0.0933820623761688,0.055421625391923995,0.19809652510526643,0.3665814804742441
0.092209564813869,0.05458719033081569,0.19602944624178065,0.3662114553431166
0.09105603585162636,0.05376663657363531,0.19399412131718408,0.3658443279126302
0.0899211422565162,0.0529597226416986,0.19198999767641567,0.365480103703686
0.08880455682034721,0.052166211374176014,0.19001653264824436,0.3651187861668863
0.08770595824885691,0.05138586984909263,0.18807319336168238,0.3647603768013281
0.08662503105298658,0.05061846930581518,0.1861594565658451,0.36440487526773035
0.08556146544219612,0.04986378506899378,0.18427480845317112,0.36405227949614904
0.08451495721977575,0.049121596473934465,0.18241874448595863,0.3637025857885353
0.08348520768012113,0.048391686793368555,0.18059076922613948,0.3633557889163539
0.08247192350792937,0.04767384316559778,0.178790396168244,0.3630118822135038
0.08165118108577185,0.04696785652398336,0.17701714757546894,0.36267085766474105
0.08138616317883102,0.04627352152775596,0.17527055431882155,0.36233270598981515
0.08112480137588163,0.045590636494119624,0.17355015571925714,0.3619974167235115
0.08086697993410691,0.04491900333162349,0.17185549939276656,0.36166497829178845
0.08061258715821182,0.0442584274747794,0.17018614109833474,0.3613353780841837
0.08036151526182461,0.043608717819899084,0.1685416445887593,0.36100860252266576
0.08011366023355401,0.042969686662127055,0.16692158146422154,0.3606846371270849
0.07986892170754722,0.04234114963364852,0.16532553102859704,0.36036346657738827
0.07962720283839947,0.041722925643046055,0.16375308014843393,0.3600450747727406
0.07938841018027037,0.04111483681578734,0.16220382311455617,0.35972944488769487
0.07915245357006667,0.04051670843581648,0.16067736150623935,0.35941655942555006
0.07891924601455685,0.039928368888235116,0.1591733040579053,0.3591064002690204
0.0786887035812866,0.039349649603043074,0.15769126652830034,0.35879894872834717
0.07846074529316804,0.038780384999928225,0.15623087157209348,0.3584941855869632
0.07823529302662155,0.03822041243407595,0.15479174861386547,0.3581920911448284
0.07801227141315092,0.03766957214298791,0.15337353372442442,0.357892645259542
0.0777916077442383,0.03712770719428085,0.1519758694994262,0.357595827385335
0.07757323187944759,0.03659466343445747,0.15059840494023735,0.35730161661004045
0.07735707615763038,0.036070289438620035,0.14924079533700563,0.35700999169013525
0.07714307531113013,0.03555443646111847,0.14790270215389634,0.35672093108394487
0.07693116638288522,0.03504695838710728,0.14658379291645596,0.35643441298309675
0.07672128864633418,0.034547711684999066,0.14528374110105235,0.3561504153422974
0.07651338352802939,0.03405655535979604,0.14400222602636936,0.3558689159075251
0.0763073945328695,0.03357335090728106,0.1427389327469022,0.3555898922426983
0.07610326717186244,0.03309796226905595,0.1414935519484215,0.3553133217548985
0.07590094889233534,0.03263025578840559,0.1402657798453688,0.3550391817182187
0.07570038901050913,0.03217010016697777,0.13905531808015037,0.3547674492962908
0.07550153864635928,0.031717366422259446,0.13786187362428692,0.35449810156356887
0.07530435066068603,0.031271927845835074,0.13668515868138797,0.3542311155254142
0.07510877959432055,0.030833659962414134,0.13552489059191886,0.35396646813704935
0.07491478160939574,0.030402440489610577,0.13438079173972373,0.3537041363214257
0.07472231443261207,0.029978149298462237,0.13325258946026763,0.3534440969860655
0.07453133730043263,0.029560668374675053,0.13214001595057945,0.3531863270389185
0.07434181090614234,0.029149881780578396,0.13104280818084302,0.35293080340328986
0.07415369734870897,0.028745675617778993,0.12996070780762414,0.3526775030318716
0.07396696008338599,0.028347937990499866,0.12889346108869826,0.3524264029199379
0.07378156387399856,0.027956558969590622,0.12784081879943354,0.35217748011772343
0.07359747474685693,0.0275714305571976,0.1268025361507279,0.35193071174204615
0.07341465994624174,0.027192446652081453,0.12577837270844827,0.35168607498719395
0.0732330878914097,0.026819503015569263,0.12476809231434682,0.35144354713512094
0.07305272813506794,0.026452497238129036,0.12377146300844433,0.35120310556498335
0.07287355132326803,0.026091328706556977,0.1227882569528318,0.350964727762048
0.0726955291566721,0.02573589857176356,0.121818250356867,0.35072839132600575
0.07251863435314498,0.025386109717148775,0.12086122340376226,0.35049407397871746
0.07234284061162796,0.025041866727554374,0.1199169601785024,0.35026175357142053
0.0721681225772508,0.02470307585878448,0.1189852485970988,0.35003140809142474
0.07199445580764119,0.024369645007680546,0.11806588033713772,0.3498030156683233
0.07182181674039023,0.024041483682744003,0.11715865076960097,0.3495765545797388
0.07165018266163659,0.023718502975293515,0.11626335889194195,0.3493520032566332
0.07147953167573004,0.023534638099483807,0.11537980726238795,0.3491293402882025
0.07130984267593979,0.02352431556755319,0.11450780193544219,0.3489085444263732
0.07114109531617094,0.023513825457434412,0.1136471523985807,0.34868959458992865
0.07097326998365633,0.023503171115466737,0.11279767151009401,0.3484724698682753
0.07080634777258998,0.0234923558901029,0.1119591754380791,0.34825714952487585
0.07064031045867131,0.02348138312802467,0.11113148360054725,0.34804361300036035
0.07047514047452849,0.02347025617052423,0.1103144186066205,0.3478318399153366
0.07031082088599216,0.023458978350131554,0.1095078061988215,0.34762181007291215
0.07014733536919032,0.023447552987478748,0.10871147519639845,0.34741350346094635
0.06998466818843654,0.023435983388387926,0.10792525743971115,0.3472069002540439
0.06982280417488568,0.023424272841169713,0.10714898773561088,0.34700198081530587
0.06966172870592957,0.023412424614122296,0.10638250380383929,0.34679872569785175
0.06950142768530934,0.023400441953219553,0.10562564622439519,0.3465971156461207
0.06934188752391907,0.023388328079978205,0.1048782583858674,0.3463971315969725
0.06918309512127757,0.02337608618949455,0.1041401864347209,0.3461987546805896
0.06902503784764619,0.023363719448640463,0.10341127922548932,0.34600196622119694
0.06886770352677019,0.023351230994412275,0.10269138827190116,0.3458067477376118
0.06871108041922258,0.023338623932420255,0.10198036769888263,0.34561308094362575
0.06855515720633068,0.02332590133551482,0.10127807419544421,0.34542094774823817
0.06839992297466488,0.023313066242538927,0.10058436696842632,0.3452303302557401
0.06824536720107066,0.0233001216572013,0.09989910769708854,0.3450412107656641
0.06809147973822585,0.02328707054706247,0.09922216048852994,0.34485357177260745
0.0679382508007049,0.023273915842627113,0.0985533918339212,0.3446673959659313
0.06778567095153298,0.02326066043653785,0.09789267056553497,0.34448266622934853
0.06763373108921353,0.023247307182863386,0.09723986781456317,0.34429936564040764
0.0674824224352126,0.023233858896475224,0.09659485696969972,0.34411747746987187
0.06733173652188496,0.023220318352508762,0.09595751363648386,0.3439369851810087
0.06718166518082683,0.023206688285902388,0.09532771559737663,0.3437578724287941
0.06703220053164033,0.02319297139101195,0.09470534277257459,0.3435801230590284
0.06688333497109608,0.023179170321292908,0.09409027718153262,0.34340372110738393
0.06673506116267997,0.02316528768904874,0.09348240290518417,0.3432286507983745
0.06658737202651124,0.023151326065240174,0.09288160604886131,0.34305489654426635
0.0664402607296192,0.02313728797935055,0.09228777470587723,0.34288244294391956
0.06629372067656591,0.023123175919307182,0.09170079892178129,0.34271127478158026
0.0661477455004035,0.023108992331448974,0.09112057065925883,0.3425413770256125
0.06600232905395442,0.023094739620544202,0.09054698376367432,0.3423727348271892
0.06585746540140366,0.02308042014984979,0.08997993392924197,0.3422053335189328
0.06571314881019183,0.02306603624121195,0.08941931866580655,0.34203915861351364
0.06556937374319952,0.023051590175203696,0.08886503726623385,0.34187419580221656
0.06542613485121213,0.023037084191298796,0.08831699077439437,0.341710430953466
0.0652834269656564,0.023022520488077236,0.08777508195372374,0.34154785011132316
0.065141245091598,0.02300790122346069,0.08723921525636569,0.341386439493954
0.0649995844009929,0.02299322851497687,0.08670929679286044,0.3412261854920686
0.06485844022618237,0.022978504440048786,0.0865301883821965,0.34106707466734265
0.06471780805362354,0.022963731036308055,0.08635882107407844,0.3409090937508119
0.0645776835178481,0.022948910301930248,0.08618760632374145,0.34075222964125085
0.06443806239564007,0.02293404419598888,0.08601654698726313,0.34059646940353705
0.06429894060042629,0.022919134638830274,0.08584564599023392,0.3404418002669959
0.06416031417687115,0.022904183512462595,0.08567490632167662,0.34028820962373885
0.06402217929566956,0.02288919266096129,0.08550433102822996,0.3401356850269881
0.06388453224853002,0.022874163890888033,0.08533392320859079,0.33998421418939095
0.06374736944334267,0.022859098971721725,0.08516368600819901,0.3398337849813319
0.06361068739952463,0.022843999636301238,0.08499362261416343,0.3396843854292364
0.06347448274353709,0.022828867581277446,0.08482373625041006,0.3395360037138687
0.06333875220456794,0.022813704467574247,0.08465403017305717,0.33938862816863236
0.06320349261037464,0.022798511920856634,0.0844845076659968,0.3392422472778648
0.0630687008832809,0.02278329153200731,0.08431517203668037,0.3390968496751342
0.06293437403632252,0.022768044857605585,0.08414602661210258,0.33895242414153837
0.06280050916953683,0.02275277342041576,0.08397707473497129,0.3388089596040016
0.06266710346639104,0.02273747870987508,0.0838083197600612,0.3386664451335827
0.06253415419034392,0.02272216218258699,0.08363976505074011,0.3385248699437766
0.062401658681537076,0.02270682526281792,0.08347141397566293,0.3383842233888327
0.06226961435361039,0.022691469342993154,0.08330326990562997,0.33824449496206965
0.06213801869063812,0.022676095784195938,0.08313533621059754,0.3381056742942036
0.06200686924418042,0.02266070591666719,0.08296761625683935,0.33796775115167954
0.06187616363044707,0.02264530104030288,0.08280011340425109,0.33783071543501453
0.06174589952756929,0.022629882425154124,0.08263283100379426,0.33769455717714614
0.06161607467297503,0.022614451311924022,0.08246577239507058,0.33755926654179547
0.06148668686086556,0.022599008912463248,0.08229894090402623,0.3374248338218323
0.061357733939787995,0.02258355641026466,0.08213233984077739,0.3372912494376622
0.06122921381030197,0.022568094960955243,0.08196597249755411,0.3371585039356124
0.06110112442273616,0.02255262569278449,0.08179984214675673,0.3370265879863402
0.060973463775031544,0.02253714970711118,0.08163395203912227,0.3368954923832428
0.060846229910668764,0.02252166807888578,0.08146830540199423,0.3367652080408895
0.06071942091667609,0.022506181857130048,0.0813029054376917,0.33663572599346037
0.06059303492171525,0.02249069206541182,0.08113775532197764,0.33650703739319965
0.06046707009424279,0.022475199702316595,0.08097285820261702,0.3363791335088807
0.06034152464074316,0.022459705741914637,0.08080821719802356,0.3362520057242896
0.060216396804032624,0.022444211134222736,0.08064383539599418,0.3361256455367161
0.06009168486162933,0.022428716805662385,0.08047971585252145,0.33600004455546184
0.0599673871241892,0.02241322365951187,0.08031586159068715,0.33587519450036407
0.059843501934004006,0.022397732576355023,0.08015227559962956,0.3357510872003312
0.059720027663559716,0.022382244414522745,0.07998896083358242,0.3356277145918928
0.059596962714152935,0.02236676001053045,0.07982592021098456,0.3355050687177671
0.05947430551456359,0.022351280179510435,0.07966315661365342,0.3353831417254405
0.059352054519781094,0.02233580571563759,0.07950067288602303,0.3352619258657614
0.059230208209783,0.02232033739255035,0.07933847183444365,0.33514141349155335
0.05910876508836352,0.02230487596376557,0.07917655622653608,0.3350215970562379
0.05898772368201011,0.022289422163088046,0.07901492879060634,0.3349024691124759
0.05886708253882711,0.022273976705014464,0.07885359221510879,0.33478402231082194
0.0587468402275034,0.022258540285130135,0.07869254914816293,0.33466624939839595
0.05862699533632404,0.022243113580502016,0.07853180219711908,0.3345491432175671
0.058507546472222505,0.022227697250063683,0.07837135392816896,0.33443269670465825
0.058388492259873914,0.02221229193499691,0.0782112068660008,0.33431690288865623
0.058269831340826056,0.022196898259104314,0.07805136349349895,0.33420175488994774
0.058151562372667776,0.02218151682917857,0.07789182625148139,0.3340872459190616
0.05803368402823303,0.02216614823536489,0.07773259753847817,0.33397336927543353
0.05791619499483949,0.02215079305151696,0.07757367971054485,0.33386011834617824
0.05779909397355981,0.02213545183554877,0.07741507508111423,0.33374748660488407
0.05768237967852541,0.02212012512977818,0.07725678592087681,0.3336354676104156
0.05756605083626018,0.022104813461266415,0.07709881445769806,0.33352405500573723
0.057450106185044175,0.022089517342151643,0.0769411628765646,0.333413242516746
0.057334544474305665,0.02207423726997565,0.07678383331955674,0.3333030239511232
0.05721936446404005,0.022058973728006248,0.07662682788585418,0.33319339319719943
0.05710456492425575,0.022043727185552586,0.07647014863176249,0.33308434422283206
0.05699014463444463,0.022028498098276283,0.07631379757076773,0.33297587107430004
0.056876102383077276,0.022013286908495466,0.07615777667361456,0.332867967875211
0.05676243696712127,0.021998094045484085,0.07600208786840512,0.33276062882542357
0.056649147191582316,0.021982919925765843,0.07584673304072198,0.33265384819998345
0.05653623186906648,0.021967764953402635,0.07569171403376895,0.33254762034807317
0.05642368981936369,0.02195262952027688,0.07553703264853229,0.3324419396919758
0.05631151986905064,0.02193751400636912,0.07538269064395942,0.3323368007260542
0.056199720851113466,0.02192241878003076,0.07522868973715657,0.3322321980157388
0.056088291604588475,0.021907344198250578,0.07507503160359996,0.33212812619653576
0.05597723097422058,0.02189229060691711,0.07492171787736446,0.33202457997304446
0.05586653781013892,0.021877258341074846,0.07476875015136542,0.33192155411798663
0.05575621096754871,0.02186224772517631,0.0746161299776158,0.3318190434712529
0.05564624930643858,0.02184725907332935,0.07446385886749307,0.33171704293896
0.05553665169130362,0.021832292689538457,0.07431193829202165,0.33161554749252065
0.05542741699088194,0.021817348867942066,0.07416036968216466,0.3315145521677264
0.05531854407790568,0.02180242789304493,0.07400915442912592,0.3314140520638439
0.05521003182886561,0.021787530039945935,0.07385829388466392,0.3313140423427232
0.05510187912378761,0.021772655574561206,0.07370778936141176,0.33121451822791637
0.054994084846022306,0.02175780475384237,0.07355764213320959,0.331115475003813
0.05488664788204592,0.021742977825990994,0.07340785343544054,0.3310169080147827
0.054779567121272466,0.021728175030667762,0.07325842446538,0.3309188126643322
0.05467284145587695,0.02171339659919813,0.07310935638254557,0.3308211844142742
0.05456646978062868,0.021698642754773456,0.0729606503090563,0.3307240187839078
0.05446045099273461,0.021683913712647385,0.07281230732999999,0.33062731134920875
0.054354783991692274,0.021669209680328982,0.07266432849380045,0.3305310577420325
0.054249467679151536,0.021654530857771026,0.07251671481259492,0.33043525364933124
0.05414450095878545,0.021639877437555077,0.07236946726261162,0.33033989481237425
0.054039882736169,0.02162524960507184,0.07222258678455584,0.33024497702598987
0.053935611918666276,0.021610647538698124,0.07207607428399476,0.33015049613780745
0.05383168741532496,0.021596071409969775,0.07192993063174913,0.33005644804751844
0.05372810813677817,0.02158152138375158,0.07178415666428628,0.3299628287061439
0.053624872995153616,0.021566997618401806,0.07163875318411539,0.3298696341153128
0.0535219809039888,0.021552500265935637,0.07149372096018625,0.3297768603265525
