jointMR1,jointMR2,jointMR3,force
-0.26667051628662897,0.14537308143091962,-1.36718333125886,-0.04882772371122897
-0.10039517087424776,0.09360520461199509,-0.46390095630776274,0.033278724141624784
-0.2238220098368247,0.26148569516205594,-1.2952002919363186,-0.015264995034001696
-0.09586450712251567,0.21682564250117561,-0.4547269728248427,0.012597170824585073
-0.1254241843076252,0.20670776863312504,-0.6427875333830235,-0.016406987170303505
-0.054293145281475094,0.026276323751875684,-0.9139537497432414,0.010428322397423851
0.02710524730025388,-0.3147362483703394,0.5302933068269613,0.0028080537909419318
-0.009892445312010157,0.32836102842963294,0.08132908161591701,-0.003482519842474235
-0.01620722760852334,0.4940106256232878,-0.5594254457297921,-0.002116450391188672
-0.011625170791196987,0.05178458817963079,-0.5178432827485567,0.0010803580507168795
-0.014232367809306933,-0.2907473983823607,0.06377254732248326,0.0009457726974808299
-0.004914265387175747,0.42715265438711153,-0.35689217136158,-0.00021918437953166226
0.005818795796077806,0.15904514893709765,-0.48621635544423614,-0.0005146583213356697
0.014343260738959895,0.22866717418155413,-0.3755215293419944,0.000648696699347508
0.03223961205627388,0.2963996963767337,-0.6002197533334312,-0.00091087813122301
0.06064331270027067,0.003944132727564088,0.20893855115967416,0.0010713200017157848
-0.03304729053588715,0.7799982201624678,-1.959381677153225,0.007955911461418884
0.005271813008960114,-1.0166218214951621,2.1749557546705223,-0.02649310869038376
0.10063461170139186,0.14147776610361784,0.29026536644971557,-0.009088701167265843
0.08120360752130656,0.7438784523839196,-1.6667974278954387,0.05301731160863522
0.02525952709473742,-0.13689013027084415,0.01772492718805152,0.026456031325976362
0.07789426741310657,-0.02157838419663289,0.3056563773800732,-0.15190841329765645
0.1429243857499881,0.3345666112334195,-0.717792766024065,0.18807055132621833
0.17977917920530018,0.22644557458997383,-0.46772500702911113,-0.17413227509734508
0.24732781891786562,0.32909019167404474,-0.7320430564648497,0.22910806111317697
0.2597017441753115,0.33648402363240654,-0.8416693864364733,-0.5656537841104009
0.07539927421913656,0.00026952997749959723,0.009301093242207396,0.6233416709868311
0.17545714888522837,0.15147499939878212,-0.5100640585078478,8.013703893874164
0.032684828574852456,0.4009849155804054,-0.8212063536505617,-26.627781863987263
0.03206242327248198,0.13058660167679623,-0.10022449226911823,26.65982918060632
0.23232049987670056,-0.7403434565697266,0.8786671739485516,-5.017668364672062
0.09030580067883133,0.4412591161196154,-1.1785788188006974,-6.3199654609141795
0.08993136120366017,0.08816915159389668,-0.284717049233071,4.864813019880974
0.17099775843430376,0.007443839984932388,-0.6033379553986832,-1.0246471368914025
0.13756778518399235,0.15059292765561644,-0.9086345084022056,0.8827327404682918
0.14130276061015445,0.11513834823102143,-0.9708810931207644,0.45456864141392334
-0.10994856309512398,0.0921805868973529,-0.6180937057547083,0.4209224403898656
0.4286961458824455,0.036942702219211476,-0.354660049228599,0.28336977560058146
0.22939151035802283,-0.08926166154093572,0.7298008643354481,-0.7702947003255816
-0.7656932577483597,0.22788805219208938,-1.8210839200068893,1.294154671629303
