jointHR1,jointHR2,jointHR3,force
0.0688692539129182,0.01954854721817567,0.12252293232839828,0.34391196422479764
0.06814299182975742,0.019519893453705195,0.12127018837452597,0.34373130204193714
0.06742543553721592,0.01949106362045383,0.12003214478508228,0.3435521688454942
0.06671647148921339,0.01946207068456729,0.11880861256536224,0.3433745450084139
0.06601598770563194,0.019432927111990517,0.11759940530250756,0.3431984111483667
0.0653238737499004,0.01940364488523949,0.11640433912876857,0.343023748126541
0.06487349841617146,0.019374235519643013,0.11522323268531531,0.3428505370463294
0.06472832082993013,0.019344710079068128,0.11405590708656499,0.3426787592519144
0.06458391513167483,0.019315079191148388,0.11290218588503675,0.342508396326762
0.06444026491554217,0.019285353062027055,0.11176189503671985,0.3423394300920305
0.06429735433986822,0.01925554149063302,0.11063486286694779,0.3421718426048992
0.06415516810821925,0.019225653882502303,0.10952092003676306,0.3420056161568249
0.06401369145102831,0.019195699263159005,0.10841989950978626,0.3418407332717306
0.06387291010782054,0.019165686291070405,0.10733163651955602,0.341677176704134
0.06373281031000694,0.019135623270187918,0.10625596853734831,0.3415149294372173
0.06359337876423071,0.019105518162089496,0.10519273524047423,0.34135397468084727
0.06345460263624808,0.01907537859773112,0.10458155334225938,0.3411942958695483
0.06331646953532694,0.01904521188882391,0.10439543718281707,0.341035876660434
0.06317896749914803,0.019015025038847333,0.1042096842922895,0.34087870093109673
0.0630420849791915,0.018984824753707108,0.10402428691643073,0.34072275277746833
0.06290581082659591,0.0189546174520534,0.10383923774290893,0.34056801651164503
0.06277013427847272,0.018924409275265175,0.10365452988361978,0.34041447665969193
0.06263504494466371,0.018894206097114674,0.10347015685760419,0.3402621179594152
0.06250053279492651,0.018864013533120283,0.10328611257455611,0.3401109253581224
0.06236658814653562,0.01883383694959684,0.10310239131889243,0.3399608840103586
0.06223320165228552,0.018803681472415512,0.10291898773437702,0.33981197927563367
0.06210036428888305,0.018773551995478033,0.10273589680927375,0.33966419671613135
0.06196806734571786,0.018743453188919124,0.1025531138620146,0.3395175220944132
0.0618363024139979,0.018713389507040712,0.10237063452736717,0.33937194137111437
0.06170506137623927,0.018683365195990564,0.10218845474308202,0.339227440702634
0.061574336396099494,0.018653384301190123,0.10200657073700836,0.3390840064388204
0.061444119908542594,0.01862345067452109,0.10182497901465992,0.3389416251206596
0.06131440461032639,0.01859356798127776,0.10164367634721905,0.3388002834779623
0.061185183450801484,0.018563739706892624,0.10146265975996172,0.3386599684270517
0.06105644962301243,0.018533969163441744,0.10128192652109425,0.33852066706845896
0.060928196555091185,0.018504259495938036,0.1011014741309828,0.3383823666846215
0.060800417901933745,0.018474613688417185,0.10092130031176771,0.3382450547375897
0.06067310753715177,0.01844503456982516,0.1007414029973479,0.33810871886674165
0.060546259545289194,0.01841552481971065,0.10056178032372398,0.33797334688650693
0.060419868214296735,0.018386086973731675,0.10038243061968743,0.3378389267841022
0.060293928028255506,0.018356723428979316,0.10020335239784539,0.33770544671727665
0.06016843366034158,0.018327436449126266,0.10002454434597063,0.33757289501207366
0.0600433799660251,0.018298228169405073,0.09984600531866472,0.33744126016060083
0.05991876197649498,0.018269100601421173,0.09966773432932485,0.3373105308188219
0.059794574892303165,0.018240055637806063,0.09948973054240362,0.33718069580435417
0.05967081407722091,0.018211095056716364,0.0993119932659543,0.33705174409429295
0.05954747505230079,0.018182220526182125,0.09913452194444994,0.33692366482304414
0.05942455349013748,0.018153433608310787,0.0989573161518662,0.33679644728017755
0.059302045209321086,0.018124735763350164,0.09878037558502473,0.3366700809082991
0.05917994616907746,0.018096128353615515,0.09860370005718089,0.3365445553009395
0.0590582524640883,0.018067612647284848,0.09842728949185431,0.3364198602004619
0.058936960319487086,0.01803918982206676,0.0982511439168896,0.33629598549599105
0.05881606608602313,0.018010860968743714,0.09807526345874318,0.33617292122135845
0.05869556623539074,0.017982627094597636,0.09789964833698384,0.3360506575530713
0.05857545735571551,0.017954489126717377,0.09772429885900835,0.3359291848082999
0.058455736147195514,0.017926447915196264,0.0975492154149531,0.335808493442885
0.05833639941789026,0.01789850423621886,0.09737439847280682,0.33568857404936814
0.058217444079653846,0.01787065879504446,0.09719984857370956,0.33556941735504087
0.058098867144207145,0.017842912228887675,0.09702556632743531,0.335451014220017
0.057980665719345015,0.017815265109701106,0.09685155240805243,0.3353333556353236
0.05786283700527356,0.01778771794686196,0.09667780754975297,0.3352164327210194
0.05774537829107396,0.017760271189767196,0.09650433254284785,0.335100236724325
0.05762828695128813,0.01773292523033876,0.09633112822992174,0.3349847590177868
0.05751156044262301,0.01770568040544196,0.09615819550214044,0.3348699910974512
0.05739519630076889,0.017678536999221173,0.09598553529570997,0.3347559245810693
0.05727919213732818,0.01765149524535381,0.09581314858847478,0.33464255120631836
0.057163545636852386,0.01762455532922569,0.09564103639665866,0.3345298628290476
0.05704825455398105,0.017597717390030243,0.09546919977173829,0.3344178514215447
0.056933316710682524,0.017570981522796347,0.0952976397974441,0.33430650907082393
0.05681872999359072,0.01754434778034153,0.0951263575868897,0.3341958279769365
0.056704492351436264,0.017517816175159573,0.09495535427981827,0.3340858004513041
0.056590601792568085,0.017491386681240395,0.0947846310399687,0.3339764189150696
0.056477056382562896,0.0174650592358242,0.0946141890525507,0.3338676758974738
0.05636385424191975,0.017438833741096116,0.09444402952183029,0.33375956403425255
0.05625099354383695,0.01741271006581746,0.09427415366882008,0.33365207606605174
0.056138472512067605,0.017386688046901244,0.09410456272906997,0.33354520483687067
0.05602628941885318,0.01736076749092974,0.09393525795055391,0.3334389432925171
0.0559144425829306,0.017334948175617426,0.09376624059165395,0.3333332844790903
0.0558029303676113,0.01730922985122263,0.09359751191923138,0.33322822154148446
0.05569175117893027,0.017283612241905777,0.0934290732067875,0.333123747721908
0.0555809034638618,0.017258095047040123,0.09326092573270839,0.33301985635842846
0.055470385708600356,0.017232677942474184,0.09309307077858997,0.3329165408835343
0.05536019643690465,0.01720736058174699,0.09292550962764312,0.3328137948227178
0.055250334208502005,0.017182142597260364,0.09275824356317242,0.3327116117930806
0.055140797617551474,0.01715702360140614,0.09259127386712973,0.33260998550195364
0.0550315852911642,0.01713200318765329,0.09242460181873735,0.3325089097455408
0.05492269588797832,0.017107080931593077,0.09225822869317679,0.33240837840758186
0.05481412809678671,0.01708225639194616,0.09209215576034713,0.33230838545803243
0.05470588063521642,0.01705752911153191,0.0919263842836815,0.33220892495176346
0.054597952248457704,0.017032898618200343,0.09176091551902732,0.33210999102728367
0.054490341708040235,0.017008364425729394,0.09159575071358428,0.33201157790547176
0.05438304781065667,0.016983926034688235,0.09143089110489622,0.3319136798883381
0.05427606937702989,0.016959582933267048,0.09126633791990035,0.33181629135779445
0.05416940525082431,0.016935334598075058,0.09110209237402644,0.3317194067744498
0.05406305429759806,0.016911180494908362,0.09093815567034658,0.33162302067641736
0.05395701540379649,0.01688712007948634,0.09077452899877314,0.3315271276781452
0.05385128747578377,0.01686315279816175,0.09061121353530321,0.3314317224692598
0.05374586943891235,0.01683927808860075,0.0904482104413078,0.33133679981342734
0.05364076023662928,0.016815495380436918,0.09028552086286323,0.3312423545472367
0.05353595882961687,0.016791804095899865,0.09012314593012483,0.3311483815790912
0.05343146419496764,0.016768203650417646,0.0899610867567393,0.33105487588812477
0.05332727532539189,0.016744693453195847,0.08979934443929616,0.3309618325231287
0.05322339122845715,0.0167212729077727,0.08963792005681515,0.33086924660149764
0.05311981092585766,0.01669794141255221,0.08947681467026913,0.3307771133081918
0.05301653345271362,0.0166746983613143,0.08931602932214089,0.33068542789471145
0.05291355785689861,0.01665154314370565,0.08915556503601207,0.33059418567809185
0.052810883198395164,0.016628475145708088,0.08899542281618333,0.3305033820399098
0.05270850854867548,0.01660549375008924,0.08883560364732568,0.3304130124253062
0.05260643299010931,0.016582598336832954,0.08867610849415852,0.33032307234202485
0.05250465561539508,0.01655978828355187,0.08851693830115659,0.3302335573594636
0.05240317552701579,0.016537062965881977,0.08835809399228278,0.33014446310774337
0.05230199183671719,0.01651442175786122,0.08819957647074728,0.33005578527678725
0.052201103665008575,0.016491864032289638,0.08804138661878946,0.3299675196154176
0.0521005101406849,0.01646938916107543,0.08788352529748411,0.32987966193046436
0.052000210400368785,0.01644699651556525,0.08772599334656994,0.3297922080858898
0.05190020358807368,0.016424685466858935,0.08756879158429887,0.329705154001922
0.051800488854784776,0.016402455386110404,0.08741192080730675,0.3296184956542094
0.05170106535805935,0.01638030564481563,0.08725538179050196,0.3295322290729791
0.0516019322616445,0.01635823561508587,0.08709917528697497,0.3294463503422167
0.05150308873511228,0.016336244669909017,0.08694330202792377,0.32936085559885286
0.05140453395351091,0.01631433218339884,0.08678776272259747,0.3292757410319662
0.05130626709703223,0.016292497531030903,0.08663255805825565,0.32919100288199554
0.051208287350694714,0.016270740089869395,0.08647768870014483,0.3291066374399685
0.051110593904040824,0.01624905923877995,0.08632315529148671,0.32902264104673595
0.05101318595084886,0.016227454358634597,0.08616895845348416,0.3289390100922256
0.05091606268885834,0.016205924832504603,0.08601509878533897,0.3288557410147013
