jointFR1,jointFR2,jointFR3,force
-0.05176902660192135,0.3661079229231281,-1.5938056819255995,-0.0010442538775971922
-0.0665998057638042,0.20717381854534336,-0.8802434719364763,0.0007052000076375392
0.012805366531987184,0.1496708881465318,-0.6337552732098921,-0.0008386567656610654
-0.04684322106361932,0.11574634707540236,-0.4274805189117246,-0.00118013297159599
-0.04263880856615102,0.08272785051584587,-0.7068125941729582,0.006164216840449073
0.03527646317563286,0.03977712581740786,0.14242329119570005,-0.0008251773036664454
0.0878196860545034,0.028725721419308754,0.03335603832099585,-0.0057234135533822195
-0.039874533621676284,0.02332523434417896,-0.07144468426212103,-0.0041264284737818294
-0.044112083273514506,0.05338140386281521,-0.24383025037000014,0.005105380963618431
0.08625625275413558,0.11590045467611243,-0.5509000427382968,0.012626365058174969
0.01714748853985818,0.1307566613364286,-0.09070397642196752,-0.022908434996499864
0.06256071822919314,0.16021023334353562,-0.5321130575165756,0.020721956064987102
0.08703175312064716,0.24749006025079914,-0.5074261376443752,-0.019917447447947705
0.12181164743640992,0.2886547870209019,-0.6682142920684003,0.030312409580343362
0.014548411866620547,0.08808154118619747,-0.09721970722266061,0.029359916547715383
0.18206636870857076,0.08012318135597002,-0.117539708546703,-0.6584922398971326
-0.10809012955220365,0.1317087674733927,-0.8715368975003241,0.8316499308203219
-0.14619025587470705,0.129753977617401,0.11879563083345115,1.1389862083682125
0.33392425991582425,0.11519337582629822,0.5425957253259924,-0.5625054899374614
0.07984013715461594,0.10280877751130009,-0.5660194723731664,-2.4957445964573224
0.00015968812317491382,0.09224897213522275,-0.3316179531803795,-0.5221012738286492
0.07183840907367366,0.16766453409916898,-0.36533105213598993,6.788071813677006
0.1849724194526961,0.2474999860135676,-0.3379350296365002,-7.924529751554246
0.20751708646834294,0.31678877201600875,-0.7470774657845929,5.100619919649241
0.2695864520804358,0.41607290588697476,-0.8345186421580509,-1.3332521689917995
0.3698767990972813,0.4246903436867144,-1.0995996729698858,1.3967003535694948
0.04959798406825844,0.23164721554658071,-0.29399128926508206,-0.554954229007169
0.22165139328070343,0.22424960430229945,-0.6833357056338069,1.0780587798840409
0.5977526677036062,0.15301459611380488,-0.7417859356540971,0.14263091456637922
-0.4258601475032934,0.04945887111262976,0.29279356872497697,-0.3517020389854884
-0.5612445046542036,0.026571214272037662,-0.056791819986181165,0.13185982667137114
1.5293029701357215,0.05758222800533351,-0.8968591203174217,0.4886982957577433
-0.6484412233138128,0.14874041283627024,-0.4241977050932697,0.15128581129196722
0.4110404105177453,0.17637475992351626,-0.6844033045356831,0.33918264817594423
0.15468714472089987,0.2146502912568615,-1.040938871872928,0.4946871109189457
0.19840804476793547,0.2783679214344456,-1.166446725503928,0.5666160863118873
0.08429264235597594,0.21312722379726373,-0.9792736415055253,0.4533091413139392
0.007067739687940072,0.03333067751725158,-0.5424060631832026,0.381585112671896
0.44129348591463424,0.08196680811226999,0.709336541895614,-0.6637171420188235
-0.49733376399521584,0.2750633263164659,-1.9272215252531792,1.2149862204735746
