jointMR1,jointMR2,jointMR3,force
-0.2880622486491668,0.14147887062936357,-1.4167018807427076,-0.0009721015883099783
-0.17794903410442983,0.22847993034001263,-0.8872451608120155,0.00042116212390995076
-0.07105872085291384,-0.20484913360116588,-0.6554977615700172,4.0340199415247685e-05
-0.25403148242954093,0.8038300971079324,-0.028445566138985946,-0.0015747746799336336
-0.06282426863336366,0.11096380388565659,-1.886038899956619,0.0032299113861789606
0.13188921001622478,-0.6280763627258564,0.6776438515143787,-0.0013919113715346759
0.06721596480768005,-0.20375750604155485,0.8582618081604259,-0.0015251053075487832
-0.1020847274256008,0.7686192265154819,-0.7541099881011329,0.0009481480637446756
-0.08438935787411898,0.3495816856504533,-0.9023139557876828,0.0008824390243646164
0.014151013856910727,-0.24407538015956862,-0.03708202745532336,-0.001217579247264545
0.004871801478611936,0.2472199719784651,-0.21904535184261958,0.0009433815526959818
-0.02602550742569581,0.30680086473001295,-0.7002948835897452,-0.000851776952997801
0.006253695264602008,0.24035255643945924,-0.44690456908705595,0.001087922888863281
0.017602653722217036,0.41700616603548146,-0.8296922298522665,-0.0023855954507214913
0.012625306867782168,-0.3678480613343039,0.7846291741773906,0.005449684786747979
-0.0006014497764817373,1.2683775958871162,-2.3271277670363237,0.002998516684243066
-0.018979398231452317,0.5046169178562053,-1.562326777504047,-0.02163922187677683
-0.02900678595102111,-2.462976825975548,4.706805920415522,-0.013753538344590454
0.12054542238028833,0.2896045578636221,0.4350752213143475,0.026914071174582315
0.11057527470058273,1.6702878076500656,-3.1509484709625353,0.04666612275612115
0.0033618154809445734,-0.08426323723333881,-0.5462778403216283,-0.021408295992155102
0.04447078006596672,-0.5948132817979942,1.3272317779825495,-0.11474340527625623
0.14396598612049402,0.5442011495676331,-0.8679710303413295,0.17335956574106443
0.15724362726201171,0.1698186263236751,-0.48833183404937086,-0.14604418022368132
0.2220659200751769,0.2965617057735885,-0.6134241206703916,0.13370108603656763
0.2634831284681672,0.3206389252200613,-0.8251425836627092,-0.18787106429610842
0.11697417094585363,0.13001505358234278,-0.302095554643182,-0.49227172499578653
0.14337949229221114,-0.11252088322264285,0.01882464610012313,8.799774611110852
0.048215752977592424,0.6436453049883636,-1.2507409711309838,-26.691442022520327
0.02318923086284389,0.30144160087804867,-0.2859192320122616,26.62090685165086
0.26179065530193574,-1.0794811942457272,1.2450381759666203,-4.436155533295612
0.06803214732999874,0.42587725659074965,-0.9951617816556456,-6.964442206983337
0.04900502224706403,0.31182695546465755,-0.6396007018057857,4.650535188784348
0.17801791130941758,-0.15219284146843948,-0.2854087248685893,-0.5979963231674903
0.10904920158315676,0.19304938588805706,-0.9181314087009004,0.558804561308685
0.14424164838673498,0.10003605590000754,-0.9394995505842408,0.5801138028340479
-0.051029640753715265,0.11913463166817116,-0.8267226736524717,0.4291935555754079
0.17770064915207795,0.06851202944669064,-0.5683094109776007,0.4326067190917948
0.38212919855884236,-0.12883214870559034,0.997047130765225,-0.7236913048830135
-0.7297689802441479,0.26179467571463566,-2.064580077955913,1.2405496023813305
