jointFR1,jointFR2,jointFR3,force
0.39496364712556803,0.29291709286817036,-2.183480221889737,0.026953188311779636
-0.8679075714482587,0.033949896652152804,1.204254769320201,-0.01455290654292377
0.6158328107623345,0.03283997038648071,-0.7989354887883063,-0.01882900887619771
-0.24048606883756088,0.1974041365001338,-0.6801808046547609,0.0108215784638174
0.06451654705242298,0.19053442088048772,-0.7151651727049377,0.0016018410016741457
-0.01701347218672977,0.2345119336464721,-0.9003512712785758,0.0034731926712133045
0.04251512462942697,0.1573844987046147,-0.5511592205915803,-0.002480603873968289
-0.04227906347575547,0.0864244308090453,-0.12599390008042108,-0.0003906310917983249
-0.015953006010268004,0.0687232391664671,-0.7049955451349854,0.008704558131219543
0.0863128350134881,0.06659031078748383,-0.4189651178873611,-0.0017680976836227196
0.01865037028605645,0.014425426637176655,0.4074800791889043,-0.007421510920901876
-0.04920805373008886,-0.002629557985089093,0.620073940800646,-0.0035870348236640296
0.0608875253030582,0.11330093563037115,-0.8551207150268014,0.0034468507112446877
0.0654378039898587,0.13444058464235129,-0.633860178297043,0.005441123393806145
0.03251820310321918,0.0899096185034297,0.43786463139760823,-0.00040464332918155023
0.10476870351966273,0.22765654837359467,-0.7251491030627142,-0.004073636069486778
0.1385210299608055,0.3213421096116755,-0.44418930945144747,0.00038635742660641923
0.18469039808003135,0.4122669782309973,-0.7215617812360439,0.0054975622909044005
0.18885235725999014,0.2821407734691908,-0.4690453528484316,-0.0019892154194748623
-0.07085356702430506,0.21354531628329723,-0.18170273852602017,-0.0005992803042986614
0.3411410349429467,0.14706943753515653,-0.5228424135981261,0.0069604847859631655
-0.01460968343081948,0.07409406275025816,-0.06713429499856005,-0.003668354762917947
-0.058957100758583736,0.09962049467677807,-0.08126094966898129,-0.005979644517991837
0.18646864150148368,0.17619445687283625,-0.4585628914167489,0.0013019765856755066
0.171261006282695,0.21048669145992846,-0.4813655162576377,0.00505402220266095
0.141603470651756,0.24160111806426215,-0.49992285253425384,-0.001092520693131762
0.29963164747893845,0.331846675507681,-0.8837286734807596,-0.0029381814142936504
0.34119912186037454,0.41119942460878944,-1.023102272207805,0.0033889054075009377
0.39436363333963664,0.34460264475018604,-1.1986500225017078,0.005802440563323707
0.2029289305900382,0.1865540463264043,0.004237365671361724,-0.008907962176099333
-0.6770678456522434,0.2460713942886586,-1.1709024653681848,0.009755341715612908
1.6678714897846458,-0.029414422154898204,-0.3965298416689259,0.00044808561375210375
-0.39540306007708054,-0.03394468751465795,0.3698615565295852,-0.007078973755400735
-0.5323184900106271,0.09673923178173884,-0.4170265246217305,-0.0016336933421008326
0.5238863941268491,0.15505622106748249,-0.7817503791217107,0.005464911439951327
0.030065872215800597,0.13268779957605184,-0.46353166477073005,0.001607009597396549
0.052241155575449505,0.15775235176543703,-0.782020869439303,-0.007191972573743544
0.062202591340506076,0.27122454121079964,-1.1557504508040937,0.011286314778929909
0.039682947596307847,0.20213675533388265,-0.9270462605324152,-0.013853659830076605
-0.09128779123637969,0.3024696399802273,-1.2315860641986727,0.013302740117392403
